dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.775,0.716164,0.687012,-15.8124,-27.0037,-3.12569,-2.64192,0,3.94481,-2.7184,0,-15.8118,-0.0471125,1.27243,-26.2252,6.32719,-3.2289,
0.775,0.716843,0.687154,-15.4602,-27.2974,-3.06247,-2.58301,0,3.96459,-2.75441,0,-15.4596,-0.0490424,1.24463,-26.5131,6.38567,-3.26238,
0.775,0.717537,0.687272,-15.2591,-27.4036,-3.02937,-2.5488,0,3.95745,-2.7686,0,-15.2585,-0.0518788,1.22905,-26.6188,6.40067,-3.27352,
0.775,0.718116,0.687336,-15.4764,-27.6408,-3.0805,-2.58454,0,3.97452,-2.79674,0,-15.4758,-0.0545064,1.2469,-26.852,6.44468,-3.30004,
0.775,0.718771,0.687372,-15.1046,-27.7974,-3.01572,-2.5213,0,3.98063,-2.81587,0,-15.104,-0.0549435,1.21725,-27.0068,6.46968,-3.31688,
0.775,0.719349,0.687308,-15.2007,-28.3262,-3.047,-2.53653,0,4.04406,-2.8736,0,-15.2001,-0.0558501,1.22509,-27.5237,6.57911,-3.37779,
0.775,0.71996,0.687173,-14.9815,-28.7144,-3.01462,-2.49877,0,4.09058,-2.9205,0,-14.981,-0.0565866,1.20771,-27.9045,6.65397,-3.42163,
0.775,0.720579,0.686958,-14.9079,-29.1251,-3.01154,-2.48585,0,4.14228,-2.97188,0,-14.9074,-0.0580975,1.2021,-28.3087,6.72806,-3.4672,
0.775,0.721233,0.686715,-14.3071,-29.4301,-2.90098,-2.38477,0,4.1798,-3.01092,0,-14.3066,-0.0580923,1.15407,-28.6101,6.77833,-3.50029,
0.775,0.721837,0.686456,-14.5009,-29.5499,-2.95308,-2.41676,0,4.18951,-3.03062,0,-14.5004,-0.0612456,1.17012,-28.7319,6.78417,-3.51107,
0.775,0.722,0.686234,-16.5687,-29.4764,-3.40356,-2.7628,0,4.16563,-3.02944,0,-16.5682,-0.0654812,1.33618,-28.6646,6.74983,-3.49955,
0.775,0.72192,0.686131,-17.8144,-28.9333,-3.70222,-2.97204,0,4.06195,-2.97781,0,-17.8138,-0.061104,1.43498,-28.1394,6.61297,-3.43307,
0.775,0.72181,0.686157,-17.9911,-28.2828,-3.78483,-3.00383,0,3.93353,-2.91585,0,-17.9904,-0.0509031,1.44727,-27.5082,6.45727,-3.35475,
0.775,0.721723,0.686261,-17.8869,-27.903,-3.80262,-2.98924,0,3.83795,-2.88214,0,-17.8862,-0.0416486,1.43728,-27.1392,6.36872,-3.30939,
0.775,0.72164,0.686315,-17.9441,-28.1049,-3.85032,-3.00064,0,3.8316,-2.90757,0,-17.9433,-0.0340234,1.44048,-27.335,6.41715,-3.33371,
0.775,0.721565,0.686289,-17.8952,-28.5254,-3.87138,-2.99354,0,3.85841,-2.95575,0,-17.8944,-0.0272376,1.43536,-27.7432,6.51546,-3.38395,
0.775,0.721497,0.686212,-17.8991,-28.8121,-3.90154,-2.99316,0,3.88136,-2.98875,0,-17.8983,-0.0204913,1.43446,-28.0221,6.58029,-3.41784,
0.775,0.721448,0.686077,-17.8242,-29.1421,-3.9139,-2.98015,0,3.9131,-3.02679,0,-17.8234,-0.0132194,1.42717,-28.3438,6.65214,-3.45642,
0.775,0.72142,0.685896,-17.7389,-29.4411,-3.91853,-2.96734,0,3.94943,-3.06287,0,-17.7381,-0.00591087,1.41904,-28.6363,6.71278,-3.49065,
0.775,0.721378,0.685694,-17.8141,-29.5726,-3.95804,-2.98135,0,3.95751,-3.0824,0,-17.8133,0.000592687,1.42389,-28.7659,6.73481,-3.50496,
0.775,0.721363,0.685522,-17.6998,-29.5199,-3.95454,-2.96272,0,3.93953,-3.08123,0,-17.699,0.00541219,1.41389,-28.7156,6.71812,-3.49795,
0.775,0.721357,0.685388,-17.6637,-29.3879,-3.96849,-2.95661,0,3.9075,-3.07142,0,-17.6628,0.00914051,1.41034,-28.5878,6.68475,-3.48176,
0.775,0.721394,0.685324,-17.4508,-29.0646,-3.94188,-2.92136,0,3.84149,-3.04209,0,-17.4499,0.0125021,1.39271,-28.2738,6.60843,-3.443,
0.775,0.721482,0.685292,-17.1527,-28.9486,-3.8934,-2.87222,0,3.80531,-3.03337,0,-17.1518,0.0150987,1.36842,-28.1616,6.57885,-3.42874,
0.775,0.721575,0.685255,-17.1055,-28.9862,-3.90028,-2.86493,0,3.78788,-3.04149,0,-17.1046,0.0175948,1.3642,-28.1995,6.582,-3.43233,
0.775,0.721635,0.685258,-17.2804,-28.7908,-3.95895,-2.89449,0,3.74045,-3.02523,0,-17.2796,0.0199645,1.37776,-28.011,6.53113,-3.40816,
0.775,0.721621,0.685316,-17.6562,-28.5071,-4.06482,-2.95761,0,3.67737,-3.00001,0,-17.6554,0.0223551,1.40738,-27.7375,6.45648,-3.37293,
0.775,0.721563,0.685329,-17.8902,-28.7402,-4.1399,-2.9977,0,3.68585,-3.0291,0,-17.8893,0.0259554,1.42543,-27.9671,6.49765,-3.39866,
0.775,0.721456,0.685396,-18.1779,-28.4557,-4.23101,-3.04722,0,3.62105,-3.00059,0,-18.1769,0.0317972,1.44737,-27.6917,6.42651,-3.36391,
0.775,0.721232,0.685584,-18.857,-27.791,-4.41629,-3.16381,0,3.50617,-2.93031,0,-18.8558,0.0403518,1.50012,-27.0446,6.27623,-3.28528,
0.775,0.720889,0.685843,-19.5087,-27.4104,-4.60058,-3.27592,0,3.42247,-2.89021,0,-19.5074,0.0503548,1.55042,-26.673,6.19295,-3.24067,
0.775,0.720452,0.686011,-20.0955,-27.8141,-4.77361,-3.37599,0,3.44181,-2.93381,0,-20.0941,0.061315,1.59536,-27.0648,6.28699,-3.28882,
0.775,0.720031,0.686074,-20.0074,-28.3439,-4.78586,-3.36271,0,3.49013,-2.99675,0,-20.006,0.0682083,1.58708,-27.581,6.4049,-3.35118,
0.775,0.719773,0.686071,-19.5221,-28.6554,-4.69085,-3.28169,0,3.52211,-3.03311,0,-19.5207,0.0708928,1.5478,-27.8856,6.46996,-3.38718,
0.775,0.719574,0.686038,-19.2687,-28.8274,-4.64509,-3.24118,0,3.54148,-3.0573,0,-19.2673,0.0728518,1.52719,-28.0558,6.49881,-3.40595,
0.775,0.719444,0.686019,-18.9387,-28.7643,-4.57595,-3.1872,0,3.52966,-3.05548,0,-18.9374,0.0732087,1.50075,-27.9971,6.47446,-3.3969,
0.775,0.719353,0.686006,-18.7611,-28.7528,-4.5426,-3.1575,0,3.52274,-3.05947,0,-18.7598,0.0731919,1.48657,-27.9882,6.46217,-3.39399,
0.775,0.719287,0.686019,-18.6453,-28.6312,-4.52396,-3.13837,0,3.49725,-3.05184,0,-18.644,0.07361,1.47723,-27.8719,6.4254,-3.37811,
0.775,0.719275,0.686027,-18.4177,-28.6633,-4.47879,-3.10044,0,3.49042,-3.06016,0,-18.4164,0.0736353,1.45903,-27.9058,6.42021,-3.37989,
0.775,0.719293,0.686033,-18.2698,-28.6783,-4.44996,-3.07628,0,3.48249,-3.06723,0,-18.2684,0.0732805,1.44727,-27.9231,6.41145,-3.37971,
0.775,0.719327,0.686075,-18.1938,-28.5067,-4.43908,-3.0644,0,3.44802,-3.05372,0,-18.1924,0.0727385,1.44129,-27.7594,6.35812,-3.35708,
0.775,0.719422,0.686178,-17.8966,-28.2124,-4.37286,-3.01453,0,3.39505,-3.02572,0,-17.8951,0.0696745,1.41807,-27.4755,6.28041,-3.32047,
0.775,0.719559,0.686328,-17.6276,-27.9181,-4.31226,-2.96913,0,3.33879,-2.99742,0,-17.6262,0.0669629,1.39706,-27.1907,6.20693,-3.28456,
0.775,0.7197,0.686515,-17.5551,-27.6605,-4.30003,-2.95666,0,3.2842,-2.9716,0,-17.5536,0.0657812,1.39147,-26.9405,6.14616,-3.25368,
0.775,0.719881,0.686682,-17.3222,-27.7414,-4.24715,-2.91666,0,3.27002,-2.98226,0,-17.3208,0.064604,1.37306,-27.0199,6.16095,-3.26267,
0.775,0.720083,0.686819,-17.1282,-27.833,-4.20115,-2.88344,0,3.25877,-2.99411,0,-17.1268,0.0635105,1.35776,-27.1095,6.17877,-3.27302,
0.775,0.720347,0.686902,-16.7565,-28.0946,-4.11105,-2.8201,0,3.27316,-3.02535,0,-16.7551,0.0617257,1.32836,-27.3648,6.23414,-3.30334,
0.775,0.720669,0.686939,-16.4476,-28.3356,-4.0361,-2.76697,0,3.28807,-3.0545,0,-16.4463,0.0603557,1.30392,-27.6002,6.2841,-3.3311,
0.775,0.720985,0.686936,-16.3125,-28.5389,-4.00277,-2.74345,0,3.30149,-3.07911,0,-16.3112,0.059274,1.29331,-27.799,6.32551,-3.3544,
0.775,0.721269,0.686893,-16.4094,-28.7558,-4.02957,-2.75885,0,3.31721,-3.10537,0,-16.4081,0.0594943,1.30102,-28.0113,6.36917,-3.37919,
0.775,0.72152,0.686837,-16.4746,-28.8557,-4.05091,-2.76871,0,3.31822,-3.11966,0,-16.4733,0.0598048,1.30617,-28.1097,6.38607,-3.39008,
0.775,0.721769,0.686776,-16.4091,-28.9105,-4.0416,-2.75719,0,3.31526,-3.12958,0,-16.4078,0.0600224,1.3009,-28.1644,6.39232,-3.39557,
0.775,0.721991,0.686714,-16.5573,-28.9272,-4.08594,-2.7816,0,3.30551,-3.1348,0,-16.556,0.0616401,1.31246,-28.1819,6.38975,-3.39651,
0.775,0.722161,0.686651,-16.7236,-28.9683,-4.13797,-2.80882,0,3.29451,-3.14232,0,-16.7223,0.0644076,1.32526,-28.2231,6.39317,-3.40042,
0.775,0.722327,0.686582,-16.7088,-29.0315,-4.14527,-2.80606,0,3.28663,-3.15187,0,-16.7074,0.0671509,1.32358,-28.286,6.40041,-3.40675,
0.775,0.722466,0.686506,-16.7732,-29.1065,-4.17179,-2.81637,0,3.27903,-3.16318,0,-16.7718,0.0700492,1.32821,-28.3606,6.40983,-3.41439,
0.775,0.722616,0.68645,-16.7114,-29.0223,-4.16746,-2.80546,0,3.25238,-3.15663,0,-16.71,0.0716918,1.32297,-28.2799,6.3851,-3.40352,
0.775,0.722758,0.686433,-16.6866,-28.847,-4.17141,-2.80086,0,3.2144,-3.13941,0,-16.6852,0.0729638,1.32076,-28.1102,6.34174,-3.38219,
0.775,0.722894,0.686443,-16.7404,-28.7143,-4.19822,-2.80961,0,3.17849,-3.1262,0,-16.739,0.0750989,1.32468,-27.9814,6.30987,-3.36619,
0.775,0.72301,0.68644,-16.7936,-28.7895,-4.22379,-2.81846,0,3.16684,-3.13597,0,-16.7922,0.0773414,1.32853,-28.0554,6.32257,-3.37438,
0.775,0.723069,0.686446,-17.0442,-28.7475,-4.30031,-2.86045,0,3.14112,-3.13292,0,-17.0428,0.0815617,1.34781,-28.0153,6.30917,-3.36878,
0.775,0.723087,0.68643,-17.2526,-28.8758,-4.36741,-2.89529,0,3.13653,-3.14917,0,-17.2511,0.0870727,1.36348,-28.1416,6.33145,-3.38285,
0.775,0.72307,0.68645,-17.4347,-28.7041,-4.42878,-2.92572,0,3.09863,-3.13249,0,-17.4332,0.0936532,1.37686,-27.975,6.29028,-3.36217,
0.775,0.723027,0.686475,-17.5802,-28.681,-4.4816,-2.95017,0,3.07509,-3.13135,0,-17.5786,0.0998244,1.38737,-27.953,6.28252,-3.35903,
0.775,0.722995,0.686519,-17.544,-28.5844,-4.48534,-2.94404,0,3.04267,-3.12228,0,-17.5424,0.102882,1.38393,-27.8589,6.26137,-3.34771,
0.775,0.722973,0.686537,-17.5129,-28.7163,-4.48897,-2.93896,0,3.03919,-3.13848,0,-17.5113,0.105175,1.38104,-27.9873,6.29028,-3.36315,
0.775,0.722959,0.686546,-17.478,-28.7585,-4.49026,-2.93325,0,3.02523,-3.14508,0,-17.4763,0.107043,1.37791,-28.0283,6.30042,-3.36824,
0.775,0.722941,0.686538,-17.5173,-28.8613,-4.50972,-2.93969,0,3.022,-3.15839,0,-17.5157,0.109224,1.38066,-28.1282,6.32362,-3.38038,
0.775,0.722922,0.686516,-17.5277,-28.9458,-4.52124,-2.94131,0,3.02151,-3.1699,0,-17.526,0.111204,1.38113,-28.2109,6.34068,-3.39005,
0.775,0.722911,0.686491,-17.4945,-28.9745,-4.52105,-2.93595,0,3.01475,-3.17516,0,-17.4928,0.11256,1.37823,-28.2392,6.34492,-3.39307,
0.775,0.722903,0.686466,-17.491,-28.9917,-4.52846,-2.93581,0,3.00662,-3.17896,0,-17.4893,0.113962,1.3777,-28.2565,6.34626,-3.39469,
0.775,0.72289,0.686466,-17.5218,-28.8783,-4.54274,-2.9411,0,2.98173,-3.16856,0,-17.5201,0.115218,1.37994,-28.1462,6.32038,-3.38124,
0.775,0.722873,0.686466,-17.5529,-28.8853,-4.5572,-2.94645,0,2.96738,-3.17125,0,-17.5512,0.116357,1.38223,-28.1531,6.32098,-3.38191,
0.775,0.722856,0.686475,-17.5648,-28.8549,-4.56665,-2.94845,0,2.95125,-3.16975,0,-17.5631,0.117434,1.38298,-28.1234,6.31457,-3.37838,
0.775,0.72284,0.68649,-17.5675,-28.8241,-4.5727,-2.94907,0,2.93498,-3.16822,0,-17.5658,0.118416,1.38302,-28.0932,6.30838,-3.37486,
0.775,0.722826,0.686517,-17.5751,-28.766,-4.58047,-2.95009,0,2.91561,-3.16309,0,-17.5733,0.119375,1.38345,-28.0365,6.29589,-3.36809,
0.775,0.722812,0.686546,-17.5804,-28.7611,-4.58716,-2.95139,0,2.90204,-3.16409,0,-17.5786,0.120365,1.3837,-28.0317,6.29459,-3.36748,
0.775,0.722803,0.686573,-17.5629,-28.7684,-4.58717,-2.949,0,2.89203,-3.16589,0,-17.5611,0.120925,1.3822,-28.0387,6.2963,-3.36834,
0.775,0.7228,0.686616,-17.5393,-28.6944,-4.58444,-2.9455,0,2.87188,-3.15865,0,-17.5375,0.121126,1.38028,-27.9665,6.28063,-3.35976,
0.775,0.722799,0.686647,-17.5385,-28.736,-4.58699,-2.94612,0,2.86611,-3.1639,0,-17.5368,0.121365,1.38017,-28.007,6.28994,-3.36467,
0.775,0.722802,0.686656,-17.5213,-28.8652,-4.58464,-2.94404,0,2.86818,-3.17877,0,-17.5195,0.121431,1.37878,-28.1331,6.31764,-3.3797,
0.775,0.722811,0.686667,-17.4935,-28.8517,-4.57903,-2.9401,0,2.85832,-3.1785,0,-17.4917,0.121316,1.37658,-28.12,6.31465,-3.37813,
0.775,0.722821,0.686697,-17.4944,-28.7701,-4.58056,-2.94135,0,2.83822,-3.17165,0,-17.4926,0.121398,1.37664,-28.0404,6.29715,-3.36863,
0.775,0.722821,0.686712,-17.5469,-28.8422,-4.59621,-2.95105,0,2.83642,-3.18196,0,-17.5452,0.121879,1.38075,-28.1109,6.31243,-3.377,
0.775,0.722813,0.686718,-17.5933,-28.8976,-4.61074,-2.9595,0,2.83319,-3.19025,0,-17.5915,0.122425,1.38436,-28.165,6.32374,-3.38334,
0.775,0.722806,0.686735,-17.5973,-28.8421,-4.61414,-2.96038,0,2.81955,-3.18588,0,-17.5956,0.12265,1.38464,-28.1108,6.31157,-3.37683,
0.775,0.722801,0.686769,-17.5956,-28.7626,-4.6153,-2.96111,0,2.80147,-3.17886,0,-17.5938,0.122715,1.38449,-28.0331,6.29476,-3.36762,
0.775,0.722796,0.6868,-17.6032,-28.7772,-4.61864,-2.96322,0,2.79315,-3.18253,0,-17.6015,0.122749,1.3851,-28.0472,6.2981,-3.36935,
0.775,0.722792,0.686801,-17.6048,-28.9334,-4.62005,-2.96457,0,2.80062,-3.20307,0,-17.603,0.12281,1.38521,-28.1997,6.33125,-3.38746,
0.775,0.722791,0.686788,-17.5908,-29.0181,-4.61713,-2.96338,0,2.80416,-3.21554,0,-17.5891,0.122736,1.38411,-28.2826,6.34864,-3.3972,
0.775,0.722791,0.686776,-17.5959,-29.0261,-4.61922,-2.96513,0,2.80104,-3.21907,0,-17.5941,0.122748,1.38451,-28.2906,6.34937,-3.39798,
0.775,0.722791,0.686759,-17.5999,-29.0616,-4.62113,-2.96662,0,2.80017,-3.22579,0,-17.5982,0.122722,1.38484,-28.3256,6.35592,-3.40195,
0.775,0.722789,0.686741,-17.6172,-29.0805,-4.62668,-2.9699,0,2.79743,-3.2303,0,-17.6155,0.122544,1.38625,-28.3446,6.35844,-3.40391,
0.775,0.722786,0.686734,-17.6276,-29.0414,-4.63037,-2.97179,0,2.78813,-3.22864,0,-17.6259,0.122259,1.38714,-28.3067,6.34911,-3.39921,
0.775,0.722782,0.686733,-17.6418,-29.0163,-4.63501,-2.97503,0,2.77935,-3.2284,0,-17.6401,0.122096,1.3883,-28.2823,6.3431,-3.39619,
0.775,0.722778,0.686745,-17.647,-28.9605,-4.63725,-2.9764,0,2.76611,-3.22409,0,-17.6454,0.122044,1.38873,-28.228,6.33066,-3.38962,
0.775,0.722772,0.686766,-17.6636,-28.9176,-4.64237,-2.98016,0,2.75372,-3.2208,0,-17.6619,0.122167,1.39003,-28.1862,6.32128,-3.3846,
0.775,0.722766,0.68678,-17.6711,-28.9572,-4.64523,-2.98214,0,2.74944,-3.22626,0,-17.6694,0.122306,1.39061,-28.2246,6.33036,-3.3893,
0.775,0.722761,0.686785,-17.6736,-29.0119,-4.6467,-2.98312,0,2.74849,-3.23322,0,-17.6719,0.122427,1.39078,-28.2778,6.34268,-3.39576,
0.775,0.722757,0.686783,-17.6756,-29.0559,-4.64773,-2.98388,0,2.74831,-3.23919,0,-17.6739,0.122396,1.39095,-28.3206,6.35212,-3.40086,
0.775,0.722754,0.686778,-17.6743,-29.0845,-4.647,-2.98418,0,2.74786,-3.24342,0,-17.6726,0.122128,1.39089,-28.3486,6.35799,-3.40416,
0.775,0.722752,0.686769,-17.6786,-29.1117,-4.64763,-2.98516,0,2.74647,-3.24824,0,-17.6769,0.121805,1.3913,-28.3753,6.36325,-3.40723,
0.775,0.722749,0.686752,-17.6895,-29.1657,-4.64983,-2.98762,0,2.74788,-3.2562,0,-17.6878,0.121659,1.39219,-28.4285,6.37331,-3.41328,
0.775,0.722744,0.686742,-17.7053,-29.1443,-4.65339,-2.99092,0,2.74138,-3.25564,0,-17.7036,0.121603,1.39347,-28.4079,6.36722,-3.41055,
0.775,0.72274,0.686738,-17.7094,-29.1262,-4.65389,-2.9921,0,2.73439,-3.25534,0,-17.7077,0.121409,1.39383,-28.3906,6.36219,-3.40826,
0.775,0.722735,0.686746,-17.7165,-29.0792,-4.65536,-2.99359,0,2.72353,-3.25159,0,-17.7149,0.12131,1.39442,-28.3449,6.35117,-3.40264,
0.775,0.722734,0.686771,-17.7088,-28.9885,-4.65276,-2.99216,0,2.70786,-3.24245,0,-17.7072,0.121029,1.39386,-28.2565,6.33163,-3.39207,
0.775,0.722732,0.686796,-17.7148,-28.9926,-4.65391,-2.99321,0,2.70147,-3.24392,0,-17.7132,0.120924,1.39436,-28.2603,6.33295,-3.39262,
0.775,0.722731,0.686804,-17.7173,-29.0799,-4.654,-2.99363,0,2.70477,-3.25482,0,-17.7157,0.120878,1.39456,-28.3454,6.3524,-3.4029,
0.775,0.72273,0.686802,-17.7215,-29.1419,-4.65408,-2.99467,0,2.70775,-3.26337,0,-17.7199,0.120692,1.39493,-28.4058,6.36565,-3.4101,
0.775,0.72273,0.686797,-17.7261,-29.1738,-4.65385,-2.99622,0,2.70894,-3.26855,0,-17.7245,0.120334,1.39536,-28.437,6.37197,-3.41373,
0.775,0.722729,0.686786,-17.731,-29.2075,-4.65367,-2.99722,0,2.71054,-3.2742,0,-17.7293,0.120001,1.39581,-28.4702,6.37805,-3.41746,
0.775,0.72273,0.686767,-17.7336,-29.2627,-4.65301,-2.99762,0,2.71435,-3.28279,0,-17.732,0.119519,1.39611,-28.5244,6.38803,-3.42359,
0.775,0.722729,0.686752,-17.7414,-29.2639,-4.65381,-2.99885,0,2.71296,-3.2839,0,-17.7398,0.119162,1.3968,-28.526,6.38658,-3.42345,
0.775,0.72273,0.686744,-17.7429,-29.24,-4.6528,-2.99889,0,2.70779,-3.28211,0,-17.7413,0.118876,1.39697,-28.5029,6.38016,-3.42046,
0.775,0.72273,0.686743,-17.7493,-29.2099,-4.65295,-2.99999,0,2.7008,-3.2801,0,-17.7477,0.118863,1.39748,-28.4738,6.37239,-3.41674,
0.775,0.72273,0.686741,-17.7572,-29.2244,-4.65336,-3.00168,0,2.69874,-3.28313,0,-17.7556,0.118872,1.39811,-28.4882,6.37447,-3.41826,
0.775,0.722729,0.686745,-17.7689,-29.2036,-4.65536,-3.00384,0,2.69285,-3.28192,0,-17.7672,0.118832,1.39905,-28.468,6.36926,-3.41572,
0.775,0.722728,0.686766,-17.7722,-29.1293,-4.6551,-3.00443,0,2.68063,-3.27464,0,-17.7705,0.118694,1.39934,-28.3957,6.35335,-3.40709,
0.775,0.722729,0.686801,-17.7712,-29.0482,-4.65336,-3.00427,0,2.6664,-3.26672,0,-17.7696,0.118265,1.39934,-28.3164,6.33602,-3.39765,
0.775,0.722729,0.686826,-17.7762,-29.1002,-4.65314,-3.00527,0,2.66583,-3.27393,0,-17.7745,0.118033,1.39978,-28.3671,6.34768,-3.40379,
0.775,0.72273,0.686836,-17.7792,-29.1893,-4.65228,-3.0058,0,2.67068,-3.28551,0,-17.7775,0.117715,1.40007,-28.454,6.36675,-3.41415,
0.775,0.72273,0.686836,-17.7901,-29.2445,-4.6539,-3.00774,0,2.67407,-3.29295,0,-17.7884,0.117646,1.40096,-28.508,6.37821,-3.42052,
0.775,0.72273,0.686827,-17.7969,-29.2961,-4.65481,-3.00911,0,2.67778,-3.29983,0,-17.7953,0.117496,1.40153,-28.5587,6.38807,-3.42633,
0.775,0.72273,0.686821,-17.8031,-29.2981,-4.65555,-3.01035,0,2.67636,-3.30158,0,-17.8015,0.117263,1.40207,-28.5609,6.38679,-3.42628,
0.775,0.722729,0.686828,-17.8086,-29.2367,-4.65594,-3.01148,0,2.66801,-3.29562,0,-17.807,0.116972,1.40256,-28.5012,6.37274,-3.41899,
0.775,0.72273,0.686846,-17.8099,-29.1877,-4.65532,-3.01178,0,2.65973,-3.29075,0,-17.8083,0.116676,1.40272,-28.4534,6.36191,-3.41323,
0.775,0.72273,0.68687,-17.8163,-29.1615,-4.65575,-3.01301,0,2.653,-3.28859,0,-17.8146,0.116598,1.40324,-28.4279,6.35638,-3.41021,
0.775,0.72273,0.686875,-17.822,-29.2634,-4.6558,-3.01418,0,2.66025,-3.30112,0,-17.8204,0.116542,1.40371,-28.5273,6.37793,-3.42201,
0.775,0.72273,0.686868,-17.8294,-29.3316,-4.65626,-3.01571,0,2.66575,-3.31017,0,-17.8277,0.116623,1.40428,-28.5941,6.39147,-3.42977,
0.775,0.72273,0.686855,-17.8325,-29.377,-4.65546,-3.01647,0,2.66978,-3.31681,0,-17.8309,0.11661,1.40453,-28.6387,6.39941,-3.43476,
0.775,0.722731,0.686849,-17.8322,-29.3551,-4.65379,-3.01646,0,2.66682,-3.31618,0,-17.8306,0.116301,1.40456,-28.6176,6.39333,-3.43199,
0.775,0.722734,0.686849,-17.8311,-29.3317,-4.65161,-3.01613,0,2.66335,-3.31539,0,-17.8294,0.115792,1.40457,-28.5949,6.38774,-3.42917,
0.775,0.722737,0.686854,-17.8366,-29.3163,-4.65141,-3.01687,0,2.66042,-3.31562,0,-17.835,0.115477,1.40506,-28.5799,6.38428,-3.42735,
0.775,0.722738,0.68686,-17.8475,-29.3186,-4.65273,-3.01856,0,2.65899,-3.3176,0,-17.8459,0.11534,1.40596,-28.5821,6.38475,-3.42761,
0.775,0.722737,0.686867,-17.8624,-29.3204,-4.65553,-3.0211,0,2.65732,-3.3195,0,-17.8607,0.115394,1.40714,-28.584,6.38483,-3.42777,
0.775,0.722737,0.686877,-17.869,-29.3167,-4.65618,-3.02214,0,2.65479,-3.321,0,-17.8673,0.115295,1.40768,-28.5806,6.38378,-3.42732,
0.775,0.722737,0.686889,-17.8705,-29.3028,-4.65535,-3.02223,0,2.65164,-3.32121,0,-17.8688,0.115065,1.40785,-28.5671,6.3804,-3.42564,
0.775,0.722736,0.686903,-17.8785,-29.3056,-4.65613,-3.02343,0,2.64934,-3.32372,0,-17.8769,0.114911,1.40852,-28.57,6.38014,-3.42582,
0.775,0.722735,0.6869,-17.8862,-29.3992,-4.65653,-3.02478,0,2.65675,-3.33687,0,-17.8845,0.114799,1.40915,-28.6615,6.39927,-3.43656,
0.775,0.722734,0.686893,-17.8983,-29.4299,-4.65837,-3.02687,0,2.65898,-3.34343,0,-17.8966,0.114847,1.41011,-28.6917,6.40451,-3.43991,
0.775,0.722732,0.686888,-17.9043,-29.4316,-4.65864,-3.02782,0,2.65819,-3.347,0,-17.9027,0.114936,1.41058,-28.6936,6.40404,-3.43997,
0.775,0.722729,0.686886,-17.9116,-29.423,-4.65953,-3.029,0,2.65626,-3.34901,0,-17.91,0.115066,1.41114,-28.6853,6.40187,-3.43893,
0.775,0.722728,0.686886,-17.9164,-29.4292,-4.65997,-3.02966,0,2.65546,-3.35233,0,-17.9148,0.11518,1.4115,-28.6913,6.40316,-3.43964,
0.775,0.722725,0.686885,-17.9269,-29.4354,-4.66182,-3.03138,0,2.65466,-3.35568,0,-17.9253,0.115368,1.41231,-28.6974,6.40452,-3.44037,
0.775,0.72272,0.686884,-17.9414,-29.4487,-4.66462,-3.03366,0,2.65464,-3.35996,0,-17.9397,0.115673,1.4134,-28.7104,6.40715,-3.44188,
0.775,0.722712,0.686883,-17.9699,-29.4589,-4.67117,-3.03836,0,2.6547,-3.36426,0,-17.9682,0.116322,1.41557,-28.7204,6.40895,-3.443,
0.775,0.7227,0.686881,-17.9964,-29.4738,-4.67681,-3.04271,0,2.6552,-3.36889,0,-17.9947,0.117188,1.41753,-28.735,6.41167,-3.44465,
0.775,0.722696,0.686879,-17.9626,-29.4842,-4.66646,-3.03689,0,2.65565,-3.37219,0,-17.961,0.117127,1.41484,-28.7452,6.41366,-3.44582,
0.775,0.722698,0.686875,-17.9385,-29.5021,-4.65827,-3.03274,0,2.65659,-3.37603,0,-17.9369,0.11677,1.41298,-28.7627,6.41712,-3.44784,
0.775,0.722702,0.686869,-17.9359,-29.523,-4.65573,-3.03226,0,2.65807,-3.38037,0,-17.9343,0.116446,1.41283,-28.7833,6.42081,-3.45015,
0.775,0.722704,0.686859,-17.9464,-29.5567,-4.65696,-3.03395,0,2.66064,-3.38672,0,-17.9447,0.11629,1.41369,-28.8165,6.42668,-3.45385,
0.775,0.722706,0.686851,-17.9544,-29.56,-4.65743,-3.0353,0,2.6601,-3.39011,0,-17.9528,0.116142,1.41436,-28.8199,6.4262,-3.45404,
0.775,0.722707,0.686849,-17.9606,-29.5381,-4.65742,-3.03636,0,2.65685,-3.39093,0,-17.9589,0.115967,1.41489,-28.7988,6.42084,-3.45139,
0.775,0.722709,0.686855,-17.9628,-29.5067,-4.65658,-3.03675,0,2.65194,-3.39025,0,-17.9612,0.115778,1.4151,-28.7681,6.41396,-3.44771,
0.775,0.722711,0.686861,-17.9677,-29.513,-4.65615,-3.03754,0,2.65051,-3.39377,0,-17.966,0.115588,1.41552,-28.7743,6.41555,-3.44848,
0.775,0.722712,0.686868,-17.9812,-29.5158,-4.65863,-3.0398,0,2.6489,-3.39642,0,-17.9796,0.115612,1.4166,-28.777,6.41632,-3.44884,
0.775,0.722711,0.686874,-17.9887,-29.5291,-4.65936,-3.04104,0,2.648,-3.40014,0,-17.9871,0.115595,1.4172,-28.7899,6.41934,-3.45042,
