pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
0.430377,0.373692,0.448498,0.458397,200,0,0,-0.832327,1.7805,-2.66874,0.00784786,-0.499116,2.09155,-0.59811,1.98008,0,-43.0377,0,0,0,-44.8498,0,-45.8397,45.4404,-20.8607,46.5493,-18.2528,45.055,-21.6806,44.8382,-22.1255,-1.58724,-7.04115,-5.0063,32.3238,1.09777,-14.0103,3.07849,-11.6171,6.11232,6.95281e-310,-43.0377,6.46453e-310,197.574,1.4822e-323,-85.6353,4.99702e-310,-71.0074,45.4404,-63.8984,46.5493,179.321,45.055,-107.316,44.8382,-93.133,-14.4752,30.9652,-46.4128,0.136485,-8.68027,36.3747,-10.4019,34.4362,
0.431911,0.372661,0.447431,0.456875,200,0,0,-0.82975,1.78123,-2.65048,0.0271833,-0.507779,2.08421,-0.612383,1.96774,0,-43.1911,0,0,0,-44.7431,0,-45.6875,45.4084,-20.9304,46.5681,-18.2048,45.0781,-21.6325,44.8718,-22.0573,-1.54697,-7.14691,-5.09523,32.2657,1.10683,-13.9998,3.11349,-11.4643,6.04333,6.95281e-310,-43.1911,6.46453e-310,194.992,1.4822e-323,-84.6052,4.99702e-310,-69.2823,45.4084,-64.1215,46.5681,176.787,45.0781,-106.238,44.8718,-91.3396,-14.4304,30.9779,-46.0953,0.472753,-8.83094,36.2471,-10.6501,34.2216,
0.433661,0.371655,0.446412,0.455125,200,0,0,-0.826808,1.78206,-2.63036,0.0483595,-0.516799,2.07646,-0.628524,1.95382,0,-43.3661,0,0,0,-44.6412,0,-45.5125,45.3717,-21.0098,46.5864,-18.1579,45.1001,-21.5866,44.9103,-21.9787,-1.50124,-7.26818,-5.18871,32.2064,1.11905,-13.9981,3.14532,-11.2853,5.96658,6.95281e-310,-43.3661,6.46453e-310,192.162,1.4822e-323,-83.5207,4.99702e-310,-67.3347,45.3717,-64.3759,46.5864,174.004,45.1001,-105.107,44.9103,-89.3134,-14.3793,30.9924,-45.7453,0.841034,-8.98782,36.1123,-10.9308,33.9795,
0.435339,0.370792,0.44537,0.453303,200,0,0,-0.823983,1.78286,-2.61073,0.0688896,-0.52551,2.06904,-0.64442,1.94022,0,-43.5339,0,0,0,-44.537,0,-45.3303,45.3364,-21.0859,46.602,-18.1177,45.1226,-21.5396,44.9503,-21.8969,-1.45594,-7.38776,-5.27454,32.1441,1.13182,-13.9971,3.17502,-11.1034,5.8927,6.95281e-310,-43.5339,6.46453e-310,189.415,1.4822e-323,-82.4808,4.99702e-310,-65.4288,45.3364,-64.6198,46.602,171.298,45.1226,-104.02,44.9503,-87.3257,-14.3301,31.0062,-45.404,1.19808,-9.13931,35.9833,-11.2073,33.743,
0.436957,0.370061,0.444351,0.451554,200,0,0,-0.821256,1.78362,-2.59229,0.0880878,-0.533739,2.06207,-0.659346,1.92749,0,-43.6957,0,0,0,-44.4351,0,-45.1554,45.3022,-21.1592,46.6153,-18.0836,45.1445,-21.4936,44.9885,-21.8182,-1.41244,-7.50319,-5.35439,32.084,1.14372,-13.9952,3.20382,-10.9286,5.82362,6.95281e-310,-43.6957,6.46453e-310,186.845,1.4822e-323,-81.5025,4.99702e-310,-63.6439,45.3022,-64.8549,46.6153,168.761,45.1445,-102.996,44.9885,-85.4621,-14.2827,31.0195,-45.0833,1.53196,-9.28243,35.8621,-11.4669,33.5216,
0.438467,0.369438,0.44344,0.449912,200,0,0,-0.818709,1.78433,-2.57551,0.105512,-0.541125,2.05581,-0.673058,1.91584,0,-43.8467,0,0,0,-44.344,0,-44.9912,45.2702,-21.2276,46.6265,-18.0546,45.164,-21.4525,45.0243,-21.7443,-1.37192,-7.61135,-5.42655,32.0293,1.15515,-13.9955,3.22863,-10.764,5.7607,6.95281e-310,-43.8467,6.46453e-310,184.511,1.4822e-323,-80.624,4.99702e-310,-62.0082,45.2702,-65.0743,46.6265,166.457,45.164,-102.076,45.0243,-83.7525,-14.2384,31.0318,-44.7915,1.83499,-9.41086,35.7532,-11.7054,33.3189,
0.439893,0.368934,0.442338,0.448282,200,0,0,-0.8163,1.78499,-2.55928,0.122265,-0.548733,2.04956,-0.686015,1.90492,0,-43.9893,0,0,0,-44.2338,0,-44.8282,45.2399,-21.2921,46.6356,-18.0311,45.1877,-21.4027,45.0597,-21.6709,-1.33273,-7.71535,-5.4943,31.9677,1.16459,-13.9857,3.25909,-10.6064,5.70153,6.95281e-310,-43.9893,6.46453e-310,182.265,1.4822e-323,-79.7399,4.99702e-310,-60.4724,45.2399,-65.2814,46.6356,164.234,45.1877,-101.143,45.0597,-82.1433,-14.1965,31.0433,-44.5093,2.12635,-9.54318,35.6445,-11.9307,33.129,
0.441247,0.368563,0.441331,0.446544,200,0,0,-0.814011,1.78562,-2.5433,0.138633,-0.555784,2.04374,-0.699164,1.89393,0,-44.1247,0,0,0,-44.1331,0,-44.6544,45.211,-21.3534,46.6423,-18.0138,45.2092,-21.3572,45.0972,-21.5926,-1.29376,-7.8185,-5.55291,31.9063,1.17617,-13.9836,3.28236,-10.4408,5.64363,6.95281e-310,-44.1247,6.46453e-310,180.067,1.4822e-323,-78.9184,4.99702e-310,-58.9241,45.211,-65.4781,46.6423,162.054,45.2092,-100.276,45.0972,-80.5167,-14.1567,31.0543,-44.2313,2.41101,-9.66581,35.5434,-12.1594,32.9379,
0.442637,0.368323,0.440336,0.444747,200,0,0,-0.811658,1.78626,-2.52717,0.15501,-0.56277,2.03798,-0.712511,1.88281,0,-44.2637,0,0,0,-44.0336,0,-44.4747,45.1813,-21.4162,46.6466,-18.0026,45.2304,-21.3122,45.136,-21.5115,-1.25381,-7.92495,-5.60805,31.8449,1.18842,-13.9837,3.30413,-10.2691,5.58537,6.95281e-310,-44.2637,6.46453e-310,177.866,1.4822e-323,-78.1041,4.99702e-310,-57.3564,45.1813,-65.6799,46.6466,159.863,45.2304,-99.4163,45.136,-78.8679,-14.1158,31.0655,-43.9508,2.69582,-9.7873,35.4431,-12.3915,32.7445,
0.443632,0.368203,0.439354,0.442937,200,0,0,-0.809974,1.78672,-2.51302,0.169281,-0.568735,2.03322,-0.724519,1.87303,0,-44.3632,0,0,0,-43.9354,0,-44.2937,45.1599,-21.4611,46.6488,-17.997,45.2513,-21.2677,45.1748,-21.4297,-1.21991,-8.01279,-5.64408,31.7788,1.20116,-13.9844,3.31889,-10.1092,5.53655,6.95281e-310,-44.3632,6.46453e-310,175.945,1.4822e-323,-77.4256,4.99702e-310,-55.9701,45.1599,-65.8243,46.6488,157.948,45.2513,-98.6933,45.1748,-77.3999,-14.0865,31.0734,-43.7048,2.94401,-9.89105,35.3603,-12.6003,32.5745,
0.444675,0.368191,0.438359,0.441199,200,0,0,-0.808207,1.7872,-2.49918,0.183142,-0.574719,2.02845,-0.736094,1.8636,0,-44.4675,0,0,0,-43.8359,0,-44.1199,45.1375,-21.5082,46.649,-17.9964,45.2725,-21.2227,45.212,-21.3512,-1.18615,-8.10159,-5.67949,31.7153,1.21273,-13.9825,3.33593,-9.95361,5.48874,6.95281e-310,-44.4675,6.46453e-310,174.077,1.4822e-323,-76.746,4.99702e-310,-54.6327,45.1375,-65.9757,46.649,156.081,45.2725,-97.9687,45.212,-75.9839,-14.0558,31.0818,-43.4639,3.18507,-9.99511,35.2774,-12.8016,32.4104,
0.445585,0.368299,0.437364,0.439174,200,0,0,-0.806663,1.78762,-2.48475,0.197457,-0.580467,2.02391,-0.748627,1.85354,0,-44.5585,0,0,0,-43.7364,0,-43.9174,45.1179,-21.5493,46.6471,-18.0015,45.2936,-21.1777,45.2552,-21.2596,-1.15176,-8.19068,-5.70325,31.6434,1.22781,-13.9882,3.34482,-9.77955,5.44015,6.95281e-310,-44.5585,6.46453e-310,172.145,1.4822e-323,-76.098,4.99702e-310,-53.2022,45.1179,-66.1079,46.6471,154.144,45.2936,-97.2757,45.2552,-74.4618,-14.0289,31.089,-43.213,3.43403,-10.0951,35.1985,-13.0196,32.2356,
0.446484,0.368515,0.436394,0.43746,200,0,0,-0.805138,1.78803,-2.47197,0.21001,-0.58591,2.01965,-0.759346,1.84492,0,-44.6484,0,0,0,-43.6394,0,-43.746,45.0985,-21.5899,46.6432,-18.0115,45.3141,-21.1337,45.2915,-21.182,-1.1208,-8.27246,-5.72609,31.5806,1.2392,-13.9864,3.35869,-9.63012,5.39724,6.95281e-310,-44.6484,6.46453e-310,170.448,1.4822e-323,-75.488,4.99702e-310,-51.976,45.0985,-66.2383,46.6432,152.437,45.3141,-96.6216,45.2915,-73.158,-14.0024,31.0961,-42.9908,3.65234,-10.1897,35.1244,-13.206,32.0855,
0.447155,0.368827,0.435471,0.435543,200,0,0,-0.803998,1.78833,-2.4594,0.222261,-0.590779,2.0159,-0.770386,1.83621,0,-44.7155,0,0,0,-43.5471,0,-43.5543,45.084,-21.6201,46.6376,-18.0261,45.3336,-21.0919,45.3321,-21.0951,-1.09152,-8.34806,-5.73458,31.5118,1.25358,-13.9924,3.36298,-9.47129,5.3564,6.95281e-310,-44.7155,6.46453e-310,168.79,1.4822e-323,-74.949,4.99702e-310,-50.732,45.084,-66.3357,46.6376,150.764,45.3336,-96.0408,45.3321,-71.8272,-13.9826,31.1015,-42.7721,3.86541,-10.2744,35.0592,-13.398,31.934,
0.447862,0.369246,0.434536,0.43341,200,0,0,-0.802797,1.78866,-2.44584,0.235383,-0.595792,2.01202,-0.782462,1.82671,0,-44.7862,0,0,0,-43.4536,0,-43.341,45.0687,-21.652,46.63,-18.0456,45.3533,-21.0495,45.377,-20.9984,-1.05983,-8.43055,-5.73917,31.4382,1.27021,-14.0035,3.36345,-9.29436,5.31237,6.95281e-310,-44.7862,6.46453e-310,167.011,1.4822e-323,-74.3921,4.99702e-310,-49.3751,45.0687,-66.4382,46.63,148.966,45.3533,-95.4416,45.377,-70.3735,-13.9617,31.107,-42.5364,4.09362,-10.3616,34.9917,-13.608,31.7689,
0.448594,0.369761,0.433637,0.431648,200,0,0,-0.801555,1.78899,-2.43398,0.246713,-0.600539,2.00836,-0.792602,1.8187,0,-44.8594,0,0,0,-43.3637,0,-43.1648,45.0529,-21.6849,46.6207,-18.0696,45.3722,-21.0087,45.4139,-20.9184,-1.03154,-8.50602,-5.74508,31.376,1.2826,-14.0062,3.37036,-9.14541,5.27384,6.95281e-310,-44.8594,6.46453e-310,165.472,1.4822e-323,-73.8663,4.99702e-310,-48.2314,45.0529,-66.5443,46.6207,147.402,45.3722,-94.875,45.4139,-69.1498,-13.9401,31.1128,-42.33,4.29067,-10.4441,34.928,-13.7844,31.6295,
0.449181,0.370444,0.432702,0.429611,200,0,0,-0.800557,1.78925,-2.42147,0.258507,-0.605185,2.00484,-0.8036,1.81014,0,-44.9181,0,0,0,-43.2702,0,-42.9611,45.0402,-21.7114,46.6083,-18.1015,45.3918,-20.9663,45.4564,-20.8258,-1.00298,-8.58106,-5.73802,31.3047,1.29794,-14.0143,3.37048,-8.98002,5.23456,6.95281e-310,-44.9181,6.46453e-310,163.866,1.4822e-323,-73.3585,4.99702e-310,-47.0064,45.0402,-66.6295,46.6083,145.765,45.3918,-94.3248,45.4564,-67.8323,-13.9227,31.1174,-42.1125,4.49578,-10.525,34.8668,-13.9756,31.4808,
0.449684,0.371271,0.43178,0.427453,200,0,0,-0.799701,1.78948,-2.40885,0.270272,-0.60965,2.00149,-0.814853,1.80147,0,-44.9684,0,0,0,-43.178,0,-42.7453,45.0292,-21.7341,46.5933,-18.14,45.4111,-20.9244,45.5012,-20.7277,-0.974795,-8.65508,-5.72204,31.2305,1.31469,-14.026,3.36614,-8.80773,5.19561,6.95281e-310,-44.9684,6.46453e-310,162.261,1.4822e-323,-72.8735,4.99702e-310,-45.7615,45.0292,-66.7025,46.5933,144.121,45.4111,-93.7979,45.5012,-66.4893,-13.9078,31.1214,-41.893,4.70038,-10.6026,34.8085,-14.1714,31.3299,
0.450235,0.372218,0.430845,0.425764,200,0,0,-0.798763,1.78973,-2.39805,0.280078,-0.614014,1.99825,-0.823814,1.79452,0,-45.0235,0,0,0,-43.0845,0,-42.5764,45.0172,-21.7589,46.5761,-18.1841,45.4307,-20.8819,45.5362,-20.6508,-0.950421,-8.72086,-5.70917,31.1689,1.32581,-14.0242,3.37252,-8.67099,5.16274,6.95281e-310,-45.0235,6.46453e-310,160.917,1.4822e-323,-72.4035,4.99702e-310,-44.7661,45.0172,-66.7824,46.5761,142.733,45.4307,-93.2854,45.5362,-65.4169,-13.8915,31.1257,-41.7052,4.87092,-10.6785,34.7522,-14.3272,31.209,
0.450679,0.373261,0.429874,0.42369,200,0,0,-0.798009,1.78993,-2.38606,0.290982,-0.618407,1.99502,-0.834247,1.78654,0,-45.0679,0,0,0,-42.9874,0,-42.369,45.0076,-21.7788,46.5572,-18.2327,45.4509,-20.8378,45.5789,-20.5564,-0.924304,-8.79054,-5.686,31.0955,1.34101,-14.0308,3.3703,-8.5081,5.12686,6.95281e-310,-45.0679,6.46453e-310,159.422,1.4822e-323,-71.9339,4.99702e-310,-43.6199,45.0076,-66.8467,46.5572,141.19,45.4509,-92.7717,45.5789,-64.1762,-13.8784,31.1292,-41.4966,5.06055,-10.7549,34.696,-14.5086,31.0703,
0.451074,0.374459,0.428963,0.421905,200,0,0,-0.797335,1.79011,-2.37549,0.300288,-0.622403,1.99211,-0.843125,1.77977,0,-45.1074,0,0,0,-42.8963,0,-42.1905,44.999,-21.7966,46.5353,-18.2885,45.4699,-20.7964,45.6155,-20.4749,-0.901756,-8.85143,-5.65841,31.0316,1.35338,-14.0325,3.3711,-8.36857,5.09606,6.95281e-310,-45.1074,6.46453e-310,158.139,1.4822e-323,-71.5102,4.99702e-310,-42.6467,44.999,-66.9041,46.5353,139.851,45.4699,-92.3066,45.6155,-63.1216,-13.8667,31.1323,-41.3129,5.2224,-10.8244,34.6455,-14.663,30.9525,
0.451422,0.375705,0.428041,0.419735,200,0,0,-0.792959,1.79405,-2.37672,0.297744,-0.620517,1.9951,-0.850127,1.77531,0,-45.1422,0,0,0,-42.8041,0,-41.9735,44.9914,-21.8123,46.5125,-18.3464,45.489,-20.7544,45.6598,-20.3759,-0.876627,-8.91924,-5.62408,30.9573,1.36985,-14.0436,3.3632,-8.20053,5.1184,6.95281e-310,-45.6522,6.46453e-310,158.452,1.4822e-323,-71.8807,4.99702e-310,-41.9735,44.9914,-67.4645,46.5125,140.105,45.489,-92.6352,45.6598,-62.3495,-13.7906,31.2008,-41.3343,5.17815,-10.7916,34.6974,-14.7848,30.875,
0.451673,0.377024,0.427142,0.417962,200,0,0,-0.786468,1.80022,-2.38756,0.285508,-0.61473,2.00196,-0.853081,1.77443,0,-45.1673,0,0,0,-42.7142,0,-41.7962,44.9859,-21.8236,46.4882,-18.4077,45.5077,-20.7136,45.6959,-20.2949,-0.856699,-8.97331,-5.58762,30.8927,1.38213,-14.0451,3.36136,-8.06655,5.18142,6.95281e-310,-46.4945,6.46453e-310,160.068,1.4822e-323,-72.7737,4.99702e-310,-41.7962,44.9859,-68.3181,46.4882,141.66,45.5077,-93.4873,45.6959,-62.0911,-13.6777,31.3082,-41.5229,4.96536,-10.691,34.8167,-14.8362,30.8597,
0.451889,0.37845,0.426267,0.416008,200,0,0,-0.779271,1.80715,-2.4001,0.27146,-0.607783,2.00995,-0.85633,1.77346,0,-45.1889,0,0,0,-42.6267,0,-41.6008,44.9812,-21.8333,46.4619,-18.474,45.5258,-20.6737,45.7355,-20.2056,-0.835871,-9.03011,-5.54459,30.8245,1.39649,-14.0525,3.35406,-7.9192,5.25316,6.95281e-310,-47.4366,6.46453e-310,161.926,1.4822e-323,-73.8201,4.99702e-310,-41.6008,44.9812,-69.2699,46.4619,143.452,45.5258,-94.4938,45.7355,-61.8065,-13.5525,31.4286,-41.7409,4.72105,-10.5701,34.9556,-14.8927,30.8428,
0.451997,0.379924,0.425392,0.413899,200,0,0,-0.771719,1.81456,-2.41383,0.256162,-0.59998,2.01879,-0.859834,1.7724,0,-45.1997,0,0,0,-42.5392,0,-41.3899,44.9788,-21.8381,46.4346,-18.5425,45.5439,-20.6339,45.778,-20.1091,-0.815451,-9.08562,-5.49466,30.751,1.41251,-14.0638,3.34168,-7.7632,5.33155,6.95281e-310,-48.4405,6.46453e-310,163.951,1.4822e-323,-74.9817,4.99702e-310,-41.3899,44.9788,-70.2786,46.4346,145.408,45.5439,-95.6156,45.778,-61.499,-13.4212,31.5576,-41.9797,4.45499,-10.4344,35.1094,-14.9536,30.8243,
0.452045,0.381674,0.424529,0.41197,200,0,0,-0.764834,1.82139,-2.42613,0.241993,-0.592933,2.02686,-0.863034,1.77143,0,-45.2045,0,0,0,-42.4529,0,-41.197,44.9778,-21.8403,46.4021,-18.6237,45.5616,-20.5946,45.8167,-20.0208,-0.797684,-9.13416,-5.4358,30.683,1.42662,-14.0706,3.33174,-7.62323,5.40414,6.95281e-310,-49.3623,6.46453e-310,165.815,1.4822e-323,-76.0397,4.99702e-310,-41.197,44.9778,-71.2026,46.4021,147.192,45.5616,-96.6343,45.8167,-61.2177,-13.3015,31.6763,-42.1935,4.20858,-10.3119,35.2498,-15.0093,30.8074,
0.452033,0.383136,0.42369,0.41004,200,0,0,-0.757961,1.82828,-2.43888,0.227676,-0.585658,2.03513,-0.86623,1.77045,0,-45.2033,0,0,0,-42.369,0,-41.004,44.978,-21.8398,46.3748,-18.6915,45.5789,-20.5564,45.8552,-19.9323,-0.780965,-9.18001,-5.3834,30.6134,1.44085,-14.0785,3.31993,-7.48491,5.47823,6.95281e-310,-50.2902,6.46453e-310,167.707,1.4822e-323,-77.1254,4.99702e-310,-41.004,44.978,-72.13,46.3748,149.016,45.5789,-97.6817,45.8552,-60.9363,-13.1819,31.7961,-42.4153,3.95959,-10.1854,35.3935,-15.0649,30.7904,
0.451925,0.384837,0.422875,0.408111,200,0,0,-0.751271,1.8351,-2.4515,0.21322,-0.578246,2.0435,-0.869421,1.76946,0,-45.1925,0,0,0,-42.2875,0,-40.8111,44.9804,-21.8349,46.343,-18.7704,45.5956,-20.5192,45.8936,-19.8438,-0.765811,-9.22141,-5.31991,30.5444,1.45524,-14.0874,3.30577,-7.34947,5.55293,6.95281e-310,-51.2058,6.46453e-310,169.611,1.4822e-323,-78.2264,4.99702e-310,-40.8111,44.9804,-73.0408,46.343,150.841,45.5956,-98.7456,45.8936,-60.6549,-13.0656,31.9148,-42.6348,3.70817,-10.0564,35.5392,-15.1204,30.7732,
0.451769,0.386599,0.422048,0.406325,200,0,0,-0.745191,1.84138,-2.46287,0.199944,-0.571596,2.05113,-0.872371,1.76854,0,-45.1769,0,0,0,-42.2048,0,-40.6325,44.9838,-21.8279,46.3098,-18.852,45.6126,-20.4815,45.929,-19.7618,-0.752737,-9.25719,-5.25457,30.4782,1.46799,-14.0917,3.29442,-7.22719,5.62218,6.95281e-310,-52.0455,6.46453e-310,171.354,1.4822e-323,-79.226,4.99702e-310,-40.6325,44.9838,-73.8734,46.3098,152.502,45.6126,-99.7075,45.929,-60.3943,-12.9598,32.024,-42.8325,3.47728,-9.9408,35.6718,-15.1717,30.7573,
0.451542,0.388385,0.421222,0.404168,200,0,0,-0.737613,1.84924,-2.47792,0.182956,-0.562586,2.06111,-0.875929,1.76743,0,-45.1542,0,0,0,-42.1222,0,-40.4168,44.9888,-21.8177,46.2761,-18.9347,45.6295,-20.4438,45.9715,-19.6627,-0.737668,-9.29872,-5.18249,30.4015,1.48448,-14.1055,3.27372,-7.07814,5.71009,6.95281e-310,-53.0965,6.46453e-310,173.595,1.4822e-323,-80.5437,4.99702e-310,-40.4168,44.9888,-74.9142,46.2761,154.661,45.6295,-100.988,45.9715,-60.0795,-12.828,32.1607,-43.0942,3.18185,-9.78411,35.8454,-15.2336,30.7379,
0.451266,0.390374,0.420419,0.402179,200,0,0,-0.730702,1.8565,-2.49158,0.167128,-0.5543,2.07034,-0.879206,1.7664,0,-45.1266,0,0,0,-42.0419,0,-40.2179,44.9948,-21.8053,46.2383,-19.0267,45.6459,-20.4071,46.0105,-19.5712,-0.72487,-9.33405,-5.10397,30.3301,1.49931,-14.1159,3.25506,-6.94359,5.79208,6.95281e-310,-54.0636,6.46453e-310,175.674,1.4822e-323,-81.7607,4.99702e-310,-40.2179,44.9948,-75.8689,46.2383,156.648,45.6459,-102.168,46.0105,-59.7891,-12.7079,32.2869,-43.3318,2.90657,-9.64,36.0059,-15.2905,30.72,
0.450882,0.392052,0.419592,0.400105,200,0,0,-0.723691,1.86399,-2.50609,0.150779,-0.545555,2.08005,-0.882616,1.76532,0,-45.0882,0,0,0,-41.9592,0,-40.0105,45.0031,-21.788,46.2063,-19.1043,45.6628,-20.3694,46.051,-19.4758,-0.713062,-9.36641,-5.03064,30.2524,1.51479,-14.1271,3.23382,-6.80653,5.87826,6.95281e-310,-55.0582,6.46453e-310,177.831,1.4822e-323,-83.0426,4.99702e-310,-40.0105,45.0031,-76.8462,46.2063,158.727,45.6628,-103.412,46.051,-59.4863,-12.5859,32.4172,-43.5841,2.62225,-9.48791,36.1749,-15.3498,30.7012,
0.450427,0.394113,0.418789,0.398092,200,0,0,-0.798437,1.78981,-1.50265,1.15195,-0.851497,1.77505,-1.50796,1.14222,0,-45.0427,0,0,0,-41.8789,0,0,45.0131,-21.7675,46.1669,-19.1995,45.6791,-20.3327,46.0901,-19.383,0.0178335,-22.5144,-1.7007,21.4103,-0.0176044,-20.947,0.00403433,22.0086,2.00062,6.95281e-310,-45.0427,6.46453e-310,42.8338,1.4822e-323,-41.9069,4.99702e-310,44.0308,45.0131,-66.8102,46.1669,23.6343,45.6791,-62.2396,46.0901,24.6478,-13.8859,31.1272,-26.133,20.0338,-14.8086,30.8705,-26.2254,19.8647,
0.449972,0.396067,0.41795,0.396055,200,0,0,-0.799212,1.78961,-1.50042,1.15201,-0.852902,1.77463,-1.50937,1.14308,0,-44.9972,0,0,0,-41.795,0,0,45.023,-21.747,46.1293,-19.2896,45.6961,-20.2944,46.1295,-19.2891,0.0170744,-22.4919,-1.65353,21.3782,-0.0168521,-20.9047,-0.0161965,21.9802,2.00059,6.95281e-310,-44.9972,6.46453e-310,42.769,1.4822e-323,-41.8218,4.99702e-310,43.9735,45.023,-66.7442,46.1293,23.4794,45.6961,-62.1162,46.1295,24.6844,-13.8993,31.1236,-26.0942,20.035,-14.8331,30.8631,-26.2498,19.8797,
0.449337,0.397888,0.417123,0.394017,200,0,0,-0.800292,1.78932,-1.49826,1.15215,-0.85429,1.7742,-1.51068,1.14402,0,-44.9337,0,0,0,-41.7123,0,0,45.0368,-21.7184,46.0941,-19.3736,45.7129,-20.2566,46.1687,-19.1951,0.016068,-22.4605,-1.60231,21.3434,-0.0158571,-20.8629,-0.0391483,21.946,2.00056,6.95281e-310,-44.9337,6.46453e-310,42.6988,1.4822e-323,-41.7376,4.99702e-310,43.9042,45.0368,-66.6521,46.0941,23.3252,45.7129,-61.9942,46.1687,24.7092,-13.9181,31.1187,-26.0567,20.0373,-14.8572,30.8557,-26.2726,19.8961,
0.448653,0.400057,0.416296,0.39198,200,0,0,-0.506745,2.08372,-0.876847,1.77114,-0.855852,1.7736,-2.42141,0.235533,0,-44.8653,0,-40.0057,0,-41.6296,0,0,45.0516,-21.6876,46.0519,-19.4736,45.7297,-20.2188,46.2077,-19.101,1.74724,-15.6152,1.66666,-7.53076,-1.20097,-7.68503,-3.3426,30.7201,5.41697,6.95281e-310,-84.587,6.46453e-310,-40.7939,1.4822e-323,-41.6296,4.99702e-310,166.41,45.0516,-106.275,46.0519,-60.2675,45.7297,-61.8484,46.2077,147.309,-8.81295,36.2387,-15.2495,30.8024,-14.8844,30.8453,-42.1115,4.09622,
0.447982,0.402251,0.415421,0.389931,200,0,0,-0.504484,2.08682,-0.863183,1.78234,-0.857306,1.77316,-2.4368,0.222392,0,-44.7982,0,-40.2251,0,-41.5421,0,0,45.0661,-21.6574,46.0091,-19.5745,45.7473,-20.1788,46.2468,-19.0062,1.72144,-15.5232,1.72671,-7.7396,-1.23179,-7.5886,-3.40313,30.7324,5.47428,6.95281e-310,-84.9782,6.46453e-310,-42.3687,1.4822e-323,-41.5421,4.99702e-310,168.238,45.0661,-106.636,46.0091,-61.9432,45.7473,-61.7209,46.2468,149.232,-8.77364,36.2925,-15.0119,30.9972,-14.9097,30.8376,-42.3791,3.86769,
0.447072,0.404336,0.414546,0.387881,200,0,0,-0.502991,2.08945,-0.849649,1.79352,-0.858759,1.77273,-2.45161,0.209818,0,-44.7072,0,-40.4336,0,-41.4546,0,0,45.0859,-21.6163,45.9682,-19.6704,45.765,-20.1387,46.2856,-18.9114,1.69429,-15.4216,1.79309,-7.94403,-1.26155,-7.49497,-3.46588,30.7338,5.531,6.95281e-310,-85.2969,6.46453e-310,-43.9384,1.4822e-323,-41.4546,4.99702e-310,169.988,45.0859,-106.913,45.9682,-63.6088,45.765,-61.5934,46.2856,151.077,-8.74767,36.3382,-14.7765,31.1917,-14.9349,30.83,-42.6366,3.649,
0.446173,0.406469,0.413695,0.385988,200,0,0,-0.50143,2.09212,-0.835679,1.80507,-0.860172,1.7723,-2.46672,0.196758,0,-44.6173,0,-40.6469,0,-41.3695,0,0,45.1053,-21.5758,45.9261,-19.7684,45.7821,-20.0998,46.3213,-18.8237,1.66639,-15.3193,1.85992,-8.15144,-1.29169,-7.40164,-3.52513,30.7375,5.58924,6.95281e-310,-85.623,6.46453e-310,-45.5603,1.4822e-323,-41.3695,4.99702e-310,171.799,45.1053,-107.199,45.9261,-65.3287,45.7821,-61.4693,46.3213,152.976,-8.72052,36.3847,-14.5335,31.3926,-14.9595,30.8226,-42.8995,3.42188,
0.445322,0.40835,0.412869,0.384166,200,0,0,-0.499983,2.09462,-0.822869,1.81574,-0.861544,1.77188,-2.48069,0.184759,0,-44.5322,0,-40.835,0,-41.2869,0,0,45.1236,-21.5374,45.8889,-19.8548,45.7987,-20.0619,46.3556,-18.7393,1.64094,-15.2259,1.91951,-8.3381,-1.31939,-7.31582,-3.58012,30.7371,5.6435,6.95281e-310,-85.9275,6.46453e-310,-47.0561,1.4822e-323,-41.2869,4.99702e-310,173.465,45.1236,-107.465,45.8889,-66.9109,45.7987,-61.3488,46.3556,154.726,-8.69535,36.4282,-14.3108,31.5781,-14.9834,30.8153,-43.1424,3.21319,
