dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.690557,0.721963,-71.9675,48.2236,-27.2671,14.9301,0,-16.7902,10.4822,0,-70.8334,12.4263,3.43837,35.4664,-32.3761,8.62991,
0.7,0.690558,0.721963,-71.9667,48.223,-27.2672,14.9299,0,-16.7899,10.4821,0,-70.8326,12.4261,3.43834,35.466,-32.3757,8.62981,
0.7,0.690558,0.721963,-71.9659,48.2225,-27.2673,14.9296,0,-16.7898,10.482,0,-70.8318,12.4259,3.43831,35.4656,-32.3754,8.62971,
0.7,0.690559,0.721963,-71.965,48.2219,-27.2677,14.9294,0,-16.7895,10.4819,0,-70.831,12.4256,3.4383,35.4652,-32.375,8.62961,
0.7,0.690559,0.721963,-71.9639,48.2212,-27.2677,14.9291,0,-16.7892,10.4818,0,-70.8299,12.4254,3.43826,35.4647,-32.3744,8.62947,
0.7,0.690559,0.721963,-71.9631,48.2206,-27.2679,14.9289,0,-16.789,10.4817,0,-70.8291,12.4251,3.43823,35.4643,-32.374,8.62937,
0.7,0.69056,0.721963,-71.9622,48.22,-27.2679,14.9287,0,-16.7887,10.4816,0,-70.8283,12.4249,3.43821,35.4639,-32.3737,8.62927,
0.7,0.69056,0.721963,-71.9614,48.2195,-27.2684,14.9283,0,-16.7885,10.4815,0,-70.8275,12.4246,3.4382,35.4635,-32.3733,8.62917,
0.7,0.690561,0.721963,-71.9603,48.2187,-27.2685,14.9279,0,-16.7882,10.4813,0,-70.8264,12.4243,3.43816,35.463,-32.3727,8.62903,
0.7,0.690561,0.721963,-71.9595,48.2182,-27.2687,14.9276,0,-16.788,10.4813,0,-70.8256,12.4241,3.43814,35.4626,-32.3724,8.62893,
0.7,0.690562,0.721963,-71.9587,48.2177,-27.2689,14.9273,0,-16.7877,10.4812,0,-70.8249,12.4239,3.43812,35.4622,-32.372,8.62883,
0.7,0.690562,0.721963,-71.9576,48.217,-27.2695,14.9268,0,-16.7874,10.4811,0,-70.8239,12.4236,3.43809,35.4617,-32.3715,8.62871,
0.7,0.690562,0.721963,-71.9567,48.2163,-27.2697,14.9264,0,-16.7871,10.481,0,-70.823,12.4234,3.43806,35.4613,-32.3711,8.6286,
0.7,0.690563,0.721963,-71.9559,48.2158,-27.2698,14.9262,0,-16.7869,10.4809,0,-70.8222,12.4231,3.43804,35.4609,-32.3707,8.6285,
0.7,0.690563,0.721963,-71.9552,48.2153,-27.27,14.9259,0,-16.7867,10.4808,0,-70.8215,12.4229,3.43802,35.4605,-32.3704,8.62841,
0.7,0.690564,0.721963,-71.9542,48.2147,-27.2704,14.9255,0,-16.7864,10.4807,0,-70.8206,12.4226,3.43801,35.4601,-32.37,8.6283,
0.7,0.690564,0.721963,-71.9531,48.2139,-27.2704,14.9252,0,-16.786,10.4807,0,-70.8195,12.4224,3.43796,35.4596,-32.3694,8.62816,
0.7,0.690565,0.721963,-71.9523,48.2134,-27.2705,14.9249,0,-16.7858,10.4806,0,-70.8187,12.4221,3.43794,35.4592,-32.3691,8.62807,
0.7,0.690565,0.721963,-71.9515,48.2129,-27.2706,14.9247,0,-16.7855,10.4806,0,-70.8179,12.4219,3.43792,35.4588,-32.3687,8.62797,
0.7,0.690566,0.721964,-71.9469,48.2097,-27.2695,14.9236,0,-16.7837,10.4809,0,-70.8134,12.421,3.43771,35.4565,-32.3666,8.62741,
0.7,0.690569,0.721964,-71.9458,48.209,-27.2711,14.923,0,-16.7832,10.4811,0,-70.8125,12.4202,3.43779,35.456,-32.3661,8.62728,
0.7,0.69057,0.721964,-71.9449,48.2084,-27.2714,14.9226,0,-16.7828,10.4813,0,-70.8116,12.4198,3.43778,35.4556,-32.3657,8.62717,
0.7,0.69057,0.721964,-71.9438,48.2077,-27.2713,14.9223,0,-16.782,10.4818,0,-70.8105,12.4195,3.43775,35.455,-32.3652,8.62704,
0.7,0.690571,0.721964,-71.9429,48.2071,-27.2712,14.922,0,-16.7816,10.482,0,-70.8097,12.4193,3.43773,35.4546,-32.3648,8.62693,
0.7,0.690572,0.721964,-71.9416,48.2062,-27.2715,14.9215,0,-16.7809,10.4823,0,-70.8084,12.4188,3.43772,35.454,-32.3642,8.62677,
0.7,0.690573,0.721963,-71.9405,48.2055,-27.2714,14.9213,0,-16.7805,10.4824,0,-70.8074,12.4185,3.4377,35.4534,-32.3637,8.62664,
0.7,0.690573,0.721963,-71.9395,48.2048,-27.2719,14.9208,0,-16.7801,10.4826,0,-70.8064,12.4181,3.43768,35.453,-32.3632,8.62652,
0.7,0.690574,0.721963,-71.9387,48.2043,-27.272,14.9206,0,-16.7798,10.4826,0,-70.8057,12.4179,3.43766,35.4526,-32.3628,8.62642,
0.7,0.690574,0.721963,-71.938,48.2038,-27.2722,14.9204,0,-16.7795,10.4827,0,-70.8049,12.4177,3.43763,35.4522,-32.3625,8.62633,
0.7,0.690574,0.721963,-71.9372,48.2033,-27.2722,14.9202,0,-16.7792,10.4827,0,-70.8042,12.4174,3.43762,35.4518,-32.3621,8.62623,
0.7,0.690575,0.721963,-71.9364,48.2027,-27.2723,14.92,0,-16.7789,10.4827,0,-70.8034,12.4172,3.4376,35.4515,-32.3617,8.62614,
0.7,0.690576,0.721963,-71.9356,48.2022,-27.2725,14.9198,0,-16.7787,10.4826,0,-70.8026,12.4169,3.4376,35.4511,-32.3614,8.62604,
0.7,0.690576,0.721963,-71.9348,48.2017,-27.2724,14.9197,0,-16.7784,10.4826,0,-70.8019,12.4166,3.43759,35.4507,-32.361,8.62595,
0.7,0.690577,0.721963,-71.9337,48.2009,-27.2722,14.9194,0,-16.778,10.4826,0,-70.8009,12.4163,3.43756,35.4502,-32.3605,8.62582,
0.7,0.690577,0.721963,-71.933,48.2004,-27.2723,14.9192,0,-16.7778,10.4825,0,-70.8002,12.4161,3.43755,35.4498,-32.3602,8.62573,
0.7,0.690578,0.721963,-71.9322,48.1999,-27.2723,14.919,0,-16.7776,10.4825,0,-70.7994,12.4158,3.43753,35.4495,-32.3598,8.62563,
0.7,0.690578,0.721963,-71.9314,48.1994,-27.2723,14.9188,0,-16.7773,10.4825,0,-70.7987,12.4156,3.4375,35.4491,-32.3595,8.62554,
0.7,0.690579,0.721963,-71.9301,48.1985,-27.2726,14.9185,0,-16.777,10.4824,0,-70.7974,12.4153,3.43747,35.4485,-32.3588,8.62538,
0.7,0.690579,0.721963,-71.9293,48.198,-27.2726,14.9183,0,-16.7767,10.4823,0,-70.7966,12.4151,3.43744,35.4481,-32.3585,8.62528,
0.7,0.690579,0.721963,-71.9285,48.1974,-27.2726,14.9181,0,-16.7764,10.4823,0,-70.7958,12.4149,3.43741,35.4477,-32.358,8.62518,
0.7,0.69058,0.721963,-71.9277,48.1969,-27.2729,14.9179,0,-16.7763,10.4822,0,-70.795,12.4146,3.43741,35.4473,-32.3577,8.62508,
0.7,0.69058,0.721963,-71.9265,48.1961,-27.2729,14.9177,0,-16.7759,10.4821,0,-70.7939,12.4143,3.43736,35.4468,-32.3571,8.62494,
0.7,0.69058,0.721963,-71.9257,48.1956,-27.2729,14.9175,0,-16.7756,10.4821,0,-70.7931,12.4141,3.43733,35.4464,-32.3568,8.62484,
0.7,0.690581,0.721963,-71.9249,48.195,-27.2729,14.9174,0,-16.7754,10.482,0,-70.7923,12.4139,3.43731,35.446,-32.3564,8.62474,
0.7,0.690581,0.721963,-71.9241,48.1945,-27.2733,14.9172,0,-16.7752,10.4819,0,-70.7915,12.4137,3.43729,35.4456,-32.356,8.62464,
0.7,0.690581,0.721963,-71.923,48.1937,-27.2732,14.9171,0,-16.7748,10.4818,0,-70.7904,12.4134,3.43725,35.4451,-32.3555,8.62451,
0.7,0.690582,0.721963,-71.9222,48.1932,-27.2732,14.917,0,-16.7746,10.4818,0,-70.7897,12.4132,3.43722,35.4447,-32.3551,8.62441,
0.7,0.690582,0.721963,-71.9214,48.1927,-27.2733,14.917,0,-16.7744,10.4817,0,-70.789,12.413,3.4372,35.4443,-32.3547,8.62432,
0.7,0.690582,0.721963,-71.9206,48.1921,-27.2734,14.9169,0,-16.7741,10.4816,0,-70.7881,12.4128,3.43717,35.4439,-32.3544,8.62422,
0.7,0.690583,0.721963,-71.9194,48.1913,-27.2737,14.9168,0,-16.7737,10.4815,0,-70.787,12.4125,3.43713,35.4433,-32.3538,8.62407,
0.7,0.690583,0.721963,-71.9186,48.1908,-27.2738,14.9167,0,-16.7735,10.4815,0,-70.7862,12.4123,3.4371,35.4429,-32.3535,8.62398,
0.7,0.690583,0.721963,-71.9178,48.1903,-27.2739,14.9166,0,-16.7733,10.4814,0,-70.7854,12.4121,3.43707,35.4426,-32.3531,8.62388,
0.7,0.690583,0.721963,-71.917,48.1897,-27.2739,14.9165,0,-16.7731,10.4814,0,-70.7847,12.4119,3.43704,35.4422,-32.3527,8.62378,
0.7,0.690584,0.721963,-71.9162,48.1892,-27.274,14.9164,0,-16.7728,10.4813,0,-70.7839,12.4117,3.43703,35.4418,-32.3523,8.62369,
0.7,0.690584,0.721963,-71.915,48.1884,-27.2738,14.9162,0,-16.7725,10.4812,0,-70.7828,12.4114,3.43699,35.4412,-32.3518,8.62355,
0.7,0.690584,0.721963,-71.9142,48.1879,-27.2738,14.9161,0,-16.7722,10.4812,0,-70.782,12.4112,3.43696,35.4409,-32.3515,8.62345,
0.7,0.690585,0.721963,-71.9134,48.1874,-27.2739,14.9159,0,-16.772,10.4811,0,-70.7812,12.411,3.43693,35.4405,-32.3511,8.62335,
0.7,0.690585,0.721963,-71.9126,48.1868,-27.2742,14.9157,0,-16.7717,10.481,0,-70.7804,12.4108,3.4369,35.44,-32.3507,8.62325,
0.7,0.690585,0.721963,-71.9115,48.186,-27.2741,14.9154,0,-16.7714,10.4809,0,-70.7793,12.4106,3.43686,35.4395,-32.3502,8.62312,
0.7,0.690586,0.721963,-71.9107,48.1855,-27.274,14.9152,0,-16.7712,10.4808,0,-70.7785,12.4104,3.43683,35.4391,-32.3498,8.62302,
0.7,0.690586,0.721963,-71.9099,48.1849,-27.2741,14.915,0,-16.7709,10.4808,0,-70.7777,12.4102,3.4368,35.4387,-32.3494,8.62292,
0.7,0.690586,0.721964,-71.909,48.1844,-27.2744,14.9149,0,-16.7707,10.4807,0,-70.7769,12.41,3.43678,35.4383,-32.3491,8.62282,
0.7,0.690586,0.721964,-71.9079,48.1836,-27.2743,14.9148,0,-16.7703,10.4806,0,-70.7758,12.4097,3.43673,35.4378,-32.3485,8.62268,
0.7,0.690586,0.721964,-71.9071,48.1831,-27.2743,14.9147,0,-16.7701,10.4805,0,-70.775,12.4096,3.4367,35.4374,-32.3481,8.62258,
0.7,0.690587,0.721964,-71.9063,48.1826,-27.2744,14.9145,0,-16.7699,10.4805,0,-70.7742,12.4094,3.43667,35.437,-32.3478,8.62249,
0.7,0.690587,0.721964,-71.9054,48.182,-27.2747,14.9146,0,-16.7697,10.4804,0,-70.7734,12.4092,3.43663,35.4366,-32.3474,8.62238,
0.7,0.690587,0.721964,-71.9043,48.1812,-27.2747,14.9144,0,-16.7693,10.4803,0,-70.7723,12.409,3.43658,35.4361,-32.3469,8.62224,
0.7,0.690587,0.721964,-71.9035,48.1807,-27.2747,14.9143,0,-16.7691,10.4802,0,-70.7715,12.4089,3.43655,35.4357,-32.3465,8.62215,
0.7,0.690587,0.721964,-71.9027,48.1802,-27.2748,14.9142,0,-16.7689,10.4801,0,-70.7708,12.4087,3.43651,35.4353,-32.3461,8.62206,
0.7,0.690588,0.721964,-71.9018,48.1796,-27.275,14.9141,0,-16.7687,10.4801,0,-70.7699,12.4085,3.43647,35.4349,-32.3457,8.62195,
0.7,0.690588,0.721964,-71.9009,48.179,-27.275,14.9139,0,-16.7684,10.48,0,-70.769,12.4083,3.43644,35.4344,-32.3453,8.62184,
0.7,0.690588,0.721964,-71.9,48.1783,-27.2748,14.9138,0,-16.7681,10.4799,0,-70.768,12.4081,3.4364,35.434,-32.3449,8.62172,
0.7,0.690588,0.721964,-71.8992,48.1778,-27.2748,14.9135,0,-16.7679,10.4799,0,-70.7673,12.408,3.43636,35.4336,-32.3445,8.62163,
0.7,0.690588,0.721964,-71.8984,48.1772,-27.2748,14.9133,0,-16.7676,10.4798,0,-70.7665,12.4078,3.43633,35.4332,-32.3441,8.62153,
0.7,0.690589,0.721964,-71.8975,48.1767,-27.275,14.9131,0,-16.7674,10.4797,0,-70.7656,12.4076,3.4363,35.4328,-32.3437,8.62142,
0.7,0.690589,0.721964,-71.8964,48.1759,-27.2749,14.9129,0,-16.767,10.4797,0,-70.7646,12.4074,3.43625,35.4323,-32.3432,8.62129,
0.7,0.690589,0.721964,-71.8956,48.1754,-27.2748,14.9127,0,-16.7668,10.4796,0,-70.7638,12.4073,3.43621,35.4319,-32.3429,8.62119,
0.7,0.690589,0.721964,-71.8948,48.1748,-27.2749,14.9125,0,-16.7665,10.4796,0,-70.7629,12.4071,3.43617,35.4315,-32.3425,8.62109,
0.7,0.690589,0.721964,-71.8937,48.1741,-27.2751,14.9123,0,-16.7662,10.4795,0,-70.7619,12.4069,3.43612,35.4309,-32.342,8.62096,
0.7,0.690589,0.721964,-71.8928,48.1735,-27.2751,14.9121,0,-16.7659,10.4795,0,-70.761,12.4068,3.43608,35.4305,-32.3416,8.62085,
0.7,0.690589,0.721964,-71.892,48.173,-27.2751,14.912,0,-16.7656,10.4794,0,-70.7602,12.4066,3.43604,35.4301,-32.3412,8.62076,
0.7,0.690589,0.721964,-71.8911,48.1724,-27.2755,14.9118,0,-16.7653,10.4793,0,-70.7593,12.4065,3.43599,35.4297,-32.3408,8.62065,
0.7,0.690589,0.721964,-71.8901,48.1717,-27.2755,14.9117,0,-16.765,10.4793,0,-70.7584,12.4063,3.43595,35.4292,-32.3404,8.62053,
0.7,0.690589,0.721964,-71.8892,48.1711,-27.2756,14.9115,0,-16.7647,10.4793,0,-70.7574,12.4062,3.4359,35.4287,-32.3399,8.62042,
0.7,0.690589,0.721964,-71.8884,48.1706,-27.2759,14.9113,0,-16.7645,10.4792,0,-70.7566,12.4061,3.43585,35.4284,-32.3396,8.62032,
0.7,0.690589,0.721964,-71.8874,48.1699,-27.2765,14.9111,0,-16.7642,10.4792,0,-70.7557,12.4059,3.4358,35.4279,-32.3391,8.62021,
0.7,0.690589,0.721964,-71.8863,48.1691,-27.2766,14.9108,0,-16.7639,10.4791,0,-70.7546,12.4058,3.43574,35.4274,-32.3386,8.62007,
0.7,0.690589,0.721964,-71.8854,48.1686,-27.2767,14.9106,0,-16.7636,10.479,0,-70.7537,12.4056,3.4357,35.4269,-32.3382,8.61997,
0.7,0.69059,0.721964,-71.8846,48.168,-27.2772,14.9103,0,-16.7633,10.479,0,-70.7529,12.4055,3.43566,35.4265,-32.3378,8.61987,
0.7,0.69059,0.721964,-71.8834,48.1672,-27.2772,14.9099,0,-16.7629,10.479,0,-70.7518,12.4053,3.43561,35.426,-32.3373,8.61972,
0.7,0.69059,0.721964,-71.8827,48.1667,-27.2773,14.9097,0,-16.7627,10.479,0,-70.751,12.4051,3.43557,35.4256,-32.3369,8.61963,
0.7,0.69059,0.721964,-71.8819,48.1662,-27.2775,14.9095,0,-16.7624,10.4789,0,-70.7502,12.405,3.43553,35.4252,-32.3366,8.61953,
0.7,0.69059,0.721964,-71.881,48.1656,-27.2779,14.9092,0,-16.7622,10.4789,0,-70.7494,12.4049,3.43548,35.4248,-32.3362,8.61943,
0.7,0.69059,0.721964,-71.8799,48.1648,-27.2779,14.9089,0,-16.7618,10.4788,0,-70.7482,12.4047,3.43543,35.4242,-32.3356,8.61929,
0.7,0.69059,0.721964,-71.8791,48.1643,-27.278,14.9087,0,-16.7615,10.4788,0,-70.7475,12.4046,3.43539,35.4239,-32.3353,8.6192,
0.7,0.69059,0.721965,-71.8783,48.1638,-27.278,14.9084,0,-16.7613,10.4787,0,-70.7467,12.4044,3.43536,35.4235,-32.3349,8.6191,
0.7,0.690591,0.721965,-71.877,48.1629,-27.2782,14.9081,0,-16.7609,10.4787,0,-70.7454,12.4042,3.43529,35.4229,-32.3343,8.61895,
0.7,0.690591,0.721965,-71.8761,48.1623,-27.2782,14.9079,0,-16.7606,10.4786,0,-70.7445,12.404,3.43525,35.4224,-32.3339,8.61884,
0.7,0.690591,0.721965,-71.8752,48.1617,-27.2784,14.9076,0,-16.7603,10.4786,0,-70.7436,12.4039,3.43521,35.422,-32.3335,8.61873,
0.7,0.690591,0.721965,-71.8741,48.161,-27.2783,14.9074,0,-16.76,10.4786,0,-70.7426,12.4036,3.43516,35.4214,-32.333,8.6186,
0.7,0.690591,0.721965,-71.8733,48.1605,-27.2784,14.9072,0,-16.7597,10.4786,0,-70.7418,12.4035,3.43512,35.4211,-32.3326,8.6185,
0.7,0.690591,0.721965,-71.872,48.1596,-27.2784,14.9069,0,-16.7592,10.4786,0,-70.7405,12.4033,3.43505,35.4204,-32.332,8.61834,
0.7,0.690592,0.721965,-71.8711,48.159,-27.2784,14.9067,0,-16.759,10.4785,0,-70.7396,12.4032,3.43502,35.42,-32.3317,8.61824,
0.7,0.690592,0.721965,-71.8702,48.1584,-27.2785,14.9065,0,-16.7587,10.4785,0,-70.7387,12.403,3.43498,35.4195,-32.3313,8.61813,
0.7,0.690592,0.721965,-71.8691,48.1576,-27.2784,14.9062,0,-16.7583,10.4784,0,-70.7376,12.4028,3.43493,35.419,-32.3308,8.618,
0.7,0.690592,0.721965,-71.8682,48.157,-27.2783,14.906,0,-16.7581,10.4784,0,-70.7368,12.4026,3.43488,35.4186,-32.3303,8.61789,
0.7,0.690593,0.721965,-71.867,48.1562,-27.2784,14.9057,0,-16.7577,10.4783,0,-70.7356,12.4024,3.43483,35.418,-32.3298,8.61774,
0.7,0.690593,0.721965,-71.8661,48.1556,-27.2783,14.9055,0,-16.7574,10.4782,0,-70.7347,12.4022,3.43479,35.4176,-32.3294,8.61763,
0.7,0.690593,0.721965,-71.8653,48.1551,-27.2783,14.9053,0,-16.7572,10.4782,0,-70.7339,12.4021,3.43475,35.4172,-32.329,8.61753,
0.7,0.690593,0.721965,-71.8645,48.1545,-27.2786,14.905,0,-16.757,10.4781,0,-70.7331,12.402,3.43471,35.4168,-32.3286,8.61743,
0.7,0.690593,0.721965,-71.8633,48.1538,-27.2785,14.9048,0,-16.7566,10.4781,0,-70.732,12.4018,3.43465,35.4162,-32.3281,8.6173,
0.7,0.690593,0.721965,-71.8625,48.1532,-27.2784,14.9046,0,-16.7564,10.478,0,-70.7312,12.4016,3.43461,35.4158,-32.3277,8.6172,
0.7,0.690593,0.721965,-71.8616,48.1526,-27.2787,14.9043,0,-16.7561,10.478,0,-70.7303,12.4015,3.43456,35.4154,-32.3273,8.61709,
0.7,0.690594,0.721965,-71.8605,48.1519,-27.2786,14.9041,0,-16.7557,10.478,0,-70.7292,12.4013,3.43451,35.4149,-32.3268,8.61696,
0.7,0.690594,0.721965,-71.8597,48.1513,-27.2785,14.9039,0,-16.7555,10.478,0,-70.7284,12.4012,3.43447,35.4145,-32.3264,8.61686,
0.7,0.690594,0.721965,-71.8589,48.1508,-27.2784,14.9037,0,-16.7552,10.4779,0,-70.7276,12.401,3.43443,35.4141,-32.326,8.61676,
0.7,0.690594,0.721965,-71.858,48.1502,-27.2786,14.9034,0,-16.7549,10.4779,0,-70.7267,12.4009,3.43439,35.4136,-32.3257,8.61666,
0.7,0.690594,0.721965,-71.8569,48.1495,-27.2784,14.9032,0,-16.7545,10.4779,0,-70.7256,12.4007,3.43434,35.4131,-32.3252,8.61652,
0.7,0.690595,0.721965,-71.8561,48.1489,-27.2783,14.903,0,-16.7543,10.4779,0,-70.7248,12.4005,3.43431,35.4127,-32.3248,8.61642,
0.7,0.690595,0.721965,-71.8552,48.1483,-27.2782,14.9028,0,-16.754,10.4779,0,-70.7239,12.4003,3.43427,35.4122,-32.3244,8.61632,
0.7,0.690595,0.721965,-71.8541,48.1476,-27.2782,14.9026,0,-16.7536,10.4779,0,-70.7228,12.4001,3.43422,35.4117,-32.3239,8.61618,
0.7,0.690595,0.721965,-71.8532,48.147,-27.2781,14.9024,0,-16.7534,10.4778,0,-70.722,12.4,3.43417,35.4113,-32.3235,8.61607,
0.7,0.690595,0.721965,-71.8524,48.1464,-27.278,14.9022,0,-16.7531,10.4778,0,-70.7212,12.3998,3.43413,35.4109,-32.3231,8.61598,
0.7,0.690596,0.721965,-71.8513,48.1457,-27.2782,14.902,0,-16.7527,10.4778,0,-70.7202,12.3996,3.43409,35.4104,-32.3226,8.61586,
0.7,0.690596,0.721965,-71.8504,48.1451,-27.2781,14.9018,0,-16.7525,10.4777,0,-70.7193,12.3995,3.43404,35.4099,-32.3222,8.61574,
0.7,0.690596,0.721965,-71.8496,48.1445,-27.2779,14.9016,0,-16.7522,10.4777,0,-70.7184,12.3993,3.434,35.4095,-32.3218,8.61564,
0.7,0.690596,0.721965,-71.8487,48.144,-27.278,14.9015,0,-16.7519,10.4776,0,-70.7175,12.3992,3.43397,35.4091,-32.3214,8.61554,
0.7,0.690597,0.721965,-71.8476,48.1432,-27.2778,14.9013,0,-16.7516,10.4776,0,-70.7165,12.399,3.43392,35.4086,-32.3209,8.6154,
0.7,0.690597,0.721965,-71.8468,48.1427,-27.2776,14.9011,0,-16.7514,10.4776,0,-70.7157,12.3988,3.43389,35.4082,-32.3206,8.61531,
0.7,0.690597,0.721965,-71.846,48.1421,-27.2774,14.9009,0,-16.7511,10.4775,0,-70.7149,12.3986,3.43385,35.4078,-32.3202,8.61521,
0.7,0.690598,0.721965,-71.8451,48.1416,-27.2773,14.9008,0,-16.7509,10.4775,0,-70.7141,12.3985,3.43381,35.4074,-32.3198,8.61511,
0.7,0.690598,0.721965,-71.8443,48.141,-27.2774,14.9007,0,-16.7506,10.4775,0,-70.7133,12.3983,3.43378,35.407,-32.3194,8.61501,
0.7,0.690598,0.721965,-71.8433,48.1403,-27.2772,14.9004,0,-16.7503,10.4775,0,-70.7122,12.3981,3.43373,35.4064,-32.3189,8.61488,
0.7,0.690598,0.721965,-71.8424,48.1398,-27.2771,14.9003,0,-16.75,10.4774,0,-70.7114,12.398,3.43369,35.406,-32.3186,8.61478,
0.7,0.690599,0.721965,-71.8415,48.1392,-27.2772,14.9002,0,-16.7497,10.4774,0,-70.7105,12.3978,3.43365,35.4056,-32.3182,8.61467,
0.7,0.690599,0.721965,-71.8404,48.1384,-27.277,14.9,0,-16.7494,10.4774,0,-70.7094,12.3976,3.43359,35.405,-32.3176,8.61453,
0.7,0.690599,0.721965,-71.8395,48.1378,-27.2768,14.8999,0,-16.7491,10.4773,0,-70.7086,12.3975,3.43355,35.4046,-32.3173,8.61443,
0.7,0.6906,0.721965,-71.8386,48.1372,-27.2768,14.8997,0,-16.7489,10.4772,0,-70.7077,12.3973,3.43351,35.4042,-32.3168,8.61432,
0.7,0.690601,0.721965,-71.8375,48.1365,-27.2765,14.8996,0,-16.7485,10.4772,0,-70.7066,12.3971,3.43346,35.4036,-32.3163,8.61419,
0.7,0.690602,0.721965,-71.8367,48.1359,-27.2762,14.8995,0,-16.7483,10.4771,0,-70.7058,12.3969,3.43343,35.4033,-32.316,8.61409,
0.7,0.690602,0.721965,-71.8359,48.1354,-27.276,14.8995,0,-16.748,10.477,0,-70.705,12.3967,3.4334,35.4029,-32.3156,8.61399,
0.7,0.690604,0.721965,-71.8347,48.1346,-27.2756,14.8994,0,-16.7477,10.477,0,-70.7038,12.3965,3.43335,35.4023,-32.315,8.61385,
0.7,0.690605,0.721965,-71.8339,48.134,-27.2753,14.8995,0,-16.7475,10.4769,0,-70.703,12.3963,3.43332,35.4019,-32.3147,8.61375,
0.7,0.690606,0.721965,-71.8331,48.1335,-27.2749,14.8995,0,-16.7472,10.4768,0,-70.7022,12.3962,3.43328,35.4015,-32.3143,8.61365,
0.7,0.690609,0.721965,-71.8322,48.1329,-27.2745,14.8996,0,-16.747,10.4768,0,-70.7014,12.3959,3.43326,35.401,-32.3139,8.61354,
0.7,0.690613,0.721965,-71.831,48.1321,-27.2738,14.8996,0,-16.7466,10.4767,0,-70.7003,12.3957,3.43321,35.4005,-32.3134,8.61341,
0.7,0.690618,0.721965,-71.8303,48.1316,-27.273,14.8997,0,-16.7464,10.4767,0,-70.6996,12.3954,3.4332,35.4001,-32.313,8.61331,
0.7,0.690628,0.721965,-71.8294,48.1311,-27.2714,14.8998,0,-16.7462,10.4766,0,-70.6988,12.395,3.43321,35.3997,-32.3126,8.61321,
0.7,0.690658,0.721965,-71.8286,48.1305,-27.2668,14.9004,0,-16.746,10.4765,0,-70.6982,12.3941,3.43333,35.3993,-32.3123,8.61312,
0.7,0.690676,0.721965,-71.8278,48.13,-27.264,14.9006,0,-16.7457,10.4764,0,-70.6975,12.3935,3.43338,35.3989,-32.3119,8.61302,
0.7,0.690692,0.721965,-71.8268,48.1293,-27.2613,14.9009,0,-16.7454,10.4764,0,-70.6965,12.3929,3.43341,35.3984,-32.3114,8.61289,
0.7,0.690704,0.721965,-71.8259,48.1287,-27.2594,14.9011,0,-16.7452,10.4763,0,-70.6958,12.3924,3.43344,35.398,-32.3111,8.61279,
0.7,0.690713,0.721965,-71.8252,48.1282,-27.2578,14.9013,0,-16.745,10.4762,0,-70.6951,12.392,3.43344,35.3976,-32.3107,8.6127,
0.7,0.690728,0.721965,-71.8239,48.1274,-27.2554,14.9018,0,-16.7447,10.4761,0,-70.6939,12.3915,3.43345,35.397,-32.3101,8.61255,
0.7,0.690736,0.721965,-71.8231,48.1268,-27.2542,14.9021,0,-16.7444,10.476,0,-70.6932,12.3912,3.43344,35.3967,-32.3097,8.61245,
0.7,0.690744,0.721965,-71.8223,48.1263,-27.253,14.9024,0,-16.7442,10.4759,0,-70.6924,12.3909,3.43344,35.3963,-32.3093,8.61235,
0.7,0.690759,0.721965,-71.8214,48.1257,-27.2515,14.903,0,-16.744,10.4758,0,-70.6916,12.3904,3.43346,35.3959,-32.3089,8.61224,
0.7,0.690766,0.721965,-71.8203,48.1249,-27.2508,14.9031,0,-16.7436,10.4757,0,-70.6905,12.3901,3.43343,35.3953,-32.3084,8.6121,
0.7,0.690773,0.721965,-71.8195,48.1244,-27.2502,14.9032,0,-16.7433,10.4756,0,-70.6898,12.3899,3.43341,35.3949,-32.308,8.61201,
0.7,0.690784,0.721965,-71.8186,48.1238,-27.2492,14.9035,0,-16.743,10.4755,0,-70.6889,12.3896,3.43339,35.3945,-32.3076,8.6119,
0.7,0.69079,0.721965,-71.8178,48.1232,-27.2485,14.9035,0,-16.7427,10.4754,0,-70.6881,12.3893,3.43338,35.3941,-32.3072,8.6118,
0.7,0.690795,0.721966,-71.8167,48.1225,-27.2477,14.9035,0,-16.7423,10.4753,0,-70.6871,12.3891,3.43334,35.3936,-32.3068,8.61167,
0.7,0.6908,0.721966,-71.8159,48.122,-27.247,14.9034,0,-16.742,10.4752,0,-70.6864,12.3888,3.43332,35.3932,-32.3064,8.61158,
0.7,0.690804,0.721966,-71.8151,48.1215,-27.2466,14.9034,0,-16.7417,10.475,0,-70.6856,12.3887,3.43329,35.3928,-32.306,8.61148,
0.7,0.690808,0.721966,-71.8144,48.121,-27.2462,14.9033,0,-16.7414,10.4749,0,-70.6848,12.3885,3.43325,35.3924,-32.3057,8.61139,
