dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.627586,0.621853,-43.612,-43.832,8.26042,4.71739,-42.5619,-2.03153,5.56865,-43.4294,-43.2005,-5.69517,4.47278,-43.5033,4.9897,-4.37073,
0.75,0.627634,0.621922,-46.1169,-46.5692,8.73438,4.98831,-45.0067,-2.15899,5.91627,-46.1414,-45.6819,-6.02111,4.72949,-46.2198,5.30169,-4.64373,
0.75,0.627681,0.621988,-46.4726,-47.4568,8.80078,5.02675,-45.3539,-2.20136,6.02888,-47.0208,-46.0343,-6.06656,4.7658,-47.1007,5.4031,-4.7323,
0.75,0.627781,0.622123,-43.7132,-43.7517,8.27567,4.72831,-42.6614,-2.03193,5.55797,-43.3496,-43.3011,-5.70427,4.48246,-43.4233,4.98191,-4.36294,
0.75,0.62783,0.622172,-46.2862,-48.5336,8.76159,5.00666,-45.1728,-2.25709,6.16535,-48.0875,-45.8501,-6.03893,4.74612,-48.1696,5.52412,-4.83941,
0.75,0.627925,0.622236,-42.5451,-47.3935,8.05175,4.60202,-41.522,-2.20588,6.02061,-46.9578,-42.1444,-5.54866,4.36214,-47.038,5.39453,-4.72575,
0.75,0.627978,0.622379,-46.5905,-42.7963,8.81567,5.03976,-45.4705,-1.99378,5.43697,-42.4027,-46.1519,-6.07512,4.77673,-42.4752,4.87157,-4.2674,
0.75,0.628025,0.622446,-46.1365,-46.8549,8.72901,4.99076,-45.0275,-2.18391,5.95268,-46.4239,-45.7023,-6.01472,4.72998,-46.5033,5.33386,-4.67215,
0.75,0.62812,0.622513,-42.5514,-47.0697,8.04857,4.60319,-41.529,-2.19495,5.98014,-46.6367,-42.1512,-5.54529,4.36208,-46.7165,5.3587,-4.69364,
0.75,0.628172,0.622654,-46.6386,-43.0287,8.82002,5.04565,-45.5182,-2.00805,5.46696,-42.6328,-46.2,-6.0768,4.78088,-42.7057,4.89952,-4.29083,
0.75,0.628221,0.622724,-45.7884,-46.2,8.65865,4.95381,-44.6885,-2.15669,5.87007,-45.7748,-45.358,-5.96481,4.69352,-45.8531,5.26117,-4.60716,
0.75,0.628271,0.622794,-45.5662,-46.0107,8.61547,4.92994,-44.4718,-2.14862,5.84619,-45.5872,-45.138,-5.93478,4.67055,-45.6651,5.24014,-4.58837,
0.75,0.628373,0.622935,-43.8029,-43.6973,8.27955,4.73952,-42.7513,-2.04299,5.55261,-43.2949,-43.3915,-5.70309,4.48947,-43.369,4.97719,-4.35775,
0.75,0.628422,0.623004,-45.7714,-46.3159,8.65114,4.95263,-44.6727,-2.16669,5.8856,-45.8893,-45.3417,-5.95823,4.69104,-45.9679,5.27599,-4.61899,
0.75,0.628472,0.623071,-45.7451,-46.5209,8.64513,4.94991,-44.6473,-2.17775,5.91183,-46.0923,-45.3158,-5.95376,4.68817,-46.1713,5.29965,-4.63948,
0.75,0.628523,0.623138,-45.8896,-46.7721,8.6714,4.96561,-44.7884,-2.19165,5.94404,-46.341,-45.459,-5.97147,4.70279,-46.4205,5.32837,-4.66455,
0.75,0.628628,0.623278,-42.9937,-42.9256,8.12187,4.65241,-41.9625,-2.01352,5.45554,-42.5298,-42.5906,-5.59258,4.40567,-42.6029,4.8908,-4.28105,
0.75,0.628678,0.623345,-45.7203,-46.509,8.63565,4.9475,-44.624,-2.18337,5.91127,-46.0801,-45.2918,-5.9462,4.6849,-46.1593,5.29935,-4.63847,
0.75,0.628783,0.623412,-42.0108,-47.0737,7.93172,4.54636,-41.0039,-2.21266,5.98344,-46.6394,-41.6172,-5.46185,4.30446,-46.7198,5.36375,-4.6948,
0.75,0.628834,0.623556,-46.4093,-42.2909,8.76049,5.02249,-45.2973,-1.98988,5.37592,-41.9006,-45.9747,-6.03268,4.75496,-41.9728,4.81944,-4.21791,
0.75,0.628885,0.623626,-45.6178,-46.1135,8.61007,4.93701,-44.525,-2.17082,5.86195,-45.6878,-45.1908,-5.92865,4.67368,-45.7666,5.25542,-4.59922,
0.75,0.628936,0.62364,-45.7032,-50.9227,8.62468,4.94649,-44.6087,-2.40883,6.47405,-50.4521,-45.2755,-5.93871,4.68225,-50.5397,5.80377,-5.07892,
0.75,0.629044,0.623782,-42.4441,-42.3434,8.00621,4.59431,-41.4282,-2.00523,5.38335,-41.9519,-42.0472,-5.51329,4.34804,-42.0248,4.82663,-4.22335,
0.75,0.629097,0.623855,-45.312,-45.6884,8.54558,4.90503,-44.2277,-2.16455,5.80865,-45.2659,-44.8883,-5.88478,4.64165,-45.3446,5.20819,-4.55703,
0.75,0.629154,0.623924,-45.6719,-46.9686,8.61183,4.94433,-44.5793,-2.22787,5.97169,-46.5342,-45.245,-5.93039,4.67833,-46.6152,5.35415,-4.68472,
0.75,0.629261,0.624064,-42.9069,-42.9713,8.08756,4.64545,-41.8809,-2.04107,5.46355,-42.5737,-42.5061,-5.56945,4.39478,-42.6479,4.89894,-4.2861,
0.75,0.629315,0.624139,-45.9365,-46.6393,8.65698,4.97365,-44.8384,-2.21593,5.92989,-46.2076,-45.5076,-5.9617,4.70492,-46.2882,5.31724,-4.65198,
0.75,0.629426,0.624279,-42.544,-42.8266,8.01473,4.60665,-41.5275,-2.03804,5.44522,-42.4301,-42.147,-5.51958,4.35714,-42.5042,4.88234,-4.27165,
0.75,0.62948,0.62435,-45.6366,-46.4001,8.59585,4.94164,-44.5465,-2.20928,5.89965,-45.9705,-45.2109,-5.91994,4.67373,-46.0509,5.28973,-4.62808,
0.75,0.629593,0.624426,-40.637,-45.7537,7.65087,4.40063,-39.6669,-2.17897,5.8175,-45.33,-40.2581,-5.26986,4.16145,-45.4093,5.21586,-4.56357,
0.75,0.629648,0.624571,-45.8046,-41.5383,8.62201,4.96046,-44.7115,-1.98092,5.28172,-41.1535,-45.3776,-5.93914,4.69049,-41.2256,4.73521,-4.1431,
0.75,0.629702,0.624643,-45.0589,-45.6371,8.48017,4.87987,-43.9839,-2.1774,5.803,-45.2143,-44.639,-5.84154,4.61398,-45.2936,5.20241,-4.55192,
0.75,0.629755,0.62472,-45.4894,-45.8289,8.56024,4.92675,-44.4042,-2.18698,5.82737,-45.4042,-45.0656,-5.89629,4.65788,-45.4839,5.22424,-4.57104,
0.75,0.629871,0.624865,-41.9858,-42.0758,7.89755,4.54794,-40.9848,-2.01069,5.35017,-41.6858,-41.5949,-5.44027,4.29881,-41.7591,4.79639,-4.1967,
0.75,0.629927,0.624942,-44.7583,-45.1439,8.41733,4.84863,-43.6915,-2.15811,5.74029,-44.7255,-44.3418,-5.79853,4.58252,-44.8042,5.14599,-4.50269,
0.75,0.629984,0.625013,-44.8581,-45.6622,8.43439,4.85982,-43.7892,-2.18452,5.80621,-45.2388,-44.4407,-5.81047,4.59257,-45.3185,5.20483,-4.55434,
0.75,0.630102,0.625158,-42.4079,-42.881,7.97029,4.59519,-41.398,-2.05509,5.4529,-42.4832,-42.0136,-5.49112,4.34139,-42.5584,4.88743,-4.27689,
0.75,0.630159,0.625235,-44.7558,-45.1436,8.40962,4.84998,-43.6903,-2.16421,5.7407,-44.7247,-44.3398,-5.79414,4.58158,-44.8039,5.14524,-4.50253,
0.75,0.630273,0.625309,-40.5346,-45.787,7.61287,4.39324,-39.5701,-2.19652,5.82261,-45.3621,-40.158,-5.24581,4.14915,-45.4425,5.21858,-4.56671,
0.75,0.630336,0.625457,-45.2364,-41.4786,8.4929,4.90331,-44.1606,-1.99346,5.27487,-41.0935,-44.8163,-5.85333,4.63026,-41.1665,4.72747,-4.13699,
0.75,0.630394,0.625533,-45.0099,-45.6601,8.44801,4.87918,-43.9399,-2.19602,5.80666,-45.2361,-44.592,-5.82303,4.60691,-45.3165,5.20435,-4.55409,
0.75,0.630508,0.625689,-42.5295,-42.0191,7.97852,4.61105,-41.5191,-2.02278,5.34347,-41.6288,-42.1349,-5.50018,4.3527,-41.7028,4.78968,-4.191,
0.75,0.630566,0.625766,-44.5254,-44.9841,8.35072,4.82785,-43.468,-2.16747,5.72051,-44.5663,-44.1124,-5.75731,4.55681,-44.6455,5.12768,-4.48673,
0.75,0.63063,0.625844,-44.2132,-45.0374,8.2892,4.79446,-43.1638,-2.17109,5.72723,-44.619,-43.8033,-5.71599,4.5247,-44.6983,5.13413,-4.49211,
0.75,0.63075,0.626003,-41.6643,-41.1555,7.80693,4.51884,-40.6761,-1.98657,5.23353,-40.773,-41.2782,-5.38464,4.26354,-40.8457,4.69167,-4.10494,
0.75,0.63081,0.626081,-44.3089,-44.7347,8.30004,4.8061,-43.2584,-2.16083,5.68857,-44.3189,-43.8985,-5.72548,4.53401,-44.3979,5.09975,-4.46194,
0.75,0.630936,0.62616,-39.9943,-45.4981,7.48697,4.33901,-39.0469,-2.19928,5.7855,-45.0752,-39.624,-5.16614,4.09219,-45.1555,5.18708,-4.53814,
0.75,0.630998,0.626319,-45.0118,-40.216,8.42348,4.88385,-43.9461,-1.9471,5.11387,-39.842,-44.5952,-5.81331,4.60543,-39.9131,4.58495,-4.01129,
0.75,0.631058,0.626397,-44.3522,-44.8834,8.29737,4.81277,-43.3025,-2.17462,5.7073,-44.4659,-43.9418,-5.72713,4.53777,-44.5454,5.11731,-4.47687,
0.75,0.631183,0.626474,-39.6045,-45.272,7.4042,4.29853,-38.668,-2.19527,5.75667,-44.8508,-39.2383,-5.11231,4.05173,-44.9311,5.1616,-4.51563,
0.75,0.631243,0.626632,-44.9521,-40.0539,8.40131,4.87945,-43.8897,-1.94462,5.093,-39.6811,-44.5366,-5.80156,4.59864,-39.7522,4.56639,-3.9951,
0.75,0.631309,0.626709,-43.3718,-44.3163,8.10277,4.70849,-42.3473,-2.15401,5.63498,-43.9038,-42.971,-5.59664,4.43681,-43.9826,5.05205,-4.42021,
0.75,0.63137,0.626785,-44.1955,-44.9208,8.25403,4.79841,-43.1519,-2.18486,5.71188,-44.5026,-43.7872,-5.70197,4.52091,-44.5826,5.12072,-4.48046,
0.75,0.631494,0.626943,-41.3952,-41.1716,7.72641,4.49534,-40.4186,-2.00438,5.23523,-40.7882,-41.013,-5.33886,4.23415,-40.8617,4.6929,-4.10643,
0.75,0.631557,0.62702,-44.2026,-45.0085,8.24768,4.80071,-43.1601,-2.19365,5.72315,-44.5892,-43.7946,-5.69998,4.52114,-44.6697,5.12975,-4.48904,
0.75,0.63169,0.627097,-38.2847,-44.7014,7.138,4.159,-37.3828,-2.18043,5.68416,-44.2849,-37.9316,-4.93525,3.91558,-44.3649,5.09456,-4.45837,
0.75,0.631754,0.627256,-44.7353,-40.3149,8.33832,4.86023,-43.6818,-1.96938,5.12631,-39.9391,-44.3228,-5.76574,4.57513,-40.0115,4.59396,-4.02076,
0.75,0.631823,0.627335,-43.2658,-44.2981,8.06118,4.70112,-42.2474,-2.16645,5.63277,-43.885,-42.867,-5.57539,4.42469,-43.9647,5.04745,-4.41795,
0.75,0.63195,0.627413,-39.2768,-44.8712,7.31294,4.26862,-38.3532,-2.19611,5.70567,-44.4527,-38.915,-5.05964,4.01645,-44.5336,5.11239,-4.47505,
0.75,0.632014,0.627578,-44.6021,-39.5525,8.3019,4.84788,-43.5537,-1.93787,5.02929,-39.1836,-44.1914,-5.74461,4.56085,-39.255,4.50577,-3.9445,
0.75,0.632078,0.627659,-43.9348,-44.4942,8.17464,4.77591,-42.9026,-2.18248,5.65769,-44.0791,-43.5303,-5.65772,4.49245,-44.1596,5.06826,-4.43725,
0.75,0.63221,0.627741,-38.2812,-44.1905,7.1172,4.1623,-37.3827,-2.16893,5.61886,-43.7781,-37.929,-4.92801,3.91407,-43.8581,5.03356,-4.40695,
0.75,0.632275,0.627908,-44.3929,-39.1845,8.25106,4.82739,-43.3514,-1.92463,4.98197,-38.8188,-43.9846,-5.71373,4.53879,-38.8898,4.46296,-3.90765,
0.75,0.632346,0.627988,-42.9423,-44.0685,7.97781,4.67028,-41.9355,-2.16675,5.60293,-43.6571,-42.5475,-5.52609,4.39032,-43.7371,5.01892,-4.39465,
0.75,0.63241,0.628069,-44.061,-44.5423,8.18903,4.79208,-43.0273,-2.19145,5.66301,-44.1264,-43.6562,-5.66784,4.50433,-44.2074,5.07292,-4.44191,
0.75,0.632546,0.628235,-39.4035,-39.1239,7.313,4.28684,-38.4809,-1.92689,4.97412,-38.7585,-39.0416,-5.06797,4.02807,-38.8298,4.45553,-3.90152,
0.75,0.632618,0.628317,-42.5997,-43.601,7.90269,4.63514,-41.6029,-2.1488,5.54327,-43.1938,-42.2086,-5.47812,4.35465,-43.2732,4.96531,-4.34797,
0.75,0.632684,0.6284,-43.2116,-43.6703,8.01336,4.70227,-42.2009,-2.15439,5.55221,-43.2623,-42.815,-5.55581,4.41703,-43.3419,4.97297,-4.35484,
0.75,0.632818,0.628573,-40.408,-39.7195,7.48827,4.39817,-39.4638,-1.96099,5.04992,-39.3484,-40.0374,-5.19346,4.13013,-39.4209,4.52309,-3.96087,
0.75,0.63289,0.628657,-42.6121,-43.4321,7.89298,4.63868,-41.617,-2.14667,5.52204,-43.0261,-42.2214,-5.47581,4.35525,-43.1056,4.94559,-4.33104,
0.75,0.632957,0.62874,-43.2376,-43.6387,8.00584,4.70734,-42.2284,-2.15842,5.54835,-43.2307,-42.8413,-5.55521,4.41902,-43.3107,4.96908,-4.35164,
0.75,0.633093,0.628914,-37.118,-35.7442,6.86724,4.04212,-36.2526,-1.76958,4.54462,-35.4099,-36.778,-4.76728,3.7933,-35.4755,4.07023,-3.56442,
0.75,0.633161,0.628997,-43.6448,-44.2959,8.07305,4.75343,-42.6274,-2.197,5.63223,-43.8814,-43.2452,-5.60426,4.46009,-43.963,5.04339,-4.41709,
0.75,0.633235,0.629081,-42.2766,-43.1741,7.81547,4.60513,-41.292,-2.14246,5.48959,-42.7701,-41.8897,-5.42776,4.32014,-42.8496,4.91578,-4.30524,
0.75,0.633304,0.629164,-43.2536,-43.8856,7.99401,4.7121,-42.2464,-2.17931,5.58008,-43.4748,-42.8578,-5.55194,4.41976,-43.5557,4.9966,-4.37615,
0.75,0.633442,0.629335,-39.4725,-39.0999,7.28999,4.30129,-38.5543,-1.94483,4.97177,-38.7337,-39.1117,-5.06463,4.03307,-38.8061,4.45093,-3.8988,
0.75,0.633511,0.62942,-43.4084,-43.993,8.01372,4.73075,-42.3991,-2.18967,5.59396,-43.5809,-43.0116,-5.56861,4.43504,-43.6624,5.00773,-4.38667,
0.75,0.633654,0.629592,-36.8637,-36.2265,6.79965,4.01858,-36.0076,-1.80498,4.60629,-35.8871,-36.527,-4.72731,3.76608,-35.9544,4.1233,-3.6122,
0.75,0.633722,0.629675,-43.4809,-44.1152,8.01748,4.7405,-42.4716,-2.20076,5.60936,-43.7018,-43.0839,-5.5748,4.44193,-43.7839,5.02079,-4.39872,
0.75,0.633797,0.629759,-41.8449,-42.7475,7.71195,4.56278,-40.8743,-2.13416,5.43539,-42.3468,-41.463,-5.36411,4.27464,-42.4265,4.86496,-4.26232,
0.75,0.633867,0.629844,-42.904,-43.3576,7.90384,4.67887,-41.9093,-2.16637,5.51288,-42.9511,-42.5126,-5.49891,4.38267,-43.0319,4.93446,-4.32316,
0.75,0.634007,0.630016,-38.8074,-38.3963,7.14356,4.2332,-37.9086,-1.92182,4.88192,-38.0361,-38.4536,-4.97198,3.96388,-38.1079,4.36936,-3.82839,
0.75,0.634079,0.6301,-42.5212,-43.1516,7.8238,4.63891,-41.537,-2.16137,5.48612,-42.7469,-42.1336,-5.4468,4.34305,-42.8276,4.91026,-4.30249,
0.75,0.634156,0.630186,-41.9145,-42.9046,7.70808,4.57345,-40.945,-2.1504,5.45457,-42.5021,-41.5326,-5.36812,4.28092,-42.5824,4.8821,-4.27785,
0.75,0.634296,0.630363,-36.988,-35.6565,6.79695,4.03695,-36.1334,-1.77874,4.53144,-35.3227,-36.6512,-4.73536,3.77745,-35.3885,4.05909,-3.55547,
0.75,0.634367,0.630449,-43.0831,-43.6667,7.91368,4.70285,-42.0881,-2.18088,5.54945,-43.2577,-42.6909,-5.51465,4.39974,-43.3386,4.97069,-4.35416,
0.75,0.634438,0.630534,-41.8252,-42.2106,7.67932,4.56618,-40.8598,-2.10939,5.36441,-41.8152,-41.4446,-5.35265,4.27112,-41.8934,4.80475,-4.20893,
0.75,0.634515,0.630621,-41.5595,-42.4021,7.62656,4.53784,-40.6009,-2.12046,5.3886,-42.0049,-41.1814,-5.31771,4.24383,-42.0835,4.82644,-4.22801,
0.75,0.63466,0.630713,-36.5239,-42.4169,6.69191,3.98926,-35.6834,-2.12186,5.39022,-42.0195,-36.1918,-4.67268,3.7295,-42.0982,4.82804,-4.22947,
0.75,0.634733,0.630887,-43.0471,-37.7368,7.88329,4.7024,-42.057,-1.89126,4.7954,-37.383,-42.6557,-5.5063,4.39544,-37.4532,4.29511,-3.76277,
0.75,0.634812,0.630974,-41.1507,-42.052,7.53175,4.49592,-40.2049,-2.10915,5.34366,-41.6577,-40.7767,-5.26283,4.20165,-41.7361,4.78614,-4.19302,
0.75,0.634885,0.631061,-42.268,-42.8127,7.73263,4.6186,-41.2972,-2.149,5.44007,-42.4112,-41.884,-5.4048,4.31558,-42.491,4.87258,-4.26885,
0.75,0.635032,0.631241,-36.2663,-35.1824,6.62892,3.96388,-35.4343,-1.76869,4.47035,-34.8524,-35.937,-4.63568,3.70252,-34.9181,4.00391,-3.50799,
0.75,0.635104,0.631328,-42.6095,-43.1699,7.78498,4.65782,-41.6326,-2.17183,5.485,-42.7649,-42.2228,-5.44555,4.34995,-42.8456,4.91273,-4.30438,
0.75,0.635182,0.631416,-41.6159,-42.3981,7.60012,4.54985,-40.6622,-2.13451,5.38658,-42.0003,-41.2383,-5.31753,4.24834,-42.0797,4.82472,-4.22739,
0.75,0.635254,0.631509,-42.3152,-42.2522,7.72491,4.62689,-41.346,-2.12897,5.36784,-41.8557,-41.9314,-5.40589,4.31956,-41.9349,4.8077,-4.21277,
0.75,0.635396,0.631683,-38.1956,-37.6096,6.96771,4.17749,-37.3216,-1.89782,4.77868,-37.2565,-37.8494,-4.87778,3.89873,-37.3272,4.27911,-3.74983,
0.75,0.635486,0.63177,-39.9286,-41.793,7.27933,4.36792,-39.0158,-2.11055,5.3099,-41.4006,-39.5669,-5.09802,4.07544,-41.4793,4.75481,-4.16689,
0.75,0.635634,0.631862,-36.4765,-42.3289,6.64411,3.99154,-35.6434,-2.13957,5.37769,-41.9314,-36.1462,-4.65555,3.7228,-42.0112,4.81528,-4.22023,
0.75,0.635715,0.632036,-42.5245,-38.0095,7.74136,4.65408,-41.5542,-1.92441,4.82845,-37.6524,-42.1397,-5.42655,4.33991,-37.7242,4.32342,-3.7895,
0.75,0.63579,0.63213,-41.9447,-42.0292,7.63275,4.59126,-40.9881,-2.12874,5.33882,-41.6344,-41.5653,-5.35151,4.28056,-41.7139,4.78037,-4.19021,
0.75,0.635939,0.63231,-36.2461,-35.5108,6.58995,3.96858,-35.4204,-1.8015,4.51029,-35.1771,-35.9185,-4.62276,3.69872,-35.2444,4.03852,-3.54027,
0.75,0.636014,0.632401,-42.3114,-42.6907,7.68942,4.6333,-41.3481,-2.16695,5.42192,-42.2895,-41.9291,-5.39531,4.31748,-42.3704,4.85507,-4.25607,
0.75,0.636094,0.632491,-40.7291,-41.3625,7.39865,4.46068,-39.8023,-2.10086,5.25291,-40.9738,-40.3612,-5.1925,4.15585,-41.0523,4.70385,-4.12363,
0.75,0.636242,0.632678,-37.3734,-36.2221,6.78391,4.09421,-36.5237,-1.84234,4.59956,-35.8816,-37.036,-4.76292,3.81314,-35.9504,4.11876,-3.61107,
0.75,0.636317,0.632768,-42.2648,-42.6758,7.66871,4.63067,-41.3045,-2.172,5.4188,-42.2746,-41.8834,-5.38526,4.31203,-42.3557,4.85256,-4.25445,
0.75,0.636391,0.632863,-41.466,-41.333,7.52078,4.54375,-40.5243,-2.10437,5.24793,-40.9445,-41.092,-5.28248,4.23037,-41.0231,4.69969,-4.12055,
0.75,0.636472,0.632952,-41.0351,-41.8817,7.43922,4.49727,-40.1037,-2.13479,5.3173,-41.4879,-40.6651,-5.22649,4.18622,-41.5677,4.76174,-4.1752,
0.75,0.636623,0.633132,-37.2859,-36.8271,6.75332,4.0876,-36.4407,-1.87976,4.6749,-36.4808,-36.95,-4.74725,3.80346,-36.551,4.18709,-3.67131,
0.75,0.636698,0.633223,-40.7186,-40.8402,7.37178,4.46458,-39.7961,-2.08596,5.18394,-40.4561,-40.3518,-5.18334,4.15346,-40.534,4.64333,-4.07137,
0.75,0.63678,0.633319,-41.1507,-41.4669,7.44653,4.51273,-40.219,-2.11935,5.26302,-41.0769,-40.7802,-5.2373,4.19736,-41.1561,4.71448,-4.13383,
0.75,0.636931,0.633501,-38.0493,-37.654,6.87933,4.17399,-37.1888,-1.92659,4.77847,-37.2998,-37.707,-4.84073,3.88071,-37.3717,4.28123,-3.75377,
0.75,0.637007,0.633598,-41.9146,-41.8539,7.57494,4.59872,-40.9672,-2.14221,5.31115,-41.4602,-41.5377,-5.33144,4.27476,-41.5401,4.75903,-4.17251,
0.75,0.637085,0.633779,-42.466,-37.5547,7.67772,4.65972,-41.5054,-1.92633,4.76522,-37.2013,-42.0844,-5.39915,4.33058,-37.2732,4.27008,-3.74389,
0.75,0.637162,0.633871,-41.0303,-41.2046,7.41482,4.50296,-40.1028,-2.11522,5.22822,-40.8168,-40.6618,-5.21563,4.18401,-40.8957,4.68526,-4.10779,
0.75,0.637316,0.633962,-35.1156,-41.5408,6.34043,3.8552,-34.3227,-2.13509,5.27092,-41.1497,-34.8005,-4.46202,3.58058,-41.2295,4.72327,-4.14127,
0.75,0.6374,0.634152,-41.5279,-35.6327,7.49371,4.56007,-40.5908,-1.83328,4.52096,-35.2971,-41.1553,-5.27588,4.23425,-35.3657,4.05158,-3.5523,
0.75,0.637477,0.634245,-40.5715,-40.5794,7.31752,4.45585,-39.6566,-2.08918,5.14856,-40.1972,-40.2076,-5.15346,4.13658,-40.2753,4.61436,-4.0455,
0.75,0.637632,0.634337,-35.5426,-41.7266,6.40451,3.90496,-34.742,-2.15073,5.29419,-41.3334,-35.224,-4.51296,3.62355,-41.4139,4.74479,-4.15986,
0.75,0.637709,0.634524,-41.8966,-35.8972,7.54559,4.60384,-40.9535,-1.8523,4.55427,-35.5589,-41.5212,-5.31877,4.27117,-35.6282,4.08229,-3.57878,
0.75,0.637793,0.634614,-40.3175,-41.1433,7.25686,4.4312,-39.4107,-2.12478,5.21972,-40.7555,-39.9564,-5.11737,4.11004,-40.835,4.67907,-4.10183,
0.75,0.63787,0.634704,-40.9387,-41.2764,7.36513,4.50021,-40.0185,-2.13356,5.23645,-40.8873,-40.5722,-5.19523,4.1732,-40.9671,4.69441,-4.11513,
0.75,0.638032,0.634891,-36.164,-35.881,6.49957,3.97678,-35.3522,-1.8584,4.55173,-35.5426,-35.8404,-4.58754,3.68618,-35.6122,4.08059,-3.5772,
0.75,0.63811,0.634983,-40.1994,-40.3741,7.22137,4.42125,-39.2976,-2.09291,5.12158,-39.9932,-39.8399,-5.09849,4.09735,-40.0717,4.59162,-4.02516,
0.75,0.638189,0.635076,-40.624,-40.8287,7.29412,4.46873,-39.7132,-2.11907,5.17925,-40.4434,-40.2608,-5.15139,4.14046,-40.5229,4.6434,-4.07049,
0.75,0.638351,0.635264,-36.8107,-36.4877,6.60259,4.05075,-35.9865,-1.89651,4.62814,-36.1432,-36.4818,-4.66608,3.75151,-36.2144,4.14985,-3.63773,
0.75,0.638429,0.63536,-40.3786,-40.2145,7.23894,4.44416,-39.475,-2.09171,5.10066,-39.8348,-40.0179,-5.11738,4.11496,-39.9132,4.57438,-4.0094,
0.75,0.638583,0.635451,-34.4711,-40.8832,6.17403,3.79534,-33.7006,-2.12921,5.1853,-40.4971,-34.1634,-4.36698,3.51264,-40.5769,4.65031,-4.07605,
0.75,0.63866,0.635633,-41.8277,-36.3086,7.48874,4.60616,-40.8932,-1.8939,4.6045,-35.9656,-41.4545,-5.29781,4.26209,-36.0366,4.13012,-3.61999,
0.75,0.638744,0.635732,-39.2974,-39.2293,7.03179,4.32842,-38.4201,-2.04696,4.97472,-38.8588,-38.947,-4.97635,4.00411,-38.9354,4.46264,-3.91124,
0.75,0.638821,0.635825,-40.9908,-41.1748,7.33169,4.51574,-40.0762,-2.15121,5.22144,-40.7857,-40.6254,-5.1897,4.17647,-40.8664,4.68378,-4.10518,
0.75,0.638977,0.636016,-36.8396,-35.8714,6.58381,4.05988,-36.0184,-1.87659,4.54862,-35.5323,-36.5114,-4.66209,3.75316,-35.6027,4.08063,-3.57644,
0.75,0.63906,0.636109,-40.6534,-41.2356,7.26148,4.48106,-39.7478,-2.15899,5.22851,-40.8457,-40.2914,-5.14373,4.14154,-40.9267,4.69102,-4.1113,
0.75,0.639213,0.636293,-33.8411,-32.4785,6.03991,3.73132,-33.088,-1.70429,4.11795,-32.1713,-33.54,-4.28017,3.44727,-32.2353,3.69445,-3.23813,
0.75,0.639289,0.636385,-41.0709,-41.2139,7.32707,4.52918,-40.1574,-2.16481,5.22531,-40.824,-40.7055,-5.19364,4.18358,-40.9053,4.68805,-4.10905,
0.75,0.639371,0.636485,-39.8978,-39.7333,7.11408,4.40049,-39.011,-2.08815,5.03741,-39.3573,-39.543,-5.04434,4.06392,-39.4357,4.51979,-3.96146,
0.75,0.639523,0.636669,-35.1759,-33.9499,6.26739,3.88076,-34.3948,-1.78801,4.30396,-33.6285,-34.8634,-4.44542,3.58263,-33.6957,3.86188,-3.38485,
0.75,0.6396,0.636745,-41.0882,-42.3968,7.31781,4.53373,-40.1763,-2.23614,5.37437,-41.9953,-40.7234,-5.19146,4.18461,-42.0796,4.82029,-4.2266,
0.75,0.639683,0.636846,-40.9371,-41.003,7.28727,4.51774,-40.0291,-2.16362,5.19725,-40.6147,-40.5737,-5.17119,4.16902,-40.6962,4.66221,-4.08772,
0.75,0.639835,0.637033,-36.3131,-35.2326,6.45967,4.00867,-35.5084,-1.86333,4.46546,-34.8988,-35.9911,-4.58483,3.69774,-34.969,4.00606,-3.51244,
0.75,0.639993,0.637225,-36.5834,-35.6823,6.50189,4.03993,-35.7735,-1.88977,4.52191,-35.3441,-36.2592,-4.61681,3.72489,-35.4154,4.05728,-3.55729,
0.75,0.640068,0.637319,-40.8333,-40.6542,7.25436,4.51008,-39.9298,-2.15594,5.1519,-40.2688,-40.4716,-5.15196,4.15742,-40.3501,4.62256,-4.05295,
0.75,0.640142,0.637411,-40.6272,-40.4553,7.21548,4.48814,-39.7286,-2.14744,5.12658,-40.0716,-40.2676,-5.12466,4.13622,-40.1527,4.59988,-4.03311,
0.75,0.6403,0.637602,-36.4593,-35.5316,6.46964,4.02938,-35.6538,-1.88891,4.5023,-35.1945,-36.1369,-4.59672,3.71152,-35.2658,4.0403,-3.54229,
0.75,0.640375,0.637697,-40.335,-40.0293,7.15466,4.45859,-39.4442,-2.13056,5.07223,-39.6494,-39.9785,-5.08412,4.10585,-39.7298,4.55207,-3.99075,
0.75,0.640529,0.637791,-35.0119,-40.5757,6.20591,3.87162,-34.2393,-2.16124,5.14133,-40.1906,-34.7026,-4.41114,3.56365,-40.2721,4.61459,-4.04529,
0.75,0.640609,0.637996,-40.5399,-32.892,7.1824,4.48375,-39.6459,-1.75304,4.1674,-32.5798,-40.1821,-5.10601,4.12604,-32.6458,3.74137,-3.27935,
