pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
1.32995,1.27916,1.78807,1.84145,0,-200,0,9.96721,41.6416,55.4802,31.2323,-30.8147,-53.3785,-38.0384,-7.73199,0,-580.149,0,-569.991,0,584.864,0,574.188,-48.5568,-11.9263,-47.8887,-14.376,-48.8244,10.7784,-48.1798,13.368,341.211,-191.192,-212.79,-324.462,-195.585,316.845,327.454,167.974,1.75673,599.415,-335.872,-373.814,-569.991,-343.59,556.611,575.247,295.084,550.858,-347.798,-421.703,-584.367,-392.414,567.389,527.067,308.452,173.343,724.201,964.874,543.171,-535.908,-928.323,-661.537,-134.469,
1.32047,1.27083,1.79491,1.8527,0,-200,0,9.38378,40.983,55.1696,31.3549,-30.9817,-53.0956,-37.2305,-7.08314,0,-578.253,0,-568.326,0,583.495,0,571.938,-48.4416,-12.386,-47.7673,-14.7743,-48.7495,11.1123,-48.0264,13.9093,341.048,-186.519,-208.966,-324.128,-191.537,316.811,326.411,162.385,1.7534,597.993,-327.042,-366.4,-568.326,-335.841,555.496,572.329,284.726,549.551,-339.428,-414.168,-583.1,-384.591,566.608,524.303,298.636,163.196,712.748,959.471,545.303,-538.812,-923.402,-647.488,-123.185,
1.31191,1.26211,1.80195,1.86327,0,-200,0,8.8769,40.4004,54.8575,31.4698,-31.1424,-52.8101,-36.4803,-6.50021,0,-576.542,0,-566.581,0,582.088,0,569.824,-48.3338,-12.8001,-47.6366,-15.1905,-48.6702,11.4549,-47.8767,14.4162,340.985,-182.497,-205.257,-323.845,-187.568,316.832,325.382,157.318,1.74954,596.568,-319.286,-359.107,-566.581,-328.159,554.312,569.269,275.235,548.235,-332.086,-406.743,-581.771,-376.829,565.767,521.392,289.651,154.381,702.615,954.044,547.301,-541.607,-918.436,-634.439,-113.047,
1.30113,1.25306,1.80925,1.87675,0,-200,0,8.21148,39.6638,54.5237,31.599,-31.3438,-52.5219,-35.5321,-5.74598,0,-574.385,0,-564.771,0,580.628,0,567.127,-48.193,-13.3206,-47.4972,-15.6209,-48.5853,11.8098,-47.678,15.0603,340.633,-177.025,-200.991,-323.224,-182.984,316.7,323.754,150.585,1.74731,595.19,-309.317,-351.194,-564.771,-319.728,553.372,565.697,263.118,546.997,-322.638,-398.691,-580.392,-368.314,565.182,518.019,278.178,142.808,689.805,948.238,549.547,-545.11,-913.424,-617.949,-99.9301,
1.29117,1.24311,1.81698,1.88931,0,-200,0,7.63258,38.9983,54.1756,31.7218,-31.5288,-52.205,-34.6521,-5.07205,0,-572.393,0,-562.782,0,579.083,0,564.615,-48.0579,-13.7999,-47.3395,-16.0926,-48.4925,12.185,-47.485,15.6579,340.364,-172.291,-196.782,-322.721,-178.392,316.6,322.227,144.534,1.74387,593.549,-300.452,-343.161,-562.782,-311.093,552.108,561.921,252.048,545.491,-314.252,-390.5,-578.874,-359.585,564.293,514.436,267.706,132.74,678.232,942.185,551.684,-548.327,-907.913,-602.645,-88.2096,
1.28114,1.23503,1.82511,1.90214,0,-200,0,7.0227,38.3388,53.864,31.8504,-31.7607,-52.0023,-33.8188,-4.4067,0,-570.387,0,-561.166,0,577.455,0,562.051,-47.9171,-14.2813,-47.208,-16.4744,-48.3918,12.5792,-47.2804,16.2655,339.883,-167.156,-192.521,-321.884,-174.165,316.575,320.524,138.433,1.74338,592.545,-291.416,-335.637,-561.166,-303.636,551.91,558.795,241.341,544.628,-305.697,-382.845,-577.641,-352.028,564.489,511.514,257.607,122.134,666.762,936.765,553.92,-552.36,-904.387,-588.153,-76.6383,
1.27086,1.22494,1.83425,1.91532,0,-200,0,6.43872,37.6783,53.5034,31.9821,-31.9858,-51.7261,-32.9564,-3.74706,0,-568.33,0,-559.148,0,575.629,0,559.414,-47.7677,-14.7732,-47.0393,-16.9499,-48.2749,13.0206,-47.0618,16.8874,339.446,-162.26,-187.934,-321.116,-169.438,316.508,318.763,132.353,1.74127,591.065,-282.537,-327.244,-559.148,-295.036,551.125,555.051,230.462,543.298,-297.311,-374.283,-576.098,-343.311,564.145,507.989,247.35,111.978,655.275,930.494,556.211,-556.274,-899.585,-573.156,-65.1663,
1.25997,1.21664,1.84171,1.92855,0,-200,0,5.7999,36.9569,53.1924,32.1046,-32.1949,-51.4889,-32.071,-3.05434,0,-566.154,0,-557.487,0,574.135,0,556.768,-47.6041,-15.2921,-46.8969,-17.34,-48.1763,13.3807,-46.8343,17.5085,338.568,-156.716,-183.71,-320.202,-165.056,316.232,316.747,125.904,1.74105,589.464,-272.851,-319.848,-557.487,-287.372,550.575,551.472,219.206,541.86,-288.143,-366.744,-574.827,-335.548,563.956,504.638,236.714,100.868,642.728,925.085,558.34,-559.911,-895.459,-557.757,-53.119,
1.24879,1.20636,1.85072,1.94168,0,-200,0,5.19645,36.2397,52.8283,32.2349,-32.3964,-51.1844,-31.2048,-2.39871,0,-563.918,0,-555.43,0,572.333,0,554.141,-47.4302,-15.8234,-46.7162,-17.8213,-48.0538,13.8143,-46.6003,18.1222,337.688,-151.459,-179.063,-319.357,-160.241,315.916,314.841,119.788,1.73922,587.312,-263.42,-311.429,-555.43,-278.694,549.447,547.576,208.336,539.882,-279.243,-358.145,-573.252,-326.748,563.262,500.976,226.459,90.373,630.255,918.752,560.607,-563.415,-890.163,-542.693,-41.7166,
1.23743,1.19807,1.858,1.95515,0,-200,0,4.54911,35.4892,52.5204,32.3544,-32.5998,-50.9432,-30.3033,-1.70554,0,-561.645,0,-553.774,0,570.878,0,551.447,-47.2473,-16.3612,-46.567,-18.2076,-47.952,14.1635,-46.352,18.7482,336.472,-145.699,-174.834,-318.329,-155.817,315.495,312.54,113.222,1.73963,585.336,-253.462,-304.146,-553.774,-271.063,548.844,543.703,196.963,538.088,-269.823,-350.713,-571.982,-319.015,563.007,497.351,215.711,79.1149,617.203,913.397,562.685,-566.954,-885.969,-527.013,-29.6616,
1.22626,1.18907,1.86614,1.96919,0,-200,0,3.92434,34.7713,52.1945,32.4752,-32.8289,-50.7075,-29.3936,-1.02061,0,-559.412,0,-551.974,0,569.251,0,548.64,-47.0616,-16.8879,-46.4012,-18.6259,-47.8352,14.5532,-46.0843,19.3968,335.312,-140.144,-170.402,-317.179,-151.183,315.13,310.026,106.632,1.74026,583.531,-243.887,-296.544,-551.974,-263.098,548.409,539.527,185.568,536.47,-260.775,-342.945,-570.6,-310.933,562.962,493.443,204.965,68.2494,604.719,907.731,564.786,-570.937,-881.87,-511.193,-17.7497,
1.21492,1.1788,1.87454,1.98365,0,-200,0,3.31906,34.0581,51.8436,32.5919,-33.0514,-50.4272,-28.4504,-0.333137,0,-557.144,0,-549.92,0,567.57,0,545.747,-46.8672,-17.4204,-46.2075,-19.1015,-47.7112,14.9546,-45.7989,20.0614,334.124,-134.733,-165.841,-316.001,-146.23,314.678,307.309,99.9364,1.74025,581.459,-234.469,-288.606,-549.92,-254.476,547.618,534.794,173.914,534.592,-251.889,-334.813,-569.022,-302.188,562.573,488.995,193.976,57.7228,592.315,901.628,566.815,-574.807,-876.994,-494.789,-5.79368,
1.2034,1.16893,1.88392,1.99831,0,-200,0,2.70442,33.3435,51.4928,32.7171,-33.3036,-50.1895,-27.5399,0.336546,0,-554.838,0,-547.945,0,565.694,0,542.816,-46.6632,-17.9595,-46.0166,-19.5569,-47.5688,15.4016,-45.5,20.7305,332.765,-129.182,-161.077,-314.637,-141.313,314.249,304.509,93.3649,1.74152,579.516,-224.972,-280.518,-547.945,-246.099,547.269,530.308,162.597,532.853,-242.931,-326.534,-567.502,-293.667,562.671,484.808,183.327,47.0333,579.886,895.528,568.994,-579.193,-872.86,-478.955,5.85298,
1.19168,1.15853,1.89187,2.01324,0,-200,0,2.09767,32.6114,51.146,32.8261,-33.5223,-49.9031,-26.5618,1.03059,0,-552.494,0,-545.865,0,564.105,0,539.829,-46.4495,-18.5052,-45.8107,-20.0345,-47.4449,15.7791,-45.1854,21.4075,331.254,-123.636,-156.578,-313.313,-136.284,313.64,301.367,86.4696,1.74224,577.123,-215.404,-272.796,-545.865,-237.439,546.435,525.052,150.65,530.673,-233.909,-318.607,-565.899,-284.884,562.214,479.867,172.058,36.4812,567.154,889.496,570.889,-582.996,-867.88,-461.944,17.9233,
1.17985,1.14783,1.90106,2.0282,0,-200,0,1.50337,31.8937,50.7849,32.9422,-33.7604,-49.6316,-25.6265,1.69215,0,-550.129,0,-543.724,0,562.266,0,536.838,-46.2274,-19.0533,-45.5937,-20.5236,-47.2979,16.2145,-44.8601,22.0809,329.643,-118.157,-151.823,-311.846,-131.181,313.022,298.22,79.8455,1.74357,574.755,-206.014,-264.714,-543.724,-228.722,545.775,519.968,139.216,528.528,-225.067,-310.307,-564.248,-276.02,561.989,475.108,161.297,26.1456,554.673,883.215,572.908,-587.137,-863.158,-445.679,29.4287,
1.16758,1.13721,1.9115,2.04281,0,-200,0,0.905344,31.1608,50.4141,33.0696,-34.0056,-49.3725,-24.7554,2.31519,0,-547.674,0,-541.601,0,560.179,0,533.916,-45.9901,-19.6192,-45.3732,-21.0065,-47.1261,16.7073,-44.5328,22.7339,327.779,-112.556,-146.809,-310.266,-126.102,312.321,295.213,73.6098,1.7456,572.172,-196.479,-256.271,-541.601,-220.124,545.188,515.325,128.493,526.182,-216.098,-301.644,-562.607,-267.25,561.896,470.792,151.227,15.7451,541.927,876.767,575.123,-591.401,-858.652,-430.528,40.2641,
1.15461,1.12691,1.92053,2.05773,0,-200,0,0.27707,30.3639,50.0579,33.1894,-34.225,-49.0914,-23.818,2.973,0,-545.081,0,-539.542,0,558.371,0,530.932,-45.7318,-20.2138,-45.1545,-21.4725,-46.9732,17.1325,-44.1887,23.3958,325.539,-106.579,-142.012,-308.695,-121.05,311.445,291.861,66.9872,1.74781,568.981,-186.28,-248.21,-539.542,-211.572,544.348,510.119,117.081,523.249,-206.494,-293.365,-561.014,-258.545,561.48,465.93,140.477,4.81862,528.068,870.572,577.207,-595.218,-853.764,-414.226,51.7044,
1.14163,1.1167,1.93186,2.07296,0,-200,0,-0.348759,29.5933,49.6871,33.3254,-34.4979,-48.8657,-22.9484,3.59397,0,-542.485,0,-537.5,0,556.106,0,527.886,-45.4656,-20.8057,-44.9329,-21.9324,-46.7761,17.6633,-43.8272,24.0661,323.207,-100.626,-136.784,-306.825,-115.937,310.613,288.521,60.7178,1.75181,566.198,-176.277,-239.619,-537.5,-203.099,544.135,505.434,106.366,520.732,-197.083,-284.552,-559.432,-249.875,561.798,461.607,130.432,-6.06538,514.666,864.124,579.572,-599.963,-849.839,-399.103,62.5039,
1.12853,1.10647,1.94218,2.08989,0,-200,0,-0.997457,28.8078,49.3263,33.4506,-34.8022,-48.6572,-21.9505,4.28244,0,-539.865,0,-535.453,0,554.043,0,524.499,-45.1892,-21.3994,-44.7061,-22.3911,-46.5914,18.145,-43.4134,24.8048,320.737,-94.4884,-131.696,-304.75,-110.622,309.785,284.367,53.649,1.75702,563.542,-166.018,-231.393,-535.453,-194.365,544.299,499.638,94.2624,518.353,-187.418,-276.1,-557.844,-240.956,562.444,456.225,119.067,-17.3471,501.006,857.848,581.749,-605.256,-846.212,-381.747,74.4773,
1.11568,1.09621,1.95114,2.10397,0,-200,0,-1.56817,28.0412,48.979,33.5613,-34.9953,-48.3688,-21.0857,4.86462,0,-537.296,0,-533.401,0,552.25,0,521.683,-44.9106,-21.9782,-44.4741,-22.8486,-46.4269,18.562,-43.0598,25.4137,318.116,-88.8834,-127.085,-303.084,-105.776,308.674,280.906,47.6744,1.75991,559.856,-156.427,-223.659,-533.401,-186.156,543.239,494.37,83.9026,514.945,-178.405,-268.133,-556.25,-232.583,561.801,451.311,109.316,-27.2725,487.673,851.808,583.675,-608.614,-841.196,-366.709,84.6021,
1.10266,1.08587,1.961,2.12098,0,-200,0,-2.18647,27.271,48.6249,33.6765,-35.2941,-48.1567,-20.0839,5.52985,0,-534.691,0,-531.333,0,550.277,0,518.282,-44.6205,-22.5613,-44.2354,-23.3073,-46.2415,19.019,-42.6214,26.1422,315.4,-82.9591,-122.178,-300.907,-100.497,307.722,276.411,40.7411,1.76577,556.925,-146.487,-215.738,-531.333,-177.454,543.367,488.078,71.9396,512.304,-169.048,-259.974,-554.64,-223.696,562.386,445.457,98.0818,-38.0256,474.279,845.651,585.678,-613.811,-837.507,-349.285,96.1712,
1.08968,1.07496,1.97209,2.13453,0,-200,0,-2.71768,26.5412,48.2537,33.7955,-35.4923,-47.8677,-19.3296,6.03602,0,-532.095,0,-529.151,0,548.06,0,515.571,-44.3239,-23.1386,-43.9786,-23.7883,-46.0279,19.5304,-42.2632,26.7175,312.576,-77.6454,-117.232,-299.002,-95.6061,306.4,273.152,35.525,1.76973,553.174,-137.411,-207.469,-529.151,-169.197,542.244,483.404,62.8695,508.85,-160.55,-251.447,-552.94,-215.225,561.774,441.141,89.587,-47.264,461.586,839.194,587.747,-617.258,-832.482,-336.167,104.974,
1.0766,1.06343,1.98248,2.14938,0,-200,0,-3.24893,25.8149,47.8796,33.9024,-35.7081,-47.5736,-18.4777,6.58466,0,-529.48,0,-526.846,0,545.982,0,512.601,-44.0176,-23.7161,-43.7014,-24.2938,-45.8224,20.0076,-41.8618,27.3421,309.68,-72.3421,-112.369,-296.926,-90.4752,305.037,269.244,29.7614,1.77433,549.476,-128.359,-199.381,-526.846,-160.533,541.238,477.729,52.8068,505.458,-152.075,-243.082,-551.139,-206.356,561.246,435.867,80.1488,-56.5031,448.955,832.689,589.607,-621.01,-827.366,-321.351,114.516,
1.06292,1.05172,1.99204,2.16609,0,-200,0,-3.81732,25.0422,47.5066,34.0036,-35.9575,-47.2894,-17.4856,7.2032,0,-526.743,0,-524.504,0,544.069,0,509.26,-43.6889,-24.3163,-43.414,-24.8038,-45.629,20.4449,-41.3992,28.0375,306.491,-66.6925,-107.532,-294.644,-85.0775,303.667,264.459,23.1765,1.78013,545.594,-118.721,-191.421,-524.504,-151.449,540.567,470.77,41.2572,501.905,-143.037,-234.835,-549.308,-197.078,561.012,429.371,69.2947,-66.3881,435.517,826.202,591.366,-625.347,-822.425,-304.098,125.273,
1.04904,1.0399,2.00423,2.18018,0,-200,0,-4.33782,24.2981,47.1126,34.1225,-36.1541,-46.9779,-16.7398,7.68629,0,-523.967,0,-522.138,0,541.632,0,506.441,-43.3472,-24.9202,-43.1176,-25.3155,-45.3765,20.9995,-41,28.6182,303.134,-61.367,-102.356,-292.369,-79.9959,301.944,260.824,18.1394,1.78589,541.363,-109.595,-182.796,-522.138,-142.863,539.238,465.802,32.3948,498.015,-134.515,-225.914,-547.454,-188.24,560.237,424.802,61.013,-75.4403,422.575,819.349,593.435,-628.767,-817.006,-291.128,133.675,
1.03516,1.02811,2.01482,2.19563,0,-200,0,-4.86597,23.5445,46.7338,34.2268,-36.3715,-46.6788,-15.8704,8.22229,0,-521.192,0,-519.782,0,539.513,0,503.352,-42.9972,-25.5194,-42.8163,-25.8217,-45.1514,21.479,-40.553,29.2481,299.653,-55.9912,-97.466,-289.995,-74.8202,300.275,256.394,12.4378,1.79238,537.092,-100.358,-174.696,-519.782,-134.106,538.207,459.556,22.2934,494.095,-125.877,-217.513,-545.604,-179.258,559.686,419.003,51.5415,-84.6256,409.47,812.761,595.249,-632.547,-811.805,-276.007,142.996,
1.02197,1.01759,2.02841,2.2111,0,-200,0,-5.37156,22.7857,46.2442,34.261,-36.5675,-46.3639,-15.0904,8.67391,0,-518.553,0,-517.678,0,536.795,0,500.257,-42.6568,-26.0845,-42.5423,-26.2708,-44.8554,22.0906,-40.0957,29.872,296.169,-50.7786,-92.2764,-287.221,-69.8307,298.643,252.241,7.43822,1.79744,532.348,-91.2717,-165.862,-516.264,-125.517,536.795,453.389,13.3698,489.691,-117.356,-208.404,-542.535,-170.372,558.886,413.293,43.2418,-93.4184,396.273,804.247,595.843,-635.957,-806.329,-262.442,150.851,
1.00901,1.00481,2.04064,2.22629,0,-200,0,-5.79508,22.0964,45.7303,34.2581,-36.6973,-45.9525,-14.2843,9.10369,0,-515.962,0,-515.12,0,534.35,0,497.221,-42.3153,-26.6349,-42.2029,-26.8126,-44.582,22.6373,-39.6375,30.4774,292.888,-46.2179,-87.3659,-284.477,-64.6318,296.756,247.904,2.46315,1.80064,527.384,-83.2217,-157.314,-512.24,-116.378,534.35,446.385,4.43524,485.069,-109.857,-199.517,-539.052,-160.96,556.987,406.747,34.9126,-100.784,384.285,795.31,595.793,-638.213,-799.174,-248.422,158.325,
0.996273,0.993181,2.05117,2.24212,0,-200,0,-6.22562,21.3864,45.2402,34.2376,-36.836,-45.5707,-13.403,9.55659,0,-513.414,0,-512.795,0,532.243,0,494.054,-41.9726,-27.1718,-41.8883,-27.3014,-44.3411,23.1056,-39.1501,31.101,289.454,-41.573,-82.8494,-281.765,-59.6262,295.031,243.038,-2.87126,1.80402,522.181,-74.9986,-149.462,-508.31,-107.567,532.243,438.446,-5.17981,480.208,-102.17,-191.351,-535.611,-151.908,555.349,399.296,25.9212,-108.272,371.937,786.786,595.436,-640.625,-792.533,-233.095,166.201,
0.983581,0.981161,2.06397,2.25653,0,-200,0,-6.61659,20.7217,44.7265,34.2197,-36.9427,-45.168,-12.6888,9.92267,0,-510.876,0,-510.391,0,529.684,0,491.171,-41.6243,-27.7022,-41.5572,-27.8029,-44.0417,23.6712,-38.6976,31.6622,285.997,-37.2541,-78.083,-278.891,-54.7614,292.972,238.91,-7.20197,1.80796,517.073,-67.354,-141.171,-504.226,-99.0066,529.684,431.941,-13.0209,475.449,-95.0563,-182.729,-532.029,-143.048,553.355,393.243,18.6413,-115.071,360.378,777.853,595.124,-642.482,-785.53,-220.675,172.568,
0.970507,0.968601,2.07579,2.26958,0,-200,0,-6.9934,20.0954,44.2994,34.2616,-37.0472,-44.7898,-12.0464,10.2764,0,-508.261,0,-507.879,0,527.32,0,488.561,-41.2586,-28.2441,-41.2047,-28.3226,-43.7589,24.19,-38.2811,32.1645,282.409,-33.0997,-73.5091,-276.204,-50.0995,290.65,235.082,-11.1538,1.81428,512.368,-60.052,-133.366,-501.111,-90.8945,527.32,426.504,-20.236,471.11,-88.2961,-174.571,-529.433,-134.653,551.51,388.223,11.9285,-121.624,349.485,770.425,595.855,-644.299,-778.953,-209.503,178.72,
0.955586,0.955538,2.08795,2.28548,0,-200,0,-7.44026,19.3337,43.8144,34.2846,-37.1757,-44.3791,-11.2209,10.7054,0,-505.277,0,-505.267,0,524.887,0,485.383,-40.8326,-28.8565,-40.8312,-28.8585,-43.4615,24.7205,-37.7652,32.7688,278.07,-28.1629,-68.5776,-273.126,-44.9199,288.184,230.099,-16.0839,1.82136,506.466,-51.2948,-124.905,-497.46,-81.8153,524.887,419.093,-29.2946,465.634,-80.1513,-165.736,-526.319,-125.277,549.608,381.328,3.47417,-129.396,336.238,761.989,596.253,-646.533,-771.81,-195.147,186.181,
0.943482,0.942835,2.10064,2.29989,0,-200,0,-7.76334,18.7657,43.3101,34.2436,-37.2784,-43.9812,-10.5452,11.0292,0,-502.856,0,-502.726,0,522.349,0,482.499,-40.4803,-29.3486,-40.4613,-29.3748,-43.1442,25.27,-37.2888,33.3098,274.637,-24.5152,-64.146,-269.939,-40.1823,285.852,225.736,-20.0134,1.82734,501.855,-44.7977,-117.217,-493.27,-73.4269,522.349,412.496,-36.5713,461.374,-74.1463,-157.678,-522.645,-116.571,547.619,375.207,-3.26147,-135.015,326.36,753.219,595.541,-648.32,-764.891,-183.395,191.812,
0.930204,0.930192,2.11424,2.31286,0,-200,0,-8.11023,18.1595,42.8463,34.2591,-37.358,-43.5846,-9.98482,11.3235,0,-500.2,0,-500.198,0,519.629,0,479.906,-40.0871,-29.8835,-40.0867,-29.884,-42.7965,25.8545,-36.8538,33.7905,270.734,-20.6147,-59.5213,-266.805,-35.6794,283.088,221.966,-23.3236,1.83557,496.952,-37.8398,-109.256,-489.74,-65.492,519.629,407.434,-42.8122,456.865,-67.7233,-149.342,-519.624,-108.289,545.483,370.58,-9.02165,-141.048,315.817,745.153,595.811,-649.705,-757.994,-173.649,196.931,
0.915667,0.917668,2.12818,2.32806,0,-200,0,-8.50504,17.4457,42.3332,34.2496,-37.4518,-43.1654,-9.29029,11.6635,0,-497.293,0,-497.693,0,516.841,0,476.867,-39.6484,-30.4631,-39.7093,-30.3837,-42.432,26.4485,-36.3361,34.3466,266.21,-16.1521,-54.6966,-263.365,-30.8719,280.241,217.294,-27.2952,1.84428,490.965,-29.789,-100.876,-485.718,-56.9363,516.841,400.75,-50.3399,451.317,-60.2521,-140.585,-516.102,-99.3683,543.29,364.414,-15.9933,-147.914,303.403,736.23,595.645,-651.335,-750.703,-161.57,202.843,
0.903826,0.905097,2.14186,2.34005,0,-200,0,-8.77805,16.9618,41.8811,34.2373,-37.5144,-42.7827,-8.82675,11.8984,0,-494.925,0,-495.179,0,514.106,0,474.467,-39.285,-30.9304,-39.3242,-30.8805,-42.0664,27.0262,-35.9214,34.78,262.706,-13.0674,-50.5039,-260.093,-26.736,277.365,213.839,-29.932,1.85354,486.934,-24.2208,-93.6109,-482.091,-49.5562,514.106,396.358,-55.48,447.649,-55.1512,-132.935,-512.972,-91.6226,541.133,360.437,-20.7,-152.662,294.988,728.367,595.432,-652.424,-744.047,-153.509,206.928,
0.890584,0.892681,2.15472,2.35483,0,-200,0,-9.10685,16.3541,41.3958,34.2036,-37.6073,-42.3881,-8.1612,12.2061,0,-492.276,0,-492.695,0,511.535,0,471.512,-38.872,-31.4479,-38.9378,-31.3663,-41.7154,27.5649,-35.4036,35.307,258.52,-9.33455,-46.2349,-256.608,-22.236,274.548,209.114,-33.5802,1.86319,481.671,-17.392,-86.1443,-478.108,-41.4298,511.535,389.617,-62.5661,442.799,-48.8399,-125.082,-509.474,-83.1452,539.1,354.214,-27.2591,-158.38,284.419,719.927,594.845,-654.04,-737.185,-141.934,212.28,
0.87697,0.879618,2.16756,2.36705,0,-200,0,-9.42155,15.7998,40.9944,34.2455,-37.6793,-42.014,-7.65646,12.4758,0,-489.553,0,-490.083,0,508.965,0,469.067,-38.4402,-31.9742,-38.5248,-31.8723,-41.3578,28.0985,-34.9694,35.7371,254.316,-5.86889,-42.0315,-253.306,-18.1397,271.317,205.285,-36.364,1.87591,477.072,-11.0095,-78.8471,-475.179,-34.0283,508.965,385.096,-68.2154,438.632,-42.9837,-117.372,-507.051,-75.3862,537.064,350.126,-32.4783,-163.853,274.779,712.946,595.574,-655.292,-730.679,-133.156,216.971,
0.862481,0.865944,2.18082,2.38189,0,-200,0,-9.75533,15.1835,40.5262,34.2428,-37.7724,-41.6086,-7.00385,12.7851,0,-486.655,0,-487.348,0,506.314,0,466.1,-37.9729,-32.5278,-38.0854,-32.3961,-40.9818,28.6442,-34.4353,36.252,249.683,-2.14565,-37.6845,-249.572,-13.6222,268.01,200.401,-39.8126,1.88916,471.692,-4.05348,-71.1921,-471.482,-25.7344,506.314,378.59,-75.2124,433.719,-36.5812,-109.277,-503.878,-66.7162,534.959,344.155,-38.9604,-169.658,264.061,704.804,595.526,-656.911,-723.627,-121.806,222.349,
0.846326,0.852234,2.19462,2.39531,0,-200,0,-10.1309,14.5015,40.1125,34.3192,-37.8468,-41.208,-6.44299,13.0844,0,-483.424,0,-484.606,0,503.553,0,463.416,-37.4425,-33.1369,-37.6377,-32.9152,-40.5824,29.2073,-33.9457,36.7109,244.439,1.93252,-33.1188,-245.938,-9.37911,264.232,196.016,-42.7492,1.90572,465.833,3.68285,-63.1152,-468.689,-17.874,503.553,373.552,-81.4682,428.391,-29.4541,-100.753,-501.605,-58.4564,532.76,339.607,-44.7573,-176.19,252.201,697.608,596.855,-658.205,-716.661,-112.052,227.555,
0.833395,0.838752,2.20903,2.40725,0,-200,0,-10.3915,14.0344,39.6798,34.3207,-37.8943,-40.8193,-6.03103,13.2978,0,-480.838,0,-481.91,0,500.672,0,461.028,-37.0109,-33.6183,-37.1905,-33.4196,-40.1575,29.7888,-33.5051,37.1135,240.354,4.71961,-29.1522,-242.16,-5.57546,260.581,192.393,-44.8041,1.92137,461.809,9.06812,-56.0122,-465.279,-10.7125,500.672,369.659,-86.0853,424.798,-24.5502,-93.2027,-498.699,-50.87,530.461,336.154,-48.9718,-180.721,244.076,690.084,596.881,-659.031,-709.901,-104.887,231.266,
0.817552,0.82521,2.22427,2.42158,0,-200,0,-10.7406,13.3705,39.2107,34.3441,-37.9556,-40.3959,-5.47845,13.5681,0,-477.67,0,-479.201,0,497.623,0,458.162,-36.4737,-34.2005,-36.7345,-33.9201,-39.6988,30.3975,-32.9697,37.5899,235.013,8.496,-24.6988,-238.095,-1.41331,256.578,187.792,-47.4911,1.93946,455.798,16.4776,-47.9024,-461.776,-2.74105,497.623,364.214,-92.1072,419.324,-17.7228,-84.6369,-495.696,-42.4398,528.021,331.244,-54.5173,-186.794,232.53,681.926,597.289,-660.097,-702.537,-95.2773,235.967,
0.803291,0.810613,2.23946,2.43401,0,-200,0,-11.0179,12.8761,38.7747,34.3634,-38.001,-39.9888,-5.0607,13.7917,0,-474.817,0,-476.282,0,494.587,0,455.676,-35.9822,-34.7171,-36.2355,-34.4527,-39.2327,30.9967,-32.5,37.9967,230.432,11.3265,-20.6604,-233.956,2.37883,252.406,183.909,-49.4189,1.95949,451.53,22.1942,-40.4838,-458.435,4.6613,494.587,360.367,-96.8359,415.548,-12.5229,-76.7193,-492.887,-34.5714,525.583,327.867,-58.8392,-191.615,223.932,674.343,597.624,-660.886,-695.458,-88.0121,239.855,
0.790479,0.798701,2.25377,2.44635,0,-200,0,-11.2747,12.3799,38.3431,34.3428,-38.0371,-39.6109,-4.64342,13.9881,0,-472.255,0,-473.899,0,491.725,0,453.207,-35.5345,-35.1752,-35.8225,-34.8819,-38.7851,31.5549,-32.0285,38.395,226.046,14.0239,-17.0693,-230.113,5.7734,248.709,180.088,-51.2718,1.97711,446.919,27.7269,-33.7479,-454.958,11.4147,491.725,356.055,-101.37,411.385,-7.44836,-69.5705,-489.84,-27.3705,523.28,324.027,-62.9751,-196.082,215.303,666.837,597.267,-661.514,-688.885,-80.7551,243.272,
0.774421,0.785182,2.26816,2.45883,0,-200,0,-11.6089,11.7555,37.9529,34.4216,-38.0826,-39.2206,-4.19223,14.232,0,-469.043,0,-471.196,0,488.846,0,450.712,-34.9651,-35.7413,-35.3477,-35.363,-38.3269,32.1099,-31.547,38.7916,220.62,17.3743,-13.0317,-226.157,9.26614,244.389,175.959,-53.2178,2.00028,441.303,34.7536,-26.067,-452.378,18.5349,488.846,351.968,-106.451,406.338,-0.987752,-61.4147,-487.741,-19.792,520.956,320.421,-67.659,-201.894,204.443,660.051,598.636,-662.305,-682.097,-72.9084,247.512,
