pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
3.80781,4.19904,4.82385,5.74629,0,-200,0,-0.989776,0.787017,-1.63974,0.864698,-2.29702,0.560142,0.394282,1.86475,0,995.039,0,564.679,0,-122.612,0,-1137.29,30.9007,39.3083,43.5554,24.5547,49.6897,-5.56174,25.5734,-42.9651,-147.082,-44.6871,156.898,48.2281,-80.0414,213.662,-185.048,-190.42,0.57386,6.95274e-310,-25.6441,8.48735e-315,27.6761,1.4822e-323,122.612,6.58363e-310,-109.274,30.9007,13.6642,43.5554,52.2308,49.6897,117.05,25.5734,-152.239,-17.2135,13.6873,-28.5171,15.0382,-39.9481,9.74159,6.85708,32.4305,
3.81158,4.19899,4.82564,5.74234,0,-200,0,-0.98982,0.795493,-1.65626,0.84809,-2.31064,0.545938,0.408794,1.88903,0,990.887,0,564.744,0,-124.576,0,-1132.94,31.0489,39.1914,43.5539,24.5573,49.6797,-5.65046,25.7432,-42.8636,-150.097,-44.2899,157.692,50.7578,-77.6048,211.435,-187.06,-190.072,0.589195,6.95274e-310,-26.0954,8.48735e-315,29.9063,1.4822e-323,124.576,6.58363e-310,-111.989,31.0489,13.096,43.5539,54.4635,49.6797,118.926,25.7432,-154.853,-17.2143,13.8347,-28.8045,14.7494,-40.1851,9.49457,7.10946,32.8526,
3.81572,4.19896,4.82761,5.73874,0,-200,0,-0.988167,0.806448,-1.67389,0.83042,-2.32564,0.530303,0.427687,1.91677,0,986.339,0,564.771,0,-126.738,0,-1128.99,31.2107,39.0627,43.5533,24.5583,49.6685,-5.74808,25.8971,-42.7708,-153.466,-44.2278,158.452,53.2462,-75.1197,209.027,-188.702,-190.039,0.606324,6.95274e-310,-26.8164,8.48735e-315,32.2845,1.4822e-323,126.738,6.58363e-310,-115.225,31.2107,12.2463,43.5533,56.8428,49.6685,120.99,25.8971,-157.996,-17.1855,14.0252,-29.1112,14.4421,-40.4458,9.22266,7.43803,33.3351,
3.81959,4.19894,4.82974,5.73424,0,-200,0,-0.988616,0.814679,-1.6941,0.810185,-2.3419,0.513322,0.444847,1.945,0,982.081,0,564.797,0,-129.085,0,-1124.03,31.3617,38.9416,43.5527,24.5594,49.6561,-5.85402,26.0895,-42.6537,-156.504,-43.5412,159.255,56.0003,-72.4037,206.486,-190.955,-189.396,0.625149,6.95274e-310,-27.2197,8.48735e-315,35.0085,1.4822e-323,129.085,6.58363e-310,-118.401,31.3617,11.7219,43.5527,59.5679,49.6561,123.231,26.0895,-161.055,-17.1933,14.1683,-29.4625,14.0902,-40.7288,8.92734,7.73646,33.826,
3.82338,4.19894,4.83155,5.73015,0,-200,0,-0.989057,0.822705,-1.71308,0.791205,-2.3557,0.498913,0.46085,1.97101,0,977.915,0,564.797,0,-131.075,0,-1119.54,31.5089,38.8225,43.5527,24.5594,49.6454,-5.94387,26.2637,-42.5467,-159.425,-43.0136,159.995,58.5213,-69.9523,204.189,-192.969,-189.022,0.641932,6.95274e-310,-27.6118,8.48735e-315,37.5667,1.4822e-323,131.075,6.58363e-310,-121.34,31.5089,11.2107,43.5527,62.1261,49.6454,125.131,26.2637,-163.886,-17.201,14.3079,-29.7926,13.7601,-40.9687,8.67675,8.01478,34.2784,
3.82695,4.19895,4.83365,5.72653,0,-200,0,-0.987925,0.831798,-1.73292,0.771377,-2.3717,0.48219,0.480746,1.99975,0,973.987,0,564.784,0,-133.385,0,-1115.56,31.6473,38.7098,43.553,24.5588,49.6329,-6.04809,26.4175,-42.4514,-162.275,-42.6394,160.633,60.8712,-67.5446,201.767,-194.587,-188.649,0.661083,6.95274e-310,-28.1881,8.48735e-315,40.2409,1.4822e-323,133.385,6.58363e-310,-124.713,31.6473,10.5216,43.553,64.7997,49.6329,127.337,26.4175,-167.164,-17.1813,14.466,-30.1378,13.4152,-41.2469,8.38591,8.3608,34.7783,
3.83039,4.19895,4.83556,5.72194,0,-200,0,-0.990014,0.837354,-1.75443,0.749869,-2.38629,0.466927,0.495985,2.02618,0,970.203,0,564.784,0,-135.492,0,-1110.51,31.7803,38.6007,43.553,24.5588,49.6212,-6.14315,26.612,-42.3296,-164.81,-41.6664,161.356,63.4865,-65.0221,199.396,-196.927,-187.844,0.67951,6.95274e-310,-28.3127,8.48735e-315,43.1397,1.4822e-323,135.492,6.58363e-310,-127.642,31.7803,10.2879,43.553,67.6986,49.6212,129.348,26.612,-169.972,-17.2176,14.5627,-30.5118,13.0412,-41.5007,8.12047,8.62582,35.2379,
3.83369,4.19899,4.83779,5.71769,0,-200,0,-0.990796,0.843903,-1.77735,0.727,-2.40326,0.449161,0.515271,2.0558,0,966.565,0,564.744,0,-137.943,0,-1105.83,31.9078,38.4953,43.5539,24.5573,49.6074,-6.25373,26.7919,-42.216,-167.331,-40.809,161.991,65.97,-62.4792,196.857,-198.945,-187.023,0.700729,6.95274e-310,-28.5961,8.48735e-315,46.2271,1.4822e-323,137.943,6.58363e-310,-131.052,31.9078,9.89929,43.5539,70.7843,49.6074,131.69,26.7919,-173.268,-17.2312,14.6766,-30.9104,12.6435,-41.7959,7.81149,8.96124,35.7531,
3.83698,4.19902,4.8396,5.71336,0,-200,0,-0.993018,0.84894,-1.79938,0.705023,-2.41704,0.43473,0.530984,2.08201,0,962.953,0,564.705,0,-139.934,0,-1101.07,32.034,38.3904,43.5548,24.5557,49.596,-6.34348,26.9743,-42.0997,-169.698,-39.8798,162.638,68.403,-60.1141,194.574,-201.092,-186.314,0.71918,6.95274e-310,-28.6807,8.48735e-315,49.1941,1.4822e-323,139.934,6.58363e-310,-133.993,32.034,9.70962,43.5548,73.7498,49.596,133.59,26.9743,-176.093,-17.2699,14.7642,-31.2935,12.2613,-42.0354,7.56053,9.23451,36.2088,
3.84008,4.19908,4.84187,5.70903,0,-200,0,-0.99454,0.85426,-1.82427,0.680217,-2.43431,0.416624,0.550923,2.1124,0,959.539,0,564.639,0,-142.431,0,-1096.31,32.153,38.2908,43.5562,24.5531,49.5814,-6.45604,27.1562,-41.9827,-172.001,-38.8739,163.225,70.8344,-57.5988,192.003,-203.132,-185.36,0.741813,6.95274e-310,-28.8371,8.48735e-315,52.5459,1.4822e-323,142.431,6.58363e-310,-137.502,32.153,9.45361,43.5562,77.099,49.5814,135.974,27.1562,-179.485,-17.2963,14.8567,-31.7264,11.8299,-42.3358,7.24563,9.58127,36.7374,
3.8431,4.19915,4.84366,5.7051,0,-200,0,-0.996454,0.858987,-1.8467,0.657885,-2.44795,0.402316,0.567897,2.13885,0,956.216,0,564.56,0,-144.403,0,-1091.98,32.2685,38.1935,43.558,24.55,49.5698,-6.54492,27.321,-41.8756,-174.165,-38.0222,163.773,73.0309,-55.3993,189.79,-204.998,-184.708,0.760854,6.95274e-310,-28.9294,8.48735e-315,55.5659,1.4822e-323,144.403,6.58363e-310,-140.536,32.2685,9.26411,43.558,80.1158,49.5698,137.858,27.321,-182.411,-17.3296,14.9389,-32.1165,11.4415,-42.573,6.99679,9.87646,37.1974,
3.84597,4.19925,4.8457,5.70027,0,-200,0,-1.00089,0.860829,-1.87284,0.631878,-2.46344,0.38605,0.584249,2.16682,0,953.066,0,564.454,0,-146.644,0,-1086.67,32.3778,38.1009,43.5604,24.5458,49.5564,-6.64591,27.5229,-41.7431,-176.093,-36.6152,164.366,75.48,-52.9257,187.337,-207.418,-183.518,0.782783,6.95274e-310,-28.6617,8.48735e-315,59.0845,1.4822e-323,146.644,6.58363e-310,-143.655,32.3778,9.43916,43.5604,83.6302,49.5564,139.998,27.5229,-185.398,-17.4069,14.9709,-32.5712,10.9892,-42.8424,6.71391,10.1608,37.6837,
3.84882,4.19937,4.84798,5.69635,0,-200,0,-1.00228,0.86569,-1.89948,0.605411,-2.48075,0.367866,0.606552,2.19851,0,949.928,0,564.323,0,-149.149,0,-1082.36,32.4863,38.0084,43.5633,24.5406,49.5411,-6.75873,27.6863,-41.635,-178.193,-35.6886,164.834,77.6478,-50.574,184.799,-209.145,-182.635,0.807085,6.95274e-310,-28.8037,8.48735e-315,62.6684,1.4822e-323,149.149,6.58363e-310,-147.402,32.4863,9.20468,43.5633,87.209,49.5411,142.39,27.6863,-189.037,-17.4309,15.0555,-33.0344,10.5289,-43.1434,6.39766,10.5487,38.235,
3.85179,4.19951,4.84998,5.69151,0,-200,0,-1.00728,0.867176,-1.92772,0.577371,-2.49595,0.351876,0.624361,2.22789,0,946.659,0,564.165,0,-151.35,0,-1077.04,32.5992,37.9117,43.5668,24.5343,49.5275,-6.85786,27.8875,-41.5004,-180.14,-34.2932,165.401,80.062,-48.1142,182.305,-211.514,-181.543,0.8302,6.95274e-310,-28.4702,8.48735e-315,66.4675,1.4822e-323,151.35,6.58363e-310,-150.717,32.5992,9.44147,43.5668,91.0018,49.5275,144.492,27.8875,-192.217,-17.5178,15.0813,-33.5256,10.0412,-43.4079,6.11959,10.8584,38.746,
3.85411,4.19967,4.85181,5.68708,0,-200,0,-1.01293,0.866585,-1.95366,0.551657,-2.50988,0.337219,0.639459,2.25356,0,944.102,0,563.993,0,-153.367,0,-1072.16,32.6872,37.8358,43.5706,24.5275,49.5148,-6.94868,28.0713,-41.3764,-181.593,-32.8463,165.87,82.1412,-45.9362,180.084,-213.716,-180.343,0.851644,6.95274e-310,-27.9734,8.48735e-315,69.955,1.4822e-323,153.367,6.58363e-310,-153.588,32.6872,9.86241,43.5706,94.4825,49.5148,146.419,28.0713,-194.964,-17.6162,15.071,-33.9766,9.59403,-43.6501,5.86468,11.121,39.1923,
3.8566,4.19986,4.85414,5.68269,0,-200,0,-1.01732,0.867582,-1.98404,0.521543,-2.52753,0.318633,0.661151,2.28567,0,941.373,0,563.782,0,-155.924,0,-1067.33,32.781,37.7546,43.5753,24.5192,49.4985,-7.06376,28.2525,-41.2529,-183.268,-31.4876,166.297,84.2764,-43.5475,177.481,-215.734,-179.089,0.878542,6.95274e-310,-27.6632,8.48735e-315,74.0403,1.4822e-323,155.924,6.58363e-310,-157.337,32.781,10.0913,43.5753,98.5595,49.4985,148.861,28.2525,-198.59,-17.6926,15.0884,-34.505,9.07032,-43.9571,5.54144,11.4983,39.7508,
3.8592,4.20011,4.85628,5.67829,0,-200,0,-1.02241,0.868135,-2.01441,0.491531,-2.54381,0.301473,0.682264,2.3172,0,938.512,0,563.505,0,-158.284,0,-1062.5,32.8791,37.6692,43.5815,24.5082,49.4833,-7.16993,28.4336,-41.1282,-184.966,-30.1458,166.718,86.3515,-41.2062,174.962,-217.746,-177.974,0.904679,6.95274e-310,-27.2723,8.48735e-315,78.1204,1.4822e-323,158.284,6.58363e-310,-161.01,32.8791,10.3969,43.5815,102.629,49.4833,151.114,28.4336,-202.138,-17.7811,15.098,-35.0332,8.54836,-44.2402,5.24302,11.8655,40.2991,
3.86126,4.20034,4.85842,5.67424,0,-200,0,-1.02773,0.86728,-2.04396,0.462296,-2.56,0.284402,0.702432,2.34693,0,936.245,0,563.255,0,-160.631,0,-1058.04,32.9566,37.6013,43.5871,24.4983,49.4678,-7.27548,28.6,-41.0127,-186.295,-28.7812,167.062,88.1983,-39.0569,172.579,-219.607,-176.723,0.93077,6.95274e-310,-26.7887,8.48735e-315,82.0923,1.4822e-323,160.631,6.58363e-310,-164.488,32.9566,10.8126,43.5871,106.591,49.4678,153.355,28.6,-205.501,-17.8735,15.0831,-35.5472,8.03993,-44.5217,4.94613,12.2162,40.8162,
3.86343,4.20061,4.86061,5.66917,0,-200,0,-1.03684,0.862849,-2.07784,0.428807,-2.57663,0.266848,0.721223,2.37766,0,933.859,0,562.951,0,-163.043,0,-1052.46,33.0381,37.5298,43.5939,24.4862,49.4518,-7.38395,28.8075,-40.8672,-187.514,-26.9025,167.485,90.3322,-36.6475,169.983,-222.085,-175.12,0.959173,6.95274e-310,-25.8041,8.48735e-315,86.6442,1.4822e-323,163.043,6.58363e-310,-167.97,33.0381,11.7256,43.5939,111.13,49.4518,155.659,28.8075,-208.838,-18.032,15.0061,-36.1363,7.45752,-44.8109,4.64083,12.543,41.3506,
3.86548,4.20094,4.86264,5.66449,0,-200,0,-1.04584,0.858267,-2.1101,0.396998,-2.59198,0.25063,0.739493,2.40692,0,931.604,0,562.596,0,-165.271,0,-1047.31,33.115,37.462,43.6018,24.4721,49.4367,-7.48408,28.9987,-40.7317,-188.65,-25.165,167.852,92.2372,-34.4094,167.561,-224.332,-173.683,0.98633,6.95274e-310,-24.821,8.48735e-315,90.9763,1.4822e-323,165.271,6.58363e-310,-171.309,33.115,12.641,43.6018,115.448,49.4367,157.787,28.9987,-212.041,-18.1886,14.9264,-36.6975,6.90431,-45.0779,4.35878,12.8608,41.8595,
3.86762,4.2013,4.86515,5.65966,0,-200,0,-1.05476,0.853969,-2.14846,0.359144,-2.61105,0.230467,0.76418,2.4429,0,929.245,0,562.2,0,-168.039,0,-1042,33.1952,37.3908,43.6106,24.4565,49.4177,-7.60847,29.1951,-40.5912,-189.927,-23.39,168.186,94.2367,-31.9351,164.733,-226.535,-172.084,1.02007,6.95274e-310,-23.8594,8.48735e-315,96.1281,1.4822e-323,168.039,6.58363e-310,-175.538,33.1952,13.5314,43.6106,120.585,49.4177,160.431,29.1951,-216.129,-18.3436,14.8516,-37.3646,6.24598,-45.4096,4.00812,13.2901,42.4852,
3.8693,4.20168,4.8672,5.65477,0,-200,0,-1.06668,0.845654,-2.18297,0.325174,-2.62658,0.214041,0.781568,2.47168,0,927.399,0,561.779,0,-170.294,0,-1036.62,33.2579,37.3351,43.6199,24.4397,49.402,-7.70973,29.3932,-40.448,-190.713,-21.3863,168.51,96.0281,-29.7201,162.297,-228.925,-170.397,1.04927,6.95274e-310,-22.4401,8.48735e-315,100.76,1.4822e-323,170.294,6.58363e-310,-178.793,33.2579,14.895,43.6199,125.199,49.402,162.584,29.3932,-219.241,-18.5509,14.707,-37.9647,5.6552,-45.6796,3.72245,13.5925,42.9857,
3.87123,4.20212,4.86974,5.64969,0,-200,0,-1.07868,0.837788,-2.22457,0.2842,-2.64581,0.19367,0.806364,2.50827,0,925.277,0,561.291,0,-173.088,0,-1031.03,33.3299,37.2709,43.6308,24.4204,49.3823,-7.83522,29.5984,-40.2981,-191.745,-19.3747,168.809,97.9417,-27.2304,159.413,-231.27,-168.615,1.08578,6.95274e-310,-21.0368,8.48735e-315,106.344,1.4822e-323,173.088,6.58363e-310,-183.079,33.3299,16.2341,43.6308,130.764,49.3823,165.253,29.5984,-223.378,-18.7597,14.5702,-38.6882,4.94261,-46.0141,3.36817,14.0237,43.6221,
3.87273,4.20259,4.87182,5.64459,0,-200,0,-1.09357,0.82611,-2.26191,0.247511,-2.6615,0.177038,0.823941,2.53763,0,923.629,0,560.776,0,-175.369,0,-1025.43,33.3857,37.2209,43.6422,24.4,49.3659,-7.93759,29.8032,-40.1468,-192.324,-17.1772,169.099,99.64,-25.0031,156.922,-233.763,-166.787,1.11756,6.95274e-310,-19.1965,8.48735e-315,111.353,1.4822e-323,175.369,6.58363e-310,-186.394,33.3857,18.0244,43.6422,135.753,49.3659,167.431,29.8032,-226.54,-19.0186,14.3671,-39.3376,4.30454,-46.287,3.07893,14.3294,44.1326,
3.87426,4.20311,4.87437,5.63939,0,-200,0,-1.10906,0.813896,-2.30605,0.204099,-2.68081,0.156554,0.848056,2.57373,0,921.941,0,560.21,0,-178.177,0,-1019.7,33.4428,37.1696,43.6547,24.3775,49.3455,-8.06357,30.0117,-39.9913,-193.005,-14.9374,169.343,101.389,-22.5642,154.04,-236.203,-164.786,1.15669,6.95274e-310,-17.278,8.48735e-315,117.276,1.4822e-323,178.177,6.58363e-310,-190.607,33.4428,19.8917,43.6547,141.653,49.3455,170.113,30.0117,-230.598,-19.288,14.1547,-40.1052,3.54955,-46.6228,2.72268,14.7488,44.7605,
3.8757,4.20374,4.87672,5.63412,0,-200,0,-1.12682,0.799205,-2.34889,0.162145,-2.69857,0.137696,0.869785,2.60756,0,920.36,0,559.511,0,-180.76,0,-1013.9,33.4962,37.1215,43.6702,24.3498,49.3264,-8.17945,30.2221,-39.8325,-193.53,-12.591,169.562,102.968,-20.1887,151.299,-238.693,-162.808,1.19472,6.95274e-310,-15.0428,8.48735e-315,123.018,1.4822e-323,180.76,6.58363e-310,-194.51,33.4962,22.0787,43.6702,147.368,49.3264,172.581,30.2221,-234.343,-19.597,13.8992,-40.8503,2.81991,-46.9317,2.39471,15.1267,45.3488,
3.87708,4.20433,4.87909,5.62886,0,-200,0,-1.14571,0.783256,-2.39429,0.117572,-2.71651,0.118633,0.892566,2.64236,0,918.844,0,558.865,0,-183.371,0,-1008.12,33.5473,37.0753,43.6845,24.3241,49.3069,-8.29649,30.4313,-39.6729,-194.006,-10.2445,169.78,104.566,-17.851,148.516,-241.183,-160.81,1.23469,6.95274e-310,-12.6487,8.48735e-315,129.107,1.4822e-323,183.371,6.58363e-310,-198.551,33.5473,24.4266,43.6845,153.431,49.3069,175.074,30.4313,-238.224,-19.9255,13.6218,-41.6398,2.04474,-47.2437,2.06319,15.5229,45.9541,
3.87855,4.20507,4.88146,5.62348,0,-200,0,-1.16655,0.765559,-2.44115,0.071753,-2.73444,0.0995666,0.916626,2.67867,0,917.222,0,558.048,0,-185.981,0,-1002.2,33.6019,37.0258,43.7026,24.2917,49.2871,-8.41346,30.6443,-39.5086,-194.502,-7.83523,169.965,106.052,-15.4479,145.685,-243.668,-158.847,1.27659,6.95274e-310,-10.0024,8.48735e-315,135.385,1.4822e-323,185.981,6.58363e-310,-202.783,33.6019,27.0234,43.7026,159.676,49.2871,177.567,30.6443,-242.292,-20.2879,13.3141,-42.4547,1.24788,-47.5555,1.73159,15.9413,46.5856,
3.87967,4.20595,4.88381,5.61798,0,-200,0,-1.19079,0.743689,-2.48764,0.0264751,-2.75218,0.0806832,0.938516,2.71303,0,915.996,0,557.085,0,-188.565,0,-996.147,33.6432,36.9883,43.7238,24.2534,49.2672,-8.52921,30.8611,-39.3394,-194.686,-5.19719,170.097,107.323,-13.0668,142.911,-246.247,-156.688,1.31945,6.95274e-310,-6.85746,8.48735e-315,141.608,1.4822e-323,188.565,6.58363e-310,-206.743,33.6432,30.1309,43.7238,165.861,49.2672,180.036,30.8611,-246.083,-20.7094,12.9337,-43.2634,0.460437,-47.864,1.40319,16.322,47.1832,
3.88086,4.20674,4.8862,5.61246,0,-200,0,-1.21619,0.720842,-2.53825,-0.0230303,-2.77018,0.061504,0.96277,2.74973,0,914.678,0,556.216,0,-191.188,0,-990.083,33.6875,36.948,43.743,24.2188,49.2467,-8.64667,31.0775,-39.1687,-194.926,-2.61216,170.247,108.695,-10.7062,140.045,-248.822,-154.573,1.36519,6.95274e-310,-3.56608,8.48735e-315,148.389,1.4822e-323,191.188,6.58363e-310,-211.021,33.6875,33.3819,43.743,172.608,49.2467,182.541,31.0775,-250.19,-21.1511,12.5364,-44.1435,-0.400526,-48.177,1.06963,16.7438,47.8214,
3.88209,4.20763,4.88851,5.60692,0,-200,0,-1.24368,0.695946,-2.5896,-0.0731474,-2.78763,0.042892,0.987339,2.78677,0,913.333,0,555.24,0,-193.732,0,-983.979,33.7326,36.9068,43.7644,24.18,49.2265,-8.76056,31.2944,-38.9956,-195.137,0.00399459,170.376,109.96,-8.35537,137.202,-251.382,-152.509,1.41202,6.95274e-310,0.00564044,8.48735e-315,155.266,1.4822e-323,193.732,6.58363e-310,-215.346,33.7326,36.9124,43.7644,179.446,49.2265,184.972,31.2944,-254.342,-21.6292,12.1034,-45.0366,-1.27213,-48.4806,0.745948,17.1711,48.4655,
3.88302,4.20855,4.89085,5.60123,0,-200,0,-1.27475,0.666862,-2.64277,-0.125036,-2.80526,0.0240801,1.01095,2.82309,0,912.305,0,554.224,0,-196.303,0,-977.731,33.7671,36.8752,43.7867,24.1396,49.2059,-8.87558,31.5154,-38.8172,-195.106,2.79975,170.479,111.135,-6.02733,134.346,-254.049,-150.266,1.46117,6.95274e-310,4.09092,8.48735e-315,162.387,1.4822e-323,196.303,6.58363e-310,-219.564,33.7671,40.9662,43.7867,186.526,49.2059,187.427,31.5154,-258.381,-22.1695,11.5976,-45.9613,-2.17454,-48.7872,0.418784,17.5818,49.0972,
3.88399,4.20953,4.89312,5.59563,0,-200,0,-1.30748,0.636182,-2.69687,-0.177766,-2.82243,0.00574409,1.03549,2.86012,0,911.237,0,553.144,0,-198.808,0,-971.561,33.8029,36.8424,43.8104,24.0966,49.1856,-8.98759,31.7326,-38.6399,-195.084,5.55512,170.562,112.214,-3.73439,131.517,-256.642,-148.11,1.51165,6.95274e-310,8.39738,8.48735e-315,169.629,1.4822e-323,198.808,6.58363e-310,-223.891,33.8029,45.2398,43.8104,193.725,49.1856,189.82,31.7326,-262.531,-22.7388,11.064,-46.902,-3.09158,-49.0857,0.0998972,18.0086,49.7412,
3.88503,4.2108,4.89542,5.58993,0,-200,0,-1.3435,0.60237,-2.75126,-0.230398,-2.83977,-0.0127956,1.06185,2.8991,0,910.09,0,551.747,0,-201.339,0,-965.299,33.8413,36.8072,43.841,24.0409,49.1648,-9.10075,31.9521,-38.4586,-195.073,8.3952,170.573,113.032,-1.34003,128.65,-259.163,-145.989,1.56502,6.95274e-310,13.1387,8.48735e-315,176.897,1.4822e-323,201.339,6.58363e-310,-228.475,33.8413,49.9458,43.841,200.938,49.1648,192.238,31.9521,-266.934,-23.3653,10.476,-47.8479,-4.00693,-49.3873,-0.222532,18.467,50.4191,
3.88584,4.212,4.8977,5.5844,0,-200,0,-1.38152,0.566051,-2.80693,-0.284413,-2.85692,-0.031147,1.08783,2.93729,0,909.207,0,550.428,0,-203.844,0,-959.209,33.8708,36.78,43.8698,23.9883,49.1439,-9.21267,32.1645,-38.2811,-194.913,11.2201,170.57,113.796,0.936717,125.835,-261.649,-143.82,1.61992,6.95274e-310,18.1756,8.48735e-315,184.341,1.4822e-323,203.844,6.58363e-310,-232.977,33.8708,54.9556,43.8698,208.329,49.1439,194.631,32.1645,-271.259,-24.0264,9.84436,-48.8161,-4.94631,-49.6856,-0.541687,18.9188,51.0834,
3.8868,4.21352,4.89992,5.5787,0,-200,0,-1.42343,0.526164,-2.86168,-0.337069,-2.87362,-0.0490216,1.115,2.97696,0,908.153,0,548.754,0,-206.282,0,-952.947,33.9061,36.7475,43.9063,23.9215,49.1234,-9.32159,32.3819,-38.0974,-194.784,14.1463,170.507,114.292,3.31707,123.02,-264.092,-141.736,1.67682,6.95274e-310,23.7207,8.48735e-315,191.646,1.4822e-323,206.282,6.58363e-310,-237.665,33.9061,60.4682,43.9063,215.568,49.1234,196.96,32.3819,-275.762,-24.7554,9.15068,-49.7683,-5.86208,-49.9759,-0.85255,19.3913,51.7732,
3.88759,4.21533,4.90214,5.57286,0,-200,0,-1.47073,0.480541,-2.91507,-0.387979,-2.89031,-0.0669073,1.14147,3.01621,0,907.282,0,546.763,0,-208.721,0,-946.514,33.9351,36.7207,43.9495,23.8421,49.1026,-9.43049,32.6042,-37.9074,-194.48,17.2841,170.368,114.475,5.76254,120.215,-266.56,-139.546,1.73623,6.95274e-310,30.0093,8.48735e-315,198.755,1.4822e-323,208.721,6.58363e-310,-242.284,33.9351,66.73,43.9495,222.597,49.1026,199.291,32.6042,-280.191,-25.5779,8.35723,-50.6969,-6.74745,-50.2662,-1.16361,19.8516,52.4558,
3.88827,4.21703,4.90436,5.56682,0,-200,0,-1.52271,0.430004,-2.97363,-0.444208,-2.90708,-0.0848965,1.16867,3.05654,0,906.531,0,544.892,0,-211.173,0,-939.87,33.9602,36.6975,43.99,23.7672,49.0815,-9.53993,32.8325,-37.7098,-194.053,20.5249,170.259,114.769,8.16541,117.33,-269.178,-137.253,1.79983,6.95274e-310,36.9412,8.48735e-315,206.565,1.4822e-323,211.173,6.58363e-310,-247.032,33.9602,73.6387,43.99,230.333,49.0815,201.633,32.8325,-284.742,-26.4819,7.47832,-51.7153,-7.72535,-50.5579,-1.47646,20.3246,53.1572,
3.88908,4.21863,4.90657,5.56057,0,-200,0,-1.57893,0.375497,-3.0388,-0.507199,-2.92366,-0.102697,1.1986,3.09997,0,905.635,0,543.138,0,-213.599,0,-933.002,33.9901,36.6698,44.0278,23.6971,49.0603,-9.64813,33.0673,-37.504,-193.656,23.7842,170.2,115.236,10.5472,114.34,-271.904,-134.994,1.86811,6.95274e-310,44.4313,8.48735e-315,215.272,1.4822e-323,213.599,6.58363e-310,-252.183,33.9901,81.1011,44.0278,238.969,49.0603,203.95,33.0673,-289.687,-27.4597,6.53038,-52.8487,-8.82085,-50.8463,-1.78603,20.8453,53.9126,
3.88971,4.2204,4.90876,5.55351,0,-200,0,-1.6471,0.308645,-3.10894,-0.574927,-2.94015,-0.120408,1.22682,3.14336,0,904.949,0,541.187,0,-216.011,0,-925.238,34.0129,36.6486,44.0698,23.619,49.039,-9.75569,33.3312,-37.2697,-192.915,27.568,170.145,115.644,13.0419,111.201,-275.075,-132.427,1.94252,6.95274e-310,53.5515,8.48735e-315,224.642,1.4822e-323,216.011,6.58363e-310,-257.242,34.0129,90.2001,44.0698,248.261,49.039,206.255,33.3312,-294.512,-28.6452,5.36775,-54.0685,-9.99873,-51.1331,-2.09405,21.3359,54.6672,
3.89046,4.2225,4.91096,5.54746,0,-200,0,-1.71238,0.244951,-3.17164,-0.634781,-2.95664,-0.13813,1.25992,3.1894,0,904.118,0,538.88,0,-218.424,0,-918.58,34.0406,36.6229,44.1192,23.5265,49.0175,-9.86323,33.5562,-37.0673,-192.471,30.8675,169.927,115.497,15.4764,108.275,-277.505,-130.262,2.01731,6.95274e-310,62.2692,8.48735e-315,232.993,1.4822e-323,218.424,6.58363e-310,-262.779,34.0406,98.8922,44.1192,256.519,49.0175,208.56,33.5562,-299.846,-29.7806,4.26002,-55.1589,-11.0397,-51.4198,-2.40226,21.9117,55.4679,
3.89111,4.22466,4.91316,5.5407,0,-200,0,-1.78955,0.169147,-3.24186,-0.702093,-2.9732,-0.155952,1.29344,3.23728,0,903.407,0,536.507,0,-220.849,0,-911.145,34.0643,36.6009,44.1699,23.4313,48.9956,-9.97129,33.806,-36.8396,-191.778,34.5718,169.738,115.409,17.9859,105.167,-280.328,-127.854,2.09998,6.95274e-310,72.6001,8.48735e-315,242.357,1.4822e-323,220.849,6.58363e-310,-268.492,34.0643,109.201,44.1699,265.788,48.9956,210.878,33.806,-305.331,-31.1226,2.94169,-56.3802,-12.2103,-51.7079,-2.7122,22.4946,56.3005,
