dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.872965,0.870803,47.4385,44.1971,11.0507,5.6758,0,4.56766,10.5037,0,46.5153,9.236,-5.37151,43.9949,3.63612,2.86617,
0.75,0.872984,0.87082,45.5811,44.3734,10.6191,5.45326,0,4.58769,10.545,0,44.6938,8.87517,-5.16132,44.1702,3.65228,2.87729,
0.75,0.873002,0.870837,45.5895,44.4216,10.6223,5.45391,0,4.59471,10.556,0,44.702,8.87763,-5.16242,44.2181,3.65789,2.88011,
0.75,0.873023,0.870872,45.2329,45.2391,10.5404,5.41081,0,4.68373,10.7491,0,44.3521,8.80905,-5.12217,45.0316,3.72883,2.93245,
0.75,0.873043,0.870889,45.6419,44.4008,10.6369,5.45924,0,4.59904,10.5494,0,44.7529,8.88957,-5.16863,44.197,3.66137,2.87781,
0.75,0.873063,0.870906,45.8204,44.4609,10.6797,5.48008,0,4.60724,10.5632,0,44.9278,8.92525,-5.18899,44.2567,3.66801,2.88139,
0.75,0.873085,0.870924,45.9812,44.657,10.7183,5.49871,0,4.62989,10.6092,0,45.0853,8.95757,-5.20737,44.4518,3.68597,2.89377,
0.75,0.873107,0.870942,46.1094,44.6186,10.7495,5.5134,0,4.62801,10.5996,0,45.2108,8.98355,-5.22205,44.4134,3.68435,2.89099,
0.75,0.873131,0.87096,46.2726,44.6982,10.7885,5.53227,0,4.63848,10.618,0,45.3705,9.01647,-5.24071,44.4926,3.6924,2.89588,
0.75,0.873149,0.870979,45.6766,44.6989,10.651,5.46037,0,4.64062,10.6176,0,44.786,8.90124,-5.17336,44.4932,3.69398,2.89565,
0.75,0.873175,0.870999,46.5714,44.8602,10.8603,5.56672,0,4.6598,10.6553,0,45.6631,9.07694,-5.27492,44.6536,3.70892,2.9058,
0.75,0.873197,0.871017,46.1035,44.7171,10.7522,5.51027,0,4.647,10.6208,0,45.2041,8.98687,-5.22211,44.511,3.69853,2.89626,
0.75,0.873219,0.871035,46.0814,44.732,10.7484,5.50711,0,4.65054,10.6239,0,45.1822,8.98367,-5.21978,44.5259,3.70119,2.89697,
0.75,0.873239,0.871052,45.9945,44.6696,10.7295,5.49632,0,4.64586,10.6085,0,45.0968,8.9678,-5.21012,44.4636,3.69749,2.89265,
0.75,0.87326,0.871072,46.0971,44.8653,10.7547,5.5082,0,4.66853,10.6544,0,45.1972,8.98889,-5.22192,44.6583,3.71522,2.90505,
0.75,0.87328,0.871089,46.0192,44.721,10.7382,5.49851,0,4.65556,10.6197,0,45.1206,8.97477,-5.21327,44.5145,3.70471,2.89543,
0.75,0.873301,0.871107,46.0259,44.7605,10.7412,5.49894,0,4.66173,10.6285,0,45.1269,8.97702,-5.21418,44.5538,3.70942,2.89773,
0.75,0.873322,0.871125,46.0331,44.6617,10.7441,5.4994,0,4.65343,10.6045,0,45.1339,8.97951,-5.21518,44.4553,3.7028,2.89104,
0.75,0.873344,0.871143,46.2039,44.8003,10.7851,5.51934,0,4.67028,10.6369,0,45.3011,9.01383,-5.23469,44.5931,3.71604,2.89968,
0.75,0.873363,0.871159,45.9252,44.5713,10.7216,5.48552,0,4.64853,10.582,0,45.0277,8.96034,-5.20325,44.3651,3.69877,2.88455,
0.75,0.873383,0.871175,45.9976,44.6043,10.7398,5.49363,0,4.65416,10.5894,0,45.0985,8.97524,-5.21159,44.3978,3.70323,2.88637,
0.75,0.873403,0.871193,46.1281,44.7904,10.7715,5.50865,0,4.67591,10.633,0,45.2263,9.00163,-5.22653,44.5829,3.72042,2.89809,
0.75,0.873425,0.871206,46.2882,44.3655,10.81,5.52719,0,4.63352,10.5317,0,45.3831,9.03378,-5.24481,44.1598,3.68722,2.8702,
0.75,0.873425,0.871222,44.1211,44.6833,10.307,5.26776,0,4.66894,10.6066,0,43.2584,8.61091,-4.99928,44.476,3.71529,2.89046,
0.75,0.873465,0.871239,48.0739,44.7296,11.2296,5.73921,0,4.67591,10.6171,0,47.1335,9.38401,-5.44742,44.522,3.72079,2.89315,
0.75,0.873483,0.871258,45.9797,44.9931,10.7416,5.48864,0,4.70605,10.6791,0,45.0801,8.97601,-5.21025,44.7841,3.74425,2.9099,
0.75,0.873484,0.871274,44.1553,44.6974,10.3183,5.27028,0,4.67717,10.6084,0,43.2914,8.61991,-5.00353,44.4896,3.72137,2.89046,
0.75,0.8735,0.871288,45.7631,44.4802,10.6959,5.4617,0,4.65656,10.5564,0,44.8677,8.93407,-5.18577,44.2733,3.70532,2.87604,
0.75,0.873522,0.871301,46.4265,44.4732,10.8512,5.54059,0,4.65782,10.5542,0,45.5179,9.065,-5.26117,44.2662,3.70671,2.87522,
0.75,0.87356,0.871314,47.4286,44.2373,11.0877,5.65959,0,4.6349,10.4977,0,46.5,9.26241,-5.37502,44.0313,3.6891,2.85959,
0.75,0.873577,0.871344,45.2443,45.0397,10.5791,5.3985,0,4.72306,10.6871,0,44.3584,8.83608,-5.12751,44.8296,3.75992,2.91074,
0.75,0.873595,0.871361,45.9431,44.793,10.7438,5.48154,0,4.69924,10.628,0,45.0434,8.97338,-5.20684,44.5839,3.74096,2.89449,
0.75,0.873613,0.871382,45.9663,45.1954,10.7505,5.48394,0,4.7439,10.7229,0,45.066,8.97875,-5.20962,44.9844,3.77594,2.92024,
0.75,0.873632,0.871401,46.1281,45.0464,10.7894,5.50279,0,4.73051,10.687,0,45.2244,9.01126,-5.22809,44.8359,3.76488,2.91036,
0.75,0.873653,0.871419,46.4095,44.9964,10.8563,5.53586,0,4.72745,10.6746,0,45.5001,9.06724,-5.26015,44.7861,3.76233,2.90683,
0.75,0.873673,0.871437,46.2704,45.0734,10.8248,5.51872,0,4.73777,10.6924,0,45.3635,9.041,-5.24454,44.8627,3.77021,2.91154,
0.75,0.873693,0.871455,46.2233,45.0603,10.8149,5.5125,0,4.73852,10.6887,0,45.3171,9.03271,-5.23935,44.8495,3.77064,2.91041,
0.75,0.873711,0.871477,46.1738,45.3906,10.8048,5.50596,0,4.77583,10.7665,0,45.2684,9.02389,-5.23388,45.1781,3.79962,2.93149,
0.75,0.873731,0.871495,46.3272,45.0677,10.8421,5.52353,0,4.74413,10.6893,0,45.4186,9.05477,-5.25141,44.8566,3.77413,2.91036,
0.75,0.873751,0.871511,46.2636,44.9129,10.8286,5.51526,0,4.72999,10.6521,0,45.3561,9.04326,-5.24435,44.7025,3.76299,2.90003,
0.75,0.87377,0.871531,46.2991,45.3338,10.8382,5.51883,0,4.77672,10.7513,0,45.3908,9.0511,-5.24853,45.1213,3.79972,2.92693,
0.75,0.873789,0.871548,46.184,44.919,10.8126,5.50448,0,4.73511,10.6525,0,45.2777,9.02944,-5.23561,44.7083,3.76656,2.89985,
0.75,0.873808,0.871562,46.1892,44.6598,10.8154,5.50458,0,4.70966,10.5905,0,45.2827,9.03129,-5.23634,44.4502,3.74684,2.88275,
0.75,0.873828,0.871578,46.3228,44.8357,10.848,5.52009,0,4.73013,10.6317,0,45.4135,9.05833,-5.25164,44.6252,3.7634,2.89377,
0.75,0.873846,0.871595,46.1565,45.0099,10.8105,5.49989,0,4.75061,10.6724,0,45.2503,9.02661,-5.23291,44.7984,3.77979,2.90469,
0.75,0.873864,0.871609,45.9952,44.5524,10.7741,5.4803,0,4.7041,10.5634,0,45.092,8.99588,-5.21476,44.3429,3.74328,2.87481,
0.75,0.873905,0.871623,48.2527,44.6847,11.3058,5.74847,0,4.71981,10.5942,0,47.3048,9.43934,-5.47102,44.4744,3.75637,2.88298,
0.75,0.873927,0.871653,45.9332,45.4252,10.7601,5.47211,0,4.80184,10.7687,0,45.0305,8.98699,-5.20825,45.2111,3.82271,2.93,
0.75,0.873947,0.871668,46.3953,44.8607,10.8696,5.5267,0,4.74388,10.6343,0,45.4834,9.07835,-5.26081,44.6492,3.77716,2.89323,
0.75,0.873967,0.871683,46.4492,44.8947,10.8834,5.53253,0,4.7492,10.6418,0,45.5361,9.08988,-5.26708,44.6828,3.78194,2.89506,
0.75,0.873989,0.871699,46.6961,44.9658,10.9424,5.56136,0,4.75857,10.6581,0,45.7779,9.13927,-5.29526,44.7534,3.78985,2.89929,
0.75,0.87401,0.871715,46.6826,45.1121,10.9403,5.55915,0,4.77621,10.6922,0,45.7645,9.13782,-5.29392,44.8989,3.80423,2.90835,
0.75,0.874032,0.871731,46.6557,44.9833,10.935,5.55533,0,4.7644,10.6611,0,45.7379,9.13372,-5.29106,44.7706,3.79534,2.89968,
0.75,0.874055,0.871748,46.5289,44.9258,10.9063,5.53959,0,4.76029,10.6469,0,45.6133,9.11009,-5.27687,44.7132,3.7923,2.89564,
0.75,0.874075,0.871766,46.5851,45.3348,10.9212,5.54559,0,4.80598,10.7433,0,45.6682,9.12219,-5.28343,45.1201,3.82865,2.92166,
0.75,0.874096,0.871784,46.6531,45.2708,10.9386,5.55304,0,4.80118,10.7275,0,45.7346,9.13671,-5.29133,45.0563,3.82485,2.91723,
0.75,0.874116,0.871801,46.6683,45.2482,10.9437,5.55431,0,4.80083,10.7217,0,45.7493,9.14088,-5.29326,45.0337,3.82451,2.9155,
0.75,0.874138,0.871819,46.6812,45.2618,10.9482,5.55534,0,4.80433,10.7243,0,45.7617,9.14462,-5.29492,45.0471,3.82712,2.9161,
0.75,0.874161,0.871838,46.9131,45.3609,11.004,5.58244,0,4.81703,10.7473,0,45.9887,9.19129,-5.32142,45.1457,3.83692,2.92222,
0.75,0.874182,0.871857,46.785,45.4721,10.9754,5.56679,0,4.83126,10.773,0,45.8629,9.16745,-5.3071,45.2563,3.84795,2.92909,
0.75,0.874203,0.871875,46.7186,45.3673,10.9614,5.55843,0,4.82212,10.7476,0,45.7977,9.1556,-5.29976,45.1518,3.84065,2.92204,
0.75,0.874224,0.871893,46.7504,45.3549,10.9705,5.56172,0,4.82294,10.7442,0,45.8285,9.16293,-5.30354,45.1393,3.84115,2.92096,
0.75,0.874245,0.871913,46.7812,45.6298,10.9794,5.56489,0,4.85462,10.8087,0,45.8585,9.17005,-5.30721,45.4128,3.86587,2.9384,
0.75,0.874267,0.871929,46.9583,45.1465,11.0228,5.58535,0,4.80516,10.6937,0,46.032,9.20591,-5.32749,44.9317,3.82681,2.90693,
0.75,0.874287,0.871946,46.712,45.3429,10.9667,5.55548,0,4.828,10.7396,0,45.7903,9.15862,-5.29971,45.1271,3.84511,2.91927,
0.75,0.874324,0.871982,47.3233,46.1733,11.114,5.627,0,4.92086,10.9352,0,46.3892,9.28037,-5.36937,45.9533,3.91872,2.97215,
0.75,0.874342,0.872003,46.1124,45.2189,10.8318,5.48237,0,4.82158,10.7086,0,45.202,9.04372,-5.23212,45.0033,3.83923,2.91043,
0.75,0.874359,0.872019,46.4889,45.2304,10.9222,5.52649,0,4.82497,10.7107,0,45.5709,9.11838,-5.27497,45.0146,3.84225,2.91079,
0.75,0.874377,0.872035,46.5696,45.3149,10.9431,5.53549,0,4.83624,10.7302,0,45.6498,9.13505,-5.28426,45.0986,3.85129,2.91589,
0.75,0.874396,0.87205,46.6203,45.2415,10.9568,5.54095,0,4.83056,10.7123,0,45.6994,9.14586,-5.29016,45.0254,3.84702,2.9108,
0.75,0.874415,0.872066,46.7429,45.2593,10.9876,5.55497,0,4.83484,10.7159,0,45.8194,9.17085,-5.30423,45.043,3.85075,2.91154,
0.75,0.874433,0.872081,46.5767,45.2266,10.9502,5.53469,0,4.83358,10.7077,0,45.6563,9.13907,-5.2855,45.0102,3.84986,2.90908,
0.75,0.87445,0.872096,46.6185,45.2393,10.9617,5.53921,0,4.83716,10.7101,0,45.6971,9.14813,-5.29038,45.0227,3.85283,2.90955,
0.75,0.874469,0.872112,46.6829,45.2451,10.9782,5.54643,0,4.84014,10.711,0,45.7601,9.16165,-5.29783,45.0283,3.85516,2.90958,
0.75,0.87449,0.872129,46.9794,45.5114,11.0494,5.58124,0,4.87137,10.7735,0,46.0505,9.22081,-5.33164,45.2933,3.87974,2.92636,
0.75,0.874511,0.872146,46.8867,45.393,11.029,5.56977,0,4.86099,10.7449,0,45.9595,9.20352,-5.32127,45.1752,3.87143,2.91841,
0.75,0.87453,0.872161,46.8202,45.3592,11.0147,5.56143,0,4.85974,10.7364,0,45.8942,9.19132,-5.31386,45.1415,3.87038,2.9159,
0.75,0.874548,0.872179,46.7594,45.5805,11.0019,5.55371,0,4.88605,10.7882,0,45.8343,9.18024,-5.3071,45.3616,3.89099,2.9298,
0.75,0.874566,0.872194,46.6637,45.3324,10.9813,5.54179,0,4.86166,10.7289,0,45.7404,9.16216,-5.29635,45.1145,3.87161,2.91352,
0.75,0.874585,0.872208,46.8257,45.2084,11.0208,5.56051,0,4.85019,10.6991,0,45.899,9.19477,-5.31487,44.9911,3.86312,2.90517,
0.75,0.874603,0.872225,46.7676,45.4917,11.0086,5.55296,0,4.88295,10.7656,0,45.842,9.18412,-5.3084,45.2728,3.88899,2.92307,
0.75,0.874621,0.872246,46.7797,45.9204,11.013,5.55377,0,4.93179,10.8665,0,45.8536,9.18726,-5.3099,45.6994,3.92706,2.95035,
0.75,0.874639,0.872263,46.7548,45.535,11.0091,5.55006,0,4.89265,10.7747,0,45.8291,9.18307,-5.30719,45.3158,3.8959,2.92527,
0.75,0.874658,0.872281,46.8471,45.6898,11.0324,5.56034,0,4.91173,10.8108,0,45.9195,9.20195,-5.31779,45.4697,3.91068,2.93492,
0.75,0.874675,0.872299,46.7102,45.6499,11.002,5.54333,0,4.9097,10.8008,0,45.7851,9.17572,-5.30235,45.4299,3.90887,2.93206,
0.75,0.874692,0.872316,46.7489,45.6149,11.0129,5.5473,0,4.90821,10.792,0,45.8229,9.184,-5.30686,45.395,3.90752,2.92951,
0.75,0.874711,0.872336,46.8855,45.9612,11.047,5.5629,0,4.94802,10.8733,0,45.9567,9.2116,-5.32249,45.7395,3.93868,2.95148,
0.75,0.87473,0.872352,46.9827,45.4565,11.0714,5.57388,0,4.89556,10.7533,0,46.0518,9.2315,-5.33366,45.2371,3.89737,2.91871,
0.75,0.874752,0.872369,47.2578,45.6949,11.1376,5.60599,0,4.92402,10.8092,0,46.3213,9.28653,-5.36505,45.4743,3.91937,2.93373,
0.75,0.874773,0.872387,47.0828,45.7114,11.0979,5.58485,0,4.92827,10.8126,0,46.1496,9.25304,-5.34533,45.4905,3.92239,2.93449,
0.75,0.874794,0.872405,47.1505,45.7218,11.1157,5.59224,0,4.93172,10.8145,0,46.2157,9.26728,-5.35317,45.5008,3.925,2.93485,
0.75,0.874815,0.872423,47.1977,45.7365,11.1283,5.5973,0,4.93602,10.8174,0,46.2618,9.27757,-5.35869,45.5152,3.92817,2.93543,
0.75,0.874837,0.872439,47.3395,45.6218,11.1632,5.61348,0,4.92592,10.7897,0,46.4006,9.30651,-5.37497,45.401,3.92015,2.92773,
0.75,0.874862,0.872456,47.6017,45.6513,11.2263,5.64397,0,4.93126,10.7961,0,46.6573,9.35935,-5.40495,45.4301,3.92452,2.92928,
0.75,0.874885,0.87248,47.2219,46.2611,11.1382,5.5983,0,5.00202,10.9399,0,46.2848,9.28581,-5.362,46.037,3.97815,2.9682,
0.75,0.874907,0.872497,47.2635,45.6126,11.1493,5.60264,0,4.93415,10.786,0,46.3253,9.29518,-5.36692,45.3914,3.92413,2.92626,
0.75,0.874929,0.872513,47.4147,45.6816,11.1861,5.61996,0,4.9439,10.8017,0,46.4733,9.32615,-5.38429,45.46,3.93193,2.93034,
0.75,0.874976,0.872532,49.2811,45.7166,11.629,5.84002,0,4.95012,10.8094,0,48.3021,9.69592,-5.59667,45.4947,3.93639,2.93232,
0.75,0.874999,0.872573,46.7274,46.8022,11.0277,5.53687,0,5.07265,11.065,0,45.7989,9.19458,-5.30683,46.5749,4.03273,3.00143,
0.75,0.875021,0.87259,47.3762,45.7002,11.1822,5.61321,0,4.95527,10.8038,0,46.4345,9.32343,-5.38071,45.4781,3.9396,2.93042,
0.75,0.875044,0.872607,47.573,45.8914,11.23,5.63603,0,4.97816,10.8485,0,46.6272,9.36337,-5.40326,45.6682,3.95776,2.94236,
0.75,0.875067,0.872625,47.3531,45.7713,11.1799,5.6094,0,4.96716,10.8195,0,46.4115,9.32128,-5.37848,45.5486,3.94916,2.93434,
0.75,0.875089,0.872646,47.5307,46.2641,11.2233,5.62989,0,5.02311,10.9353,0,46.5853,9.35739,-5.39884,46.0389,3.9932,2.96565,
0.75,0.875112,0.872665,47.5603,46.0126,11.2317,5.63281,0,4.99794,10.8753,0,46.6141,9.36442,-5.4024,45.7885,3.9731,2.94924,
0.75,0.875135,0.872681,47.6795,45.7896,11.2613,5.64631,0,4.97576,10.822,0,46.7306,9.38909,-5.41613,45.5664,3.95582,2.93457,
0.75,0.875157,0.872699,47.4201,45.8716,11.2021,5.61491,0,4.98668,10.8408,0,46.4761,9.33913,-5.38684,45.6479,3.96461,2.93952,
0.75,0.875178,0.872716,47.4493,45.9505,11.2108,5.61769,0,4.99737,10.8588,0,46.5045,9.34599,-5.39034,45.7262,3.97348,2.94419,
0.75,0.875199,0.872732,47.4893,45.8349,11.2221,5.62175,0,4.98681,10.8309,0,46.5435,9.35503,-5.39507,45.611,3.96539,2.93643,
0.75,0.875223,0.87275,47.745,45.9818,11.2839,5.65136,0,5.00503,10.8651,0,46.7939,9.40671,-5.42434,45.7571,3.97983,2.94552,
0.75,0.875245,0.872768,47.5849,45.9807,11.248,5.63169,0,5.00693,10.8642,0,46.6367,9.37644,-5.40635,45.7558,3.98154,2.94511,
0.75,0.875266,0.872787,47.553,46.1854,11.2421,5.62731,0,5.03163,10.912,0,46.6052,9.37138,-5.40293,45.9594,4.001,2.95791,
0.75,0.875288,0.872801,47.5452,45.6196,11.242,5.62572,0,4.97185,10.7777,0,46.5973,9.37102,-5.40224,45.3962,3.95428,2.92124,
0.75,0.875311,0.872816,47.7602,45.8469,11.2944,5.65053,0,4.99866,10.8308,0,46.8077,9.41466,-5.42687,45.6222,3.97592,2.93544,
0.75,0.875332,0.872794,47.5548,42.0492,11.2477,5.62559,0,4.58208,9.93344,0,46.6063,9.37527,-5.40372,41.8428,3.6503,2.69159,
0.75,0.875354,0.872848,47.628,49.7087,11.2666,5.63364,0,5.42376,11.7419,0,46.6778,9.39077,-5.41221,49.4647,4.31511,3.1819,
0.75,0.875376,0.872865,47.6918,46.0215,11.2831,5.6406,0,5.02375,10.8703,0,46.7401,9.40443,-5.41964,45.7955,3.99716,2.94549,
0.75,0.875396,0.872882,47.4655,45.97,11.2311,5.61322,0,5.02015,10.8575,0,46.5181,9.36073,-5.39406,45.744,3.99468,2.94182,
0.75,0.875415,0.872899,47.4017,46.0908,11.2177,5.60507,0,5.03547,10.8854,0,46.4554,9.349,-5.38695,45.864,4.00706,2.94919,
0.75,0.875434,0.872916,47.4724,46.0788,11.2359,5.61284,0,5.03613,10.8819,0,46.5245,9.36381,-5.39513,45.8519,4.00797,2.94807,
0.75,0.875455,0.872934,47.6096,46.1181,11.2696,5.62854,0,5.04261,10.8906,0,46.6588,9.39175,-5.41086,45.8909,4.01329,2.95023,
0.75,0.875474,0.87291,47.4503,41.9602,11.2336,5.6091,0,4.58548,9.90854,0,46.5025,9.36112,-5.39289,41.7532,3.65534,2.68353,
0.75,0.875493,0.872931,47.5055,46.4735,11.2482,5.61501,0,5.08132,10.9737,0,46.5564,9.37285,-5.3993,46.244,4.05014,2.97186,
0.75,0.875512,0.872949,47.4771,46.1649,11.2434,5.61097,0,5.04997,10.9002,0,46.5285,9.36803,-5.3962,45.9369,4.02505,2.9518,
0.75,0.875531,0.872967,47.4604,46.1666,11.241,5.60834,0,5.05251,10.9,0,46.5119,9.3655,-5.39442,45.9384,4.02699,2.95157,
0.75,0.875553,0.872985,47.7655,46.3014,11.3145,5.64377,0,5.06989,10.9312,0,46.8108,9.42666,-5.42926,46.0724,4.04071,2.95983,
0.75,0.875574,0.873003,47.7037,46.1566,11.3015,5.6358,0,5.05624,10.8964,0,46.75,9.41538,-5.42238,45.9282,4.02995,2.95023,
0.75,0.875596,0.87302,47.8153,46.1763,11.3292,5.64836,0,5.06078,10.9005,0,46.8592,9.43843,-5.43524,45.9476,4.03351,2.95114,
0.75,0.875618,0.873038,47.8711,46.2115,11.3437,5.65431,0,5.06714,10.9082,0,46.9137,9.4505,-5.44175,45.9825,4.03832,2.95307,
0.75,0.875642,0.873056,48.1138,46.3076,11.4023,5.68235,0,5.08043,10.9303,0,47.1512,9.49963,-5.46953,46.078,4.04854,2.95887,
0.75,0.875665,0.873096,48.0091,48.4145,11.3791,5.66935,0,5.31514,11.4271,0,47.0484,9.48017,-5.45784,48.1747,4.23062,3.0939,
0.75,0.875689,0.873113,48.0738,46.2165,11.3957,5.67637,0,5.07631,10.9078,0,47.1115,9.49417,-5.46538,45.9875,4.04023,2.95313,
0.75,0.875713,0.873131,48.0787,46.3045,11.3982,5.67638,0,5.08854,10.928,0,47.1161,9.4964,-5.46615,46.0749,4.04953,2.95845,
0.75,0.875736,0.873149,48.0178,46.3476,11.3851,5.66858,0,5.09587,10.9376,0,47.0562,9.48557,-5.45942,46.1176,4.05493,2.9609,
0.75,0.875759,0.873168,47.9439,46.3489,11.3693,5.65918,0,5.09883,10.9372,0,46.9835,9.47219,-5.45122,46.1188,4.05689,2.96064,
0.75,0.87578,0.873186,47.9192,46.2971,11.3651,5.65565,0,5.09556,10.9244,0,46.959,9.46848,-5.4486,46.0672,4.05415,2.95701,
0.75,0.875802,0.873202,47.9334,46.2361,11.3701,5.65674,0,5.09119,10.9094,0,46.9727,9.4724,-5.45039,46.0063,4.05062,2.95277,
0.75,0.875824,0.873219,48.0021,46.2103,11.3879,5.66421,0,5.09056,10.9028,0,47.0398,9.48709,-5.45838,45.9805,4.05027,2.95077,
0.75,0.875848,0.873236,48.0213,46.1932,11.3937,5.66589,0,5.091,10.8981,0,47.0584,9.49207,-5.46076,45.9633,4.0509,2.94928,
0.75,0.875871,0.873252,47.8646,46.0322,11.3582,5.64679,0,5.07534,10.8595,0,46.9047,9.46222,-5.44313,45.8029,4.0388,2.93863,
0.75,0.875917,0.873282,48.8632,46.5862,11.5976,5.76338,0,5.14058,10.9891,0,47.8827,9.66207,-5.55708,46.3539,4.09158,2.97323,
0.75,0.875943,0.873298,48.4625,46.2041,11.5037,5.71546,0,5.10084,10.8983,0,47.4898,9.58414,-5.51173,45.9735,4.06032,2.94841,
0.75,0.875967,0.873311,48.3177,46.0274,11.4705,5.69779,0,5.08319,10.8561,0,47.3476,9.55685,-5.49548,45.7975,4.04706,2.93672,
0.75,0.875991,0.873325,48.2417,45.9714,11.4539,5.68815,0,5.07897,10.8423,0,47.2729,9.54312,-5.48705,45.7417,4.04447,2.93272,
0.75,0.876014,0.873341,48.2052,46.2828,11.4468,5.68319,0,5.11576,10.9151,0,47.2368,9.53721,-5.4831,46.0513,4.07401,2.95219,
0.75,0.876038,0.873352,48.3786,45.8371,11.4893,5.70304,0,5.06827,10.8094,0,47.4064,9.57295,-5.50306,45.6076,4.03743,2.92326,
0.75,0.876061,0.873366,48.2709,46.1245,11.4656,5.68969,0,5.10213,10.8766,0,47.3007,9.55304,-5.49104,45.8934,4.06492,2.94119,
0.75,0.876085,0.873381,48.3281,46.185,11.4805,5.69585,0,5.11092,10.8903,0,47.3564,9.56588,-5.49779,45.9534,4.07241,2.94465,
0.75,0.876108,0.873397,48.2807,46.3049,11.4706,5.68971,0,5.12646,10.9179,0,47.3097,9.55793,-5.49264,46.0726,4.08505,2.95191,
0.75,0.876132,0.873413,48.3853,46.3907,11.4971,5.70143,0,5.13834,10.9375,0,47.4119,9.58005,-5.50477,46.1578,4.09495,2.95695,
0.75,0.876155,0.873429,48.2718,46.2608,11.4718,5.68745,0,5.1262,10.9063,0,47.3004,9.55898,-5.49208,46.0284,4.08567,2.94826,
0.75,0.876178,0.873444,48.347,46.3168,11.4913,5.69566,0,5.13476,10.9188,0,47.3738,9.5752,-5.50085,46.0838,4.0928,2.95142,
0.75,0.876203,0.873461,48.5592,46.412,11.5432,5.72005,0,5.14774,10.9406,0,47.5815,9.61865,-5.52523,46.1784,4.10334,2.9571,
0.75,0.876226,0.87348,48.3865,46.7791,11.5041,5.69897,0,5.19125,11.0265,0,47.412,9.58573,-5.50579,46.5435,4.13777,2.98012,
0.75,0.876249,0.873495,48.3935,46.272,11.5075,5.69911,0,5.13727,10.9063,0,47.4186,9.58851,-5.50681,46.0387,4.09531,2.94737,
0.75,0.876273,0.873511,48.4251,46.3998,11.5168,5.70214,0,5.15378,10.9359,0,47.4492,9.59626,-5.51065,46.1658,4.10878,2.95511,
0.75,0.876296,0.873526,48.3823,46.2952,11.5085,5.6964,0,5.1444,10.9106,0,47.4069,9.58918,-5.50601,46.0615,4.10175,2.94803,
0.75,0.876321,0.873544,48.6604,46.6122,11.5764,5.72852,0,5.18229,10.9846,0,47.6792,9.64587,-5.53792,46.3767,4.13193,2.96783,
0.75,0.876345,0.873558,48.5032,46.3012,11.5411,5.70932,0,5.14992,10.9107,0,47.5248,9.61617,-5.52026,46.0671,4.10665,2.9476,
0.75,0.876369,0.873571,48.547,46.0973,11.5532,5.71385,0,5.12948,10.8621,0,47.5674,9.62644,-5.52551,45.864,4.09122,2.93413,
0.75,0.876392,0.873589,48.4809,46.6726,11.5392,5.70552,0,5.19624,10.997,0,47.5023,9.61478,-5.51821,46.4362,4.14441,2.97035,
0.75,0.876416,0.873603,48.5385,46.299,11.5544,5.71174,0,5.15683,10.9083,0,47.5585,9.62767,-5.52501,46.0643,4.11362,2.94614,
0.75,0.876441,0.873614,48.7445,45.9916,11.605,5.73545,0,5.12459,10.8353,0,47.7601,9.67003,-5.54871,45.7582,4.08918,2.92604,
0.75,0.876466,0.873626,48.5947,46.109,11.5708,5.71732,0,5.13986,10.8623,0,47.613,9.64183,-5.5319,45.8748,4.10225,2.93302,
0.75,0.87649,0.873638,48.4875,46.0442,11.5468,5.70418,0,5.13478,10.8464,0,47.5076,9.62196,-5.51992,45.8101,4.0992,2.92839,
0.75,0.876514,0.873653,48.504,46.3306,11.5521,5.70556,0,5.16928,10.9132,0,47.5235,9.62666,-5.52203,46.0948,4.12727,2.94613,
0.75,0.876562,0.873678,49.0271,46.3964,11.6804,5.76585,0,5.18123,10.9274,0,48.0355,9.73336,-5.58206,46.1598,4.13878,2.94926,
0.75,0.876586,0.873692,48.6452,46.3229,11.591,5.72025,0,5.1754,10.9094,0,47.6609,9.65901,-5.53881,46.0864,4.13479,2.94411,
0.75,0.876613,0.873709,48.8836,46.5694,11.6492,5.74762,0,5.2057,10.9668,0,47.8942,9.70803,-5.56623,46.3314,4.15932,2.95931,
0.75,0.876637,0.873718,48.7645,45.9528,11.6228,5.73288,0,5.1388,10.8209,0,47.7772,9.68596,-5.55293,45.7177,4.10746,2.91953,
0.75,0.876661,0.873729,48.7799,46.0988,11.6283,5.73394,0,5.1573,10.8547,0,47.7919,9.69068,-5.55495,45.8627,4.12345,2.92826,
0.75,0.876686,0.87374,48.8739,46.1065,11.6526,5.74426,0,5.16038,10.8559,0,47.8837,9.71117,-5.56595,45.8701,4.12707,2.92821,
0.75,0.876712,0.873755,48.9357,46.4941,11.6692,5.75085,0,5.20644,10.9465,0,47.9439,9.7252,-5.57328,46.2555,4.16442,2.95233,
0.75,0.876739,0.873766,49.087,46.108,11.7074,5.76794,0,5.1654,10.8549,0,48.0917,9.75703,-5.59079,45.8711,4.13289,2.92724,
