pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.92989,4.87949,5.1206,5.35296,61.643,-60.9504,15.8367,-0.430061,-0.35056,-1.96313,0.193416,-2.31966,-0.144612,-0.660506,-0.497432,-0.0571329,-0.227097,1.17166e-15,2.63833e-05,-7.29177e-05,-3.17156e-05,
4.92989,4.8795,5.1206,5.35295,61.6454,-60.9528,15.8373,-0.430113,-0.350604,-1.96322,0.193457,-2.31976,-0.144611,-0.660466,-0.497473,-0.0571329,-0.227097,4.74534e-16,-1.63899e-05,-9.49899e-06,1.86734e-05,
4.9299,4.8795,5.12061,5.35296,61.6484,-60.9557,15.8381,-0.430078,-0.350585,-1.96331,0.193435,-2.31981,-0.144553,-0.66056,-0.497479,-0.0571329,-0.227097,7.50628e-16,-1.58712e-05,-2.53859e-06,1.88208e-05,
4.92991,4.8795,5.12062,5.35296,61.6508,-60.9581,15.8387,-0.430033,-0.350572,-1.96351,0.193364,-2.31982,-0.144473,-0.660574,-0.497509,-0.0571329,-0.227097,9.17413e-14,3.53225e-05,-7.87947e-05,0.000263506,
4.92991,4.87951,5.12062,5.35295,61.6533,-60.9606,15.8394,-0.430087,-0.350617,-1.96361,0.193405,-2.31994,-0.144473,-0.660536,-0.497551,-0.057133,-0.227097,2.63527e-15,-6.16925e-05,0.000114753,-4.18291e-05,
4.9299,4.87952,5.12062,5.35295,61.6557,-60.9629,15.84,-0.430217,-0.350718,-1.96354,0.193539,-2.32004,-0.144477,-0.660556,-0.497576,-0.057133,-0.227097,8.44054e-16,2.04531e-07,3.57237e-05,-2.49447e-05,
4.92989,4.87951,5.12062,5.35295,61.6587,-60.9659,15.8408,-0.430266,-0.350777,-1.96371,0.193513,-2.32012,-0.144455,-0.660565,-0.497622,-0.0571329,-0.227097,1.89774e-15,3.61525e-05,-8.44258e-05,3.00294e-05,
4.92988,4.87951,5.12062,5.35296,61.6615,-60.9687,15.8415,-0.430363,-0.350849,-1.96364,0.193616,-2.32023,-0.144466,-0.660656,-0.49763,-0.0571329,-0.227097,8.44986e-17,-1.17145e-05,3.88639e-05,-6.62422e-06,
4.92989,4.87951,5.12063,5.35296,61.6638,-60.971,15.8421,-0.430318,-0.350836,-1.96384,0.193544,-2.32024,-0.144386,-0.660669,-0.49766,-0.0571328,-0.227097,3.97042e-15,7.87529e-05,-3.81353e-05,5.53634e-05,
4.92989,4.8795,5.12063,5.35295,61.6663,-60.9734,15.8427,-0.430284,-0.350834,-1.96415,0.193421,-2.32031,-0.144358,-0.660613,-0.497718,-0.0571328,-0.227097,2.88284e-14,1.1182e-05,0.000110892,0.000143748,
4.9299,4.87951,5.12063,5.35295,61.6691,-60.9762,15.8434,-0.430275,-0.350808,-1.96417,0.193465,-2.32044,-0.144394,-0.660666,-0.497718,-0.0571327,-0.227097,8.88427e-15,7.1482e-05,-0.000128573,6.84749e-05,
4.9299,4.87949,5.12064,5.35296,61.6718,-60.9789,15.8441,-0.430223,-0.350805,-1.96444,0.193324,-2.32043,-0.144293,-0.660726,-0.497752,-0.0571327,-0.227097,8.02568e-15,3.95414e-05,-2.98893e-06,6.80479e-05,
4.92989,4.87947,5.12063,5.35296,61.6743,-60.9814,15.8448,-0.430261,-0.350825,-1.9645,0.19333,-2.32057,-0.14437,-0.660756,-0.497769,-0.0571327,-0.227097,7.30826e-15,-2.23826e-06,-4.39432e-05,7.0379e-05,
4.9299,4.87949,5.12064,5.35296,61.6766,-60.9836,15.8453,-0.430256,-0.350832,-1.96459,0.193339,-2.32061,-0.144304,-0.660777,-0.497791,-0.0571326,-0.227097,4.91498e-14,3.46116e-05,-7.07521e-05,0.000202623,
4.9299,4.87949,5.12064,5.35297,61.6793,-60.9863,15.8461,-0.430283,-0.35084,-1.96455,0.193399,-2.32071,-0.144331,-0.660883,-0.497782,-0.0571326,-0.227097,2.69607e-16,3.45944e-05,-8.23899e-05,-1.21286e-05,
4.92989,4.8795,5.12066,5.35297,61.6818,-60.9888,15.8467,-0.430425,-0.350981,-1.96457,0.193502,-2.32074,-0.144235,-0.660879,-0.497834,-0.0571325,-0.227097,1.89833e-14,6.88292e-05,-0.000132651,0.000112909,
4.92989,4.87951,5.12066,5.35298,61.6842,-60.9912,15.8473,-0.430493,-0.351011,-1.96441,0.193641,-2.32086,-0.144274,-0.660986,-0.497816,-0.0571325,-0.227097,8.74024e-15,4.95603e-05,-9.58385e-05,8.03716e-05,
4.92989,4.8795,5.12066,5.35297,61.6867,-60.9936,15.8479,-0.430459,-0.351009,-1.96472,0.193517,-2.32092,-0.144246,-0.66093,-0.497873,-0.0571324,-0.227098,6.37585e-14,7.43304e-05,-0.000111418,0.00021272,
4.9299,4.87951,5.12066,5.35297,61.6896,-60.9965,15.8487,-0.43045,-0.350982,-1.96474,0.193563,-2.32106,-0.144281,-0.660986,-0.497874,-0.0571323,-0.227098,5.45692e-14,4.9326e-05,-7.45095e-05,0.000164732,
4.92989,4.87951,5.12066,5.35296,61.6923,-60.9992,15.8494,-0.430533,-0.351071,-1.96492,0.193567,-2.32115,-0.144251,-0.660924,-0.497941,-0.0571321,-0.227098,5.05536e-14,0.000133574,-0.000193106,0.000170794,
4.92989,4.8795,5.12067,5.35296,61.6946,-61.0015,15.85,-0.430515,-0.351099,-1.9652,0.193457,-2.32113,-0.144138,-0.660914,-0.497995,-0.057132,-0.227098,3.83517e-14,8.25723e-05,-0.000110286,0.000170239,
4.92988,4.87949,5.12066,5.35296,61.697,-61.0039,15.8506,-0.430549,-0.351114,-1.96526,0.193463,-2.32128,-0.14422,-0.660945,-0.498009,-0.057132,-0.227098,4.06642e-14,2.26705e-05,-3.44382e-05,0.000175616,
4.92989,4.8795,5.12067,5.35296,61.6997,-61.0066,15.8513,-0.43055,-0.351128,-1.96536,0.193474,-2.32133,-0.14415,-0.660971,-0.498035,-0.057132,-0.227098,9.69023e-14,1.61746e-05,-8.68012e-05,0.000225596,
4.92989,4.8795,5.12067,5.35296,61.7024,-61.0092,15.852,-0.430569,-0.351143,-1.96544,0.193482,-2.32143,-0.144156,-0.660999,-0.498057,-0.0571319,-0.227098,1.21099e-13,6.85588e-05,-0.000162702,0.000270162,
4.92989,4.8795,5.12067,5.35297,61.7048,-61.0116,15.8526,-0.430594,-0.351149,-1.96539,0.193541,-2.32152,-0.144182,-0.661102,-0.498046,-0.0571318,-0.227099,5.53516e-14,4.65845e-05,-0.000113982,0.000199055,
4.9299,4.87951,5.12067,5.35298,61.7072,-61.014,15.8532,-0.430589,-0.351112,-1.96527,0.193635,-2.32164,-0.144237,-0.661225,-0.498013,-0.0571318,-0.227099,2.30286e-14,7.52006e-05,-0.000145739,0.000129805,
4.92989,4.87951,5.12067,5.35298,61.7104,-61.0171,15.8541,-0.430683,-0.351196,-1.96533,0.193692,-2.32176,-0.144228,-0.661245,-0.498053,-0.0571316,-0.227099,1.59083e-13,0.000112829,-0.000197128,0.000257801,
4.92989,4.87951,5.12068,5.35297,61.7128,-61.0195,15.8547,-0.430701,-0.351254,-1.96562,0.193616,-2.32176,-0.144113,-0.661172,-0.498127,-0.0571315,-0.227099,2.8446e-16,3.6381e-05,-1.92366e-05,-1.41753e-05,
4.92989,4.87952,5.12068,5.35298,61.7154,-61.0222,15.8554,-0.43077,-0.351284,-1.96547,0.193757,-2.32189,-0.144152,-0.661284,-0.49811,-0.0571314,-0.227099,1.73059e-13,0.000121752,-0.000216233,0.000325486,
4.92989,4.87952,5.12068,5.35298,61.7182,-61.0249,15.8561,-0.43079,-0.3513,-1.96556,0.193766,-2.32199,-0.144159,-0.661313,-0.498133,-0.0571313,-0.2271,1.10258e-13,9.14778e-05,-0.000168636,0.000246084,
4.9299,4.87952,5.12068,5.35299,61.7208,-61.0275,15.8568,-0.430743,-0.351242,-1.96555,0.193777,-2.3221,-0.144201,-0.66143,-0.49811,-0.057131,-0.2271,1.2273e-13,0.00016265,-0.000261266,0.000273146,
4.92989,4.87952,5.12069,5.35298,61.7233,-61.0299,15.8574,-0.430833,-0.351366,-1.96581,0.193748,-2.3221,-0.14407,-0.661342,-0.498199,-0.0571309,-0.2271,1.05145e-13,8.46538e-05,-0.000147329,0.000274365,
4.9299,4.8795,5.12069,5.35298,61.7257,-61.0323,15.858,-0.43069,-0.351266,-1.96614,0.193545,-2.32216,-0.144064,-0.661368,-0.498221,-0.0571309,-0.2271,4.64195e-14,2.80104e-05,-7.07026e-05,-0.000180814,
4.9299,4.8795,5.1207,5.35298,61.7284,-61.0351,15.8587,-0.430718,-0.351318,-1.96632,0.19352,-2.32218,-0.14397,-0.661371,-0.498268,-0.0571308,-0.2271,2.31996e-14,6.45315e-05,-0.000177876,-0.000114348,
4.92991,4.87951,5.1207,5.35299,61.7311,-61.0377,15.8594,-0.430718,-0.351286,-1.9662,0.193615,-2.32231,-0.144024,-0.661495,-0.498238,-0.0571307,-0.227101,7.5396e-14,8.3571e-05,-0.000236065,0.000213611,
4.9299,4.8795,5.12072,5.35299,61.7333,-61.0399,15.86,-0.430768,-0.351376,-1.96644,0.193551,-2.32229,-0.1439,-0.661472,-0.498304,-0.0571307,-0.227101,2.95264e-14,6.17223e-05,-0.000174369,0.000158209,
4.9299,4.87951,5.1207,5.35299,61.7358,-61.0423,15.8606,-0.430821,-0.351376,-1.96632,0.193675,-2.32248,-0.14402,-0.661532,-0.49829,-0.0571306,-0.227101,2.14733e-14,4.66544e-05,-0.000131989,0.000120403,
4.9299,4.87951,5.1207,5.35298,61.7381,-61.0446,15.8612,-0.430829,-0.351396,-1.96651,0.193634,-2.32257,-0.144005,-0.661485,-0.498338,-0.0571305,-0.227101,8.2432e-14,4.2074e-05,-0.000174277,0.000256193,
4.9299,4.87951,5.1207,5.35298,61.7412,-61.0477,15.862,-0.43085,-0.351414,-1.96661,0.193643,-2.32268,-0.144012,-0.661518,-0.498363,-0.0571305,-0.227101,1.62255e-16,2.17305e-05,-4.70784e-05,8.5461e-06,
4.9299,4.87951,5.12073,5.35297,61.7433,-61.0498,15.8625,-0.430874,-0.351508,-1.96699,0.193533,-2.3226,-0.143796,-0.661416,-0.498461,-0.0571304,-0.227102,1.61448e-13,6.89243e-05,-0.000289741,0.000380672,
4.92989,4.87951,5.12072,5.35298,61.7458,-61.0522,15.8632,-0.430963,-0.351543,-1.96681,0.193671,-2.32277,-0.143907,-0.661527,-0.49844,-0.0571304,-0.227102,1.28685e-13,4.83639e-05,-0.000217429,0.000300508,
4.9299,4.8795,5.12073,5.35298,61.7482,-61.0546,15.8638,-0.430872,-0.351504,-1.96713,0.193515,-2.32276,-0.143814,-0.661533,-0.498479,-0.0571304,-0.227102,5.32999e-14,2.02035e-05,-7.67829e-05,0.000195968,
4.92991,4.87951,5.12073,5.35298,61.751,-61.0574,15.8645,-0.430866,-0.35148,-1.96714,0.193561,-2.3229,-0.143849,-0.661585,-0.49848,-0.0571303,-0.227102,3.45042e-14,1.27529e-05,-4.42738e-05,0.000137087,
4.92991,4.87952,5.12073,5.35298,61.7538,-61.0602,15.8652,-0.430929,-0.35152,-1.96712,0.193653,-2.32303,-0.143869,-0.661624,-0.498494,-0.0571302,-0.227102,9.53152e-14,8.54225e-05,-0.000129023,0.00022239,
4.9299,4.87952,5.12073,5.35298,61.757,-61.0633,15.866,-0.431021,-0.351602,-1.96718,0.193708,-2.32314,-0.143861,-0.661644,-0.498533,-0.0571301,-0.227102,9.56062e-14,6.7615e-05,-0.000167195,0.00020221,
4.9299,4.87952,5.12074,5.35299,61.76,-61.0663,15.8668,-0.431058,-0.351648,-1.96724,0.193732,-2.32317,-0.143788,-0.661724,-0.498554,-0.05713,-0.227103,1.7741e-14,6.71424e-05,-2.50534e-05,-9.08405e-05,
4.92991,4.87953,5.12074,5.35299,61.7626,-61.0689,15.8675,-0.431052,-0.351624,-1.96725,0.193781,-2.3233,-0.143823,-0.661775,-0.498553,-0.05713,-0.227103,1.93451e-15,5.20881e-05,-8.44879e-05,-3.43922e-05,
4.9299,4.87953,5.12073,5.35299,61.7653,-61.0716,15.8682,-0.431132,-0.351666,-1.96721,0.193869,-2.32348,-0.143915,-0.661816,-0.498563,-0.0571299,-0.227103,8.49456e-15,7.71625e-05,-5.48393e-05,6.97448e-05,
4.92991,4.87955,5.12073,5.35299,61.7681,-61.0743,15.8689,-0.431125,-0.351642,-1.96722,0.193915,-2.32361,-0.14395,-0.661867,-0.498563,-0.0571298,-0.227103,1.33529e-13,7.29541e-05,-0.000202699,0.000274275,
4.92993,4.87955,5.12073,5.35301,61.7706,-61.0769,15.8696,-0.43108,-0.351584,-1.96721,0.19393,-2.32372,-0.14399,-0.661986,-0.498539,-0.0571297,-0.227103,1.5789e-15,4.70329e-05,-2.41665e-05,-3.16164e-05,
4.92993,4.87953,5.12074,5.35301,61.7736,-61.0798,15.8703,-0.431066,-0.351614,-1.9675,0.193823,-2.32373,-0.143882,-0.661983,-0.498597,-0.0571296,-0.227103,3.99031e-14,7.33155e-05,-7.18188e-05,0.000139751,
4.92991,4.87953,5.12074,5.35299,61.7759,-61.0821,15.8709,-0.431144,-0.351698,-1.96767,0.193826,-2.3238,-0.143853,-0.661921,-0.498659,-0.0571295,-0.227103,1.52998e-14,6.25453e-05,-0.000132772,0.00010696,
4.9299,4.87953,5.12075,5.35298,61.7782,-61.0843,15.8715,-0.431231,-0.351819,-1.96792,0.193794,-2.32379,-0.143722,-0.661832,-0.498747,-0.0571295,-0.227103,2.54128e-14,5.00437e-06,-8.41111e-06,-0.000145866,
4.92993,4.87955,5.12075,5.35299,61.7802,-61.0864,15.872,-0.431157,-0.35172,-1.96782,0.193843,-2.32391,-0.143791,-0.661963,-0.498698,-0.0571294,-0.227103,7.36562e-16,8.80809e-05,-0.00012381,2.71077e-05,
4.92993,4.87955,5.12075,5.35299,61.7821,-61.0882,15.8725,-0.43117,-0.351731,-1.96788,0.193848,-2.32398,-0.143795,-0.661983,-0.498713,-0.0571294,-0.227103,3.3868e-14,6.39662e-06,7.48078e-06,0.000183547,
4.92993,4.87956,5.12075,5.35301,61.7842,-61.0903,15.873,-0.431236,-0.351759,-1.96771,0.193986,-2.32409,-0.143834,-0.662087,-0.498692,-0.0571294,-0.227103,7.80135e-15,4.84744e-05,-6.89941e-05,-8.82151e-05,
4.92993,4.87957,5.12075,5.35301,61.7862,-61.0923,15.8736,-0.431294,-0.351794,-1.96766,0.194076,-2.32418,-0.143851,-0.662119,-0.4987,-0.0571293,-0.227104,3.14415e-14,3.9578e-05,-0.000113067,0.000177294,
4.92991,4.87957,5.12075,5.35301,61.7883,-61.0943,15.8741,-0.431378,-0.351869,-1.96769,0.194128,-2.32425,-0.143841,-0.662127,-0.49873,-0.0571293,-0.227104,1.27462e-14,1.64312e-05,-2.69311e-07,0.000112829,
4.9299,4.87958,5.12075,5.35299,61.7903,-61.0964,15.8746,-0.431498,-0.351976,-1.96773,0.194212,-2.32434,-0.143824,-0.66207,-0.498782,-0.0571293,-0.227104,2.57324e-15,5.3633e-05,-4.56844e-05,5.06885e-05,
4.92991,4.87958,5.12075,5.35298,61.7923,-61.0983,15.8751,-0.431434,-0.351931,-1.96796,0.194123,-2.32442,-0.143824,-0.66203,-0.498814,-0.0571293,-0.227104,7.93342e-16,-2.80419e-05,-1.82814e-05,-2.81626e-05,
4.92991,4.87957,5.12074,5.35298,61.7944,-61.1003,15.8757,-0.431396,-0.351882,-1.96805,0.194081,-2.32456,-0.143916,-0.662069,-0.498813,-0.0571293,-0.227104,2.11968e-14,1.84506e-05,-5.65779e-05,0.00014548,
4.92993,4.87958,5.12075,5.35298,61.7964,-61.1024,15.8762,-0.431393,-0.35189,-1.96812,0.194092,-2.32458,-0.143848,-0.662089,-0.498833,-0.0571292,-0.227104,2.23517e-14,2.56558e-05,-0.00019578,0.000149464,
4.92994,4.87959,5.12074,5.35299,61.7985,-61.1044,15.8767,-0.43138,-0.351818,-1.9679,0.19422,-2.32477,-0.144003,-0.662232,-0.498772,-0.0571291,-0.227104,4.14446e-14,0.000104437,-0.000160603,0.000203354,
4.92994,4.87958,5.12074,5.35301,61.8005,-61.1065,15.8772,-0.431359,-0.351798,-1.96795,0.194193,-2.32483,-0.144014,-0.66232,-0.498768,-0.0571291,-0.227104,1.05662e-13,8.88124e-05,-0.000201246,0.000324854,
4.92993,4.87959,5.12075,5.35299,61.8027,-61.1086,15.8778,-0.431488,-0.351943,-1.96809,0.194244,-2.32484,-0.143897,-0.662239,-0.498846,-0.057129,-0.227104,1.94427e-15,5.39981e-05,1.30899e-06,4.09004e-05,
4.92993,4.87958,5.12075,5.35301,61.8048,-61.1107,15.8783,-0.431467,-0.351923,-1.96814,0.194217,-2.3249,-0.143908,-0.662326,-0.498842,-0.0571289,-0.227104,4.03836e-15,4.87368e-05,-6.74267e-05,6.3522e-05,
4.92993,4.87957,5.12075,5.35302,61.8069,-61.1127,15.8789,-0.431445,-0.351904,-1.96819,0.194191,-2.32497,-0.143919,-0.662414,-0.498837,-0.0571289,-0.227104,2.4098e-16,3.09176e-05,2.49886e-05,1.54064e-05,
4.92993,4.87957,5.12075,5.35302,61.8089,-61.1148,15.8794,-0.43146,-0.351916,-1.96826,0.194197,-2.32504,-0.143924,-0.662436,-0.498854,-0.0571289,-0.227104,1.15469e-14,-4.75337e-06,-1.56662e-05,-0.000102688,
4.92993,4.87957,5.12075,5.35302,61.8111,-61.1169,15.88,-0.431475,-0.351928,-1.96833,0.194204,-2.32512,-0.143929,-0.662458,-0.498871,-0.057129,-0.227104,4.22603e-14,-5.16114e-05,0.000118185,-0.000197997,
4.92994,4.87958,5.12076,5.35301,61.8132,-61.119,15.8805,-0.431464,-0.351945,-1.96854,0.194164,-2.32514,-0.143837,-0.662404,-0.498922,-0.057129,-0.227104,6.06601e-14,-3.92025e-05,0.000147789,-0.000236611,
4.92993,4.87958,5.12076,5.35301,61.8154,-61.1212,15.8811,-0.431549,-0.352022,-1.96857,0.194216,-2.32522,-0.143828,-0.662414,-0.498954,-0.057129,-0.227104,3.89899e-14,-3.145e-05,0.000116297,-0.000183206,
4.92993,4.87958,5.12076,5.35301,61.8175,-61.1232,15.8816,-0.431564,-0.352033,-1.96864,0.194222,-2.3253,-0.143832,-0.662436,-0.49897,-0.0571291,-0.227104,2.26499e-17,-2.68961e-05,9.30182e-05,4.75753e-06,
4.92993,4.87958,5.12076,5.35301,61.8195,-61.1253,15.8821,-0.431578,-0.352044,-1.9687,0.19423,-2.32537,-0.143836,-0.66246,-0.498986,-0.0571291,-0.227104,2.64343e-14,-3.47974e-05,0.000165496,-0.000162565,
4.92991,4.87959,5.12076,5.35302,61.8221,-61.1279,15.8828,-0.431717,-0.352139,-1.96851,0.194415,-2.32549,-0.143861,-0.662557,-0.498984,-0.0571291,-0.227104,1.03381e-14,-1.71968e-05,-1.48504e-05,7.90388e-05,
4.92991,4.8796,5.12078,5.35301,61.8245,-61.1302,15.8834,-0.431778,-0.352221,-1.96869,0.194422,-2.32551,-0.143759,-0.66249,-0.49905,-0.0571292,-0.227103,2.63164e-14,-2.94446e-05,0.00014024,-0.000142185,
4.92991,4.8796,5.12078,5.35302,61.8271,-61.1327,15.8841,-0.431804,-0.352228,-1.96864,0.194479,-2.32562,-0.143785,-0.662592,-0.499041,-0.0571292,-0.227103,2.10106e-15,-4.03981e-05,0.000205748,-3.66078e-05,
4.92991,4.87959,5.12078,5.35302,61.8292,-61.1349,15.8846,-0.431775,-0.352216,-1.96883,0.194403,-2.32568,-0.143777,-0.662607,-0.499067,-0.0571291,-0.227103,6.69643e-14,7.52214e-05,-0.000118584,0.000244275,
4.92991,4.8796,5.12076,5.35302,61.8314,-61.137,15.8852,-0.431825,-0.352215,-1.96869,0.194527,-2.32586,-0.143896,-0.662664,-0.49905,-0.0571291,-0.227104,5.9101e-14,6.59726e-05,-0.000181602,0.000234305,
4.92993,4.8796,5.12078,5.35302,61.8336,-61.1393,15.8858,-0.431779,-0.352201,-1.96889,0.194456,-2.32587,-0.143815,-0.662678,-0.49908,-0.057129,-0.227103,1.84833e-14,3.66796e-05,8.01808e-05,-0.000122977,
4.92993,4.87962,5.12078,5.35302,61.8358,-61.1414,15.8863,-0.43184,-0.352238,-1.96884,0.194549,-2.32598,-0.143834,-0.66271,-0.499089,-0.057129,-0.227103,5.39136e-15,3.5067e-05,-6.91951e-07,-6.83519e-05,
4.92993,4.8796,5.12078,5.35302,61.838,-61.1436,15.8869,-0.43181,-0.352226,-1.96903,0.19447,-2.32603,-0.143825,-0.662725,-0.499115,-0.057129,-0.227103,1.27879e-14,1.87305e-05,9.43373e-05,-0.000107136,
4.92991,4.87959,5.12079,5.35303,61.84,-61.1456,15.8874,-0.431866,-0.352307,-1.96913,0.194454,-2.32601,-0.143721,-0.662773,-0.49915,-0.057129,-0.227103,7.68668e-15,1.4473e-05,7.62473e-05,-8.76132e-05,
4.92991,4.8796,5.12079,5.35304,61.8426,-61.1482,15.8881,-0.431936,-0.352338,-1.96898,0.194594,-2.32613,-0.14376,-0.662883,-0.499133,-0.0571289,-0.227103,5.69962e-16,1.12626e-05,7.74047e-07,1.88606e-05,
4.92993,4.8796,5.12079,5.35303,61.8452,-61.1507,15.8888,-0.431877,-0.352296,-1.96922,0.194508,-2.32623,-0.143761,-0.66285,-0.499169,-0.057129,-0.227103,3.24268e-14,-2.98878e-05,4.05737e-05,-0.00014324,
4.92993,4.87962,5.12078,5.35303,61.8474,-61.1529,15.8893,-0.431929,-0.352297,-1.96909,0.194635,-2.32642,-0.143881,-0.662908,-0.499153,-0.057129,-0.227103,7.63109e-14,4.64261e-06,1.35791e-05,0.000256156,
4.92993,4.87962,5.12079,5.35303,61.8495,-61.155,15.8899,-0.431952,-0.352346,-1.96924,0.194607,-2.32642,-0.143785,-0.662905,-0.499196,-0.057129,-0.227103,7.1219e-16,-5.69488e-06,0.0001046,2.60609e-05,
4.92993,4.87963,5.12079,5.35303,61.8516,-61.1571,15.8904,-0.43201,-0.352381,-1.9692,0.194696,-2.32651,-0.143804,-0.662936,-0.499204,-0.057129,-0.227103,3.70197e-15,3.91872e-06,-3.74827e-06,5.99896e-05,
4.92993,4.87962,5.12079,5.35303,61.8537,-61.1591,15.8909,-0.431981,-0.352369,-1.96938,0.19462,-2.32657,-0.143795,-0.66295,-0.499229,-0.057129,-0.227103,2.9942e-15,5.15199e-06,-7.87023e-06,5.4712e-05,
4.92994,4.87963,5.12079,5.35302,61.8557,-61.1611,15.8915,-0.431962,-0.352349,-1.96949,0.194615,-2.32667,-0.143808,-0.66292,-0.499253,-0.057129,-0.227103,3.92923e-14,2.74012e-06,5.04605e-05,-0.000198003,
4.92993,4.87962,5.1208,5.35303,61.8578,-61.1632,15.892,-0.432018,-0.35243,-1.9696,0.194599,-2.32665,-0.143704,-0.662968,-0.499288,-0.057129,-0.227103,4.5993e-15,-2.62047e-06,4.90623e-05,6.77381e-05,
4.92993,4.87962,5.1208,5.35303,61.86,-61.1654,15.8926,-0.432034,-0.352443,-1.96967,0.194606,-2.32673,-0.143709,-0.662992,-0.499306,-0.057129,-0.227103,9.70925e-14,-4.50015e-05,0.000170093,-0.000286268,
4.92995,4.87962,5.12081,5.35304,61.8622,-61.1675,15.8931,-0.431926,-0.352357,-1.96977,0.194539,-2.32675,-0.143663,-0.663091,-0.499292,-0.0571291,-0.227103,1.98314e-15,-7.07208e-05,0.000121822,-4.21903e-05,
4.92995,4.87962,5.12081,5.35304,61.8645,-61.1698,15.8937,-0.431942,-0.35237,-1.96985,0.194546,-2.32684,-0.143669,-0.663116,-0.49931,-0.0571291,-0.227103,2.98048e-15,-1.05009e-05,2.73878e-05,-4.92365e-05,
4.92994,4.87963,5.12082,5.35304,61.8667,-61.172,15.8943,-0.432079,-0.352507,-1.96986,0.194647,-2.32685,-0.143571,-0.663109,-0.499359,-0.0571291,-0.227103,1.58234e-14,7.93324e-06,-7.47288e-05,-0.000117634,
4.92995,4.87962,5.12081,5.35304,61.8693,-61.1746,15.8949,-0.431975,-0.352397,-1.97,0.194562,-2.32702,-0.14368,-0.663168,-0.499349,-0.0571292,-0.227103,5.27832e-16,-5.31286e-05,8.96682e-05,-1.78662e-05,
4.92994,4.87962,5.12082,5.35303,61.8716,-61.1768,15.8955,-0.432062,-0.352519,-1.97025,0.19453,-2.32701,-0.143549,-0.663079,-0.499437,-0.0571292,-0.227103,1.50814e-15,-3.10722e-06,1.38969e-05,-3.53065e-05,
4.92995,4.87962,5.12082,5.35303,61.8741,-61.1793,15.8962,-0.43201,-0.352469,-1.97037,0.194493,-2.32711,-0.14357,-0.66312,-0.499443,-0.0571291,-0.227103,1.43526e-14,3.92096e-05,-8.04268e-05,9.76068e-05,
4.92994,4.87963,5.12082,5.35302,61.8763,-61.1815,15.8967,-0.432131,-0.352577,-1.97041,0.194578,-2.3272,-0.143553,-0.663064,-0.499496,-0.0571291,-0.227103,1.81623e-15,-5.60276e-07,-8.35589e-05,4.03037e-05,
4.92994,4.87963,5.12082,5.35301,61.8784,-61.1836,15.8973,-0.432137,-0.352595,-1.9706,0.194537,-2.32728,-0.143537,-0.663014,-0.499542,-0.0571291,-0.227103,9.06737e-15,-1.32383e-05,2.86681e-05,9.34163e-05,
4.92994,4.87962,5.12084,5.35302,61.8804,-61.1856,15.8978,-0.432124,-0.352613,-1.97075,0.194476,-2.32726,-0.143448,-0.663076,-0.499563,-0.0571292,-0.227103,2.46119e-14,-1.65438e-05,0.000152679,-0.00015673,
4.92994,4.87963,5.12084,5.35302,61.8825,-61.1877,15.8983,-0.432182,-0.352649,-1.9707,0.194565,-2.32736,-0.143466,-0.663107,-0.499572,-0.0571292,-0.227103,3.56127e-14,-2.43812e-06,3.86529e-05,-0.000182655,
4.92995,4.87964,5.12084,5.35302,61.8846,-61.1897,15.8989,-0.432171,-0.35262,-1.97069,0.194609,-2.32747,-0.143499,-0.663151,-0.499566,-0.0571291,-0.227103,4.02304e-16,3.94118e-05,-9.41834e-06,2.00548e-05,
4.92994,4.87964,5.12084,5.35302,61.8868,-61.1919,15.8994,-0.432256,-0.352696,-1.97072,0.194661,-2.32754,-0.143489,-0.663161,-0.499598,-0.0571291,-0.227103,2.33391e-18,3.08645e-05,2.69614e-06,1.45313e-06,
4.92994,4.87965,5.12085,5.35303,61.8888,-61.1939,15.9,-0.43233,-0.352762,-1.97064,0.194766,-2.32756,-0.143427,-0.663239,-0.499602,-0.0571291,-0.227103,2.25629e-14,-1.2669e-05,4.15401e-05,-0.000149262,
4.92994,4.87965,5.12085,5.35304,61.8909,-61.1959,15.9005,-0.432352,-0.352766,-1.97058,0.194821,-2.32764,-0.143452,-0.663335,-0.499589,-0.0571291,-0.227103,1.67738e-15,-1.17589e-05,-3.80293e-05,-4.06496e-05,
4.92995,4.87965,5.12085,5.35304,61.893,-61.198,15.901,-0.432297,-0.352714,-1.97069,0.194783,-2.32773,-0.143472,-0.663371,-0.499592,-0.0571291,-0.227103,6.81597e-16,3.60586e-06,9.65773e-05,2.60839e-05,
4.92996,4.87965,5.12085,5.35304,61.8952,-61.2002,15.9016,-0.432243,-0.352663,-1.97079,0.194745,-2.32782,-0.143492,-0.663409,-0.499597,-0.0571292,-0.227102,4.29029e-14,-5.04752e-05,0.000207987,-0.00018861,
4.92995,4.87966,5.12086,5.35303,61.8973,-61.2022,15.9021,-0.432372,-0.352809,-1.97093,0.194794,-2.32782,-0.14337,-0.663325,-0.499675,-0.0571292,-0.227102,2.65616e-15,-3.60691e-05,8.17966e-05,5.14772e-05,
