pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
1.79656,4.04598,5.55049,0.382477,0,0,50,-3.15005,-1.27489,-0.735317,1.56481,-1.32859,1.25554,-2.5593,-0.166668,0,44.7495,0,-11.7009,0,-1.17648,0,27.4426,36.0821,24.5086,43.0889,-6.77745,43.6133,-0.684194,40.7312,15.6064,-16.4948,25.2452,-14.6698,5.64318,6.31126,5.59147,4.18193,13.1379,0.210407,-3.47063,5.31176,-3.08664,1.18736,1.32793,1.17648,0.879907,2.76431,32.6115,29.8203,40.0023,-5.59008,44.9412,0.49229,41.6111,18.3707,-54.7836,-22.1721,-12.7881,27.2141,-23.1058,21.8354,-44.5096,-2.89857,
1.79924,4.04747,5.55193,0.388972,0,0,50,-3.17233,-1.3096,-0.72675,1.5565,-1.33567,1.25592,-2.55941,-0.155287,0,44.5481,0,-11.8123,0,-1.28434,0,26.9555,36.1478,24.4116,43.0788,-6.84146,43.6123,-0.746916,40.8317,15.3415,-16.287,25.1429,-14.6274,5.42402,6.3325,5.57461,4.25009,12.8183,0.230392,-3.75239,5.79271,-3.37004,1.24965,1.45896,1.28434,0.979186,2.95323,32.3954,30.2043,39.7087,-5.59181,45.0712,0.537429,41.8109,18.2947,-55.171,-22.7756,-12.6391,27.0696,-23.2291,21.8422,-44.5115,-2.70064,
1.80213,4.04906,5.55329,0.39542,0,0,50,-3.19244,-1.34043,-0.71713,1.55031,-1.34238,1.25632,-2.55757,-0.142231,0,44.3315,0,-11.9319,0,-1.38591,0,26.4719,36.2181,24.3071,43.0678,-6.91012,43.6112,-0.805975,40.9297,15.0779,-16.0829,25.0333,-14.5775,5.19553,6.35233,5.55945,4.31678,12.5011,0.249289,-4.00929,6.24054,-3.63402,1.29519,1.58357,1.38591,1.07613,3.1164,32.2088,30.5476,39.4338,-5.61493,45.1948,0.579936,42.0059,18.1943,-55.5207,-23.3119,-12.4718,26.962,-23.3457,21.8491,-44.4795,-2.47358,
1.80494,4.0507,5.55459,0.401963,0,0,50,-3.21161,-1.36935,-0.706734,1.54556,-1.34884,1.2567,-2.55361,-0.127131,0,44.1203,0,-12.055,0,-1.4839,0,25.9811,36.2864,24.205,43.0564,-6.98082,43.6101,-0.862954,41.0275,14.8098,-15.8789,24.9255,-14.5292,4.96455,6.37003,5.54801,4.38232,12.174,0.267465,-4.24707,6.66672,-3.88605,1.32785,1.70376,1.4839,1.17212,3.25612,32.0394,30.8717,39.1704,-5.65298,45.3139,0.620947,42.1997,18.0659,-55.8542,-23.8148,-12.291,26.8793,-23.4582,21.8557,-44.4106,-2.21098,
1.80868,4.05239,5.5558,0.408566,0,0,50,-3.22683,-1.39157,-0.695349,1.54319,-1.35489,1.25711,-2.54777,-0.110336,0,43.8398,0,-12.1817,0,-1.57467,0,25.4859,36.3767,24.0692,43.0446,-7.05357,43.609,-0.915731,41.1244,14.5385,-15.6688,24.7905,-14.4545,4.70823,6.38508,5.53332,4.44745,11.8588,0.284579,-4.459,7.05486,-4.11345,1.33986,1.81706,1.57467,1.26565,3.37477,31.9177,31.124,38.9311,-5.71371,45.4261,0.658936,42.3901,17.9133,-56.1189,-24.2012,-12.093,26.8381,-23.5633,21.8628,-44.309,-1.91888,
1.81222,4.05404,5.55694,0.415098,0,0,50,-3.2409,-1.41166,-0.683753,1.54199,-1.36056,1.25747,-2.54014,-0.0921288,0,43.5747,0,-12.3049,0,-1.66007,0,24.996,36.4616,23.9404,43.0329,-7.12423,43.608,-0.965387,41.2185,14.2696,-15.4634,24.6621,-14.3849,4.45901,6.3969,5.52224,4.5094,11.5416,0.300615,-4.64853,7.4138,-4.32431,1.34045,1.923,1.66007,1.35559,3.46959,31.813,31.3542,38.7086,-5.78379,45.531,0.694681,42.5741,17.7392,-56.3635,-24.5505,-11.8914,26.8173,-23.6619,21.8691,-44.1763,-1.60224,
1.81593,4.05569,5.55807,0.421497,0,0,50,-3.25445,-1.43082,-0.671538,1.5415,-1.36621,1.25788,-2.5324,-0.07389,0,43.2961,0,-12.4289,0,-1.74454,0,24.5161,36.5502,23.8048,43.0211,-7.19538,43.6069,-1.0145,41.309,14.0055,-15.262,24.5268,-14.3105,4.20651,6.40673,5.50693,4.56988,11.2332,0.31679,-4.83485,7.76985,-4.53343,1.33258,2.02959,1.74454,1.44769,3.55858,31.7154,31.5746,38.4877,-5.8628,45.6365,0.730038,42.7567,17.5641,-56.5991,-24.8838,-11.6789,26.8087,-23.7602,21.8762,-44.0417,-1.28504,
1.81995,4.05734,5.55913,0.42719,0,0,50,-3.26655,-1.44805,-0.658982,1.54179,-1.37171,1.25841,-2.5267,-0.0583538,0,42.995,0,-12.553,0,-1.82454,0,24.0891,36.6455,23.6578,43.0091,-7.26654,43.6058,-1.06102,41.388,13.7702,-15.0806,24.3794,-14.2257,3.95747,6.41602,5.48172,4.62603,10.9688,0.332841,-5.01944,8.11448,-4.7349,1.31721,2.13552,1.82454,1.53974,3.65086,31.6261,31.7723,38.2742,-5.94933,45.7413,0.763526,42.9278,17.421,-56.8096,-25.1835,-11.4606,26.8137,-23.8558,21.8854,-43.9426,-1.01485,
1.82425,4.05914,5.56011,0.434332,0,0,50,-3.27468,-1.45769,-0.644885,1.54584,-1.37648,1.25866,-2.51206,-0.0333111,0,42.6723,0,-12.6878,0,-1.89735,0,23.5534,36.747,23.5,42.996,-7.34384,43.6047,-1.10335,41.4853,13.4742,-14.859,24.2262,-14.1348,3.67252,6.41966,5.47726,4.68644,10.6217,0.346406,-5.14725,8.3921,-4.89639,1.27218,2.22381,1.89735,1.62341,3.67942,31.5997,31.8921,38.0996,-6.07166,45.8285,0.794005,43.1087,17.1536,-56.9509,-25.3512,-11.2154,26.8842,-23.9388,21.8897,-43.6881,-0.579324,
1.82883,4.06079,5.56105,0.440816,0,0,50,-3.28229,-1.46689,-0.631031,1.54962,-1.38126,1.25903,-2.49999,-0.0113237,0,42.3289,0,-12.8118,0,-1.96834,0,23.0672,36.8542,23.3315,42.9838,-7.41493,43.6036,-1.14462,41.5718,13.2049,-14.6533,24.0633,-14.0361,3.39693,6.42098,5.46066,4.74222,10.3178,0.360459,-5.28192,8.67384,-5.05945,1.22445,2.3145,1.96834,1.70938,3.71914,31.5722,32.0053,37.9243,-6.19048,45.9181,0.823722,43.2812,16.9241,-57.0833,-25.5111,-10.9745,26.9499,-24.0219,21.8962,-43.4781,-0.196934,
1.83359,4.06241,5.56194,0.447383,0,0,50,-3.28809,-1.47302,-0.616864,1.55462,-1.38572,1.25936,-2.48619,0.0121839,0,41.9721,0,-12.9332,0,-2.03486,0,22.5746,36.9647,23.1559,42.9717,-7.48447,43.6026,-1.18329,41.6577,12.9316,-14.4448,23.895,-13.9326,3.11685,6.41874,5.44498,4.7961,10.0104,0.373713,-5.39821,8.92987,-5.20681,1.16481,2.39877,2.03486,1.79237,3.74102,31.5665,32.0858,37.7649,-6.31966,46.0014,0.851568,43.45,16.6727,-57.1842,-25.6177,-10.7281,27.0369,-24.0995,21.9019,-43.2381,0.211895,
1.83858,4.0639,5.56277,0.453867,0,0,50,-3.29218,-1.47635,-0.602878,1.56026,-1.38988,1.25967,-2.47168,0.0360913,0,41.5973,0,-13.0446,0,-2.09688,0,22.0884,37.08,22.9709,42.9606,-7.54831,43.6016,-1.21935,41.7406,12.6613,-14.236,23.7201,-13.8228,2.83765,6.41244,5.42703,4.84698,9.71189,0.386376,-5.50045,9.16489,-5.34082,1.0964,2.47762,2.09688,1.87276,3.75244,31.5795,32.1358,37.6197,-6.45191,46.0792,0.877529,43.6134,16.4137,-57.2553,-25.6757,-10.4848,27.1349,-24.1719,21.9073,-42.9857,0.627675,
1.84376,4.0657,5.56353,0.459595,0,0,50,-3.29463,-1.47805,-0.587377,1.56779,-1.39393,1.26014,-2.45959,0.0568843,0,41.209,0,-13.1794,0,-2.15442,0,21.6587,37.1984,22.7786,42.9469,-7.62553,43.6007,-1.2528,41.8125,12.422,-14.0547,23.5303,-13.7037,2.55331,6.4107,5.40153,4.8948,9.45252,0.398853,-5.60575,9.38513,-5.46576,1.0184,2.55693,2.15442,1.95231,3.77017,31.5927,32.1637,37.4812,-6.60713,46.1576,0.901619,43.7648,16.1921,-57.2979,-25.7052,-10.2153,27.2659,-24.2422,21.9154,-42.7755,0.989292,
1.84902,4.0671,5.56428,0.466522,0,0,50,-3.29589,-1.47644,-0.572814,1.57546,-1.39756,1.26031,-2.44086,0.0848455,0,40.8144,0,-13.2846,0,-2.21014,0,21.1392,37.3178,22.5826,42.9362,-7.68575,43.5997,-1.28519,41.8975,12.1321,-13.8326,23.3474,-13.5884,2.26382,6.3961,5.38703,4.94277,9.12926,0.41027,-5.67512,9.57873,-5.5749,0.928776,2.62413,2.21014,2.02787,3.74546,31.6426,32.1613,37.3613,-6.75697,46.2238,0.924946,43.9254,15.8775,-57.3198,-25.6771,-9.96198,27.3993,-24.3054,21.9184,-42.4498,1.47557,
1.85438,4.06872,5.56496,0.472586,0,0,50,-3.29584,-1.47378,-0.557294,1.58439,-1.40108,1.26064,-2.42519,0.108976,0,40.4127,0,-13.4059,0,-2.26138,0,20.6844,37.4382,22.3823,42.9237,-7.7552,43.5988,-1.31498,41.9703,11.8778,-13.6399,23.1533,-13.4663,1.97701,6.38571,5.36421,4.98665,8.85154,0.421569,-5.75018,9.76073,-5.67696,0.833447,2.69202,2.26138,2.10222,3.73153,31.688,32.1431,37.2467,-6.92176,46.2909,0.946403,44.0725,15.6093,-57.3189,-25.6309,-9.69207,27.5547,-24.3666,21.9243,-42.1773,1.89523,
1.85978,4.07044,5.56558,0.478806,0,0,50,-3.29392,-1.46817,-0.541031,1.59502,-1.40423,1.2609,-2.40733,0.135032,0,40.0073,0,-13.5354,0,-2.30813,0,20.2179,37.5586,22.1797,42.9103,-7.82926,43.598,-1.34215,42.0434,11.6165,-13.4462,22.9553,-13.3424,1.68192,6.37322,5.34506,5.02902,8.56098,0.431824,-5.80639,9.91266,-5.76155,0.726295,2.75211,2.30813,2.17166,3.69684,31.7522,32.0923,37.1487,-7.10297,46.3501,0.965973,44.215,15.3133,-57.2856,-25.5333,-9.40923,27.7395,-24.4215,21.9286,-41.8666,2.34838,
1.86516,4.07187,5.56618,0.485109,0,0,50,-3.29174,-1.46184,-0.525812,1.60497,-1.40721,1.26108,-2.38845,0.161977,0,39.6037,0,-13.6423,0,-2.35304,0,19.7451,37.6774,21.9772,42.899,-7.89045,43.5972,-1.36826,42.1158,11.3512,-13.2461,22.7619,-13.2212,1.39837,6.35439,5.3252,5.06816,8.26771,0.441869,-5.85304,10.0578,-5.84204,0.617899,2.80781,2.35304,2.23946,3.65325,31.8244,32.035,37.057,-7.27256,46.405,0.98478,44.3552,15.0045,-57.2477,-25.4233,-9.14456,27.9124,-24.4732,21.9318,-41.5382,2.81699,
1.87076,4.07358,5.56674,0.491365,0,0,50,-3.28787,-1.4533,-0.508909,1.61703,-1.41004,1.26129,-2.36892,0.189363,0,39.184,0,-13.7709,0,-2.39528,0,19.276,37.7998,21.766,42.8855,-7.96396,43.5964,-1.39282,42.1859,11.0875,-13.0525,22.5545,-13.0927,1.0987,6.33671,5.30411,5.10639,7.9736,0.451589,-5.89435,10.1854,-5.91252,0.496159,2.86159,2.39528,2.30599,3.60079,31.9055,31.9514,36.9729,-7.4678,46.458,1.00246,44.4919,14.6883,-57.1804,-25.2749,-8.85059,28.1223,-24.5225,21.9355,-41.1987,3.29328,
1.87707,4.07528,5.56731,0.498244,0,0,50,-3.28214,-1.4416,-0.490901,1.63048,-1.41285,1.26147,-2.34653,0.220073,0,38.7112,0,-13.8985,0,-2.43755,0,18.76,37.9363,21.5273,42.8719,-8.03691,43.5956,-1.41739,42.2612,10.7971,-12.8367,22.3228,-12.9481,0.773476,6.3122,5.27945,5.14473,7.65288,0.461705,-5.92678,10.3066,-5.97821,0.357118,2.91438,2.43755,2.37535,3.53337,32.0095,31.8339,36.8936,-7.6798,46.51,1.02016,44.6366,14.3305,-57.0807,-25.0712,-8.53741,28.3562,-24.5713,21.9387,-40.8092,3.82736,
1.88302,4.07682,5.5678,0.504392,0,0,50,-3.27602,-1.42981,-0.474147,1.64326,-1.41535,1.26168,-2.32636,0.247667,0,38.2645,0,-14.0135,0,-2.47439,0,18.2989,38.0638,21.301,42.8595,-8.10267,43.5949,-1.4388,42.3268,10.5371,-12.6428,22.1022,-12.8107,0.475234,6.28801,5.25242,5.17708,7.36905,0.471094,-5.95594,10.4122,-6.03506,0.22388,2.96225,2.47439,2.4389,3.47152,32.1079,31.7132,36.8244,-7.87879,46.5572,1.03559,44.7657,14.0086,-56.9742,-24.8663,-8.24603,28.5784,-24.6148,21.9423,-40.4584,4.30725,
1.88837,4.07814,5.56824,0.510013,0,0,50,-3.27057,-1.41926,-0.458951,1.65483,-1.41759,1.26185,-2.30746,0.27327,0,37.8636,0,-14.1124,0,-2.50765,0,17.8774,38.1771,21.0972,42.8488,-8.15917,43.5943,-1.45813,42.3854,10.299,-12.4658,21.9034,-12.6887,0.208462,6.26308,5.227,5.20452,7.10717,0.479748,-5.98047,10.5081,-6.0874,0.100009,3.0047,2.50765,2.49686,3.40965,32.1967,31.6054,36.7614,-8.05916,46.599,1.04952,44.8822,13.7087,-56.8795,-24.6828,-7.98176,28.7796,-24.6537,21.9453,-40.1297,4.75252,
1.89398,4.07965,5.56861,0.516101,0,0,50,-3.26216,-1.40403,-0.442667,1.66876,-1.41933,1.26187,-2.28481,0.302374,0,37.443,0,-14.2257,0,-2.53551,0,17.4208,38.2949,20.8828,42.8364,-8.22387,43.5937,-1.47432,42.4473,10.0408,-12.2796,21.6929,-12.5597,-0.0799887,6.23447,5.20696,5.23098,6.81619,0.486946,-5.97948,10.5633,-6.11587,-0.0389502,3.03585,2.53551,2.5472,3.31911,32.3154,31.4461,36.7205,-8.26282,46.6296,1.06118,44.9945,13.3599,-56.7333,-24.4179,-7.69855,29.022,-24.6841,21.9455,-39.7358,5.25868,
1.90078,4.08107,5.56902,0.522081,0,0,50,-3.25242,-1.38747,-0.425136,1.68316,-1.42156,1.2622,-2.26462,0.329598,0,36.9324,0,-14.3326,0,-2.56608,0,16.9723,38.4361,20.6216,42.8246,-8.28495,43.5931,-1.4921,42.5066,9.78675,-12.085,21.4375,-12.3999,-0.388684,6.20343,5.16668,5.25557,6.55094,0.49666,-6.00215,10.6472,-6.15856,-0.193044,3.081,2.56608,2.61023,3.25359,32.434,31.2688,36.666,-8.478,46.6741,1.07399,45.1168,13.0403,-56.5638,-24.1299,-7.39367,29.2724,-24.7229,21.9513,-39.3846,5.73214,
1.90719,4.08247,5.56931,0.528756,0,0,50,-3.24,-1.36598,-0.408403,1.6989,-1.4228,1.2621,-2.23803,0.362466,0,36.4516,0,-14.4378,0,-2.58765,0,16.4717,38.5676,20.3748,42.813,-8.34498,43.5927,-1.50463,42.5709,9.50279,-11.8774,21.1984,-12.2516,-0.699338,6.1638,5.14308,5.27719,6.23473,0.503132,-5.9759,10.6656,-6.16416,-0.351859,3.1012,2.58765,2.65512,3.13689,32.5916,31.0404,36.6488,-8.69684,46.6939,1.08302,45.2261,12.6397,-56.3479,-23.7563,-7.10267,29.5461,-24.7444,21.9495,-38.9223,6.30376,
1.91355,4.08388,5.56961,0.534161,0,0,50,-3.22881,-1.34789,-0.391628,1.71367,-1.42448,1.26237,-2.21843,0.38797,0,35.9752,0,-14.5429,0,-2.61011,0,16.0663,38.6962,20.1294,42.8012,-8.40501,43.5922,-1.51769,42.6217,9.27256,-11.7051,20.9545,-12.1016,-0.98658,6.13281,5.10506,5.29456,5.99112,0.511279,-5.98455,10.7136,-6.1873,-0.504417,3.13558,2.61011,2.707,3.06313,32.7116,30.843,36.6139,-8.90943,46.7278,1.09242,45.3287,12.3357,-56.1532,-23.4416,-6.81091,29.803,-24.7735,21.9543,-38.5814,6.7473,
1.92088,4.08545,5.56991,0.5408,0,0,50,-3.21449,-1.32461,-0.372314,1.73146,-1.42602,1.26253,-2.19262,0.420358,0,35.4251,0,-14.6607,0,-2.63257,0,15.5683,38.8428,19.845,42.788,-8.47219,43.5918,-1.53074,42.6823,8.98939,-11.4965,20.6727,-11.9299,-1.32237,6.09062,5.0651,5.31176,5.68376,0.519746,-5.97525,10.7445,-6.20054,-0.687295,3.16558,2.63257,2.76077,2.95411,32.8675,30.5896,36.5874,-9.15948,46.7574,1.10183,45.4431,11.9435,-55.9042,-23.0367,-6.47502,30.1124,-24.8004,21.957,-38.1325,7.31057,
1.92782,4.08685,5.57017,0.547368,0,0,50,-3.20037,-1.30154,-0.354076,1.74857,-1.42729,1.26256,-2.16602,0.453069,0,34.9047,0,-14.7659,0,-2.65234,0,15.0758,38.9795,19.575,42.776,-8.53219,43.5914,-1.54223,42.7404,8.70889,-11.2919,20.4057,-11.7692,-1.64079,6.04479,5.02818,5.32518,5.37433,0.527496,-5.9564,10.7639,-6.20822,-0.865511,3.1886,2.65234,2.80901,2.83494,33.0231,30.339,36.5678,-9.3977,46.78,1.11011,45.5494,11.5438,-55.6586,-22.6355,-6.15785,30.41,-24.8224,21.9576,-37.67,7.87946,
1.93409,4.08811,5.57034,0.552029,0,0,50,-3.18661,-1.2807,-0.338354,1.76354,-1.4284,1.26289,-2.14821,0.475552,0,34.4346,0,-14.8602,0,-2.66493,0,14.7262,39.1015,19.3303,42.7653,-8.58599,43.5911,-1.54955,42.7805,8.50954,-11.1414,20.1593,-11.619,-1.90555,6.013,4.98571,5.33226,5.1687,0.534514,-5.95522,10.7754,-6.21054,-1.01854,3.21403,2.66493,2.85016,2.76274,33.1462,30.1058,36.5547,-9.60453,46.8052,1.11538,45.6307,11.2723,-55.4193,-22.2731,-5.88442,30.6703,-24.8418,21.9634,-37.3602,8.27047,
1.94119,4.08947,5.57054,0.558357,0,0,50,-3.17077,-1.25578,-0.319951,1.78131,-1.42944,1.26298,-2.12191,0.50747,0,33.9016,0,-14.9627,0,-2.68024,0,14.2516,39.2379,19.052,42.7535,-8.64442,43.5908,-1.55845,42.8335,8.23867,-10.9441,19.8813,-11.4536,-2.22042,5.96469,4.94349,5.33918,4.87156,0.542175,-5.93362,10.7791,-6.20985,-1.20385,3.23391,2.68024,2.89477,2.64124,33.3042,29.8311,36.5436,-9.84828,46.8247,1.12179,45.7283,10.8799,-55.1439,-21.8397,-5.56437,30.9793,-24.8598,21.9649,-36.9027,8.82556,
1.9482,4.09077,5.5707,0.563438,0,0,50,-3.15473,-1.23199,-0.302451,1.79814,-1.43057,1.26338,-2.10195,0.532352,0,33.3758,0,-15.0598,0,-2.6919,0,13.8705,39.3705,18.7764,42.7423,-8.69974,43.5906,-1.56522,42.8748,8.02092,-10.7797,19.6023,-11.2863,-2.5077,5.92581,4.8921,5.34126,4.64657,0.550253,-5.93157,10.7862,-6.21034,-1.37987,3.2607,2.6919,2.93905,2.55679,33.4389,29.5627,36.5319,-10.0796,46.8513,1.12667,45.8139,10.5777,-54.8648,-21.4259,-5.26002,31.2719,-24.8794,21.9719,-36.5556,9.25829,
1.95601,4.09207,5.57083,0.569502,0,0,50,-3.13578,-1.20355,-0.283487,1.81703,-1.43145,1.26365,-2.07668,0.562861,0,32.7907,0,-15.1577,0,-2.7018,0,13.4157,39.5158,18.4687,42.7309,-8.75556,43.5904,-1.57098,42.9227,7.76078,-10.5855,19.2927,-11.1019,-2.82762,5.87493,4.8378,5.34003,4.37084,0.558478,-5.91176,10.7745,-6.20018,-1.57916,3.28102,2.7018,2.98229,2.44102,33.604,29.2433,36.5307,-10.3347,46.8714,1.13082,45.905,10.2018,-54.5352,-20.9312,-4.93022,31.6005,-24.8948,21.9766,-36.1161,9.78889,
1.96292,4.09346,5.57095,0.575015,0,0,50,-3.1185,-1.17802,-0.265026,1.8353,-1.43224,1.26389,-2.05296,0.591198,0,32.2721,0,-15.262,0,-2.71078,0,13.0022,39.6425,18.195,42.7187,-8.81497,43.5902,-1.5762,42.9648,7.52404,-10.4161,19.012,-10.9396,-3.12278,5.82923,4.78982,5.33722,4.11167,0.565946,-5.89496,10.7598,-6.19124,-1.76732,3.29903,2.71078,3.02057,2.32698,33.7476,28.9548,36.5274,-10.5823,46.8892,1.13458,45.9854,9.85102,-54.2348,-20.4872,-4.60914,31.9183,-24.9086,21.9806,-35.7037,10.2817,
1.96986,4.09457,5.57103,0.580504,0,0,50,-3.10076,-1.15173,-0.247964,1.85257,-1.43283,1.26408,-2.02902,0.619491,0,31.7517,0,-15.3447,0,-2.71707,0,12.5906,39.7678,17.9195,42.7089,-8.86206,43.59,-1.57986,43.0055,7.2881,-10.2429,18.733,-10.777,-3.40447,5.77885,4.73981,5.33036,3.85683,0.573245,-5.8717,10.7386,-6.17787,-1.9516,3.3127,2.71707,3.0556,2.21091,33.8961,28.6581,36.531,-10.8137,46.9027,1.13722,46.0611,9.49901,-53.9263,-20.0301,-4.31242,32.2186,-24.9187,21.984,-35.2873,10.7738,
1.97616,4.09576,5.57111,0.586077,0,0,50,-3.08384,-1.12646,-0.231022,1.86991,-1.43316,1.26407,-2.00326,0.649189,0,31.2789,0,-15.4345,0,-2.72247,0,12.1726,39.88,17.6685,42.6983,-8.91323,43.5899,-1.58299,43.0454,7.04833,-10.0766,18.4758,-10.6319,-3.67851,5.72721,4.69858,5.32269,3.58444,0.579425,-5.83863,10.7053,-6.1604,-2.13142,3.31849,2.72247,3.0841,2.07692,34.0414,28.3738,36.5379,-11.0447,46.9084,1.13948,46.1295,9.12525,-53.632,-19.5907,-4.01777,32.5201,-24.9245,21.9839,-34.8393,11.2902,
1.984,4.09694,5.57118,0.591649,0,0,50,-3.06358,-1.09766,-0.211573,1.88932,-1.43393,1.26451,-1.97913,0.677893,0,30.6911,0,-15.5226,0,-2.72787,0,11.7547,40.0172,17.3554,42.6878,-8.96337,43.5898,-1.58613,43.084,6.80835,-9.89829,18.1546,-10.4473,-3.98027,5.67289,4.63366,5.30846,3.33083,0.588708,-5.8272,10.6878,-6.15041,-2.34322,3.33968,2.72787,3.12513,1.96089,34.19,28.0431,36.5374,-11.3066,46.9295,1.14174,46.2092,8.76923,-53.2797,-19.0897,-3.67953,32.8578,-24.938,21.9915,-34.4197,11.7894,
1.99044,4.09805,5.57123,0.597198,0,0,50,-3.04586,-1.07172,-0.194324,1.90701,-1.43418,1.26454,-1.95289,0.707849,0,30.2084,0,-15.6062,0,-2.73145,0,11.3385,40.1281,17.0975,42.6777,-9.01095,43.5897,-1.58821,43.1211,6.56919,-9.73293,17.8889,-10.2998,-4.25089,5.61718,4.58741,5.29481,3.05889,0.595423,-5.79522,10.6515,-6.13276,-2.53108,3.3446,2.73145,3.15265,1.82133,34.3329,27.749,36.545,-11.542,46.9343,1.14324,46.2738,8.39052,-52.9715,-18.6387,-3.37954,33.1654,-24.9423,21.992,-33.9634,12.3104,
1.99837,4.09924,5.57126,0.602687,0,0,50,-3.02438,-1.04191,-0.174104,1.92736,-1.43484,1.26503,-1.92832,0.736684,0,29.6134,0,-15.6952,0,-2.73413,0,10.9269,40.2625,16.7786,42.667,-9.06158,43.5897,-1.58977,43.1566,6.3324,-9.5597,17.5582,-10.1135,-4.55095,5.56048,4.51838,5.2739,2.80637,0.605114,-5.78471,10.6247,-6.11982,-2.75384,3.36472,2.73413,3.19131,1.69817,34.4778,27.4033,36.5472,-11.8154,46.9544,1.14436,46.3479,8.03058,-52.5979,-18.1202,-3.0279,33.5193,-24.9538,22.0006,-33.536,12.8119,
2.00554,4.10027,5.57129,0.607924,0,0,50,-3.00466,-1.01447,-0.155525,1.94614,-1.43532,1.26539,-1.90404,0.764742,0,29.0759,0,-15.7725,0,-2.73596,0,10.5341,40.3817,16.4896,42.6577,-9.10554,43.5896,-1.59083,43.1891,6.1063,-9.3973,17.2582,-9.94695,-4.8238,5.50401,4.45624,5.252,2.55975,0.613961,-5.76958,10.5959,-6.10704,-2.96163,3.37925,2.73596,3.22452,1.57159,34.6121,27.0855,36.5506,-12.0672,46.9689,1.14513,46.4136,7.67789,-52.255,-17.6429,-2.70478,33.8458,-24.962,22.0069,-33.1138,13.2999,
2.01265,4.10123,5.5713,0.613089,0,0,50,-2.98486,-0.987149,-0.137036,1.96484,-1.43575,1.26577,-1.87976,0.792659,0,28.542,0,-15.8444,0,-2.73685,0,10.1467,40.498,16.2017,42.6489,-9.14644,43.5896,-1.59135,43.2201,5.88314,-9.23712,16.9588,-9.78191,-5.09001,5.44623,4.39266,5.22723,2.31602,0.623051,-5.75519,10.5662,-6.09462,-3.17133,3.39328,2.73685,3.25683,1.443,34.7428,26.7679,36.5543,-12.3178,46.9829,1.1455,46.4769,7.32614,-51.9107,-17.1678,-2.38324,34.1711,-24.9695,22.0134,-32.6915,13.7854,
2.01993,4.10208,5.5713,0.618254,0,0,50,-2.96457,-0.95943,-0.118417,1.98365,-1.43618,1.2662,-1.85531,0.820723,0,27.9964,0,-15.9082,0,-2.73685,0,9.75929,40.6148,15.9067,42.6411,-9.18272,43.5896,-1.59135,43.2499,5.65982,-9.075,16.6522,-9.61329,-5.35287,5.38581,4.32492,5.19874,2.07391,0.63281,-5.74275,10.5377,-6.08339,-3.38735,3.4082,2.73685,3.28981,1.31239,34.8721,26.4444,36.5577,-12.5701,46.9978,1.1455,46.5397,6.97222,-51.5578,-16.6857,-2.05942,34.4983,-24.977,22.0208,-32.2663,14.2734,
2.02662,4.10297,5.5713,0.622928,0,0,50,-2.94569,-0.934131,-0.100225,2.00184,-1.43663,1.26666,-1.83284,0.846471,0,27.4949,0,-15.9747,0,-2.73685,0,9.40875,40.7203,15.6348,42.633,-9.22054,43.5896,-1.59135,43.2759,5.45762,-8.93143,16.3662,-9.45885,-5.59665,5.33113,4.26107,5.17039,1.85223,0.642291,-5.73658,10.5119,-6.07534,-3.59468,3.42414,2.73685,3.3209,1.18967,34.9837,26.1466,36.5576,-12.8152,47.0138,1.1455,46.5968,6.64729,-51.2295,-16.2458,-1.74305,34.8146,-24.9849,22.0288,-31.8755,14.7212,
2.03405,4.10379,5.5713,0.628465,0,0,50,-2.92486,-0.905959,-0.0800187,2.022,-1.43704,1.26706,-1.80548,0.877489,0,26.9376,0,-16.0368,0,-2.73685,0,8.9935,40.8353,15.3318,42.6253,-9.25578,43.5896,-1.59135,43.3054,5.21793,-8.76215,16.0493,-9.28923,-5.86506,5.26287,4.18943,5.13558,1.58576,0.653275,-5.7241,10.4846,-6.06843,-3.8315,3.4381,2.73685,3.35495,1.03594,35.1112,25.8164,36.5569,-13.0873,47.0277,1.1455,46.6604,6.25387,-50.867,-15.7558,-1.39163,35.1653,-24.9919,22.0358,-31.3997,15.2607,
