pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.07189,5.38216,4.1566,4.41767,57.2988,-45.6019,13.6925,0.202551,0.281458,0.304456,-0.738926,-0.695173,-0.228319,-0.722929,0.228527,1.76784e-07,7.46522e-07,7.05816e-07,3.66641e-05,9.35646e-05,0.00014687,
5.07187,5.38217,4.1566,4.41769,57.3011,-45.6038,13.6931,0.202557,0.281477,0.30453,-0.739068,-0.695284,-0.228346,-0.722979,0.22863,1.65383e-07,8.44612e-07,9.83831e-07,-9.61891e-06,8.27612e-05,0.000234568,
5.07189,5.38217,4.15659,4.41769,57.3037,-45.6058,13.6937,0.202666,0.281526,0.304583,-0.739288,-0.695402,-0.228381,-0.723051,0.228701,1.71965e-07,7.76089e-07,7.19055e-07,5.07563e-06,-5.28447e-05,-0.000204194,
5.07189,5.38217,4.15658,4.41769,57.3063,-45.6079,13.6943,0.202744,0.28156,0.304653,-0.739493,-0.695521,-0.228409,-0.723123,0.228782,1.3531e-07,5.19145e-07,3.22211e-07,-2.80368e-05,-0.000196535,-0.000303543,
5.07189,5.38217,4.15659,4.41769,57.3085,-45.6097,13.6948,0.202801,0.281599,0.304721,-0.739634,-0.695571,-0.228413,-0.723228,0.22882,8.92478e-08,4.09416e-07,4.25192e-08,-4.13729e-05,-9.85579e-05,-0.000251216,
5.07189,5.38217,4.15659,4.4177,57.3108,-45.6115,13.6954,0.202844,0.281636,0.304774,-0.739791,-0.695679,-0.228447,-0.723274,0.22891,8.51439e-08,3.86595e-07,4.42841e-08,-3.59406e-06,-1.99859e-05,1.54562e-06,
5.07187,5.38217,4.15659,4.4177,57.3137,-45.6137,13.6961,0.202893,0.281663,0.30487,-0.739978,-0.695781,-0.22846,-0.723376,0.228991,5.78246e-08,2.17068e-07,-1.97326e-07,-1.91229e-05,-0.000118665,-0.000169121,
5.07189,5.38217,4.1566,4.41769,57.3166,-45.6161,13.6968,0.203019,0.281726,0.304952,-0.740188,-0.695823,-0.228455,-0.723547,0.229,3.62533e-08,9.43536e-08,-3.55106e-07,-1.50376e-05,-8.55462e-05,-0.000109991,
5.07189,5.38218,4.1566,4.41769,57.3188,-45.6179,13.6973,0.203074,0.281758,0.305021,-0.740351,-0.695902,-0.228468,-0.723635,0.229059,2.35763e-08,2.32677e-08,-4.45806e-07,-1.0937e-05,-6.13286e-05,-7.82511e-05,
5.0719,5.38217,4.15659,4.41769,57.3212,-45.6197,13.6979,0.203197,0.281811,0.305076,-0.740586,-0.696023,-0.228505,-0.723707,0.229132,1.31845e-08,-3.84389e-08,-5.23923e-07,-7.63178e-06,-4.53179e-05,-5.73698e-05,
5.0719,5.38215,4.15659,4.41769,57.3242,-45.6221,13.6986,0.203289,0.281857,0.305145,-0.740783,-0.696122,-0.228527,-0.723799,0.229195,4.35211e-09,-8.71812e-08,-5.92623e-07,-6.60653e-06,-3.64588e-05,-5.13866e-05,
5.07187,5.38215,4.15658,4.41769,57.3266,-45.624,13.6992,0.203299,0.281856,0.305238,-0.740937,-0.696237,-0.22854,-0.723857,0.229291,2.92499e-08,-1.73934e-07,-8.58364e-07,2.09317e-05,-7.29334e-05,-0.00022341,
5.0719,5.38215,4.15659,4.41769,57.329,-45.6263,13.6999,0.203438,0.281938,0.305294,-0.741158,-0.696302,-0.228562,-0.72399,0.229322,5.13746e-08,-2.50832e-07,-1.09467e-06,1.53176e-05,-5.32389e-05,-0.000163598,
5.0719,5.38215,4.1566,4.41769,57.3322,-45.6284,13.7005,0.203505,0.281983,0.305374,-0.741332,-0.69637,-0.228568,-0.724114,0.229373,5.58706e-08,-1.36369e-07,-8.32682e-07,3.38002e-06,8.60539e-05,0.000196959,
5.0719,5.38216,4.1566,4.41769,57.3344,-45.6302,13.701,0.203558,0.282014,0.305441,-0.741489,-0.696447,-0.228581,-0.7242,0.22943,4.06555e-08,-1.67759e-07,-8.34639e-07,-1.35269e-05,-2.79073e-05,-1.73905e-06,
5.07189,5.38217,4.1566,4.41769,57.3368,-45.6322,13.7016,0.203586,0.282032,0.305529,-0.741643,-0.696533,-0.228589,-0.724292,0.229502,5.51938e-08,-2.46013e-07,-1.08914e-06,1.18772e-05,-6.39306e-05,-0.000207915,
5.07189,5.38215,4.1566,4.41769,57.3396,-45.6344,13.7023,0.203683,0.28208,0.305602,-0.741851,-0.696635,-0.228611,-0.724387,0.229568,9.78626e-08,-2.20519e-07,-1.01497e-06,3.03901e-05,1.81576e-05,5.28254e-05,
5.07187,5.38215,4.1566,4.41767,57.3423,-45.6365,13.7029,0.203746,0.282102,0.305703,-0.742029,-0.696701,-0.228603,-0.724519,0.22961,1.0291e-07,-3.11237e-07,-1.27306e-06,3.83795e-06,-6.89837e-05,-0.000196261,
5.0719,5.38217,4.15659,4.41767,57.3446,-45.6384,13.7035,0.203861,0.282158,0.305742,-0.742245,-0.696806,-0.22864,-0.724594,0.229668,1.09325e-07,-3.83693e-07,-1.46403e-06,5.37221e-06,-6.06756e-05,-0.000159922,
5.07189,5.38217,4.15659,4.41767,57.3474,-45.6406,13.7041,0.203908,0.282184,0.305836,-0.742427,-0.696905,-0.228651,-0.724693,0.229746,1.155e-07,-4.43521e-07,-1.62696e-06,4.44444e-06,-4.30616e-05,-0.000117264,
5.07189,5.38216,4.15659,4.41767,57.3503,-45.6429,13.7048,0.203997,0.28223,0.305914,-0.742636,-0.697007,-0.228672,-0.724795,0.229816,8.89781e-08,-4.04525e-07,-1.7684e-06,-1.84787e-05,2.717e-05,-9.85509e-05,
5.07187,5.38216,4.15659,4.41767,57.3528,-45.6448,13.7054,0.204027,0.282248,0.305992,-0.742778,-0.697089,-0.228681,-0.724876,0.229882,9.97463e-08,-4.40755e-07,-2.06659e-06,9.61104e-06,-3.23359e-05,-0.000266142,
5.07187,5.38215,4.15659,4.41769,57.3547,-45.6464,13.7059,0.204079,0.282286,0.30604,-0.742934,-0.697194,-0.228716,-0.724913,0.229969,1.19188e-07,-3.68811e-07,-1.81055e-06,1.75999e-05,6.51295e-05,0.000231788,
5.07189,5.38215,4.15659,4.41769,57.3575,-45.6486,13.7065,0.204189,0.282345,0.306105,-0.743152,-0.697291,-0.228741,-0.725019,0.230028,1.06215e-07,-2.21295e-07,-1.54738e-06,-9.19658e-06,0.000104577,0.000186568,
5.07187,5.38217,4.15659,4.41769,57.3602,-45.6507,13.7072,0.204212,0.282363,0.306201,-0.743315,-0.697381,-0.228749,-0.72512,0.230105,9.69898e-08,-1.17022e-07,-1.35791e-06,-7.04187e-06,7.95912e-05,0.000144623,
5.07187,5.38217,4.15659,4.41769,57.3625,-45.6526,13.7077,0.204278,0.282398,0.306267,-0.743483,-0.697463,-0.228764,-0.725206,0.230163,3.76863e-08,-7.39712e-08,-1.23882e-06,-5.0663e-05,3.67784e-05,0.000101736,
5.07187,5.38216,4.15659,4.41769,57.3602,-45.651,13.7073,0.204364,0.282427,0.306333,-0.743658,-0.697515,-0.228767,-0.725258,0.230222,4.33406e-08,-1.31373e-07,-1.31841e-06,5.01981e-06,-5.09597e-05,-7.06552e-05,
5.07187,5.38216,4.15659,4.41769,57.3675,-45.6565,13.7089,0.204426,0.282476,0.306406,-0.743844,-0.697639,-0.228799,-0.725385,0.230285,7.30289e-08,-3.92496e-08,-1.15765e-06,2.16434e-05,6.71601e-05,0.000117199,
5.07187,5.38216,4.1566,4.41769,57.37,-45.6586,13.7095,0.204493,0.282521,0.306484,-0.74401,-0.6977,-0.228805,-0.725504,0.230331,7.41651e-08,-7.87586e-08,-1.21008e-06,8.80562e-07,-3.06176e-05,-4.06308e-05,
5.07189,5.38217,4.15659,4.4177,57.3723,-45.6603,13.7101,0.204562,0.282564,0.306519,-0.744194,-0.697832,-0.228855,-0.725529,0.230428,7.50578e-08,-1.0486e-07,-1.24432e-06,7.99289e-07,-2.33704e-05,-3.0666e-05,
5.0719,5.38217,4.15659,4.4177,57.3745,-45.6621,13.7106,0.204656,0.282614,0.306569,-0.744374,-0.697909,-0.228877,-0.725615,0.230473,4.44488e-08,-8.36762e-08,-1.05762e-06,-2.69053e-05,1.86202e-05,0.000164116,
5.07189,5.38217,4.1566,4.4177,57.3771,-45.6645,13.7113,0.204705,0.28265,0.306674,-0.74455,-0.697982,-0.228879,-0.725745,0.230538,1.21583e-08,-7.85159e-08,-9.15234e-07,-2.16237e-05,3.45568e-06,9.5348e-05,
5.07187,5.38218,4.15662,4.41769,57.3797,-45.6662,13.7118,0.204752,0.282672,0.306781,-0.744706,-0.698019,-0.228856,-0.725902,0.230565,-1.06308e-08,-8.21214e-08,-8.42447e-07,-1.7692e-05,-2.79917e-06,5.65077e-05,
5.0719,5.38217,4.15662,4.41769,57.3825,-45.6685,13.7125,0.204889,0.282743,0.306816,-0.744917,-0.698104,-0.228888,-0.725995,0.230603,-2.74707e-08,-8.28732e-08,-7.83466e-07,-1.38262e-05,-6.17233e-07,4.84256e-05,
5.0719,5.38217,4.1566,4.41769,57.3848,-45.6703,13.713,0.204958,0.282772,0.306876,-0.745097,-0.698211,-0.228914,-0.726054,0.230675,-6.68347e-08,-1.70979e-08,-7.14939e-07,-3.47675e-05,5.80946e-05,6.05251e-05,
5.07189,5.38217,4.15663,4.41769,57.3877,-45.6726,13.7137,0.204992,0.282809,0.306977,-0.74524,-0.698254,-0.228905,-0.726201,0.23072,-7.67015e-09,-2.46348e-08,-6.02964e-07,4.31148e-05,-5.49232e-06,8.1599e-05,
5.07189,5.38217,4.15662,4.4177,57.3901,-45.6745,13.7143,0.20505,0.282844,0.307035,-0.745436,-0.6984,-0.228951,-0.726232,0.230834,3.80163e-08,4.13348e-09,-4.63944e-07,3.52446e-05,2.21932e-05,0.000107246,
5.0719,5.38217,4.15662,4.41769,57.3925,-45.6764,13.7149,0.205167,0.282893,0.307098,-0.745629,-0.698452,-0.228954,-0.726359,0.230848,7.87983e-08,-1.37881e-07,-8.47862e-07,3.46622e-05,-0.000120703,-0.000326306,
5.07189,5.38217,4.1566,4.4177,57.3953,-45.6786,13.7156,0.205199,0.282917,0.307177,-0.745824,-0.698608,-0.228996,-0.726398,0.230978,1.09756e-07,-9.54845e-08,-6.46552e-07,2.19625e-05,3.00778e-05,0.000142819,
5.07189,5.38217,4.1566,4.4177,57.398,-45.6808,13.7162,0.205274,0.282957,0.307253,-0.746016,-0.698702,-0.229014,-0.726496,0.231044,7.75576e-08,-8.8795e-08,-8.01131e-07,-2.3996e-05,4.98545e-06,-0.000115203,
5.07189,5.38217,4.1566,4.4177,57.4002,-45.6825,13.7167,0.205336,0.282991,0.307316,-0.746174,-0.69878,-0.229029,-0.726577,0.231099,5.34699e-08,3.45231e-08,-4.46919e-07,-2.17734e-05,0.000111469,0.000320178,
5.0719,5.38216,4.15659,4.4177,57.4024,-45.6843,13.7173,0.205444,0.283037,0.307357,-0.746374,-0.698887,-0.229063,-0.726633,0.23116,3.76007e-08,2.6712e-08,-5.60286e-07,-1.41145e-05,-6.94744e-06,-0.000100832,
5.07189,5.38216,4.15659,4.4177,57.4047,-45.6861,13.7178,0.205476,0.283056,0.307436,-0.746519,-0.698968,-0.229072,-0.726714,0.231226,2.04096e-08,-2.71586e-08,-4.89711e-07,-1.51332e-05,-4.74222e-05,6.2127e-05,
5.0719,5.38215,4.15659,4.4177,57.4075,-45.6883,13.7185,0.205594,0.283116,0.307497,-0.746739,-0.699065,-0.229098,-0.726814,0.231283,-1.68056e-09,1.78008e-08,-4.24516e-07,-1.58604e-05,3.22801e-05,4.68088e-05,
5.07189,5.38216,4.15659,4.4177,57.4099,-45.6903,13.7191,0.205623,0.283135,0.307585,-0.746896,-0.699152,-0.229107,-0.726907,0.231356,1.69902e-08,-7.85814e-08,-5.61977e-07,1.50354e-05,-7.76155e-05,-0.000110696,
5.07189,5.38215,4.1566,4.4177,57.4123,-45.6922,13.7196,0.205693,0.283179,0.307654,-0.74705,-0.699208,-0.229113,-0.727014,0.231396,2.87539e-08,3.10787e-08,-5.01587e-07,9.94877e-06,9.27417e-05,5.10736e-05,
5.07187,5.38215,4.1566,4.4177,57.4154,-45.6947,13.7204,0.20575,0.283211,0.307758,-0.747257,-0.699319,-0.229127,-0.727127,0.231484,6.62815e-08,6.21386e-08,-4.29702e-07,2.39309e-05,1.98066e-05,4.58402e-05,
5.07187,5.38216,4.1566,4.41769,57.418,-45.6967,13.721,0.205832,0.283244,0.307845,-0.747443,-0.699379,-0.229123,-0.727263,0.231514,6.76149e-08,-4.12858e-08,-5.83373e-07,1.04333e-06,-8.09199e-05,-0.000120234,
5.07189,5.38216,4.15662,4.4177,57.4204,-45.6986,13.7215,0.205904,0.283304,0.307891,-0.747607,-0.699461,-0.229154,-0.727339,0.23158,6.72892e-08,-1.05438e-07,-6.78398e-07,-2.71749e-07,-5.35366e-05,-7.93008e-05,
5.0719,5.38216,4.1566,4.41769,57.4227,-45.7008,13.7223,0.206042,0.283356,0.307964,-0.747851,-0.699554,-0.229171,-0.727459,0.23162,1.46815e-09,-4.1683e-08,-5.06399e-07,-4.60418e-05,4.45962e-05,0.000120313,
5.07189,5.38217,4.15662,4.41769,57.4259,-45.703,13.7229,0.206069,0.283382,0.308062,-0.748005,-0.699624,-0.229169,-0.727583,0.231683,1.31972e-08,-1.09895e-07,-5.70704e-07,8.81978e-06,-5.12924e-05,-4.83548e-05,
5.0719,5.38217,4.15662,4.41769,57.4286,-45.7051,13.7235,0.20617,0.283436,0.308118,-0.748202,-0.699712,-0.229193,-0.727679,0.231735,-3.63191e-09,-8.72543e-08,-6.37626e-07,-1.33415e-05,1.79485e-05,-5.30526e-05,
5.07187,5.38217,4.1566,4.41769,57.431,-45.7071,13.7241,0.206188,0.283439,0.308219,-0.748377,-0.699836,-0.229208,-0.727747,0.231838,9.28989e-09,-1.36522e-07,-6.84771e-07,9.68514e-06,-3.69273e-05,-3.53362e-05,
5.07189,5.38216,4.1566,4.4177,57.4339,-45.7094,13.7248,0.206287,0.283502,0.30827,-0.748593,-0.699962,-0.229254,-0.727811,0.23193,-1.59667e-08,-1.29925e-07,-4.83376e-07,-1.77947e-05,4.64843e-06,0.000141894,
5.07189,5.38216,4.15659,4.4177,57.4358,-45.7109,13.7252,0.20636,0.283531,0.308333,-0.748783,-0.700072,-0.22928,-0.72787,0.232006,4.9356e-09,-2.20814e-07,-6.44633e-07,1.76234e-05,-7.66313e-05,-0.000135961,
5.07189,5.38217,4.1566,4.41769,57.4392,-45.7136,13.726,0.206447,0.283578,0.308435,-0.748977,-0.700119,-0.229268,-0.728048,0.232029,2.40509e-08,-2.93786e-07,-8.65557e-07,1.29639e-05,-4.94892e-05,-0.000149829,
5.07189,5.38218,4.1566,4.4177,57.4419,-45.7157,13.7267,0.206493,0.283618,0.308503,-0.749159,-0.70024,-0.229304,-0.728112,0.23213,1.36217e-08,-2.79398e-07,-1.05598e-06,-7.74795e-06,1.06892e-05,-0.000141464,
5.0719,5.38218,4.15662,4.41771,57.4443,-45.7176,13.7273,0.206565,0.283677,0.308549,-0.749321,-0.70032,-0.229335,-0.728187,0.232195,2.62951e-08,-3.22715e-07,-1.16701e-06,1.06791e-05,-3.65011e-05,-9.35637e-05,
5.0719,5.38217,4.15662,4.41771,57.4464,-45.7193,13.7278,0.206633,0.283712,0.308607,-0.749479,-0.700397,-0.229351,-0.728262,0.232247,1.53425e-08,-2.99851e-07,-1.25922e-06,-1.01805e-05,2.12524e-05,-8.57037e-05,
5.07189,5.38218,4.15662,4.41771,57.4489,-45.7213,13.7284,0.206664,0.283732,0.308696,-0.749638,-0.700485,-0.229359,-0.728355,0.23232,2.56845e-08,-3.33059e-07,-1.32178e-06,8.23848e-06,-2.64531e-05,-4.98392e-05,
5.07189,5.38217,4.1566,4.4177,57.4512,-45.7231,13.7289,0.206763,0.283762,0.308766,-0.749833,-0.700569,-0.229368,-0.728452,0.23236,4.97405e-08,-3.9336e-07,-1.64034e-06,2.05572e-05,-5.15306e-05,-0.00027222,
5.07189,5.38217,4.1566,4.4177,57.4538,-45.7252,13.7295,0.206834,0.2838,0.308838,-0.750014,-0.700657,-0.229385,-0.728544,0.232422,8.71568e-08,-4.99267e-07,-1.88339e-06,2.95299e-05,-8.35842e-05,-0.000191822,
5.07189,5.38217,4.15659,4.4177,57.456,-45.7269,13.7301,0.206901,0.283828,0.308896,-0.750192,-0.700764,-0.22941,-0.728601,0.232494,6.41741e-08,-4.53764e-07,-1.85151e-06,-2.06857e-05,4.09555e-05,2.8693e-05,
5.07189,5.38217,4.15658,4.41769,57.4584,-45.7288,13.7306,0.206994,0.283856,0.308971,-0.750388,-0.700848,-0.229418,-0.728703,0.232537,6.95914e-08,-4.90269e-07,-1.81848e-06,4.50363e-06,-3.03475e-05,2.74585e-05,
5.07187,5.38217,4.15659,4.41769,57.4612,-45.7311,13.7313,0.207035,0.283888,0.30907,-0.750553,-0.70092,-0.229419,-0.728827,0.232599,7.63737e-08,-5.26942e-07,-1.7885e-06,4.86135e-06,-2.6286e-05,2.14912e-05,
5.07189,5.38217,4.15659,4.41769,57.4638,-45.7332,13.7319,0.20714,0.283944,0.30913,-0.75076,-0.701011,-0.229443,-0.728927,0.232654,8.70504e-08,-5.6442e-07,-1.78553e-06,8.02382e-06,-2.81657e-05,2.22752e-06,
5.07187,5.38217,4.1566,4.41769,57.466,-45.7349,13.7325,0.207165,0.283967,0.309212,-0.750882,-0.70106,-0.22944,-0.72903,0.232701,9.55107e-08,-5.9274e-07,-1.78231e-06,7.71814e-06,-2.58355e-05,2.94305e-06,
5.07189,5.38217,4.1566,4.41769,57.4683,-45.7367,13.733,0.207261,0.284017,0.309262,-0.751063,-0.701139,-0.229462,-0.729117,0.232748,1.05472e-07,-6.22343e-07,-1.81166e-06,8.6413e-06,-2.56789e-05,-2.54599e-05,
5.07189,5.38218,4.15659,4.41769,57.4709,-45.7388,13.7336,0.207329,0.284048,0.309334,-0.751264,-0.701257,-0.229488,-0.729191,0.23283,1.36371e-07,-5.31088e-07,-1.66231e-06,2.38007e-05,7.02922e-05,0.000115042,
5.07189,5.38217,4.15659,4.4177,57.4736,-45.7409,13.7343,0.207393,0.284093,0.309396,-0.751452,-0.701381,-0.229527,-0.729247,0.232929,1.38885e-07,-5.81727e-07,-1.74311e-06,1.87558e-06,-3.77806e-05,-6.0286e-05,
5.07187,5.38216,4.15659,4.41769,57.476,-45.7428,13.7348,0.207458,0.284114,0.309488,-0.751618,-0.701441,-0.229519,-0.729367,0.232964,1.36181e-07,-5.37152e-07,-1.38934e-06,-2.23794e-06,3.6896e-05,0.000292827,
5.07189,5.38215,4.15658,4.4177,57.4791,-45.7453,13.7356,0.207569,0.284176,0.309541,-0.75187,-0.701604,-0.229578,-0.729416,0.233079,2.16514e-07,-7.0425e-07,-1.54665e-06,5.21259e-05,-0.000108425,-0.000102074,
5.07189,5.38215,4.15659,4.4177,57.4818,-45.7475,13.7362,0.207642,0.284223,0.309624,-0.752051,-0.701673,-0.229585,-0.729542,0.23313,2.47772e-07,-6.73692e-07,-1.85614e-06,2.25581e-05,2.20527e-05,-0.000223356,
5.07189,5.38216,4.15659,4.4177,57.4846,-45.7497,13.7369,0.207703,0.284259,0.309699,-0.752229,-0.701761,-0.229601,-0.72964,0.233194,2.41683e-07,-5.89384e-07,-1.86735e-06,-4.78269e-06,6.62168e-05,-8.79842e-06,
5.07189,5.38217,4.1566,4.4177,57.4873,-45.7518,13.7375,0.207769,0.284306,0.309788,-0.752413,-0.70183,-0.229607,-0.729773,0.233249,2.37568e-07,-7.02943e-07,-2.05112e-06,-2.85951e-06,-7.891e-05,-0.000127702,
5.07187,5.38217,4.15659,4.4177,57.49,-45.754,13.7382,0.207821,0.284326,0.309878,-0.752614,-0.701959,-0.22963,-0.729848,0.233345,2.08006e-07,-7.09307e-07,-2.19059e-06,-2.12034e-05,-4.56482e-06,-0.000100036,
5.07189,5.38216,4.1566,4.4177,57.492,-45.7556,13.7387,0.207923,0.284385,0.309932,-0.752786,-0.702009,-0.229641,-0.729955,0.233375,1.74747e-07,-7.43875e-07,-2.08584e-06,-2.81459e-05,-2.92538e-05,8.86506e-05,
5.07189,5.38216,4.15659,4.4177,57.4951,-45.7581,13.7394,0.208004,0.284421,0.310004,-0.752999,-0.702137,-0.229672,-0.730033,0.233459,1.47293e-07,-7.61272e-07,-2.23917e-06,-2.00647e-05,-1.2715e-05,-0.000112062,
5.07189,5.38215,4.15658,4.41771,57.4978,-45.7602,13.7401,0.208073,0.284461,0.310062,-0.753207,-0.702289,-0.229722,-0.730066,0.233575,8.60446e-08,-6.53693e-07,-2.15668e-06,-4.52182e-05,7.94227e-05,6.09002e-05,
5.07187,5.38215,4.15659,4.4177,57.4997,-45.7621,13.7407,0.208127,0.284487,0.310162,-0.753348,-0.702314,-0.229701,-0.730212,0.233592,7.04002e-08,-6.97791e-07,-2.27659e-06,-1.30034e-05,-3.66539e-05,-9.96722e-05,
5.07189,5.38216,4.15659,4.4177,57.5031,-45.7644,13.7413,0.208227,0.284542,0.310231,-0.753572,-0.702417,-0.229725,-0.730327,0.233657,7.57643e-08,-5.99318e-07,-2.19461e-06,3.69321e-06,6.78016e-05,5.64512e-05,
5.07189,5.38216,4.15658,4.4177,57.5058,-45.7666,13.742,0.208307,0.284577,0.310303,-0.753782,-0.702539,-0.229754,-0.730401,0.23374,8.11547e-08,-5.13813e-07,-2.11435e-06,4.00796e-06,6.35784e-05,5.96751e-05,
5.0719,5.38216,4.15659,4.4177,57.508,-45.7683,13.7425,0.208395,0.284631,0.310356,-0.75394,-0.702587,-0.229764,-0.730509,0.233768,6.92543e-08,-5.56098e-07,-2.24517e-06,-1.07162e-05,-3.80778e-05,-0.0001178,
5.0719,5.38217,4.1566,4.41769,57.5105,-45.7703,13.7431,0.208471,0.28467,0.310445,-0.754103,-0.702615,-0.229748,-0.730667,0.233779,3.21881e-08,-5.52425e-07,-2.15531e-06,-2.98105e-05,2.95364e-06,7.22663e-05,
5.07189,5.38217,4.15659,4.41769,57.5134,-45.7726,13.7438,0.208527,0.284693,0.310538,-0.754314,-0.702749,-0.229772,-0.730747,0.233879,2.67113e-08,-6.4645e-07,-2.07657e-06,-3.73935e-06,-6.41989e-05,5.37611e-05,
5.07187,5.38218,4.15659,4.41769,57.5159,-45.7746,13.7444,0.208556,0.284712,0.310627,-0.754471,-0.702836,-0.229781,-0.73084,0.233952,4.57445e-08,-5.88678e-07,-1.83319e-06,1.53444e-05,4.65754e-05,0.000196213,
5.07189,5.38216,4.15659,4.41767,57.5182,-45.7764,13.7449,0.208689,0.284764,0.310682,-0.754665,-0.702889,-0.229786,-0.730956,0.233961,6.99651e-08,-6.76546e-07,-2.00753e-06,2.12314e-05,-7.70226e-05,-0.000152821,
5.07189,5.38217,4.15659,4.41769,57.5211,-45.7787,13.7456,0.208741,0.284809,0.310757,-0.754865,-0.703018,-0.229823,-0.73103,0.234069,5.8527e-08,-7.16439e-07,-1.9425e-06,-7.77379e-06,-2.71132e-05,4.41955e-05,
5.07187,5.38217,4.15659,4.41769,57.5236,-45.7807,13.7462,0.20878,0.284831,0.310843,-0.755027,-0.703107,-0.229833,-0.731119,0.234141,2.46786e-08,-6.79159e-07,-1.86983e-06,-2.70811e-05,2.98269e-05,5.8141e-05,
5.07187,5.38217,4.15659,4.4177,57.526,-45.7827,13.7468,0.208827,0.28487,0.3109,-0.755193,-0.70322,-0.229869,-0.731169,0.234234,7.16279e-08,-5.11276e-07,-1.33454e-06,3.87512e-05,0.000138568,0.00044182,
5.07189,5.38216,4.15658,4.41771,57.5283,-45.7844,13.7473,0.208914,0.284918,0.310929,-0.755384,-0.703354,-0.229922,-0.731186,0.234328,5.85023e-08,-4.05514e-07,-1.21003e-06,-1.17555e-05,9.47212e-05,0.000111514,
5.07187,5.38216,4.1566,4.4177,57.5311,-45.7866,13.748,0.208971,0.284954,0.311044,-0.755537,-0.703368,-0.229893,-0.731374,0.23434,2.44517e-08,-2.84234e-07,-7.9652e-07,-2.44172e-05,8.69683e-05,0.000296522,
5.07187,5.38216,4.1566,4.4177,57.5336,-45.7887,13.7486,0.209042,0.284992,0.311116,-0.75572,-0.703457,-0.229909,-0.731468,0.234402,-3.48636e-09,-2.18096e-07,-5.40253e-07,-2.18781e-05,5.17918e-05,0.000200681,
5.07189,5.38216,4.1566,4.41769,57.5361,-45.7907,13.7492,0.209164,0.285044,0.311185,-0.755925,-0.703516,-0.229913,-0.731602,0.234421,3.17806e-08,-3.15979e-07,-7.27804e-07,2.77219e-05,-7.69414e-05,-0.000147426,
5.07187,5.38217,4.15658,4.4177,57.5438,-45.7934,13.7496,0.209173,0.285044,0.311254,-0.756158,-0.703746,-0.229964,-0.731632,0.234596,-1.30566e-08,-2.15614e-07,-4.3052e-07,-3.23172e-05,7.23392e-05,0.000214272,
5.07189,5.38217,4.15659,4.4177,57.5416,-45.795,13.7505,0.209296,0.285121,0.311329,-0.756332,-0.703766,-0.229979,-0.731744,0.23461,1.83247e-08,-2.96299e-07,-6.15894e-07,2.25596e-05,-5.80029e-05,-0.000133262,
5.07187,5.38217,4.15659,4.4177,57.544,-45.7969,13.7511,0.209327,0.285139,0.311408,-0.756474,-0.703847,-0.229987,-0.731825,0.234676,1.03137e-08,-3.10725e-07,-5.4539e-07,-7.15139e-06,-1.28779e-05,6.29387e-05,
5.07189,5.38216,4.15659,4.4177,57.5465,-45.7989,13.7517,0.209437,0.285195,0.311461,-0.756675,-0.703934,-0.230012,-0.731916,0.234726,3.91571e-09,-3.23648e-07,-4.95533e-07,-5.09008e-06,-1.02816e-05,3.96653e-05,
5.07189,5.38216,4.15659,4.4177,57.5496,-45.8014,13.7524,0.209525,0.285243,0.31155,-0.756901,-0.704045,-0.230033,-0.732031,0.234804,5.80391e-08,-3.32475e-07,-8.01495e-07,3.42364e-05,-5.58374e-06,-0.00019354,
5.07187,5.38215,4.1566,4.41769,57.5521,-45.8034,13.753,0.209588,0.285271,0.311649,-0.757054,-0.704078,-0.230014,-0.73218,0.234824,1.63559e-08,-4.60344e-07,-1.03851e-06,-3.34578e-05,-0.000102637,-0.000190248,
5.07187,5.38216,4.15659,4.41769,57.5549,-45.8056,13.7537,0.209661,0.285304,0.311726,-0.757267,-0.704203,-0.230042,-0.732261,0.234911,-7.77414e-10,-4.99891e-07,-1.24363e-06,-1.23447e-05,-2.8494e-05,-0.000147792,
5.07187,5.38217,4.1566,4.41769,57.5577,-45.8078,13.7543,0.209725,0.28535,0.311813,-0.757445,-0.70427,-0.230048,-0.732392,0.234963,2.68966e-08,-5.72092e-07,-1.66087e-06,1.97773e-05,-5.15981e-05,-0.000298176,
5.07187,5.38216,4.15658,4.41769,57.56,-45.8096,13.7549,0.209809,0.285376,0.311867,-0.757652,-0.70441,-0.230087,-0.732425,0.235054,2.9961e-08,-6.79231e-07,-1.89076e-06,2.62829e-06,-9.18854e-05,-0.000197163,
5.07186,5.38215,4.15659,4.4177,57.5626,-45.812,13.7557,0.209849,0.285419,0.311959,-0.75783,-0.704516,-0.230111,-0.732515,0.235153,6.65105e-08,-6.78425e-07,-1.79401e-06,2.385e-05,5.26346e-07,6.31365e-05,
5.07187,5.38216,4.15659,4.41769,57.5656,-45.814,13.7562,0.209959,0.285465,0.312029,-0.758031,-0.704576,-0.230113,-0.732652,0.235174,5.52991e-08,-6.35154e-07,-1.50751e-06,-9.01834e-06,3.48063e-05,0.000230452,
