pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
5.41488,0.827715,2.29605,3.83598,0,0,-50,-13.8011,-19.0733,7.591,9.42564,-21.253,-13.2564,-9.48754,-7.7097,0,226.625,0,-229.669,0,228.332,0,231.57,43.3054,5.21852,43.4815,-3.45692,43.4129,4.23171,43.5551,2.35374,-136.005,217.943,-11.6613,-112.051,96.374,230.038,-12.7306,114.389,0.992584,-134.996,216.327,-11.5748,-111.22,95.6593,228.332,-12.6362,113.541,-91.6906,221.545,31.9066,-114.677,139.072,232.563,30.9189,115.894,-240.02,-331.71,132.017,163.924,-369.618,-230.546,-165.001,-134.082,
5.42647,0.821842,2.3175,3.81899,0,0,-50,-14.2708,-19.6161,7.6721,9.61222,-21.3915,-13.2183,-9.57712,-7.71194,0,227.494,0,-230.11,0,229.941,0,230.296,43.3629,4.71632,43.501,-3.20153,43.4937,3.29952,43.5088,3.09353,-135.297,221.966,-9.68615,-112.426,97.906,228.208,-10.9875,112.565,1.00759,-136.324,223.652,-9.75969,-113.28,98.6493,229.941,-11.0709,113.42,-92.9615,228.368,33.7413,-116.481,142.143,233.24,32.4379,116.513,-248.187,-341.149,133.428,167.169,-372.027,-229.884,-166.559,-134.121,
5.43844,0.816222,2.34095,3.7985,0,0,-50,-14.5988,-19.9144,7.63343,9.69803,-21.2379,-12.9697,-9.55578,-7.58217,0,228.392,0,-230.531,0,231.7,0,228.759,43.4163,4.19685,43.5183,-2.95698,43.5591,2.27864,43.4363,3.98444,-134.575,226.226,-7.54003,-112.762,99.2855,226.086,-9.02627,110.453,1.00957,-135.863,228.392,-7.61222,-113.842,100.236,228.251,-9.11269,111.51,-92.4467,232.589,35.9061,-116.799,143.795,230.529,34.3236,115.495,-253.891,-346.338,132.755,168.661,-369.355,-225.56,-166.187,-131.864,
5.45087,0.810913,2.35888,3.78332,0,0,-50,-14.7098,-19.8616,7.4904,9.66163,-20.8394,-12.5801,-9.45039,-7.37101,0,229.324,0,-230.929,0,233.044,0,227.621,43.4651,3.65697,43.5334,-2.7259,43.593,1.49737,43.3708,4.64297,-133.523,230.12,-5.79299,-113.256,100.395,224.498,-7.23286,109.096,0.99654,-133.061,229.324,-5.77294,-112.864,100.047,223.721,-7.20783,108.719,-89.5955,232.981,37.7605,-115.59,143.64,225.218,36.163,113.362,-255.823,-345.418,130.268,168.028,-362.424,-218.784,-164.355,-128.192,
5.4637,0.80649,2.37934,3.77039,0,0,-50,-14.8221,-19.8093,7.33443,9.62204,-20.465,-12.1928,-9.35898,-7.16625,0,230.287,0,-231.261,0,234.579,0,226.651,43.5084,3.09881,43.545,-2.53336,43.6145,0.605342,43.3072,5.20339,-132.303,233.933,-3.81999,-113.508,101.838,222.955,-5.25457,107.843,0.984414,-130.241,230.287,-3.76045,-111.738,100.251,219.48,-5.17267,106.162,-86.7322,233.386,39.7846,-114.272,143.865,220.085,38.1345,111.366,-257.776,-344.509,127.555,167.34,-355.913,-212.048,-162.765,-124.63,
5.47516,0.80045,2.40088,3.7584,0,0,-50,-10.6062,-20.3654,19.8072,10.4041,10.5569,23.2098,-23.9024,-10.4453,0,231.146,0,-231.714,0,-235.044,0,225.751,43.5411,2.60014,43.5595,-2.2703,43.6174,-0.334511,43.2416,5.72253,-124.062,119.905,-120.47,-117.116,102.635,-132.181,110.989,131.324,1.71904,-213.267,206.121,-207.092,-201.327,176.433,-227.224,190.795,225.751,-169.726,208.722,-163.533,-203.598,220.051,-227.558,234.036,231.474,-184.455,-354.181,344.473,180.94,183.598,403.649,-415.694,-181.658,
5.48894,0.794482,2.42389,3.74463,0,0,-50,-10.8494,-20.3332,19.7626,10.6005,10.6328,22.9469,-23.6757,-10.6071,0,232.18,0,-232.162,0,-233.319,0,224.719,43.5728,1.99983,43.5723,-2.01029,43.5981,-1.33796,43.1588,6.3174,-124.153,123.935,-120.821,-120.641,101.557,-133.948,109.631,133.805,1.67945,-208.509,208.143,-202.913,-202.611,170.56,-224.96,184.121,224.719,-164.936,210.143,-159.341,-204.621,214.158,-226.298,227.28,231.036,-188.684,-353.621,343.698,184.357,184.919,399.077,-411.751,-184.471,
5.5012,0.789113,2.44548,3.73053,0,0,-50,-11.0594,-20.2895,19.708,10.7711,10.7087,22.6983,-23.4601,-10.756,0,233.099,0,-232.564,0,-231.7,0,223.662,43.594,1.46552,43.5825,-1.77633,43.5591,-2.27858,43.0654,6.92501,-124.195,127.652,-121.085,-123.896,100.368,-135.597,108.229,136.087,1.64352,-204.118,209.798,-199.006,-203.626,164.956,-222.856,177.876,223.662,-160.524,211.264,-155.423,-205.403,208.515,-225.135,220.941,230.587,-192.337,-352.86,342.747,187.324,186.238,394.754,-408.002,-187.06,
5.51391,0.782522,2.46924,3.71847,0,0,-50,-11.288,-20.2688,19.7026,10.9769,10.7947,22.4945,-23.2527,-10.9061,0,234.052,0,-233.059,0,-229.917,0,222.757,43.6091,0.911618,43.5932,-1.48902,43.4927,-3.31301,42.9787,7.44421,-124.06,131.484,-121.296,-127.455,99.3382,-137.242,106.642,138.316,1.61049,-199.796,211.754,-195.346,-205.264,159.983,-221.027,171.746,222.757,-156.187,212.665,-151.752,-206.753,203.475,-224.34,214.724,230.201,-196.313,-352.5,342.655,190.902,187.733,391.209,-404.395,-189.671,
5.52693,0.776865,2.49376,3.70754,0,0,-50,-11.5105,-20.251,19.688,11.1676,10.8732,22.2935,-23.0538,-11.053,0,235.029,0,-233.483,0,-228.078,0,221.937,43.6173,0.343473,43.601,-1.24241,43.3984,-4.37834,42.8948,7.9135,-123.852,135.296,-121.419,-130.862,98.2679,-138.737,104.978,140.51,1.57951,-195.626,213.702,-191.783,-206.697,155.215,-219.136,165.814,221.937,-152.008,214.045,-148.182,-207.94,198.614,-223.515,208.708,229.85,-200.183,-352.192,342.4,194.218,189.099,387.713,-400.935,-192.227,
5.54043,0.769471,2.5163,3.69695,0,0,-50,15.8988,12.1219,7.25962,9.54484,13.8514,20.5363,-8.81505,-6.89095,0,-235.198,0,-234.037,0,-226.388,0,221.143,43.618,-0.245133,43.609,-0.919985,43.2886,-5.35544,42.8087,8.36696,-124.137,-214.184,-4.39069,-127.571,82.8714,-257.111,-10.6146,110.707,0.880506,-109.304,-188.59,-3.86603,-112.327,72.9688,-226.388,-9.34618,97.4778,-65.6856,-188.836,39.7429,-113.247,116.257,-231.743,33.4625,105.845,276.502,210.816,126.254,165.997,240.895,357.152,-153.305,-119.843,
5.55408,0.762173,2.53646,3.68684,0,0,-50,15.5396,11.7706,7.2497,9.46104,13.9103,20.3824,-8.64917,-6.82839,0,-234.174,0,-234.585,0,-224.876,0,220.385,43.6106,-0.840475,43.6145,-0.601688,43.1719,-6.22688,42.7218,8.79952,-125.276,-210.259,-5.91782,-128.554,79.6332,-258.081,-12.6886,109.608,0.871338,-109.157,-183.207,-5.15642,-112.014,69.3874,-224.876,-11.0561,95.5058,-65.5469,-184.047,38.4581,-112.616,112.559,-231.103,31.6658,104.305,270.254,204.707,126.082,164.54,241.918,354.477,-150.42,-118.755,
5.56798,0.755234,2.55538,3.67754,0,0,-50,15.2045,11.4397,7.2407,9.38147,13.9632,20.2399,-8.49237,-6.76676,0,-233.132,0,-235.105,0,-223.457,0,219.687,43.5947,-1.44664,43.6176,-0.29904,43.0464,-7.04266,42.6382,9.19644,-126.357,-206.341,-7.39907,-129.427,76.5918,-258.873,-14.6289,108.477,0.863192,-109.07,-178.112,-6.38682,-111.72,66.1134,-223.457,-12.6276,93.6368,-65.4754,-179.559,37.2308,-112.019,109.16,-230.499,30.0106,102.833,264.427,198.951,125.925,163.156,242.839,351.998,-147.693,-117.683,
5.58202,0.746725,2.57594,3.66812,0,0,-50,14.7329,16.6509,-16.9977,-14.9932,16.951,17.1544,-16.6903,-16.6119,0,-232.078,0,235.495,0,-221.915,0,218.981,43.57,-2.05879,43.6186,0.0721001,42.8925,-7.92584,42.5496,9.59766,-10.5646,-216.651,-9.05986,222.939,-40.7103,-229.556,-42.6031,222.227,0.966716,-10.213,-209.44,-8.75831,215.519,-39.3553,-221.915,-41.1851,214.83,33.357,-211.499,34.8603,215.591,3.5372,-229.841,1.36453,224.428,256.224,289.581,-295.612,-260.752,294.801,298.338,-290.267,-288.902,
5.59934,0.73975,2.59879,3.65869,0,0,-50,14.8005,16.5798,-16.9682,-15.1103,17.0061,16.9902,-16.5899,-16.7181,0,-230.779,0,234.972,0,-220.201,0,218.273,43.5279,-2.81294,43.617,0.376328,42.7002,-8.90395,42.4572,9.99854,-12.9471,-214.675,-11.631,222.022,-44.2143,-226.546,-45.9731,220.648,0.971995,-12.5845,-208.663,-11.3053,215.805,-42.9761,-220.201,-44.6856,214.468,30.9433,-211.476,32.3118,216.181,-0.275936,-229.105,-2.22841,224.467,257.4,288.344,-295.099,-262.787,295.758,295.482,-288.521,-290.749,
5.61447,0.730774,2.61725,3.64996,0,0,-50,14.8899,16.5331,-16.9492,-15.2348,17.0562,16.8514,-16.5073,-16.8129,0,-229.645,0,234.299,0,-218.817,0,217.619,43.4803,-3.47092,43.6119,0.767821,42.5286,-9.69045,42.3684,10.3686,-15.2425,-213.042,-14.1105,221.052,-47.1418,-223.806,-48.7706,219.064,0.977707,-14.9027,-208.293,-13.7959,216.124,-46.0909,-218.817,-47.6833,214.18,28.5776,-211.763,29.816,216.892,-3.56225,-228.507,-5.31496,224.549,258.954,287.532,-294.769,-264.953,296.629,293.067,-287.083,-292.398,
5.62663,0.722373,2.6372,3.64175,0,0,-50,14.9731,16.4998,-16.9283,-15.3409,17.106,16.7051,-16.4438,-16.93,0,-228.733,0,233.669,0,-217.32,0,217.003,43.4349,-3.99955,43.6039,1.13417,42.3268,-10.5371,42.2818,10.716,-17.1605,-211.518,-16.2603,219.885,-50.1096,-220.889,-51.5715,217.712,0.983843,-16.8833,-208.101,-15.9976,216.332,-49.3,-217.32,-50.7383,214.194,26.5516,-212.1,27.6063,217.466,-6.97323,-227.858,-8.45647,224.91,260.402,286.954,-294.405,-266.798,297.496,290.523,-285.979,-294.435,
5.63686,0.713589,2.65258,3.63357,0,0,-50,15.057,16.4758,-16.9105,-15.4389,17.151,16.5854,-16.3815,-17.0217,0,-227.965,0,233.01,0,-216.167,0,216.389,43.3917,-4.44386,43.5923,1.51716,42.1598,-11.1866,42.1927,11.0617,-18.9152,-210.26,-18.1904,218.779,-52.5459,-218.453,-53.8899,216.31,0.989535,-18.7172,-208.06,-18.0001,216.489,-51.996,-216.167,-53.326,214.046,24.6745,-212.504,25.5922,218.007,-9.83626,-227.354,-11.1333,225.108,261.861,286.536,-294.095,-268.503,298.278,288.442,-284.896,-296.029,
5.84547,0.703462,2.67104,3.62568,0,0,-50,15.3187,15.5094,-17.4754,-17.1556,17.1948,16.4513,-15.9473,-16.8875,0,-212.319,0,232.251,0,-214.782,0,215.798,41.5306,-13.3339,43.5747,1.95852,41.946,-11.9632,42.1042,11.3941,-37.3298,-189.917,-37.1324,226.063,-53.6062,-209.807,-57.1009,205.022,1.02371,-38.2149,-194.421,-38.0129,231.424,-54.8774,-214.782,-58.4549,209.883,3.31569,-207.755,5.56176,233.382,-12.9313,-226.745,-16.3507,221.278,266.413,269.729,-303.919,-298.358,299.04,286.109,-277.344,-293.695,
5.8585,0.69572,2.68786,3.61952,0,0,-50,15.3534,15.4315,-17.4505,-17.267,17.2076,16.3077,-15.9068,-16.9894,0,-211.342,0,231.67,0,-213.521,0,215.336,41.3534,-13.8738,43.5582,2.2958,41.7389,-12.6668,42.0332,11.6533,-38.8204,-187.904,-39.1819,224.866,-55.704,-206.935,-59.0738,203.87,1.03026,-39.9952,-193.59,-40.3676,231.67,-57.3896,-213.197,-60.8614,210.039,1.35825,-207.464,3.19062,233.966,-15.6506,-225.864,-18.8282,221.692,267.016,268.374,-303.487,-300.296,299.262,283.612,-276.64,-295.469,
5.86991,0.688398,2.70316,3.61378,0,0,-50,15.336,15.3203,-17.3755,-17.3078,17.1607,16.1292,-15.826,-17.0281,0,-210.487,0,231.121,0,-212.373,0,214.905,41.1924,-14.3447,43.5402,2.61469,41.5402,-13.3041,41.9656,11.8944,-40.1356,-186.085,-41.0045,223.708,-57.5717,-204.272,-60.8556,202.794,1.03314,-41.4656,-192.252,-42.3633,231.121,-59.4795,-211.042,-62.8722,209.514,-0.273165,-206.597,1.17693,233.736,-17.9393,-224.346,-20.9066,221.408,266.713,266.44,-302.183,-301.006,298.448,280.508,-275.234,-296.141,
5.87959,0.682358,2.7215,3.60832,0,0,-50,15.3176,15.2253,-17.3114,-17.3438,17.118,15.9381,-15.7587,-17.0981,0,-209.761,0,230.668,0,-210.998,0,214.496,41.0516,-14.7429,43.5236,2.87762,41.2893,-14.0635,41.9,12.1235,-41.1427,-184.312,-42.5238,222.487,-59.6167,-201.304,-62.8816,201.879,1.03677,-42.6556,-191.09,-44.0875,230.668,-61.8089,-208.706,-65.1939,209.302,-1.60401,-205.832,-0.563846,233.546,-20.5196,-222.77,-23.2939,221.426,266.392,264.788,-301.067,-301.631,297.704,277.185,-274.064,-297.358,
5.88802,0.677133,2.73672,3.60302,0,0,-50,15.2983,15.1404,-17.2565,-17.3742,17.0796,15.7742,-15.6934,-17.1509,0,-209.129,0,230.276,0,-209.857,0,214.098,40.926,-15.0882,43.508,3.105,41.0705,-14.6902,41.8352,12.3453,-41.9963,-182.747,-43.8068,221.437,-61.3259,-198.782,-64.6049,200.974,1.03991,-43.6725,-190.042,-45.5553,230.276,-63.7737,-206.716,-67.1836,208.996,-2.74658,-205.13,-2.04734,233.381,-22.7033,-221.406,-25.3485,221.342,266.057,263.31,-300.113,-302.161,297.037,274.334,-272.928,-298.276,
5.89644,0.67186,2.75094,3.59938,0,0,-50,15.2796,15.0562,-17.2024,-17.4037,17.0275,15.6147,-15.6393,-17.1982,0,-208.497,0,229.881,0,-208.79,0,213.825,40.7974,-15.4325,43.491,3.33438,40.8574,-15.273,41.7899,12.4976,-42.8541,-181.271,-45.07,220.475,-62.7516,-196.331,-66.0815,200.255,1.04266,-44.6823,-189.005,-46.9927,229.881,-65.4286,-204.707,-68.9006,208.798,-3.88492,-204.437,-3.50171,233.215,-24.5713,-219.98,-27.1107,221.296,265.732,261.847,-299.172,-302.673,296.131,271.56,-271.988,-299.098,
5.90486,0.66667,2.76343,3.59584,0,0,-50,15.2592,14.9711,-17.1496,-17.4322,16.9742,15.4672,-15.584,-17.2327,0,-207.866,0,229.491,0,-207.853,0,213.56,40.6661,-15.7751,43.4731,3.56001,40.6635,-15.782,41.7455,12.6453,-43.7056,-179.84,-46.3002,219.589,-63.9852,-194.092,-67.3796,199.514,1.0451,-45.6765,-187.951,-48.3882,229.491,-66.8707,-202.845,-70.4182,208.511,-5.01042,-203.726,-4.91506,233.051,-26.2072,-218.627,-28.6727,221.156,265.377,260.367,-298.254,-303.169,295.203,268.995,-271.027,-299.7,
5.91262,0.661541,2.77835,3.59275,0,0,-50,15.2401,14.8919,-17.0986,-17.4592,16.9141,15.3017,-15.5367,-17.2875,0,-207.283,0,229.107,0,-206.734,0,213.328,40.5424,-16.0905,43.4543,3.78295,40.4235,-16.3869,41.7062,12.7743,-44.4623,-178.403,-47.4459,218.605,-65.3278,-191.519,-68.8479,198.879,1.04804,-46.5982,-186.973,-49.7251,229.107,-68.4661,-200.719,-72.1552,208.433,-6.05584,-203.064,-6.2708,232.89,-28.0426,-217.106,-30.4491,221.207,265.046,258.99,-297.367,-303.638,294.158,266.116,-270.204,-300.653,
5.92002,0.657538,2.79181,3.59007,0,0,-50,15.2146,14.8152,-17.0558,-17.4833,16.8546,15.1506,-15.4919,-17.3332,0,-206.729,0,228.806,0,-205.725,0,213.127,40.4223,-16.3898,43.4388,3.95685,40.1993,-16.9294,41.6717,12.8862,-45.0917,-177.04,-48.4265,217.802,-66.4765,-189.198,-70.1505,198.307,1.05053,-47.3699,-185.985,-50.8733,228.806,-69.8353,-198.758,-73.6949,208.326,-6.94764,-202.375,-7.43446,232.763,-29.636,-215.687,-32.0232,221.213,264.602,257.655,-296.623,-304.057,293.124,263.488,-269.424,-301.447,
5.92667,0.654566,2.80561,3.58836,0,0,-50,15.1856,14.7452,-17.0212,-17.504,16.7906,15.0007,-15.4574,-17.3852,0,-206.23,0,228.584,0,-204.689,0,212.999,40.3124,-16.6583,43.4269,4.08594,39.9617,-17.4828,41.6497,12.9571,-45.5637,-175.763,-49.2228,217.113,-67.5245,-186.889,-71.4055,197.917,1.05283,-47.9711,-185.05,-51.8234,228.584,-71.0921,-196.763,-75.1782,208.373,-7.65866,-201.708,-8.39655,232.67,-31.1304,-214.246,-33.5284,221.33,264.098,256.439,-296.02,-304.417,292.011,260.881,-268.824,-302.352,
5.93316,0.652026,2.81894,3.587,0,0,-50,15.1535,14.6761,-16.99,-17.5233,16.724,14.8549,-15.425,-17.4341,0,-205.743,0,228.393,0,-203.69,0,212.897,40.2033,-16.9198,43.4163,4.19626,39.7252,-18.0138,41.632,13.014,-45.9801,-174.519,-49.9477,216.5,-68.47,-184.657,-72.5846,197.575,1.05493,-48.5059,-184.105,-52.6913,228.393,-72.2311,-194.801,-76.5717,208.428,-8.30253,-201.025,-9.27498,232.589,-32.5059,-212.815,-34.9397,221.442,263.539,255.236,-295.478,-304.753,290.852,258.347,-268.261,-303.201,
5.74282,0.649665,2.83132,3.58598,0,0,-50,15.3862,15.8748,-16.626,-16.1387,16.8585,14.8398,-15.7346,-17.7826,0,-220.019,0,228.216,0,-202.761,0,212.82,42.6784,-9.00782,43.4063,4.29875,39.4992,-18.5042,41.6187,13.0564,-33.0373,-194.909,-33.7598,209.254,-72.1067,-188.579,-74.6486,205.691,1.03466,-34.1824,-201.664,-34.93,216.507,-74.6059,-195.115,-77.2359,212.82,8.49604,-210.672,8.47636,220.806,-35.1067,-213.619,-35.6172,225.877,267.587,276.083,-289.149,-280.672,293.191,258.084,-273.645,-309.262,
5.74874,0.64728,2.84219,3.5855,0,0,-50,15.374,15.8212,-16.605,-16.1603,16.7968,14.717,-15.7014,-17.8134,0,-219.575,0,228.037,0,-201.946,0,212.784,42.6243,-9.26031,43.3959,4.40225,39.2957,-18.9324,41.6125,13.0763,-33.6328,-193.967,-34.42,208.869,-72.8378,-186.705,-75.614,205.372,1.03609,-34.8468,-200.968,-35.6624,216.408,-75.4668,-193.443,-78.3431,212.784,7.77758,-210.228,7.73358,220.81,-36.1711,-212.376,-36.7307,225.861,267.373,275.151,-288.783,-281.049,292.119,255.948,-273.068,-309.798,
5.75437,0.645123,2.85245,3.58537,0,0,-50,15.3604,15.7693,-16.5856,-16.1803,16.7348,14.6005,-15.6722,-17.842,0,-219.152,0,227.875,0,-201.177,0,212.774,42.5715,-9.50026,43.3863,4.49586,39.0994,-19.3345,41.6107,13.0818,-34.1824,-193.076,-35.03,208.53,-73.4738,-184.931,-76.4898,205.113,1.03735,-35.4591,-200.287,-36.3384,216.318,-76.218,-191.838,-79.3467,212.774,7.11245,-209.787,7.04799,220.814,-37.1186,-211.173,-37.7359,225.856,267.137,274.25,-288.445,-281.397,291.04,253.921,-272.559,-310.295,
5.75872,0.643337,2.8622,3.58569,0,0,-50,15.3422,15.7225,-16.5639,-16.1882,16.6699,14.4883,-15.6479,-17.8678,0,-218.826,0,227.741,0,-200.445,0,212.799,42.5298,-9.68536,43.3782,4.57332,38.9089,-19.715,41.615,13.0684,-34.5973,-192.334,-35.4906,208.213,-74.0295,-183.28,-77.2777,204.987,1.03811,-35.9158,-199.664,-36.8431,216.147,-76.8506,-190.264,-80.2225,212.799,6.61401,-209.349,6.53513,220.72,-37.9417,-209.979,-38.6076,225.867,266.821,273.435,-288.068,-281.533,289.912,251.97,-272.137,-310.745,
5.76308,0.641935,2.87178,3.58653,0,0,-50,15.3203,15.6745,-16.544,-16.1949,16.6018,14.3784,-15.6275,-17.8924,0,-218.499,0,227.636,0,-199.727,0,212.861,42.4871,-9.87079,43.3718,4.63414,38.7184,-20.0867,41.6259,13.0334,-34.9748,-191.602,-35.9129,207.961,-74.5066,-181.672,-78.0018,204.941,1.03865,-36.3265,-199.007,-37.3008,215.998,-77.386,-188.693,-81.0163,212.861,6.16063,-208.878,6.07098,220.632,-38.6676,-208.78,-39.3904,225.895,266.44,272.6,-287.722,-281.651,288.727,250.059,-271.782,-311.173,
5.96343,0.640832,2.88109,3.58871,0,0,-50,14.9873,14.3496,-16.8554,-17.6054,16.3293,14.1664,-15.3387,-17.6676,0,-203.472,0,227.554,0,-199.029,0,213.025,39.6728,-18.1289,43.3667,4.68196,38.5297,-20.4463,41.6542,12.9426,-47.7557,-168.938,-53.0684,214.073,-71.6339,-174.104,-77.2894,197.08,1.06297,-50.763,-179.576,-56.4103,227.554,-76.1448,-185.068,-82.1565,209.491,-11.0902,-197.705,-13.0436,232.235,-37.6152,-205.514,-40.5022,222.433,260.649,249.558,-293.137,-306.18,283.988,246.372,-266.76,-307.262,
5.96691,0.640054,2.88988,3.59156,0,0,-50,14.9638,14.3126,-16.8441,-17.613,16.2604,14.0752,-15.3522,-17.7092,0,-203.212,0,227.495,0,-198.37,0,213.239,39.6095,-18.2667,43.363,4.71574,38.3486,-20.784,41.691,12.8238,-47.8914,-168.332,-53.3461,213.9,-71.7893,-172.676,-77.7405,197.433,1.06356,-50.9353,-179.031,-56.7366,227.495,-76.3521,-183.651,-82.6815,209.981,-11.3257,-197.298,-13.3736,232.211,-38.0035,-204.435,-40.9905,222.805,260.241,248.915,-292.94,-306.314,282.789,244.785,-266.995,-307.986,
5.97011,0.63961,2.89852,3.59464,0,0,-50,14.9397,14.2783,-16.8355,-17.6195,16.1919,13.9872,-15.3686,-17.7511,0,-202.972,0,227.462,0,-197.722,0,213.47,39.5509,-18.3933,43.3609,4.73496,38.1676,-21.1146,41.7303,12.6953,-47.981,-167.769,-53.5646,213.775,-71.9068,-171.299,-78.1617,197.836,1.06403,-51.0531,-178.511,-56.9942,227.462,-76.5108,-182.266,-83.1661,210.503,-11.5022,-196.904,-13.6333,232.197,-38.3432,-203.381,-41.4359,223.198,259.821,248.319,-292.792,-306.425,281.599,243.255,-267.279,-308.715,
5.97234,0.639478,2.9068,3.59898,0,0,-50,14.9213,14.2553,-16.8314,-17.623,16.1234,13.9083,-15.4001,-17.7988,0,-202.805,0,227.452,0,-197.101,0,213.795,39.5098,-18.4814,43.3603,4.74068,37.9914,-21.4299,41.785,12.5141,-48.0071,-167.385,-53.6762,213.716,-71.8939,-170.029,-78.4597,198.462,1.06427,-51.0927,-178.143,-57.1261,227.452,-76.5148,-180.957,-83.5025,211.217,-11.5829,-196.625,-13.7658,232.193,-38.5234,-202.387,-41.7176,223.732,259.501,247.918,-292.72,-306.486,280.406,241.883,-267.827,-309.545,
5.97444,0.639694,2.91458,3.6034,0,0,-50,14.9018,14.2338,-16.8297,-17.6257,16.0573,13.8355,-15.4325,-17.8436,0,-202.647,0,227.468,0,-196.517,0,214.127,39.471,-18.5642,43.3613,4.73133,37.8236,-21.7247,41.8399,12.3292,-47.9993,-167.035,-53.7448,213.715,-71.8393,-168.86,-78.7071,199.11,1.06435,-51.0883,-177.784,-57.2035,227.468,-76.4624,-179.727,-83.7723,211.923,-11.6173,-196.349,-13.8422,232.199,-38.6388,-201.451,-41.9324,224.253,259.162,247.544,-292.691,-306.533,279.257,240.618,-268.392,-310.324,
5.97632,0.640317,2.92163,3.60774,0,0,-50,14.8815,14.2147,-16.8309,-17.6274,15.9961,13.7712,-15.4647,-17.8843,0,-202.506,0,227.515,0,-195.988,0,214.452,39.436,-18.6385,43.3642,4.7043,37.6693,-21.9912,41.893,12.1476,-47.9502,-166.73,-53.761,213.776,-71.7521,-167.828,-78.9023,199.758,1.06427,-51.0319,-177.445,-57.2161,227.515,-76.3635,-178.614,-83.9732,212.595,-11.5959,-196.083,-13.8519,232.219,-38.6942,-200.605,-42.0802,224.743,258.809,247.213,-292.712,-306.564,278.193,239.499,-268.951,-311.031,
5.97754,0.641528,2.92788,3.61352,0,0,-50,14.8646,14.2048,-16.8372,-17.6268,15.9356,13.7203,-15.5124,-17.9267,0,-202.414,0,227.606,0,-195.52,0,214.886,39.4131,-18.6867,43.3699,4.65181,37.5312,-22.226,41.9625,11.9054,-47.8371,-166.591,-53.6785,213.96,-71.4984,-166.98,-78.9173,200.648,1.06378,-50.888,-177.216,-57.1019,227.606,-76.0582,-177.629,-83.9503,213.444,-11.4749,-195.903,-13.732,232.257,-38.527,-199.855,-41.9878,225.35,258.515,247.04,-292.821,-306.553,277.141,238.614,-269.78,-311.768,
5.78221,0.643397,2.93351,3.61874,0,0,-50,15.0228,15.3436,-16.3721,-16.0551,15.9423,13.6678,-15.6766,-18.0019,0,-217.064,0,227.746,0,-195.097,0,215.277,42.2906,-10.6816,43.3785,4.57072,37.4055,-22.437,42.0241,11.686,-35.6944,-188.593,-36.8177,208.038,-74.8316,-172.208,-80.181,209.319,1.02847,-36.7105,-193.961,-37.8658,213.96,-76.9618,-177.11,-82.4634,215.277,5.58009,-204.643,5.51272,218.531,-39.5563,-199.547,-40.4393,226.963,261.265,266.845,-284.732,-279.219,277.258,237.702,-272.636,-313.076,
5.78305,0.645722,2.93846,3.62573,0,0,-50,14.9739,15.3124,-16.3559,-16.0212,15.8606,13.6153,-15.7096,-18.003,0,-217.001,0,227.92,0,-194.726,0,215.802,42.2816,-10.717,43.389,4.46986,37.294,-22.6219,42.1047,11.3921,-35.4872,-188.557,-36.6299,208.387,-74.4369,-171.624,-79.9413,210.413,1.02561,-36.396,-193.386,-37.568,213.724,-76.3433,-176.02,-81.9887,215.802,5.88557,-204.103,5.82106,218.194,-39.0493,-198.642,-39.8839,227.194,260.417,266.302,-284.451,-278.63,275.836,236.787,-273.211,-313.095,
5.78353,0.64843,2.94293,3.63188,0,0,-50,14.9264,15.2856,-16.3444,-15.9886,15.7904,13.5703,-15.7387,-18.0039,0,-216.965,0,228.123,0,-194.391,0,216.263,42.2764,-10.7373,43.401,4.35232,37.1925,-22.7883,42.174,11.133,-35.2198,-188.53,-36.3768,208.745,-74.0994,-171.143,-79.7355,211.402,1.02299,-36.0295,-192.865,-37.2131,213.544,-75.803,-175.078,-81.5686,216.263,6.2469,-203.602,6.18788,217.896,-38.6105,-197.866,-39.3947,227.396,259.589,265.836,-284.251,-278.063,274.616,236.006,-273.716,-313.111,
