dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.977552,1.00756,35.1569,46.2273,-1.35917,1.05828,0,-6.37687,1.58481,0,35.1226,-1.53347,-2.53325,45.7405,-6.61327,4.84016,
0.75,0.977551,1.00759,35.7397,45.1693,-1.39116,1.07671,0,-6.2394,1.54917,0,35.7046,-1.56503,-2.57413,44.6933,-6.46354,4.72965,
0.75,0.97755,1.00765,35.7972,47.1539,-1.39787,1.07908,0,-6.53177,1.61909,0,35.7619,-1.57055,-2.57772,46.6566,-6.75082,4.93801,
0.75,0.977546,1.00769,35.6091,45.187,-1.39486,1.074,0,-6.26889,1.55277,0,35.5738,-1.56567,-2.56356,44.7103,-6.47089,4.73232,
0.75,0.977551,1.00775,36.2032,46.4393,-1.42741,1.0933,0,-6.46093,1.59789,0,36.1671,-1.59721,-2.60534,45.9489,-6.65311,4.86395,
0.75,0.977549,1.00778,35.7354,44.8792,-1.41309,1.07971,0,-6.25349,1.54567,0,35.6996,-1.57978,-2.57109,44.4051,-6.43084,4.70076,
0.75,0.977556,1.00783,36.372,46.072,-1.44783,1.10014,0,-6.43879,1.58922,0,36.3353,-1.61305,-2.61595,45.5851,-6.60401,4.82608,
0.75,0.977558,1.00786,36.1174,44.6867,-1.44235,1.09333,0,-6.25684,1.54342,0,36.0809,-1.60434,-2.59717,44.2142,-6.40622,4.68109,
0.75,0.97756,1.00791,36.0706,45.9039,-1.44999,1.09318,0,-6.447,1.58841,0,36.0339,-1.60784,-2.59279,45.4183,-6.58302,4.80899,
0.75,0.97757,1.00794,36.7564,45.0222,-1.48777,1.11529,0,-6.33215,1.55915,0,36.7188,-1.64319,-2.64121,44.5457,-6.45778,4.71682,
0.75,0.977574,1.00799,36.2738,46.5629,-1.47296,1.10129,0,-6.56855,1.61543,0,36.2366,-1.62398,-2.6061,46.07,-6.68086,4.87859,
0.75,0.977575,1.00802,36.087,44.9711,-1.47003,1.09622,0,-6.35275,1.56143,0,36.0498,-1.61838,-2.59217,44.4948,-6.45363,4.71201,
0.75,0.977597,1.00807,37.4315,46.1151,-1.53649,1.13843,0,-6.53375,1.60387,0,37.3928,-1.68231,-2.68809,45.6265,-6.6195,4.83216,
0.75,0.977604,1.0081,36.5534,44.816,-1.50551,1.11233,0,-6.35835,1.55995,0,36.5155,-1.64492,-2.62465,44.3411,-6.43383,4.69617,
0.75,0.977615,1.00815,36.6421,45.7219,-1.51905,1.11622,0,-6.50422,1.59366,0,36.6039,-1.65345,-2.63019,45.2371,-6.56563,4.79139,
0.75,0.977637,1.00818,37.7705,44.927,-1.57636,1.15218,0,-6.39967,1.56716,0,37.731,-1.70774,-2.71058,44.4506,-6.45226,4.70823,
0.75,0.977645,1.00824,36.7494,47.3372,-1.5385,1.12168,0,-6.74809,1.6498,0,36.7109,-1.66342,-2.63696,46.8348,-6.80155,4.96134,
0.75,0.977656,1.00826,36.8682,44.9294,-1.54875,1.12577,0,-6.41294,1.56689,0,36.8295,-1.67072,-2.64513,44.4525,-6.45624,4.70909,
0.75,0.977676,1.00829,37.4821,44.7341,-1.5844,1.14589,0,-6.39287,1.56092,0,37.4426,-1.70188,-2.68857,44.2592,-6.42878,4.68872,
0.75,0.977687,1.00834,36.9169,46.9449,-1.56539,1.12914,0,-6.72539,1.64028,0,36.8779,-1.67782,-2.64774,46.4464,-6.74793,4.92069,
0.75,0.977707,1.00839,37.4439,46.2774,-1.59777,1.14601,0,-6.6459,1.61929,0,37.4041,-1.70541,-2.68486,45.7858,-6.65297,4.85089,
0.75,0.977716,1.00842,36.8637,44.9416,-1.57744,1.12851,0,-6.46304,1.57421,0,36.8245,-1.68083,-2.64292,44.4642,-6.4612,4.71091,
0.75,0.977732,1.00847,37.2147,46.4379,-1.60163,1.13981,0,-6.694,1.62887,0,37.1749,-1.70104,-2.66732,45.9445,-6.6772,4.86791,
0.75,0.977739,1.0085,36.7483,44.9424,-1.58584,1.12597,0,-6.48615,1.57779,0,36.7089,-1.68177,-2.63352,44.4649,-6.46222,4.71115,
0.75,0.977705,1.00855,34.4305,46.0397,-1.48717,1.05621,0,-6.66109,1.61864,0,34.3933,-1.58312,-2.46606,45.5505,-6.62087,4.82633,
0.75,0.977717,1.00858,37.2116,45.2225,-1.61604,1.14226,0,-6.55078,1.59089,0,37.1712,-1.71567,-2.6644,44.7419,-6.50394,4.74076,
0.75,0.977722,1.00864,36.6756,47.4471,-1.59678,1.1262,0,-6.88913,1.67169,0,36.6356,-1.69323,-2.62561,46.9427,-6.82569,4.97428,
0.75,0.977727,1.00866,36.6387,45.396,-1.59924,1.12551,0,-6.59859,1.60017,0,36.5987,-1.69388,-2.62253,44.9132,-6.53147,4.75939,
0.75,0.977733,1.00873,36.6636,46.5773,-1.60846,1.12727,0,-6.78503,1.64344,0,36.6233,-1.70007,-2.6234,46.0818,-6.7034,4.88357,
0.75,0.977738,1.00879,36.6125,46.5936,-1.61482,1.12656,0,-6.80361,1.64581,0,36.572,-1.70311,-2.61875,46.0976,-6.70792,4.88565,
0.75,0.977741,1.00885,36.5807,47.1151,-1.62234,1.12646,0,-6.89587,1.66576,0,36.54,-1.70724,-2.61545,46.6133,-6.78557,4.94077,
0.75,0.977742,1.00889,36.4123,45.8612,-1.61903,1.12225,0,-6.72063,1.6224,0,36.3716,-1.70221,-2.6029,45.3725,-6.60646,4.80953,
0.75,0.977738,1.00895,36.1862,47.3737,-1.61722,1.11628,0,-6.95841,1.67734,0,36.1456,-1.69774,-2.58562,46.8684,-6.82736,4.96864,
0.75,0.977734,1.00898,36.1735,45.8348,-1.62063,1.11636,0,-6.74018,1.62364,0,36.1327,-1.70038,-2.58412,45.3458,-6.60715,4.80751,
0.75,0.977724,1.00905,35.8121,47.8466,-1.6125,1.10586,0,-7.05292,1.69556,0,35.7714,-1.69039,-2.55703,47.3356,-6.90083,5.01914,
0.75,0.977719,1.00909,36.0419,46.0345,-1.62736,1.11392,0,-6.79337,1.63192,0,36.0008,-1.70461,-2.57282,45.5426,-6.64124,4.82934,
0.75,0.977706,1.00916,35.684,47.9585,-1.6193,1.10403,0,-7.09225,1.70168,0,35.6429,-1.69492,-2.54594,47.4455,-6.92294,5.03188,
0.75,0.977699,1.00919,36.0064,45.941,-1.63774,1.11464,0,-6.80255,1.63128,0,35.9648,-1.71386,-2.56829,45.4494,-6.63349,4.8205,
0.75,0.977685,1.00926,35.6227,47.8703,-1.62777,1.1043,0,-7.10469,1.70132,0,35.5812,-1.70275,-2.53961,47.3574,-6.916,5.0236,
0.75,0.977673,1.0093,35.6736,45.9095,-1.63358,1.10646,0,-6.82271,1.6328,0,35.6318,-1.70945,-2.54246,45.4173,-6.63444,4.81811,
0.75,0.977662,1.00936,35.8907,47.9635,-1.6516,1.11435,0,-7.14462,1.70766,0,35.8483,-1.72679,-2.55666,47.4488,-6.93527,5.03436,
0.75,0.977656,1.0094,36.1349,45.9505,-1.66686,1.1227,0,-6.85315,1.63691,0,36.0921,-1.74203,-2.57342,45.4572,-6.64595,4.82336,
0.75,0.977645,1.00946,35.9761,47.2896,-1.66818,1.11645,0,-7.07094,1.68695,0,35.9331,-1.74161,-2.56079,46.7813,-6.84331,4.96454,
0.75,0.977635,1.0095,35.8486,46.1623,-1.67079,1.11347,0,-6.91098,1.6471,0,35.8054,-1.7422,-2.55047,45.6659,-6.6819,4.84648,
0.75,0.977635,1.00956,36.5912,47.5208,-1.71027,1.13706,0,-7.13149,1.69755,0,36.547,-1.78135,-2.60275,47.0093,-6.88238,4.98975,
0.75,0.977624,1.00963,35.9321,47.7836,-1.68804,1.11743,0,-7.18765,1.70865,0,35.8883,-1.75629,-2.55458,47.2687,-6.92419,5.01797,
0.75,0.977621,1.00966,36.476,46.0843,-1.71812,1.13502,0,-6.94039,1.64905,0,36.4314,-1.786,-2.59268,45.5875,-6.67968,4.83981,
0.75,0.977623,1.00973,36.7776,47.8517,-1.74226,1.14537,0,-7.22489,1.71477,0,36.7324,-1.80644,-2.61308,47.3354,-6.93942,5.02603,
0.75,0.97762,1.00976,36.4417,46.0363,-1.73107,1.13539,0,-6.95905,1.65072,0,36.3967,-1.79326,-2.58861,45.5393,-6.67785,4.83564,
0.75,0.977627,1.00982,37.0935,47.1577,-1.77243,1.15686,0,-7.14668,1.69407,0,37.0475,-1.83036,-2.63399,46.6482,-6.84357,4.95394,
0.75,0.977628,1.00988,36.778,47.5055,-1.76691,1.14797,0,-7.21688,1.70953,0,36.7321,-1.82044,-2.61055,46.9918,-6.89704,4.99097,
0.75,0.977629,1.00991,36.85,46.0281,-1.77506,1.15149,0,-7.00092,1.65803,0,36.8039,-1.82671,-2.61517,45.5302,-6.68396,4.836,
0.75,0.977638,1.00997,37.2653,47.772,-1.80542,1.16547,0,-7.28325,1.72382,0,37.2184,-1.85227,-2.64373,47.2548,-6.94046,5.01977,
0.75,0.977642,1.01,37.1142,46.1372,-1.80313,1.16127,0,-7.04115,1.66822,0,37.0674,-1.84703,-2.6326,45.6374,-6.7046,4.84826,
0.75,0.977652,1.01006,37.397,47.818,-1.8269,1.17134,0,-7.3142,1.73174,0,37.3496,-1.86569,-2.65182,47.2995,-6.95211,5.02544,
0.75,0.97766,1.01009,37.3874,46.0378,-1.83191,1.17149,0,-7.05037,1.66875,0,37.3399,-1.86729,-2.65076,45.5385,-6.69459,4.83856,
0.75,0.977666,1.01015,37.1211,46.9028,-1.82858,1.16428,0,-7.20144,1.7034,0,37.0737,-1.85906,-2.63095,46.3937,-6.82273,4.92987,
0.75,0.977678,1.01018,37.8434,46.3258,-1.87484,1.18796,0,-7.12129,1.68384,0,37.7949,-1.89967,-2.68133,45.8228,-6.74011,4.86944,
0.75,0.977683,1.01023,37.1946,47.9683,-1.84769,1.16805,0,-7.39342,1.74672,0,37.1468,-1.86942,-2.63493,47.4472,-6.98125,5.04246,
0.75,0.977685,1.01025,37.0464,45.8456,-1.84517,1.16389,0,-7.07582,1.67118,0,36.9987,-1.86465,-2.62395,45.3474,-6.67305,4.81944,
0.75,0.9777,1.0103,37.8404,47.1017,-1.89503,1.19004,0,-7.28996,1.72063,0,37.7914,-1.90877,-2.67942,46.5898,-6.85739,4.95174,
0.75,0.977702,1.01032,37.0755,45.7646,-1.86134,1.16659,0,-7.0924,1.67324,0,37.0275,-1.87284,-2.62478,45.2671,-6.6634,4.81128,
0.75,0.977716,1.01037,37.6816,46.5476,-1.90135,1.18714,0,-7.23277,1.70523,0,37.6326,-1.90748,-2.66695,46.0414,-6.7787,4.89382,
0.75,0.977733,1.01039,38.2279,45.6386,-1.93938,1.20552,0,-7.10248,1.674,0,38.1779,-1.93917,-2.70488,45.1423,-6.64645,4.79827,
0.75,0.97774,1.01042,37.4204,46.1874,-1.90342,1.18086,0,-7.20829,1.69774,0,37.3714,-1.90015,-2.64739,45.6851,-6.72631,4.85596,
0.75,0.97776,1.01045,38.1351,46.0436,-1.95033,1.20433,0,-7.20539,1.69623,0,38.085,-1.94009,-2.69729,45.543,-6.70486,4.84077,
0.75,0.977768,1.01046,37.5518,45.0408,-1.92542,1.18621,0,-7.05927,1.6613,0,37.5023,-1.91232,-2.65567,44.5512,-6.55808,4.73521,
0.75,0.977781,1.01046,37.9513,44.169,-1.95563,1.19968,0,-6.94526,1.63383,0,37.9011,-1.93685,-2.68316,43.6894,-6.42766,4.64298,
0.75,0.97779,1.01047,37.67,45.0542,-1.94598,1.19117,0,-7.09425,1.66832,0,37.6201,-1.92428,-2.66295,44.5652,-6.55558,4.73588,
0.75,0.977812,1.01049,38.2121,45.0708,-1.98435,1.20909,0,-7.11729,1.67254,0,38.1613,-1.95541,-2.70064,44.582,-6.55547,4.73721,
0.75,0.977839,1.0105,38.7312,45.217,-2.02176,1.22621,0,-7.15995,1.68169,0,38.6796,-1.98469,-2.73684,44.727,-6.57435,4.75217,
0.75,0.97785,1.01051,37.9251,44.8055,-1.98449,1.20102,0,-7.10421,1.66815,0,37.8745,-1.94492,-2.67959,44.3201,-6.51328,4.70872,
0.75,0.97787,1.01052,38.1871,45.0219,-2.00759,1.21004,0,-7.15759,1.67954,0,38.1359,-1.96192,-2.69745,44.5346,-6.54207,4.73101,
0.75,0.977898,1.01053,39.2441,44.9836,-2.07371,1.2441,0,-7.16146,1.68002,0,39.1914,-2.01896,-2.77162,44.4969,-6.53526,4.72678,
0.75,0.977912,1.01054,38.1711,45.3499,-2.02194,1.21052,0,-7.23837,1.69696,0,38.1198,-1.96499,-2.69561,44.8596,-6.58588,4.76484,
0.75,0.977925,1.01055,38.1962,44.9649,-2.02801,1.21157,0,-7.186,1.68431,0,38.1448,-1.96756,-2.69715,44.4789,-6.52882,4.72419,
0.75,0.977959,1.01056,38.9395,45.2971,-2.07786,1.23547,0,-7.25813,1.70048,0,38.887,-2.00785,-2.74927,44.8078,-6.57487,4.75873,
0.75,0.977985,1.01058,38.5548,45.3485,-2.06676,1.2235,0,-7.28445,1.70578,0,38.5027,-1.99067,-2.72162,44.859,-6.58043,4.76381,
0.75,0.97802,1.0106,39.3612,45.5839,-2.12059,1.24934,0,-7.33982,1.71831,0,39.3079,-2.03389,-2.77826,45.0922,-6.61265,4.78822,
0.75,0.978036,1.0106,38.4548,45.0889,-2.07669,1.22074,0,-7.26826,1.70142,0,38.4027,-1.98784,-2.71413,44.6027,-6.53972,4.73604,
0.75,0.97807,1.01062,39.3683,45.5477,-2.13634,1.25013,0,-7.35894,1.72258,0,39.3149,-2.03686,-2.77829,45.0568,-6.60409,4.78386,
0.75,0.978086,1.01063,38.4043,45.2168,-2.08864,1.21973,0,-7.3144,1.71229,0,38.3521,-1.98789,-2.71008,44.7296,-6.55505,4.74893,
0.75,0.978115,1.01064,38.9397,45.4637,-2.12662,1.23736,0,-7.37078,1.72548,0,38.8867,-2.01775,-2.74748,44.9742,-6.58864,4.77449,
0.75,0.97815,1.01065,39.5605,45.0798,-2.17039,1.25751,0,-7.31712,1.71309,0,39.5066,-2.05128,-2.79103,44.5946,-6.53185,4.73398,
0.75,0.978164,1.01067,38.3136,45.7034,-2.10637,1.21829,0,-7.43381,1.74023,0,38.2614,-1.98778,-2.70285,45.2118,-6.62001,4.7991,
0.75,0.978204,1.01068,39.9376,45.6197,-2.20573,1.27021,0,-7.43571,1.74074,0,39.883,-2.07277,-2.81728,45.1293,-6.60567,4.78994,
0.75,0.978222,1.01069,38.6781,45.2204,-2.14083,1.23038,0,-7.37902,1.72754,0,38.6253,-2.00786,-2.72835,44.7345,-6.54677,4.74784,
0.75,0.978255,1.01071,39.4727,45.8877,-2.1942,1.25601,0,-7.50267,1.75629,0,39.4187,-2.05054,-2.78413,45.3948,-6.64171,4.81762,
0.75,0.9783,1.01072,39.9444,45.2164,-2.23109,1.27093,0,-7.40086,1.73252,0,39.8897,-2.07501,-2.81741,44.7309,-6.54369,4.747,
0.75,0.978322,1.01073,39.032,45.9629,-2.18511,1.24218,0,-7.53727,1.76417,0,38.9786,-2.02747,-2.75308,45.4696,-6.6502,4.82511,
0.75,0.978367,1.01075,39.8472,45.7816,-2.24076,1.26837,0,-7.5218,1.76023,0,39.7927,-2.06975,-2.81059,45.2905,-6.62248,4.80583,
0.75,0.978416,1.01077,40.4965,45.8647,-2.28801,1.28908,0,-7.54932,1.76625,0,40.4412,-2.10281,-2.85652,45.3729,-6.63276,4.81426,
0.75,0.978441,1.01078,38.8341,45.2715,-2.19884,1.23643,0,-7.45874,1.74497,0,38.781,-2.01603,-2.73933,44.7862,-6.54609,4.75185,
0.75,0.978498,1.01079,41.5323,45.9489,-2.36237,1.32252,0,-7.58563,1.77446,0,41.4756,-2.15436,-2.92998,45.4566,-6.64213,4.82263,
0.75,0.978551,1.01081,40.8768,45.9068,-2.33502,1.30212,0,-7.59289,1.77549,0,40.8211,-2.11891,-2.884,45.4152,-6.6343,4.81792,
0.75,0.97858,1.01082,39.4807,45.3467,-2.25986,1.25776,0,-7.50807,1.75553,0,39.4269,-2.04556,-2.78568,44.8612,-6.55231,4.75896,
0.75,0.978643,1.01083,41.327,45.6738,-2.3762,1.31675,0,-7.57684,1.77107,0,41.2709,-2.13854,-2.91645,45.1851,-6.59748,4.79294,
0.75,0.978709,1.01083,42.5537,45.3587,-2.45743,1.35617,0,-7.53193,1.76047,0,42.496,-2.1987,-3.00362,44.8736,-6.55071,4.75966,
0.75,0.978741,1.01084,39.5749,45.3825,-2.2903,1.26115,0,-7.55203,1.76525,0,39.5214,-2.04324,-2.79365,44.8976,-6.55134,4.76169,
0.75,0.978807,1.01085,41.8105,45.457,-2.42964,1.33231,0,-7.57884,1.77161,0,41.7541,-2.15528,-2.95208,44.9717,-6.55939,4.76906,
0.75,0.978885,1.01085,42.7644,45.3723,-2.49614,1.36234,0,-7.57199,1.77013,0,42.707,-2.19925,-3.02039,44.888,-6.54603,4.75998,
0.75,0.978919,1.01086,40.1921,45.7191,-2.35063,1.28023,0,-7.64331,1.78654,0,40.1382,-2.06509,-2.83905,45.2315,-6.59377,4.79598,
0.75,0.978958,1.01087,40.4504,45.3726,-2.37009,1.28848,0,-7.5919,1.77434,0,40.3963,-2.07586,-2.85775,44.8889,-6.54248,4.75941,
0.75,0.979041,1.01088,42.3291,45.605,-2.49013,1.34791,0,-7.64414,1.7863,0,42.2728,-2.16632,-2.99157,45.1191,-6.57334,4.78334,
0.75,0.979121,1.01088,42.5795,45.5388,-2.51374,1.35569,0,-7.64582,1.78616,0,42.5232,-2.17363,-3.01027,45.0541,-6.56086,4.77591,
0.75,0.979161,1.01089,40.8153,45.4785,-2.41406,1.29946,0,-7.64221,1.78522,0,40.7614,-2.08083,-2.88605,44.9947,-6.55076,4.76935,
0.75,0.979248,1.01089,43.5852,45.3482,-2.58816,1.38737,0,-7.62644,1.78115,0,43.5279,-2.21553,-3.0831,44.8659,-6.53043,4.75542,
0.75,0.97929,1.0109,40.8273,45.4958,-2.42902,1.2997,0,-7.66322,1.78903,0,40.7739,-2.07224,-2.88858,45.0125,-6.54832,4.77034,
0.75,0.979381,1.0109,43.5748,45.6964,-2.60283,1.38693,0,-7.70902,1.79894,0,43.5181,-2.20444,-3.0843,45.2114,-6.57401,4.79084,
0.75,0.979425,1.01091,41.1593,45.558,-2.46314,1.30987,0,-7.69117,1.79437,0,41.1059,-2.07883,-2.91395,45.0747,-6.55267,4.77609,
0.75,0.979531,1.01092,43.6287,45.9137,-2.62108,1.38812,0,-7.76254,1.81022,0,43.5725,-2.19442,-3.09044,45.427,-6.60115,4.81293,
0.75,0.979624,1.01093,45.0393,45.715,-2.71528,1.43217,0,-7.73439,1.80316,0,44.9817,-2.25707,-3.19188,45.2306,-6.57124,4.79187,
0.75,0.97967,1.01094,41.3204,46.034,-2.49494,1.31376,0,-7.79908,1.81764,0,41.2678,-2.06695,-2.92901,45.5466,-6.61409,4.82481,
0.75,0.979721,1.01094,41.6427,45.8255,-2.51922,1.3237,0,-7.76913,1.81054,0,41.5899,-2.07886,-2.95263,45.3405,-6.5828,4.80273,
0.75,0.979814,1.01096,44.1422,46.016,-2.67894,1.40261,0,-7.81137,1.81967,0,44.0866,-2.19559,-3.13133,45.5295,-6.60718,4.8222,
0.75,0.979861,1.01096,41.2374,45.6741,-2.506,1.31017,0,-7.75815,1.80696,0,41.1857,-2.04745,-2.92594,45.1914,-6.55652,4.78611,
0.75,0.979957,1.01097,44.6603,45.8942,-2.72213,1.41825,0,-7.80633,1.81778,0,44.6047,-2.2091,-3.17032,45.4097,-6.58433,4.80854,
0.75,0.980003,1.01097,41.4495,45.356,-2.52962,1.31596,0,-7.71966,1.7974,0,41.398,-2.04655,-2.94307,44.8776,-6.50449,4.75171,
0.75,0.980095,1.01097,43.8475,45.7383,-2.68227,1.39168,0,-7.79475,1.81487,0,43.7934,-2.15723,-3.11475,45.2564,-6.55515,4.79106,
0.75,0.980145,1.01098,41.7699,45.6702,-2.55921,1.32538,0,-7.78783,1.81309,0,41.7186,-2.05085,-2.96793,45.1893,-6.54334,4.78358,
0.75,0.980239,1.01098,43.9651,45.7137,-2.70062,1.39443,0,-7.80503,1.81713,0,43.9114,-2.15065,-3.12537,45.233,-6.5453,4.78743,
0.75,0.98029,1.01098,41.7946,45.5446,-2.5713,1.3252,0,-7.78107,1.8116,0,41.7438,-2.04027,-2.97184,45.0661,-6.51878,4.76933,
0.75,0.980385,1.01098,44.3476,45.5261,-2.73537,1.40535,0,-7.78773,1.81324,0,44.294,-2.15657,-3.15489,45.0485,-6.51091,4.76652,
0.75,0.980434,1.01098,41.6425,45.3101,-2.57136,1.31939,0,-7.75532,1.80574,0,41.5924,-2.02091,-2.96321,44.8352,-6.47689,4.74338,
0.75,0.980547,1.01098,45.0851,45.425,-2.79309,1.4273,0,-7.78452,1.81258,0,45.0314,-2.17754,-3.21008,44.9497,-6.4878,4.75449,
0.75,0.98065,1.01098,44.5507,45.5655,-2.76606,1.40958,0,-7.81301,1.81919,0,44.4981,-2.14243,-3.17373,45.0891,-6.50507,4.76872,
0.75,0.980705,1.01098,42.2337,45.5857,-2.62563,1.33579,0,-7.82558,1.8222,0,42.184,-2.02619,-3.00955,45.1099,-6.50266,4.76996,
0.75,0.980808,1.01098,44.7895,45.6348,-2.78933,1.41567,0,-7.84339,1.82657,0,44.7372,-2.1395,-3.19338,45.1592,-6.50413,4.77416,
0.75,0.980859,1.011,41.7701,46.9831,-2.60429,1.31983,0,-8.07222,1.87933,0,41.7216,-1.9909,-2.97891,46.4933,-6.69801,4.91551,
0.75,0.980965,1.011,45.751,45.6953,-2.85782,1.44465,0,-7.85935,1.83008,0,45.6984,-2.17092,-3.26459,45.2197,-6.50904,4.77987,
0.75,0.981016,1.011,41.9549,45.8129,-2.62275,1.32423,0,-7.88382,1.836,0,41.9068,-1.98651,-2.99449,45.3364,-6.52323,4.79174,
0.75,0.98112,1.01101,44.3661,45.8465,-2.77881,1.39948,0,-7.89682,1.83936,0,44.3157,-2.09147,-3.16828,45.3704,-6.52272,4.79437,
0.75,0.981217,1.01102,44.3057,46.1407,-2.77874,1.39629,0,-7.95396,1.85293,0,44.2557,-2.08017,-3.1655,45.6623,-6.55985,4.82434,
0.75,0.981265,1.01102,42.0188,45.7613,-2.63718,1.32372,0,-7.89193,1.83871,0,41.9716,-1.9689,-3.00282,45.2872,-6.50309,4.7842,
0.75,0.981365,1.01102,44.6054,45.6881,-2.8037,1.40373,0,-7.88696,1.83786,0,44.5557,-2.08163,-3.18922,45.2156,-6.48684,4.77557,
0.75,0.981411,1.01101,41.7801,45.7436,-2.62756,1.31416,0,-7.90015,1.84101,0,41.7337,-1.94616,-2.98788,45.271,-6.4918,4.78089,
0.75,0.981454,1.01101,41.0454,45.7693,-2.57585,1.2909,0,-7.91165,1.84383,0,40.9999,-1.90957,-2.93577,45.2973,-6.48929,4.78254,
0.75,0.981547,1.01101,43.2978,45.7907,-2.72046,1.36024,0,-7.92264,1.84654,0,43.2502,-2.00703,-3.09821,45.3194,-6.48619,4.78375,
0.75,0.981634,1.01101,44.0878,45.6997,-2.77918,1.38397,0,-7.9134,1.84459,0,44.0396,-2.03606,-3.15612,45.2303,-6.46672,4.77315,
0.75,0.981682,1.01101,42.1814,45.7768,-2.66112,1.32324,0,-7.93056,1.84872,0,42.1355,-1.94438,-3.02032,45.3071,-6.47439,4.78066,
0.75,0.981771,1.01101,44.2478,45.9764,-2.79432,1.38649,0,-7.97134,1.85851,0,44.1999,-2.03285,-3.16952,45.5055,-6.49664,4.8005,
0.75,0.981815,1.01101,42.0075,45.8212,-2.65361,1.31548,0,-7.94741,1.85309,0,41.9622,-1.92682,-3.00961,45.3523,-6.47142,4.78374,
0.75,0.981905,1.01102,44.275,46.1157,-2.80041,1.38476,0,-8.00412,1.86655,0,44.2275,-2.02398,-3.17331,45.6447,-6.5072,4.81352,
0.75,0.981991,1.01102,44.3822,46.183,-2.8091,1.3867,0,-8.01815,1.86996,0,44.3349,-2.02268,-3.18212,45.7117,-6.5139,4.82007,
0.75,0.982033,1.01102,41.2635,46.1397,-2.61267,1.28861,0,-8.01638,1.86915,0,41.2197,-1.87772,-2.95904,45.6697,-6.5017,4.81453,
0.75,0.982122,1.01103,44.5169,46.35,-2.82061,1.38877,0,-8.05784,1.87904,0,44.4699,-2.01937,-3.19351,45.8787,-6.52558,4.83551,
0.75,0.982164,1.01103,41.8766,46.1638,-2.65429,1.30576,0,-8.0282,1.87243,0,41.8326,-1.89668,-3.00464,45.6949,-6.49651,4.81561,
0.75,0.982251,1.01103,44.3754,46.2332,-2.8151,1.38212,0,-8.04622,1.87704,0,44.329,-2.00356,-3.18507,45.7644,-6.50027,4.82185,
0.75,0.982293,1.01104,41.7609,46.2596,-2.64945,1.30006,0,-8.05321,1.87886,0,41.7174,-1.88278,-2.99792,45.791,-6.50104,4.82411,
0.75,0.982378,1.01104,43.7414,46.049,-2.77722,1.35837,0,-8.02253,1.87219,0,43.6961,-1.9661,-3.14119,45.5835,-6.46481,4.80103,
0.75,0.982459,1.01103,43.1002,45.9322,-2.73731,1.33709,0,-8.00824,1.86923,0,43.0558,-1.93196,-3.09611,45.4689,-6.44155,4.78771,
0.75,0.98254,1.01103,43.7724,46.1133,-2.78107,1.35642,0,-8.04546,1.87825,0,43.7276,-1.95665,-3.1454,45.6491,-6.46047,4.8055,
0.75,0.982583,1.01103,41.7999,46.125,-2.65667,1.29431,0,-8.04986,1.87939,0,41.7572,-1.86566,-3.00417,45.6611,-6.4589,4.80618,
0.75,0.982661,1.01103,44.6397,46.1152,-2.83774,1.38026,0,-8.05255,1.88015,0,44.5943,-1.98728,-3.2092,45.6523,-6.45078,4.80403,
0.75,0.982703,1.01103,42.0526,46.1056,-2.6747,1.29934,0,-8.05359,1.88054,0,42.0101,-1.86933,-3.02372,45.6434,-6.44606,4.80247,
0.75,0.982779,1.01103,44.1171,46.2189,-2.80775,1.36136,0,-8.07774,1.88644,0,44.0727,-1.95635,-3.17303,45.7565,-6.45536,4.81317,
0.75,0.982817,1.01103,41.9284,46.076,-2.66831,1.2929,0,-8.05511,1.88131,0,41.8863,-1.85722,-3.01599,45.6155,-6.4318,4.79769,
0.75,0.982896,1.01103,45.859,46.2436,-2.91985,1.41206,0,-8.08699,1.88899,0,45.8131,-2.02622,-3.29966,45.7819,-6.45197,4.8146,
0.75,0.982933,1.01103,41.804,46.0913,-2.66123,1.28639,0,-8.06515,1.8849,0,41.7623,-1.84506,-3.00826,45.6322,-6.42381,4.79759,
0.75,0.98297,1.01103,41.9897,46.3268,-2.67316,1.29117,0,-8.10862,1.8953,0,41.9479,-1.8511,-3.02201,45.8657,-6.45334,4.82154,
0.75,0.983048,1.01103,44.0802,46.1257,-2.80739,1.35374,0,-8.07894,1.88897,0,44.0365,-1.93845,-3.17335,45.6677,-6.41838,4.79945,
0.75,0.983085,1.01103,41.8994,46.3554,-2.66827,1.28592,0,-8.1215,1.8992,0,41.858,-1.8406,-3.01671,45.8955,-6.44705,4.8228,
0.75,0.983165,1.01102,44.3342,45.9367,-2.82528,1.35903,0,-8.0534,1.88397,0,44.2906,-1.94236,-3.19296,45.4821,-6.38133,4.77799,
0.75,0.983203,1.01102,42.0625,46.1355,-2.68099,1.28852,0,-8.09088,1.89324,0,42.0213,-1.84051,-3.02977,45.6794,-6.40521,4.79803,
