pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.71863,4.52984,4.58615,4.83187,176.071,-124.882,34.4099,-0.0218236,0.947443,-1.56104,0.062338,-1.93715,-0.448343,-0.301493,0.507011,-1.01149e-08,-7.91764e-07,-1.30858e-06,3.35243e-06,4.01218e-05,0.000109112,
4.71863,4.52984,4.58615,4.83188,176.076,-124.88,34.4147,-0.0216801,0.94747,-1.56107,0.0622905,-1.93724,-0.448474,-0.301382,0.506953,-7.03713e-09,-7.5623e-07,-1.21215e-06,2.46984e-06,2.85156e-05,7.7383e-05,
4.71864,4.52984,4.58615,4.83188,176.088,-124.882,34.417,-0.0215546,0.947516,-1.56119,0.0621896,-1.93734,-0.448574,-0.301303,0.506934,1.6778e-09,-7.16856e-07,-1.11609e-06,6.37023e-06,2.87807e-05,7.02224e-05,
4.71863,4.52983,4.58614,4.83187,176.104,-124.892,34.4376,-0.0213031,0.947772,-1.56129,0.0622723,-1.93767,-0.448759,-0.301413,0.506791,-3.38296e-08,-6.19859e-07,-1.27772e-06,-2.59917e-05,7.10018e-05,-0.000118321,
4.71863,4.52983,4.58614,4.83188,176.106,-124.898,34.4288,-0.0213413,0.947717,-1.56142,0.0621501,-1.93769,-0.448783,-0.301197,0.506941,-2.99227e-08,-5.14122e-07,-1.29585e-06,3.40247e-06,9.20896e-05,-1.57834e-05,
4.71862,4.52984,4.58614,4.83186,176.104,-124.874,34.433,-0.0212102,0.947594,-1.56122,0.0621189,-1.93754,-0.448871,-0.301157,0.506694,-7.40014e-09,-5.39116e-07,-1.3457e-06,1.93229e-05,-2.14428e-05,-4.27673e-05,
4.71863,4.52985,4.58614,4.83186,176.126,-124.9,34.4293,-0.021289,0.947722,-1.56155,0.0620572,-1.93784,-0.448901,-0.301084,0.506952,-1.28133e-08,-3.94526e-07,-1.32027e-06,-3.25246e-06,8.68717e-05,1.52757e-05,
4.71863,4.52985,4.58614,4.83187,176.135,-124.873,34.4269,-0.0211433,0.947467,-1.56141,0.0618626,-1.93764,-0.449067,-0.300846,0.506723,-2.59996e-08,-4.51509e-07,-1.26207e-06,-1.19388e-05,-5.1593e-05,5.26994e-05,
4.71863,4.52985,4.58615,4.83186,176.133,-124.914,34.4386,-0.0211083,0.947977,-1.5618,0.0620716,-1.93813,-0.448987,-0.301064,0.506995,2.07096e-08,-2.80937e-07,-1.31926e-06,4.05863e-05,0.000148213,-4.96936e-05,
4.71863,4.52987,4.58614,4.83186,176.136,-124.887,34.4259,-0.0211044,0.947594,-1.56161,0.061822,-1.93783,-0.449106,-0.300728,0.506889,7.05818e-08,-2.67604e-07,-1.21426e-06,4.37812e-05,1.17046e-05,9.21758e-05,
4.71864,4.52985,4.58613,4.83186,176.154,-124.869,34.4365,-0.020778,0.947531,-1.56153,0.0616542,-1.9378,-0.44936,-0.300631,0.506569,8.69687e-08,-3.76377e-07,-1.21459e-06,1.36771e-05,-9.07842e-05,-2.77712e-07,
4.71863,4.52985,4.58613,4.83186,176.164,-124.872,34.437,-0.0207534,0.947543,-1.56163,0.0616133,-1.93791,-0.44943,-0.30053,0.506597,1.0315e-07,-4.86002e-07,-1.19633e-06,1.16722e-05,-7.90743e-05,1.31699e-05,
4.71864,4.52985,4.58614,4.83186,176.167,-124.872,34.4365,-0.0206544,0.947581,-1.56174,0.0615243,-1.93793,-0.449455,-0.300469,0.506586,1.15549e-07,-5.72412e-07,-1.15976e-06,1.10896e-05,-7.72872e-05,3.27136e-05,
4.71863,4.52984,4.58614,4.83186,176.186,-124.909,34.4404,-0.0207113,0.947869,-1.56215,0.061586,-1.93835,-0.44945,-0.300516,0.506846,9.05028e-08,-4.64979e-07,-1.15091e-06,-2.13791e-05,9.17033e-05,7.55052e-06,
4.71864,4.52983,4.58615,4.83186,176.203,-124.863,34.4256,-0.0205187,0.947367,-1.56202,0.0611078,-1.93783,-0.449599,-0.300109,0.506492,4.83748e-09,-7.29095e-07,-8.29595e-07,-4.73884e-05,-0.000146105,0.000177746,
4.71864,4.52984,4.58614,4.83186,176.211,-124.887,34.4414,-0.0204162,0.947686,-1.56216,0.0612714,-1.93827,-0.449723,-0.300213,0.506587,-4.9726e-08,-7.69087e-07,-7.89226e-07,-4.73308e-05,-3.46909e-05,3.50186e-05,
4.71865,4.52983,4.58614,4.83186,176.213,-124.888,34.4422,-0.0202415,0.947739,-1.56229,0.0611287,-1.9383,-0.449802,-0.30009,0.506572,-1.03861e-07,-8.01006e-07,-7.28287e-07,-3.96293e-05,-2.33662e-05,4.461e-05,
4.71863,4.52984,4.58614,4.83186,176.211,-124.897,34.4377,-0.0203528,0.947749,-1.56238,0.0611647,-1.93842,-0.449799,-0.299959,0.506747,-6.54396e-08,-7.88964e-07,-5.83152e-07,2.8236e-05,8.85002e-06,0.000106659,
4.71864,4.52984,4.58615,4.83186,176.223,-124.899,34.4416,-0.0202306,0.947828,-1.56251,0.061107,-1.93851,-0.449854,-0.29996,0.506694,-4.19068e-08,-7.81225e-07,-4.95595e-07,2.16991e-05,7.13567e-06,8.07342e-05,
4.71863,4.52985,4.58617,4.83186,176.227,-124.891,34.4559,-0.0200651,0.947936,-1.56244,0.0612296,-1.93865,-0.449961,-0.300044,0.506503,-2.52848e-09,-8.20145e-07,-5.47786e-07,3.7157e-05,-3.6725e-05,-4.92473e-05,
4.71864,4.52985,4.58615,4.83186,176.242,-124.903,34.4731,-0.0198293,0.948174,-1.56254,0.0612698,-1.93897,-0.450153,-0.300117,0.506427,-4.54052e-09,-8.02225e-07,-7.86729e-07,-1.73682e-06,1.54693e-05,-0.000206257,
4.71863,4.52987,4.58615,4.83186,176.24,-124.906,34.4628,-0.0199557,0.94809,-1.56262,0.0612134,-1.93897,-0.450134,-0.299931,0.506599,1.60245e-08,-7.56049e-07,-8.91152e-07,1.74282e-05,3.91328e-05,-8.84955e-05,
