pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
4.17753,4.23152,5.03183,5.15422,0,200,0,-2.44962,22.2845,48.6554,33.7399,-29.6864,-43.0243,-22.8768,3.50763,0,-521.347,0,-532.145,0,564.431,0,539.952,-43.0171,-25.4859,-44.3297,-23.1274,-47.4706,15.7017,-45.1984,21.3799,289.208,-66.1227,-131.452,-325.25,-112.763,289.898,308.083,66.714,1.63611,473.176,-108.184,-215.07,-532.145,-184.493,474.305,504.058,109.152,430.159,-133.67,-259.4,-555.273,-231.963,490.007,458.86,130.531,-42.6021,387.557,846.181,586.781,-516.285,-748.248,-397.858,61.0023,
4.17254,4.22365,5.03872,5.16151,0,200,0,-2.61186,22.0974,48.4226,33.7907,-29.8052,-42.8855,-22.5089,3.73438,0,-520.348,0,-530.57,0,563.052,0,538.494,-42.8892,-25.7005,-44.1462,-23.4757,-47.3612,16.0285,-45.0415,21.7087,288.78,-64.5334,-128.511,-324.192,-110.059,289.53,306.396,64.0446,1.63659,472.616,-105.615,-210.321,-530.57,-180.123,473.843,501.446,104.815,429.726,-131.316,-254.467,-554.046,-227.484,489.872,456.404,126.524,-45.4237,384.303,842.132,587.665,-518.35,-745.834,-391.459,64.9457,
4.16739,4.21551,5.04579,5.16738,0,200,0,-2.74421,21.918,48.1836,33.8414,-29.8816,-42.7121,-22.2268,3.90304,0,-519.32,0,-528.943,0,561.638,0,537.32,-42.7565,-25.9207,-43.9538,-23.8342,-47.2467,16.3629,-44.9132,21.9728,288.27,-63.1308,-125.581,-323.278,-107.501,288.998,305.188,62.0426,1.63619,471.664,-103.294,-205.474,-528.943,-175.892,472.856,499.345,101.513,428.908,-129.215,-249.428,-552.777,-223.139,489.219,454.432,123.486,-47.7254,381.182,837.975,588.547,-519.68,-742.819,-386.553,67.8789,
4.16233,4.20707,5.0532,5.17451,0,200,0,-2.89253,21.7476,47.9392,33.8903,-29.9947,-42.5622,-21.8861,4.11085,0,-518.306,0,-527.256,0,560.157,0,535.894,-42.6246,-26.1371,-43.7511,-24.2041,-47.1243,16.7124,-44.7554,22.2925,287.836,-61.6604,-122.538,-322.114,-104.738,288.514,303.554,59.5635,1.63686,471.148,-100.93,-200.578,-527.256,-171.442,472.258,496.876,97.4971,428.524,-127.067,-244.329,-551.46,-218.566,488.97,452.121,119.79,-50.3048,378.219,833.725,589.396,-521.646,-740.212,-380.628,71.4931,
4.15721,4.19835,5.06096,5.18031,0,200,0,-3.01012,21.5931,47.6879,33.9392,-30.0713,-42.3845,-21.6337,4.26086,0,-517.282,0,-525.511,0,558.604,0,534.734,-42.4903,-26.3549,-43.5383,-24.5849,-46.993,17.0779,-44.6253,22.5517,287.365,-60.4079,-119.481,-321.051,-102.117,287.878,302.39,57.749,1.63684,470.372,-98.8783,-195.571,-525.511,-167.149,471.211,494.966,94.5262,427.882,-125.233,-239.109,-550.096,-214.142,488.289,450.34,117.078,-52.35,375.532,829.355,590.246,-522.979,-737.122,-376.238,74.1019,
4.15214,4.18958,5.06878,5.18667,0,200,0,-3.13501,21.4437,47.4377,33.9855,-30.1634,-42.2197,-21.3563,4.42845,0,-516.268,0,-523.756,0,557.041,0,533.463,-42.3561,-26.5699,-43.3209,-24.9659,-46.8582,17.4445,-44.4812,22.8347,286.908,-59.1235,-116.416,-319.852,-99.4304,287.24,301.015,55.7219,1.6375,469.811,-96.8145,-190.631,-523.756,-162.817,470.355,492.912,91.2444,427.455,-123.384,-233.951,-548.722,-209.675,487.799,448.431,114.079,-54.5219,372.933,825.004,591.053,-524.581,-734.256,-371.414,77.0164,
4.14718,4.18088,5.07672,5.19372,0,200,0,-3.27081,21.3005,47.1907,34.0302,-30.2794,-42.0776,-21.0499,4.61762,0,-515.276,0,-522.016,0,555.452,0,532.052,-42.2238,-26.7797,-43.1021,-25.3419,-46.7181,17.8163,-44.3189,23.1481,286.473,-57.7915,-113.342,-318.481,-96.681,286.628,299.382,53.4394,1.63908,469.551,-94.7249,-185.776,-522.016,-158.468,469.807,490.711,87.5914,427.328,-121.505,-228.878,-547.358,-205.186,487.623,446.392,110.74,-56.8837,370.444,820.707,591.829,-526.598,-731.784,-366.086,80.3064,
4.14226,4.17209,5.08449,5.20014,0,200,0,-3.38953,21.1681,46.9453,34.0709,-30.3738,-41.9207,-20.7789,4.78251,0,-514.293,0,-520.259,0,553.899,0,530.769,-42.0917,-26.9869,-42.8778,-25.7195,-46.5783,18.1786,-44.1696,23.4318,286.021,-56.588,-110.356,-317.16,-94.0255,285.925,297.93,51.4336,1.64037,469.181,-92.8252,-181.024,-520.259,-154.237,469.024,488.716,84.3701,427.089,-119.812,-223.902,-545.979,-200.815,487.202,444.547,107.802,-58.9484,368.141,816.44,592.538,-528.24,-729.055,-361.373,83.1741,
4.13737,4.16336,5.09205,5.20668,0,200,0,-3.50948,21.0376,46.704,34.1084,-30.4696,-41.7672,-20.4988,4.95332,0,-513.316,0,-518.512,0,552.386,0,529.461,-41.9592,-27.1924,-42.6515,-26.0931,-46.4395,18.5303,-44.0153,23.7203,285.55,-55.3797,-107.434,-315.786,-91.3786,285.195,296.388,49.3568,1.64197,468.865,-90.932,-176.403,-518.512,-150.041,468.283,486.66,81.0426,426.906,-118.124,-219.055,-544.605,-196.481,486.813,442.645,104.763,-61.0344,365.871,812.244,593.189,-529.905,-726.386,-356.5,86.1447,
4.13256,4.15451,5.09943,5.21323,0,200,0,-3.62393,20.9161,46.4643,34.1414,-30.5626,-41.6117,-20.2164,5.12423,0,-512.352,0,-516.743,0,550.91,0,528.15,-41.8277,-27.3942,-42.419,-26.4693,-46.3015,18.8726,-43.8589,24.0083,285.089,-54.2302,-104.574,-314.372,-88.7349,284.426,294.796,47.2702,1.64373,468.61,-89.1398,-171.892,-516.743,-145.856,467.52,484.565,77.6995,426.783,-116.534,-214.311,-543.212,-192.158,486.392,440.706,101.708,-63.0248,363.758,808.075,593.764,-531.524,-723.682,-351.589,89.117,
4.12789,4.14579,5.10685,5.21909,0,200,0,-3.72223,20.81,46.2289,34.1727,-30.6404,-41.4535,-19.9819,5.26628,0,-511.42,0,-514.998,0,549.426,0,526.977,-41.6996,-27.5889,-42.1865,-26.8384,-46.1602,19.2155,-43.7174,24.265,284.637,-53.2192,-101.79,-312.989,-86.2352,283.596,293.431,45.5237,1.64542,468.347,-87.5678,-167.487,-514.998,-141.893,466.634,482.816,74.9056,426.648,-115.157,-209.674,-541.837,-188.053,485.85,439.099,99.1705,-64.7345,361.913,803.981,594.307,-532.877,-720.93,-347.511,91.5874,
4.12334,4.13692,5.11429,5.22632,0,200,0,-3.83923,20.7097,45.9938,34.1999,-30.7575,-41.3218,-19.6755,5.4546,0,-510.509,0,-513.224,0,547.938,0,525.532,-41.5735,-27.7785,-41.9468,-27.2115,-46.0159,19.5585,-43.5409,24.5802,284.234,-52.1216,-98.9884,-311.361,-83.5449,282.828,291.56,43.2294,1.64833,468.511,-85.9135,-163.165,-513.224,-137.709,466.193,480.586,71.2563,426.937,-113.692,-205.112,-540.436,-183.725,485.752,437.045,95.8365,-66.7692,360.168,799.893,594.781,-534.914,-718.639,-342.183,94.8626,
4.11873,4.12799,5.12196,5.23212,0,200,0,-3.93027,20.6199,45.7567,34.2275,-30.8348,-41.1655,-19.4595,5.58746,0,-509.586,0,-511.439,0,546.404,0,524.372,-41.4449,-27.97,-41.7022,-27.5849,-45.8645,19.9109,-43.3976,24.8324,283.781,-51.1962,-96.211,-309.852,-81.0624,281.904,290.197,41.593,1.65059,468.405,-84.5038,-158.805,-511.439,-133.801,465.308,478.996,68.6529,426.96,-112.474,-200.507,-539.024,-179.665,485.219,435.599,93.4853,-68.3526,358.608,795.768,595.261,-536.257,-715.922,-338.426,97.1732,
4.11411,4.11865,5.12991,5.23935,0,200,0,-4.03969,20.5363,45.513,34.2517,-30.9517,-41.0303,-19.173,5.76556,0,-508.663,0,-509.572,0,544.815,0,522.927,-41.3154,-28.1609,-41.4429,-27.973,-45.7049,20.2747,-43.217,25.1453,283.366,-50.1846,-93.3462,-308.06,-78.3348,281.007,288.328,39.4221,1.65413,468.724,-83.0118,-154.407,-509.572,-129.576,464.821,476.931,65.2093,427.408,-111.173,-195.85,-537.545,-175.281,485.096,433.714,90.3547,-70.2554,357.153,791.531,595.681,-538.29,-713.571,-333.444,100.271,
4.10952,4.10896,5.13784,5.2459,0,200,0,-4.12834,20.4695,45.265,34.2713,-31.0449,-40.875,-18.9258,5.91719,0,-507.745,0,-507.633,0,543.228,0,521.616,-41.1857,-28.3503,-41.1697,-28.3735,-45.5426,20.6366,-43.0513,25.4281,282.968,-49.3411,-90.5215,-306.294,-75.6737,279.992,286.666,37.5533,1.65734,468.974,-81.7748,-150.025,-507.633,-125.417,464.041,475.103,62.2385,427.788,-110.125,-191.195,-536.006,-170.96,484.678,432.051,87.6666,-71.7972,355.991,787.218,596.023,-539.911,-710.87,-329.144,102.908,
4.10497,4.10007,5.14606,5.25189,0,200,0,-4.22183,20.3964,45.0302,34.2965,-31.1356,-40.7391,-18.7298,6.04616,0,-506.834,0,-505.854,0,541.584,0,520.417,-41.0562,-28.5376,-40.9158,-28.7385,-45.3714,21.0103,-42.8981,25.6856,282.473,-48.4424,-87.7507,-304.54,-73.2352,278.959,285.234,35.9962,1.66104,469.199,-80.4648,-145.758,-505.854,-121.647,463.362,473.785,59.7912,428.143,-109.002,-186.673,-534.593,-167.018,484.373,430.887,85.4768,-73.4232,354.72,783.134,596.46,-541.488,-708.506,-325.736,105.151,
4.10035,4.08919,5.15479,5.25918,0,200,0,-4.30246,20.3641,44.7612,34.3083,-31.2453,-40.5798,-18.4677,6.20817,0,-505.912,0,-503.678,0,539.839,0,518.96,-40.924,-28.7267,-40.6006,-29.182,-45.1864,21.4054,-42.7098,25.9975,282.156,-47.7447,-84.7772,-302.433,-70.3438,277.788,283.325,33.9982,1.66542,469.908,-79.515,-141.19,-503.678,-117.152,462.634,471.856,56.6213,428.984,-108.242,-181.79,-532.86,-162.338,484.039,429.146,82.6188,-74.8255,354.159,778.456,596.666,-543.397,-705.736,-321.178,107.968,
4.09579,4.07923,5.1638,5.26508,0,200,0,-4.37542,20.3285,44.5073,34.3265,-31.3295,-40.4277,-18.3046,6.31902,0,-504.999,0,-501.686,0,538.037,0,517.781,-40.7925,-28.9132,-40.308,-29.5849,-44.9916,21.8117,-42.5558,26.2489,281.728,-47.0699,-81.8966,-300.449,-67.8156,276.543,281.948,32.6531,1.66979,470.426,-78.5967,-136.75,-501.686,-113.238,461.769,470.793,54.5238,429.634,-107.51,-177.058,-531.271,-158.229,483.581,428.238,80.7727,-76.0943,353.539,774.04,596.982,-544.86,-703.09,-318.342,109.896,
4.09085,4.06915,5.17291,5.27227,0,200,0,-4.48011,20.2691,44.2503,34.3444,-31.4446,-40.2909,-18.0695,6.47725,0,-504.011,0,-499.67,0,536.215,0,516.343,-40.6492,-29.1143,-40.0078,-29.9896,-44.7911,22.2206,-42.366,26.5542,281.165,-46.1315,-78.946,-298.236,-65.0929,275.283,280.088,30.7789,1.67542,471.07,-77.2897,-132.268,-499.67,-109.058,461.214,469.266,51.5675,430.421,-106.404,-172.276,-529.66,-153.849,483.435,426.9,78.1217,-77.9149,352.506,769.57,597.294,-546.863,-700.712,-314.252,112.648,
4.08682,4.05917,5.18178,5.27884,0,200,0,-4.54761,20.2726,44.0055,34.352,-31.5561,-40.1664,-17.8804,6.60666,0,-503.206,0,-497.674,0,534.441,0,515.029,-40.5316,-29.2778,-39.7064,-30.3875,-44.5923,22.6169,-42.1907,26.8318,280.872,-45.6206,-76.2456,-296.033,-62.548,274.057,278.413,29.2321,1.68115,472.187,-76.6948,-128.18,-497.674,-105.152,460.73,468.053,49.1435,431.655,-105.973,-167.886,-528.061,-149.745,483.347,425.862,75.9753,-79.0888,352.566,765.312,597.426,-548.801,-698.546,-310.964,114.898,
4.08237,4.04922,5.19043,5.28528,0,200,0,-4.62566,20.2502,43.7607,34.36,-31.6537,-40.0299,-17.6878,6.73901,0,-502.314,0,-495.684,0,532.711,0,513.74,-40.4007,-29.4581,-39.4022,-30.7809,-44.3949,23.0019,-42.0168,27.1033,280.407,-44.9562,-73.5586,-293.84,-60.0372,272.736,276.736,27.6729,1.68692,473.024,-75.8374,-124.087,-495.684,-101.278,460.083,466.83,46.6818,432.623,-105.296,-163.49,-526.465,-145.673,483.085,424.814,73.7851,-80.4463,352.177,761.055,597.565,-550.499,-696.172,-307.613,117.2,
4.07766,4.03906,5.1988,5.29196,0,200,0,-4.70994,20.2173,43.5138,34.3645,-31.7479,-39.8854,-17.4712,6.88444,0,-501.372,0,-493.652,0,531.035,0,512.405,-40.2615,-29.6481,-39.0874,-31.1798,-44.2007,23.373,-41.8349,27.3832,279.858,-44.218,-70.9013,-291.597,-57.4872,271.349,274.915,25.9682,1.69293,473.778,-74.8577,-120.031,-493.652,-97.3216,459.373,465.411,43.9623,433.516,-104.506,-159.118,-524.832,-141.522,482.746,423.576,71.3455,-81.912,351.604,756.761,597.643,-552.137,-693.66,-303.847,119.729,
4.07386,4.02893,5.20725,5.29881,0,200,0,-4.771,20.2469,43.2766,34.3596,-31.8662,-39.7706,-17.2653,7.0255,0,-500.612,0,-491.626,0,529.346,0,511.034,-40.1486,-29.8008,-38.7696,-31.574,-44.0016,23.7456,-41.6462,27.6693,279.585,-43.8244,-68.4255,-289.224,-54.9856,270.044,273.027,24.3191,1.69981,475.242,-74.4931,-116.31,-491.626,-93.4651,459.024,464.095,41.3379,435.093,-104.294,-155.08,-523.2,-137.467,482.77,422.449,69.0073,-82.9739,352.12,752.637,597.557,-554.196,-691.662,-300.266,122.183,
4.0696,4.0182,5.21583,5.30574,0,200,0,-4.83544,20.2667,43.0273,34.352,-31.9734,-39.6361,-17.0532,7.1702,0,-499.761,0,-489.481,0,527.629,0,509.648,-40.0215,-29.9714,-38.4287,-31.988,-43.7963,24.1223,-41.4536,27.9571,279.199,-43.3648,-65.8758,-286.757,-52.4134,268.585,271.084,22.64,1.70696,476.58,-74.0219,-112.447,-489.481,-89.4675,458.464,462.73,38.6455,436.559,-103.993,-150.876,-521.469,-133.264,482.586,421.276,66.6026,-84.0946,352.464,748.302,597.426,-556.06,-689.323,-296.577,124.699,
4.06555,4.00712,5.22483,5.31283,0,200,0,-4.89096,20.3163,42.7739,34.3393,-32.0909,-39.509,-16.8514,7.31239,0,-498.951,0,-487.264,0,525.829,0,508.229,-39.8997,-30.1332,-38.0718,-32.412,-43.5774,24.5155,-41.2542,28.2505,278.889,-43.0446,-63.3346,-284.124,-49.8161,267.063,269.097,21.0116,1.71497,478.287,-73.8202,-108.617,-487.264,-85.4333,458.005,461.494,36.0342,438.387,-103.953,-146.689,-519.676,-129.011,482.521,420.24,64.2847,-85.0601,353.327,743.894,597.206,-558.102,-687.113,-293.068,127.172,
4.061,3.99594,5.23394,5.31928,0,200,0,-4.9493,20.3444,42.5158,34.3286,-32.1794,-39.3606,-16.6854,7.43605,0,-498.04,0,-485.029,0,524.008,0,506.94,-39.7621,-30.3146,-37.7072,-32.8355,-43.3523,24.9114,-41.0712,28.5159,278.401,-42.6233,-60.7582,-281.522,-47.3267,265.373,267.328,19.6279,1.72288,479.652,-73.4349,-104.679,-485.029,-81.5383,457.206,460.574,33.8165,439.89,-103.749,-142.386,-517.864,-124.891,482.117,419.503,62.3324,-86.0748,353.815,739.405,597.019,-559.642,-684.532,-290.18,129.323,
4.05738,3.98485,5.24324,5.32732,0,200,0,-5.00844,20.4309,42.2694,34.3076,-32.3393,-39.2709,-16.4553,7.60286,0,-497.317,0,-482.811,0,522.148,0,505.332,-39.6521,-30.4583,-37.3407,-33.2517,-43.1188,25.3135,-40.8405,28.8453,278.169,-42.3973,-58.3521,-278.593,-44.6791,263.86,264.994,17.7796,1.73303,482.076,-73.4758,-101.126,-482.811,-77.4302,457.277,459.244,30.8126,442.424,-103.934,-138.467,-516.063,-120.549,482.59,418.403,59.6578,-87.1033,355.321,735.121,596.654,-562.423,-682.972,-286.179,132.224,
4.05306,3.9735,5.25308,5.33457,0,200,0,-5.07212,20.4923,42.0119,34.2909,-32.4647,-39.1533,-16.2808,7.74275,0,-496.454,0,-480.541,0,520.18,0,503.881,-39.5203,-30.6291,-36.9609,-33.6733,-42.8676,25.7365,-40.6303,29.1406,277.708,-42.0414,-55.825,-275.655,-42.1367,262.098,262.972,16.2903,1.74327,484.119,-73.2894,-97.3179,-480.541,-73.4555,456.906,458.431,28.3983,444.598,-103.919,-134.279,-514.214,-116.323,482.643,417.8,57.5389,-88.2107,356.388,730.642,596.363,-564.603,-680.927,-283.144,134.656,
4.04921,3.96222,5.26329,5.34197,0,200,0,-5.1271,20.5902,41.7601,34.2695,-32.6085,-39.0573,-16.1228,7.87941,0,-495.682,0,-478.286,0,518.138,0,502.403,-39.4018,-30.7814,-36.5788,-34.088,-42.6026,26.1728,-40.4138,29.4402,277.354,-41.8468,-53.3967,-272.582,-39.6379,260.332,260.932,14.8823,1.75465,486.659,-73.4265,-93.6925,-478.286,-69.5506,456.792,457.844,26.1132,447.258,-104.208,-130.271,-512.374,-112.153,482.965,417.43,55.5534,-89.167,358.091,726.263,595.992,-567.103,-679.257,-280.397,137.033,
4.04541,3.95083,5.27445,5.34953,0,200,0,-5.184,20.7088,41.5051,34.2479,-32.767,-38.9748,-15.9942,8.01041,0,-494.922,0,-476.006,0,515.906,0,500.89,-39.2846,-30.9309,-36.188,-34.5026,-42.3079,26.6465,-40.19,29.745,276.985,-41.6913,-50.9309,-269.298,-37.1431,258.45,258.92,13.611,1.76758,489.594,-73.6926,-90.0245,-476.006,-65.6533,456.831,457.661,24.0585,450.309,-104.624,-126.212,-510.509,-107.961,483.477,417.471,53.8035,-90.1565,360.153,721.827,595.615,-569.861,-677.823,-278.159,139.312,
4.04172,3.93962,5.28332,5.35704,0,200,0,-5.2324,20.8166,41.2675,34.2127,-32.9078,-38.8801,-15.7913,8.16703,0,-494.184,0,-473.765,0,514.133,0,499.387,-39.1702,-31.0757,-35.7991,-34.9059,-42.07,27.0207,-39.9653,30.0462,276.638,-41.5624,-48.8383,-266.279,-34.7323,256.725,256.649,11.9913,1.77921,492.196,-73.9481,-86.8934,-473.765,-61.7959,456.767,456.632,21.335,453.026,-105.024,-122.692,-508.671,-103.866,483.788,416.667,51.3811,-90.9982,362.027,717.696,595.004,-572.31,-676.176,-274.632,142.035,
4.03816,3.92788,5.29281,5.36449,0,200,0,-5.26727,20.9604,41.0225,34.1713,-33.0507,-38.7858,-15.6187,8.31218,0,-493.472,0,-471.416,0,512.235,0,497.899,-39.0593,-31.2149,-35.3867,-35.324,-41.8116,27.4188,-39.7406,30.3428,276.352,-41.6004,-46.7464,-263.083,-32.3285,254.868,254.44,10.5457,1.79189,495.193,-74.5433,-83.7645,-471.416,-57.9292,456.696,455.929,18.8967,456.134,-105.758,-119.151,-506.74,-99.7408,484.115,416.189,49.2394,-91.6048,364.529,713.434,594.283,-574.794,-674.535,-271.629,144.56,
4.03493,3.91569,5.30219,5.37188,0,200,0,-5.28188,21.1461,40.7769,34.1187,-33.195,-38.6931,-15.4519,8.45386,0,-492.827,0,-468.979,0,510.358,0,496.42,-38.9585,-31.3407,-34.9535,-35.7526,-41.5525,27.8099,-39.5152,30.6358,276.198,-41.864,-44.7842,-259.802,-29.9514,252.974,252.206,9.15424,1.80514,498.576,-75.5705,-80.8418,-468.979,-54.0665,456.654,455.267,16.5247,459.617,-106.911,-115.795,-504.731,-95.619,484.464,415.752,47.1605,-91.8587,367.758,709.164,593.369,-577.305,-672.924,-268.728,147.024,
4.03113,3.90306,5.3118,5.37823,0,200,0,-5.29039,21.3194,40.5203,34.0655,-33.2932,-38.5668,-15.3462,8.56357,0,-492.067,0,-466.452,0,508.435,0,495.15,-38.8391,-31.4884,-34.4992,-36.1913,-41.2833,28.208,-39.3198,30.8861,275.889,-42.0931,-42.7666,-256.548,-27.7374,250.835,250.327,8.15257,1.81819,501.618,-76.5331,-77.7577,-466.452,-50.4318,456.066,455.142,14.8229,462.779,-108.022,-112.257,-502.644,-91.715,484.274,415.822,45.709,-92.0068,370.772,704.701,592.444,-579.012,-670.727,-266.89,148.932,
4.02815,3.89051,5.32152,5.38601,0,200,0,-5.29735,21.5496,40.2763,34.001,-33.4586,-38.4926,-15.1798,8.71386,0,-491.471,0,-463.943,0,506.492,0,493.594,-38.745,-31.6042,-34.0423,-36.6213,-41.0072,28.6079,-39.0784,31.191,275.775,-42.4976,-40.9551,-253.029,-25.3823,248.85,247.945,6.75383,1.83355,505.648,-77.9216,-75.0935,-463.943,-46.5398,456.28,454.62,12.3835,466.903,-109.526,-109.136,-500.564,-87.547,484.888,415.541,43.5745,-92.1278,374.775,700.457,591.321,-581.889,-669.436,-263.996,151.545,
4.02452,3.87807,5.33163,5.39312,0,200,0,-5.3178,21.7469,40.0285,33.942,-33.595,-38.4011,-15.0603,8.84505,0,-490.744,0,-461.455,0,504.471,0,492.173,-38.63,-31.7447,-33.5842,-37.0419,-40.7161,29.0207,-38.8557,31.4679,275.414,-42.7045,-39.0792,-249.531,-23.1813,246.674,245.825,5.63325,1.84929,509.32,-78.9728,-72.2687,-461.455,-42.8689,456.17,454.601,10.4175,470.69,-110.718,-105.853,-498.497,-83.585,485.191,415.745,41.8854,-92.4835,378.206,696.148,590.295,-584.26,-667.845,-261.918,153.827,
4.02133,3.86545,5.34212,5.40027,0,200,0,-5.32265,21.9926,39.7839,33.8745,-33.745,-38.3252,-14.9632,8.97076,0,-490.107,0,-458.931,0,502.372,0,490.742,-38.5286,-31.8676,-33.1141,-37.4628,-40.4092,29.4465,-38.6296,31.7451,275.175,-43.1178,-37.323,-245.896,-21.0285,244.456,243.722,4.62879,1.86636,513.577,-80.4735,-69.6583,-458.931,-39.2468,456.244,454.873,8.639,475.048,-112.341,-102.772,-496.394,-79.656,485.69,416.244,40.3842,-92.5679,382.48,691.894,589.122,-586.869,-666.525,-260.23,156.013,
4.01839,3.85304,5.35327,5.4075,0,200,0,-5.3264,22.2653,39.5456,33.805,-33.9105,-38.2685,-14.8954,9.09172,0,-489.52,0,-456.448,0,500.142,0,489.297,-38.4349,-31.9806,-32.6464,-37.871,-40.0785,29.8951,-38.3992,32.0235,274.946,-43.5915,-35.6431,-242.14,-18.9449,242.183,241.673,3.76041,1.88506,518.29,-82.1726,-67.1894,-456.448,-35.7123,456.529,455.567,7.08861,479.855,-114.153,-99.8358,-494.319,-75.7907,486.424,417.168,39.1121,-92.6331,387.222,687.749,587.913,-589.748,-665.539,-259.051,158.117,
4.01493,3.83952,5.36592,5.41552,0,200,0,-5.34287,22.56,39.2859,33.7285,-34.0959,-38.2115,-14.8342,9.22743,0,-488.827,0,-453.744,0,497.611,0,487.693,-38.3239,-32.1136,-32.1315,-38.3089,-39.6969,30.3999,-38.1412,32.3303,274.552,-44.002,-33.8312,-237.927,-16.716,239.575,239.426,2.86014,1.90708,523.592,-83.9151,-64.5187,-453.744,-31.8787,456.889,456.605,5.4545,485.268,-116.029,-96.6502,-492.053,-71.5756,487.289,418.463,37.7848,-92.9194,392.348,683.232,586.582,-592.972,-664.548,-257.986,160.477,
4.01183,3.82804,5.37617,5.42204,0,200,0,-5.35593,22.8043,39.0687,33.6593,-34.2383,-38.1551,-14.7813,9.34198,0,-488.206,0,-451.448,0,495.562,0,486.389,-38.224,-32.2324,-31.6896,-38.6752,-39.3834,30.805,-37.9296,32.5783,274.155,-44.3217,-32.3955,-234.422,-14.9217,237.337,237.546,2.1175,1.9258,527.967,-85.3545,-62.3872,-451.448,-28.7361,457.064,457.465,4.07788,489.743,-117.587,-94.0767,-490.123,-68.1195,487.869,419.535,36.6561,-93.1466,396.597,679.456,585.379,-595.448,-663.568,-257.066,162.469,
4.0088,3.81457,5.38713,5.42909,0,200,0,-5.33795,23.1356,38.8268,33.5643,-34.3924,-38.0911,-14.7255,9.46503,0,-487.6,0,-448.754,0,493.371,0,484.978,-38.1261,-32.3481,-31.1657,-39.0986,-39.0436,31.2346,-37.6987,32.8452,273.904,-44.9861,-30.9981,-230.473,-12.9846,234.832,235.429,1.33837,1.9471,533.318,-87.5924,-60.3562,-448.754,-25.2822,457.242,458.404,2.60594,495.192,-119.94,-91.522,-487.853,-64.3258,488.476,420.705,35.4511,-92.8339,402.358,675.248,583.726,-598.129,-662.455,-256.096,164.609,
4.0057,3.79934,5.39876,5.43633,0,200,0,-5.29197,23.5425,38.563,33.4458,-34.5461,-38.0166,-14.687,9.58712,0,-486.981,0,-445.708,0,491.044,0,483.53,-38.0259,-32.4658,-30.5666,-39.5687,-38.6775,31.6868,-37.46,33.1172,273.737,-45.9327,-29.6459,-226.15,-10.9997,232.043,233.208,0.635023,1.97085,539.494,-90.5266,-58.4278,-445.708,-21.6788,457.323,459.619,1.25154,501.469,-122.992,-88.9944,-485.276,-60.3563,489.01,422.159,34.3687,-92.0343,409.434,670.66,581.666,-600.802,-661.159,-255.426,166.732,
4.00268,3.78717,5.40827,5.44341,0,200,0,-5.29324,23.8396,38.3519,33.3506,-34.7093,-37.976,-14.5836,9.73365,0,-486.377,0,-443.275,0,489.143,0,482.113,-37.9277,-32.5805,-30.083,-39.9376,-38.3746,32.0529,-37.2245,33.3817,273.343,-46.3812,-28.5584,-222.492,-9.2542,229.774,230.954,-0.349861,1.99232,544.586,-92.406,-56.8974,-443.275,-18.4373,457.783,460.134,-0.697034,506.659,-124.987,-86.9804,-483.213,-56.8119,489.836,422.909,32.6846,-92.0563,414.602,666.99,580.01,-603.64,-660.452,-253.628,169.281,
3.99983,3.77348,5.42015,5.45055,0,200,0,-5.26701,24.2416,38.1195,33.2373,-34.882,-37.939,-14.5782,9.85512,0,-485.807,0,-440.538,0,486.766,0,480.687,-37.8346,-32.6886,-29.5336,-40.3456,-37.9909,32.5068,-36.9855,33.6463,273.029,-47.1627,-27.4373,-218.282,-7.51928,227.055,228.873,-0.900333,2.0182,551.029,-95.184,-55.3741,-440.538,-15.1754,458.244,461.912,-1.81706,513.194,-127.873,-84.9078,-480.883,-53.1663,490.75,424.927,31.8292,-91.6002,421.594,662.948,578.041,-606.643,-659.809,-253.533,171.393,
