pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.06854,3.17425,3.11847,2.99421,12.9498,-8.42862,1.51991,1,-1,1,-1,1,-1,1,-1,6.59166e-07,2.07053e-06,5.41701e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9509,-8.42932,1.52004,1,-1,1,-1,1,-1,1,-1,6.64316e-07,2.08671e-06,5.45934e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.952,-8.43002,1.52016,1,-1,1,-1,1,-1,1,-1,6.69467e-07,2.10288e-06,5.50166e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.953,-8.43073,1.52029,1,-1,1,-1,1,-1,1,-1,6.74619e-07,2.11907e-06,5.54401e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9541,-8.43143,1.52042,1,-1,1,-1,1,-1,1,-1,6.79771e-07,2.13525e-06,5.58635e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9552,-8.43213,1.52054,1,-1,1,-1,1,-1,1,-1,6.84922e-07,2.15143e-06,5.62867e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9563,-8.43283,1.52067,1,-1,1,-1,1,-1,1,-1,6.90072e-07,2.16761e-06,5.671e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9574,-8.43354,1.5208,1,-1,1,-1,1,-1,1,-1,6.95219e-07,2.18378e-06,5.7133e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9584,-8.43424,1.52092,1,-1,1,-1,1,-1,1,-1,7.00372e-07,2.19996e-06,5.75565e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9595,-8.43494,1.52105,1,-1,1,-1,1,-1,1,-1,7.05522e-07,2.21614e-06,5.79797e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9606,-8.43564,1.52118,1,-1,1,-1,1,-1,1,-1,7.10673e-07,2.23232e-06,5.8403e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9617,-8.43635,1.5213,1,-1,1,-1,1,-1,1,-1,7.15824e-07,2.2485e-06,5.88263e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9628,-8.43705,1.52143,1,-1,1,-1,1,-1,1,-1,7.20971e-07,2.26467e-06,5.92493e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9638,-8.43775,1.52156,1,-1,1,-1,1,-1,1,-1,7.26124e-07,2.28085e-06,5.96727e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9649,-8.43845,1.52168,1,-1,1,-1,1,-1,1,-1,7.31277e-07,2.29704e-06,6.00962e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.966,-8.43916,1.52181,1,-1,1,-1,1,-1,1,-1,7.36426e-07,2.31322e-06,6.05194e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9671,-8.43986,1.52194,1,-1,1,-1,1,-1,1,-1,7.41577e-07,2.32939e-06,6.09427e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9682,-8.44056,1.52206,1,-1,1,-1,1,-1,1,-1,7.46727e-07,2.34557e-06,6.1366e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9692,-8.44126,1.52219,1,-1,1,-1,1,-1,1,-1,7.51878e-07,2.36175e-06,6.17893e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9703,-8.44197,1.52232,1,-1,1,-1,1,-1,1,-1,7.57027e-07,2.37793e-06,6.22124e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9714,-8.44267,1.52244,1,-1,1,-1,1,-1,1,-1,7.62178e-07,2.39411e-06,6.26357e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9725,-8.44337,1.52257,1,-1,1,-1,1,-1,1,-1,7.67328e-07,2.41028e-06,6.30589e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9735,-8.44407,1.5227,1,-1,1,-1,1,-1,1,-1,7.7248e-07,2.42647e-06,6.34823e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9746,-8.44478,1.52282,1,-1,1,-1,1,-1,1,-1,7.77629e-07,2.44264e-06,6.39055e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9757,-8.44548,1.52295,1,-1,1,-1,1,-1,1,-1,7.82778e-07,2.45881e-06,6.43286e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9768,-8.44618,1.52308,1,-1,1,-1,1,-1,1,-1,7.87928e-07,2.47499e-06,6.47519e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9779,-8.44688,1.5232,1,-1,1,-1,1,-1,1,-1,7.93076e-07,2.49116e-06,6.51749e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9789,-8.44758,1.52333,1,-1,1,-1,1,-1,1,-1,7.98226e-07,2.50734e-06,6.55982e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.98,-8.44829,1.52346,1,-1,1,-1,1,-1,1,-1,8.03377e-07,2.52352e-06,6.60214e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9811,-8.44899,1.52358,1,-1,1,-1,1,-1,1,-1,8.08527e-07,2.5397e-06,6.64447e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9822,-8.44969,1.52371,1,-1,1,-1,1,-1,1,-1,8.13676e-07,2.55587e-06,6.68678e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9833,-8.45039,1.52384,1,-1,1,-1,1,-1,1,-1,8.18825e-07,2.57205e-06,6.7291e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9843,-8.4511,1.52396,1,-1,1,-1,1,-1,1,-1,8.23975e-07,2.58822e-06,6.77142e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9854,-8.4518,1.52409,1,-1,1,-1,1,-1,1,-1,8.29125e-07,2.6044e-06,6.81374e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9865,-8.4525,1.52422,1,-1,1,-1,1,-1,1,-1,8.34273e-07,2.62057e-06,6.85605e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9876,-8.4532,1.52434,1,-1,1,-1,1,-1,1,-1,8.39423e-07,2.63675e-06,6.89837e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9887,-8.4539,1.52447,1,-1,1,-1,1,-1,1,-1,8.44571e-07,2.65292e-06,6.94068e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9897,-8.45461,1.5246,1,-1,1,-1,1,-1,1,-1,8.49719e-07,2.66909e-06,6.98299e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9908,-8.45531,1.52472,1,-1,1,-1,1,-1,1,-1,8.54868e-07,2.68526e-06,7.0253e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9919,-8.45601,1.52485,1,-1,1,-1,1,-1,1,-1,8.60019e-07,2.70144e-06,7.06763e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.993,-8.45671,1.52498,1,-1,1,-1,1,-1,1,-1,8.65167e-07,2.71761e-06,7.10994e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.994,-8.45742,1.5251,1,-1,1,-1,1,-1,1,-1,8.70315e-07,2.73378e-06,7.15225e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9951,-8.45812,1.52523,1,-1,1,-1,1,-1,1,-1,8.75464e-07,2.74996e-06,7.19457e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9962,-8.45882,1.52536,1,-1,1,-1,1,-1,1,-1,8.80615e-07,2.76614e-06,7.2369e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9973,-8.45952,1.52548,1,-1,1,-1,1,-1,1,-1,8.85765e-07,2.78231e-06,7.27922e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9984,-8.46022,1.52561,1,-1,1,-1,1,-1,1,-1,8.90913e-07,2.79848e-06,7.32152e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,12.9994,-8.46093,1.52574,1,-1,1,-1,1,-1,1,-1,8.96063e-07,2.81466e-06,7.36385e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0005,-8.46163,1.52586,1,-1,1,-1,1,-1,1,-1,9.01214e-07,2.83084e-06,7.40618e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0016,-8.46233,1.52599,1,-1,1,-1,1,-1,1,-1,9.06364e-07,2.84702e-06,7.4485e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0027,-8.46303,1.52612,1,-1,1,-1,1,-1,1,-1,9.11512e-07,2.86319e-06,7.49081e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0038,-8.46374,1.52624,1,-1,1,-1,1,-1,1,-1,9.16662e-07,2.87937e-06,7.53313e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0048,-8.46444,1.52637,1,-1,1,-1,1,-1,1,-1,9.21812e-07,2.89555e-06,7.57546e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0059,-8.46514,1.5265,1,-1,1,-1,1,-1,1,-1,9.2696e-07,2.91172e-06,7.61776e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.007,-8.46584,1.52662,1,-1,1,-1,1,-1,1,-1,9.3211e-07,2.92789e-06,7.66009e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0081,-8.46655,1.52675,1,-1,1,-1,1,-1,1,-1,9.37258e-07,2.94406e-06,7.70239e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0092,-8.46725,1.52688,1,-1,1,-1,1,-1,1,-1,9.42408e-07,2.96024e-06,7.74471e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0102,-8.46795,1.527,1,-1,1,-1,1,-1,1,-1,9.47561e-07,2.97643e-06,7.78706e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0113,-8.46865,1.52713,1,-1,1,-1,1,-1,1,-1,9.52709e-07,2.9926e-06,7.82937e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0124,-8.46936,1.52726,1,-1,1,-1,1,-1,1,-1,9.57858e-07,3.00877e-06,7.87169e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0135,-8.47006,1.52738,1,-1,1,-1,1,-1,1,-1,9.63009e-07,3.02495e-06,7.91402e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0146,-8.47076,1.52751,1,-1,1,-1,1,-1,1,-1,9.68159e-07,3.04113e-06,7.95634e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0156,-8.47146,1.52764,1,-1,1,-1,1,-1,1,-1,9.73306e-07,3.0573e-06,7.99864e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0167,-8.47216,1.52776,1,-1,1,-1,1,-1,1,-1,9.78457e-07,3.07348e-06,8.04097e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0178,-8.47287,1.52789,1,-1,1,-1,1,-1,1,-1,9.8361e-07,3.08967e-06,8.08332e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0189,-8.47357,1.52802,1,-1,1,-1,1,-1,1,-1,9.88758e-07,3.10584e-06,8.12563e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0199,-8.47427,1.52814,1,-1,1,-1,1,-1,1,-1,9.93906e-07,3.12201e-06,8.16794e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.021,-8.47497,1.52827,1,-1,1,-1,1,-1,1,-1,9.99054e-07,3.13818e-06,8.21024e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0221,-8.47568,1.5284,1,-1,1,-1,1,-1,1,-1,1.00421e-06,3.15436e-06,8.25258e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0232,-8.47638,1.52852,1,-1,1,-1,1,-1,1,-1,1.00936e-06,3.17055e-06,8.29494e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0243,-8.47708,1.52865,1,-1,1,-1,1,-1,1,-1,1.01451e-06,3.18672e-06,8.33724e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0253,-8.47778,1.52878,1,-1,1,-1,1,-1,1,-1,1.01966e-06,3.20289e-06,8.37954e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0264,-8.47849,1.5289,1,-1,1,-1,1,-1,1,-1,1.0248e-06,3.21906e-06,8.42185e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0275,-8.47919,1.52903,1,-1,1,-1,1,-1,1,-1,1.02996e-06,3.23524e-06,8.46419e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0286,-8.47989,1.52916,1,-1,1,-1,1,-1,1,-1,1.03511e-06,3.25143e-06,8.50653e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0297,-8.48059,1.52928,1,-1,1,-1,1,-1,1,-1,1.04026e-06,3.26762e-06,8.54888e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0307,-8.4813,1.52941,1,-1,1,-1,1,-1,1,-1,1.04541e-06,3.28379e-06,8.59121e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0318,-8.482,1.52954,1,-1,1,-1,1,-1,1,-1,1.05056e-06,3.29998e-06,8.63355e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0329,-8.4827,1.52966,1,-1,1,-1,1,-1,1,-1,1.05572e-06,3.31617e-06,8.67591e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.034,-8.4834,1.52979,1,-1,1,-1,1,-1,1,-1,1.06086e-06,3.33234e-06,8.71821e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0351,-8.48411,1.52992,1,-1,1,-1,1,-1,1,-1,1.06601e-06,3.3485e-06,8.7605e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0361,-8.48481,1.53004,1,-1,1,-1,1,-1,1,-1,1.07116e-06,3.36468e-06,8.80283e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0372,-8.48551,1.53017,1,-1,1,-1,1,-1,1,-1,1.07631e-06,3.38085e-06,8.84513e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0383,-8.48621,1.5303,1,-1,1,-1,1,-1,1,-1,1.08146e-06,3.39703e-06,8.88746e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0394,-8.48691,1.53042,1,-1,1,-1,1,-1,1,-1,1.08661e-06,3.4132e-06,8.92976e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0404,-8.48762,1.53055,1,-1,1,-1,1,-1,1,-1,1.09176e-06,3.42939e-06,8.97211e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0415,-8.48832,1.53068,1,-1,1,-1,1,-1,1,-1,1.09691e-06,3.44556e-06,9.01443e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0426,-8.48902,1.5308,1,-1,1,-1,1,-1,1,-1,1.10206e-06,3.46174e-06,9.05676e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0437,-8.48972,1.53093,1,-1,1,-1,1,-1,1,-1,1.10721e-06,3.47791e-06,9.09907e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0448,-8.49043,1.53106,1,-1,1,-1,1,-1,1,-1,1.11236e-06,3.49408e-06,9.14138e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0458,-8.49113,1.53118,1,-1,1,-1,1,-1,1,-1,1.11751e-06,3.51026e-06,9.1837e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0469,-8.49183,1.53131,1,-1,1,-1,1,-1,1,-1,1.12265e-06,3.52643e-06,9.226e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.048,-8.49253,1.53144,1,-1,1,-1,1,-1,1,-1,1.1278e-06,3.54261e-06,9.26833e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0491,-8.49323,1.53156,1,-1,1,-1,1,-1,1,-1,1.13295e-06,3.55877e-06,9.31062e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0502,-8.49394,1.53169,1,-1,1,-1,1,-1,1,-1,1.1381e-06,3.57495e-06,9.35295e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0512,-8.49464,1.53182,1,-1,1,-1,1,-1,1,-1,1.14325e-06,3.59113e-06,9.39528e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0523,-8.49534,1.53194,1,-1,1,-1,1,-1,1,-1,1.1484e-06,3.6073e-06,9.43758e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0534,-8.49604,1.53207,1,-1,1,-1,1,-1,1,-1,1.15355e-06,3.62348e-06,9.47992e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0545,-8.49675,1.5322,1,-1,1,-1,1,-1,1,-1,1.1587e-06,3.63966e-06,9.52225e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0556,-8.49745,1.53232,1,-1,1,-1,1,-1,1,-1,1.16385e-06,3.65583e-06,9.56455e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0566,-8.49815,1.53245,1,-1,1,-1,1,-1,1,-1,1.169e-06,3.672e-06,9.60686e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0577,-8.49885,1.53258,1,-1,1,-1,1,-1,1,-1,1.17415e-06,3.68817e-06,9.64916e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0588,-8.49956,1.5327,1,-1,1,-1,1,-1,1,-1,1.1793e-06,3.70435e-06,9.69149e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0599,-8.50026,1.53283,1,-1,1,-1,1,-1,1,-1,1.18445e-06,3.72054e-06,9.73384e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.061,-8.50096,1.53296,1,-1,1,-1,1,-1,1,-1,1.1896e-06,3.73671e-06,9.77615e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.062,-8.50166,1.53308,1,-1,1,-1,1,-1,1,-1,1.19475e-06,3.75288e-06,9.81846e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0631,-8.50236,1.53321,1,-1,1,-1,1,-1,1,-1,1.19989e-06,3.76905e-06,9.86076e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0642,-8.50307,1.53334,1,-1,1,-1,1,-1,1,-1,1.20504e-06,3.78523e-06,9.90308e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0653,-8.50377,1.53346,1,-1,1,-1,1,-1,1,-1,1.21019e-06,3.8014e-06,9.94538e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0663,-8.50447,1.53359,1,-1,1,-1,1,-1,1,-1,1.21534e-06,3.81756e-06,9.98768e-06,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0674,-8.50517,1.53372,1,-1,1,-1,1,-1,1,-1,1.22049e-06,3.83375e-06,1.003e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0685,-8.50588,1.53384,1,-1,1,-1,1,-1,1,-1,1.22564e-06,3.84993e-06,1.00723e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0696,-8.50658,1.53397,1,-1,1,-1,1,-1,1,-1,1.23079e-06,3.86611e-06,1.01147e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0707,-8.50728,1.5341,1,-1,1,-1,1,-1,1,-1,1.23594e-06,3.88229e-06,1.0157e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0717,-8.50798,1.53422,1,-1,1,-1,1,-1,1,-1,1.24109e-06,3.89847e-06,1.01993e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0728,-8.50869,1.53435,1,-1,1,-1,1,-1,1,-1,1.24624e-06,3.91465e-06,1.02417e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0739,-8.50939,1.53448,1,-1,1,-1,1,-1,1,-1,1.2514e-06,3.93084e-06,1.0284e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.075,-8.51009,1.5346,1,-1,1,-1,1,-1,1,-1,1.25655e-06,3.94701e-06,1.03264e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0761,-8.51079,1.53473,1,-1,1,-1,1,-1,1,-1,1.26169e-06,3.96319e-06,1.03687e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0771,-8.5115,1.53486,1,-1,1,-1,1,-1,1,-1,1.26684e-06,3.97936e-06,1.0411e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0782,-8.5122,1.53498,1,-1,1,-1,1,-1,1,-1,1.27199e-06,3.99553e-06,1.04533e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0793,-8.5129,1.53511,1,-1,1,-1,1,-1,1,-1,1.27714e-06,4.01171e-06,1.04956e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0804,-8.5136,1.53524,1,-1,1,-1,1,-1,1,-1,1.28229e-06,4.02789e-06,1.05379e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0815,-8.5143,1.53536,1,-1,1,-1,1,-1,1,-1,1.28744e-06,4.04407e-06,1.05803e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0825,-8.51501,1.53549,1,-1,1,-1,1,-1,1,-1,1.29259e-06,4.06025e-06,1.06226e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0836,-8.51571,1.53562,1,-1,1,-1,1,-1,1,-1,1.29774e-06,4.07642e-06,1.06649e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0847,-8.51641,1.53574,1,-1,1,-1,1,-1,1,-1,1.30289e-06,4.09259e-06,1.07072e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0858,-8.51711,1.53587,1,-1,1,-1,1,-1,1,-1,1.30804e-06,4.10877e-06,1.07495e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0868,-8.51782,1.536,1,-1,1,-1,1,-1,1,-1,1.31319e-06,4.12493e-06,1.07918e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0879,-8.51852,1.53612,1,-1,1,-1,1,-1,1,-1,1.31834e-06,4.14112e-06,1.08342e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.089,-8.51922,1.53625,1,-1,1,-1,1,-1,1,-1,1.32349e-06,4.1573e-06,1.08765e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0901,-8.51992,1.53638,1,-1,1,-1,1,-1,1,-1,1.32864e-06,4.17347e-06,1.09188e-05,5.14674e-06,1.61665e-05,4.22955e-05,
3.06854,3.17425,3.11847,2.99421,13.0912,-8.52063,1.5365,1,-1,1,-1,1,-1,1,-1,1.33379e-06,4.18965e-06,1.09611e-05,5.14674e-06,1.61665e-05,4.22955e-05,
