pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.07187,5.38214,4.1566,4.41764,0,-24.6421,10.3917,0.334775,0.59972,0.168672,-0.250884,0.38287,-0.236064,-0.56822,-0.380667,-1.0491e-07,-1.89576e-06,-3.27387e-06,2.10622e-05,1.79669e-07,-7.51771e-05,
5.07189,5.38212,4.1566,4.41765,0,-24.6426,10.392,0.334866,0.599867,0.168664,-0.250993,0.382949,-0.236121,-0.5683,-0.380727,-1.10002e-07,-1.7812e-06,-3.14019e-06,-4.1673e-06,9.37466e-05,0.000109395,
5.07185,5.38212,4.1566,4.41765,0,-24.6441,10.3926,0.334834,0.599932,0.168722,-0.251008,0.383043,-0.236128,-0.568435,-0.38075,-1.0974e-07,-1.67174e-06,-3.03914e-06,1.83372e-07,7.67542e-05,7.08591e-05,
5.07185,5.38211,4.1566,4.41766,0,-24.6432,10.3925,0.334913,0.600076,0.16872,-0.25112,0.383144,-0.236171,-0.568537,-0.380813,-1.09775e-07,-1.59331e-06,-2.96628e-06,-2.59515e-08,5.79579e-05,5.38392e-05,
5.07187,5.38212,4.15662,4.41766,0,-24.6465,10.3936,0.33501,0.600212,0.168732,-0.251194,0.383257,-0.236234,-0.568636,-0.380915,-9.35465e-08,-1.78292e-06,-3.3077e-06,1.24281e-05,-0.000145207,-0.000261458,
5.07187,5.38212,4.1566,4.41766,0,-24.6475,10.3941,0.335084,0.600339,0.16875,-0.251286,0.383357,-0.236274,-0.568746,-0.380988,-1.54675e-07,-1.74241e-06,-3.11098e-06,-4.38808e-05,2.90817e-05,0.000141214,
5.07189,5.38211,4.15659,4.41766,0,-24.6486,10.3945,0.335186,0.600479,0.168752,-0.251401,0.383437,-0.236326,-0.568833,-0.38106,-1.13904e-07,-1.75384e-06,-3.20791e-06,3.27337e-05,-9.17304e-06,-7.78174e-05,
5.07187,5.38211,4.1566,4.41766,0,-24.6496,10.3949,0.335207,0.600559,0.168784,-0.251439,0.383536,-0.236343,-0.568943,-0.381117,-1.13847e-07,-1.65363e-06,-3.11682e-06,4.98154e-08,8.82821e-05,8.02476e-05,
5.07187,5.38212,4.15659,4.41765,0,-24.6506,10.3953,0.335269,0.600645,0.168812,-0.251503,0.383641,-0.236364,-0.569047,-0.381202,-9.56511e-08,-1.50566e-06,-3.05878e-06,1.59319e-05,0.000129566,5.08188e-05,
5.07187,5.38214,4.15659,4.41765,0,-24.6518,10.3956,0.3353,0.600732,0.168835,-0.251548,0.383737,-0.236396,-0.56914,-0.381256,-1.03656e-07,-1.42295e-06,-2.96725e-06,-6.62631e-06,6.84599e-05,7.57681e-05,
5.07187,5.38214,4.15659,4.41765,0,-24.653,10.3963,0.335382,0.600865,0.168855,-0.251639,0.383856,-0.236435,-0.569266,-0.381349,-1.13595e-07,-1.33911e-06,-2.86867e-06,-7.03064e-06,5.93103e-05,6.97354e-05,
5.07189,5.38214,4.1566,4.41765,0,-24.6538,10.3967,0.33547,0.600984,0.168863,-0.251721,0.383966,-0.236474,-0.569364,-0.381443,-1.23478e-07,-1.28134e-06,-2.80247e-06,-8.80241e-06,5.14445e-05,5.89582e-05,
5.07189,5.38214,4.1566,4.41766,0,-24.6547,10.3971,0.335505,0.601086,0.16887,-0.251779,0.384032,-0.236516,-0.569437,-0.381473,-1.47482e-07,-1.33378e-06,-2.90702e-06,-2.19104e-05,-4.78663e-05,-9.54331e-05,
5.07189,5.38214,4.15662,4.41765,0,-24.6558,10.3975,0.335582,0.60119,0.168901,-0.251852,0.384165,-0.236537,-0.569568,-0.381585,-1.11049e-07,-1.23799e-06,-2.778e-06,2.93985e-05,7.72967e-05,0.000104108,
5.0719,5.38214,4.1566,4.41766,0,-24.6567,10.3979,0.335669,0.601342,0.168897,-0.251959,0.38425,-0.2366,-0.569653,-0.381643,-1.24044e-07,-1.18514e-06,-2.6759e-06,-9.23517e-06,3.75586e-05,7.2556e-05,
5.07189,5.38212,4.15662,4.41766,0,-24.6581,10.3985,0.335706,0.601443,0.168929,-0.252018,0.384348,-0.236625,-0.569773,-0.381703,-9.85771e-08,-1.27619e-06,-2.80751e-06,2.016e-05,-7.20739e-05,-0.000104178,
5.0719,5.38215,4.15663,4.41766,0,-24.659,10.3989,0.335767,0.601539,0.168943,-0.252067,0.384473,-0.23666,-0.56987,-0.381797,-1.11931e-07,-1.22654e-06,-2.71928e-06,-1.19044e-05,4.4261e-05,7.86436e-05,
5.07187,5.38214,4.15662,4.41766,0,-24.66,10.3993,0.335773,0.601617,0.168979,-0.252116,0.384535,-0.236675,-0.569971,-0.381816,-1.2634e-07,-1.24991e-06,-2.5972e-06,-1.21114e-05,-1.96489e-05,0.000102617,
5.07187,5.38215,4.1566,4.41766,0,-24.6613,10.3999,0.335834,0.601739,0.169002,-0.252193,0.384647,-0.236717,-0.570087,-0.38189,-1.36624e-07,-1.196e-06,-2.53616e-06,-6.90404e-06,3.61931e-05,4.09814e-05,
5.07189,5.38215,4.15662,4.41766,0,-24.6624,10.4003,0.335921,0.60186,0.169011,-0.252276,0.384757,-0.236758,-0.570187,-0.381984,-1.85286e-07,-9.46798e-07,-1.74047e-06,-4.18569e-05,0.000214353,0.000684413,
5.07189,5.38214,4.15662,4.41765,0,-24.6632,10.4007,0.33601,0.601965,0.169034,-0.252366,0.38486,-0.236779,-0.570299,-0.382081,-1.61262e-07,-9.43061e-07,-1.55185e-06,2.21986e-05,3.45287e-06,0.000174291,
5.07189,5.38212,4.15662,4.41765,0,-24.6642,10.4011,0.336073,0.602076,0.169049,-0.252447,0.384942,-0.236814,-0.570394,-0.38214,-1.37327e-07,-1.04615e-06,-1.80382e-06,2.05227e-05,-8.83881e-05,-0.000216044,
5.0719,5.38214,4.1566,4.41767,0,-24.6652,10.4015,0.336116,0.6022,0.169036,-0.252514,0.384991,-0.23688,-0.570439,-0.382151,-1.1987e-07,-1.11983e-06,-1.98282e-06,1.50583e-05,-6.35558e-05,-0.000154405,
5.07189,5.38214,4.15662,4.41767,0,-24.6664,10.402,0.336149,0.602302,0.169071,-0.252567,0.38511,-0.236905,-0.57057,-0.382222,-1.01568e-07,-1.19338e-06,-2.13848e-06,1.3199e-05,-5.30417e-05,-0.000112254,
5.07189,5.38214,4.1566,4.41767,0,-24.6674,10.4024,0.336208,0.602408,0.169087,-0.252643,0.38519,-0.236941,-0.57066,-0.382278,-8.95067e-08,-1.24112e-06,-2.2377e-06,1.01734e-05,-4.02699e-05,-8.36899e-05,
5.07187,5.38214,4.1566,4.41766,0,-24.6685,10.4029,0.33625,0.602489,0.169127,-0.252698,0.385301,-0.236951,-0.570784,-0.382358,-7.23231e-08,-1.17598e-06,-2.11048e-06,1.43459e-05,5.43832e-05,0.000106212,
5.07186,5.38212,4.15659,4.41765,0,-24.6695,10.4033,0.336305,0.602578,0.169161,-0.252773,0.385386,-0.236966,-0.570895,-0.382424,-8.05132e-08,-1.16281e-06,-2.17402e-06,-7.0617e-06,1.13573e-05,-5.479e-05,
5.07186,5.38212,4.1566,4.41766,0,-24.6707,10.4038,0.336357,0.602712,0.169175,-0.252845,0.385495,-0.237015,-0.571008,-0.382486,-8.55119e-08,-1.16004e-06,-2.24811e-06,-3.44025e-06,1.90733e-06,-5.09912e-05,
5.07187,5.38212,4.1566,4.41766,0,-24.6718,10.4043,0.336448,0.602839,0.169182,-0.252938,0.385597,-0.23706,-0.571104,-0.382572,-8.64157e-08,-1.16659e-06,-2.30906e-06,-7.42647e-07,-5.38441e-06,-5.00815e-05,
5.07187,5.38212,4.1566,4.41766,0,-24.6727,10.4047,0.336503,0.602939,0.1692,-0.253004,0.385686,-0.237092,-0.571198,-0.382636,-9.45155e-08,-1.06277e-06,-1.93266e-06,-7.18476e-06,9.20892e-05,0.000333872,
5.07187,5.38212,4.15659,4.41766,0,-24.6704,10.4041,0.336587,0.603047,0.169199,-0.253111,0.385792,-0.237113,-0.57129,-0.382716,-1.0996e-07,-1.0683e-06,-1.80939e-06,-1.41772e-05,-5.07893e-06,0.00011315,
5.07187,5.38214,4.15659,4.41766,0,-24.6746,10.4055,0.336602,0.603129,0.169235,-0.253127,0.385859,-0.237155,-0.571377,-0.382753,-9.07649e-08,-1.15177e-06,-1.95211e-06,1.63848e-05,-7.1249e-05,-0.000121822,
5.07189,5.38216,4.15658,4.41766,0,-24.6755,10.4059,0.336679,0.603249,0.169246,-0.253205,0.385978,-0.2372,-0.571477,-0.382842,-1.07967e-07,-1.1285e-06,-1.89585e-06,-1.25828e-05,1.7021e-05,4.11548e-05,
5.07189,5.38215,4.15659,4.41766,0,-24.6769,10.4064,0.33675,0.603371,0.169266,-0.253287,0.386081,-0.237236,-0.571591,-0.38292,-1.25159e-07,-1.10467e-06,-1.83408e-06,-1.36639e-05,1.8945e-05,4.90882e-05,
5.07187,5.38215,4.1566,4.41765,0,-24.6779,10.4068,0.336789,0.603445,0.169308,-0.253332,0.386202,-0.237243,-0.571719,-0.383009,-1.08546e-07,-1.19045e-06,-1.95696e-06,1.45552e-05,-7.51581e-05,-0.000107647,
5.0719,5.38214,4.15662,4.41766,0,-24.6789,10.4073,0.336905,0.603606,0.169292,-0.253449,0.386292,-0.23731,-0.571799,-0.383091,-9.79925e-08,-1.26061e-06,-2.04665e-06,8.83445e-06,-5.87306e-05,-7.50834e-05,
5.07189,5.38215,4.1566,4.41766,0,-24.6801,10.4078,0.336929,0.6037,0.169326,-0.253499,0.386391,-0.237338,-0.571911,-0.383141,-9.08385e-08,-1.329e-06,-2.12321e-06,5.14019e-06,-4.91371e-05,-5.50111e-05,
5.07187,5.38215,4.15659,4.41766,0,-24.6812,10.4082,0.33696,0.603796,0.169355,-0.25356,0.386475,-0.237365,-0.572016,-0.383185,-6.50101e-08,-1.30336e-06,-2.1858e-06,1.98791e-05,1.97356e-05,-4.81672e-05,
5.07189,5.38215,4.1566,4.41766,0,-24.6823,10.4088,0.337047,0.603912,0.169363,-0.253638,0.38658,-0.237405,-0.572112,-0.383278,-5.75789e-08,-1.35099e-06,-2.21913e-06,6.86776e-06,-4.40153e-05,-3.08105e-05,
5.07189,5.38215,4.1566,4.41767,0,-24.6832,10.4091,0.337085,0.604023,0.169371,-0.253703,0.386655,-0.237449,-0.572193,-0.383312,-1.0252e-07,-1.22686e-06,-2.10656e-06,-3.71415e-05,0.00010258,9.30372e-05,
5.07189,5.38215,4.1566,4.41766,0,-24.6843,10.4096,0.337167,0.604136,0.169401,-0.253787,0.386782,-0.237475,-0.572323,-0.383418,-1.15648e-07,-1.21181e-06,-1.99513e-06,-9.87222e-06,1.13223e-05,8.37956e-05,
5.07189,5.38215,4.15659,4.41766,0,-24.6851,10.41,0.337237,0.604257,0.169418,-0.253876,0.386877,-0.237513,-0.572426,-0.383485,-1.2549e-07,-1.20293e-06,-1.91622e-06,-7.32729e-06,6.61331e-06,5.87479e-05,
5.07189,5.38214,4.1566,4.41765,0,-24.6866,10.4105,0.337322,0.604371,0.169448,-0.253962,0.387,-0.237538,-0.572558,-0.383594,-1.90574e-07,-1.10551e-06,-1.67321e-06,-5.1959e-05,7.77702e-05,0.000194004,
5.07187,5.38215,4.15659,4.41765,0,-24.6878,10.411,0.337351,0.604473,0.169483,-0.254018,0.387107,-0.237568,-0.572678,-0.38365,-1.71817e-07,-1.07209e-06,-1.76782e-06,1.26149e-05,2.24779e-05,-6.36282e-05,
5.07186,5.38215,4.15658,4.41766,0,-24.6888,10.4115,0.33736,0.604566,0.1695,-0.254066,0.387162,-0.237604,-0.572756,-0.383657,-1.52853e-07,-1.04333e-06,-1.5734e-06,1.58885e-05,2.40904e-05,0.000162897,
5.07187,5.38214,4.15659,4.41765,0,-24.6899,10.4119,0.337482,0.604701,0.169517,-0.254178,0.387294,-0.237639,-0.572883,-0.383786,-1.91331e-07,-1.02115e-06,-1.68976e-06,-3.06518e-05,1.76729e-05,-9.26932e-05,
5.07187,5.38215,4.1566,4.41766,0,-24.691,10.4124,0.337506,0.604796,0.169531,-0.254214,0.387385,-0.237678,-0.57297,-0.383831,-1.55981e-07,-1.19364e-06,-2.01149e-06,3.06405e-05,-0.000149512,-0.000278863,
5.07189,5.38215,4.1566,4.41765,0,-24.6921,10.4129,0.337626,0.604937,0.16955,-0.254328,0.387526,-0.237717,-0.573102,-0.383962,-1.52237e-07,-1.23692e-06,-2.14438e-06,2.63225e-06,-3.04189e-05,-9.34157e-05,
5.07187,5.38214,4.15662,4.41765,0,-24.6931,10.4133,0.337664,0.605034,0.16958,-0.254387,0.387623,-0.237739,-0.573218,-0.384021,-1.52496e-07,-1.2433e-06,-2.21684e-06,-2.13844e-07,-5.26368e-06,-5.97654e-05,
5.07189,5.38212,4.15662,4.41765,0,-24.6942,10.4137,0.337767,0.605172,0.169584,-0.254496,0.387716,-0.237787,-0.573313,-0.384106,-1.38456e-07,-1.14687e-06,-2.23779e-06,1.16233e-05,7.98285e-05,-1.73513e-05,
5.07189,5.38212,4.1566,4.41765,0,-24.6951,10.4142,0.337827,0.605274,0.169598,-0.25457,0.387793,-0.23782,-0.573399,-0.384163,-1.47431e-07,-1.13114e-06,-2.22403e-06,-8.10375e-06,1.42031e-05,1.24258e-05,
5.07189,5.38214,4.1566,4.41765,0,-24.6964,10.4147,0.33788,0.605389,0.169624,-0.254636,0.387913,-0.237858,-0.573518,-0.384241,-1.57451e-07,-1.11914e-06,-2.22174e-06,-6.88941e-06,8.2518e-06,1.578e-06,
5.07189,5.38214,4.1566,4.41766,0,-24.6974,10.4151,0.33792,0.6055,0.169632,-0.254699,0.387986,-0.237902,-0.573599,-0.384276,-1.36146e-07,-1.21569e-06,-2.38855e-06,1.79972e-05,-8.15586e-05,-0.000140913,
5.07189,5.38214,4.1566,4.41766,0,-24.6983,10.4155,0.337974,0.605598,0.169649,-0.254764,0.388075,-0.237933,-0.573692,-0.384339,-1.21225e-07,-1.28345e-06,-2.5056e-06,1.33804e-05,-6.07635e-05,-0.000104965,
5.0719,5.38215,4.1566,4.41766,0,-24.6991,10.4158,0.33805,0.605705,0.169656,-0.254836,0.388177,-0.237972,-0.573778,-0.384422,-1.98497e-07,-1.15367e-06,-2.15821e-06,-7.02023e-05,0.000117905,0.000315603,
5.07189,5.38212,4.1566,4.41765,0,-24.7003,10.4163,0.338116,0.605809,0.169691,-0.254923,0.388272,-0.237989,-0.573904,-0.3845,-2.04316e-07,-8.97869e-07,-1.64398e-06,-4.79622e-06,0.000210841,0.000423859,
5.07189,5.38212,4.1566,4.41765,0,-24.7015,10.4168,0.338183,0.605932,0.169713,-0.255004,0.388382,-0.238027,-0.57402,-0.384578,-2.05683e-07,-8.02282e-07,-1.67764e-06,-9.83854e-07,6.87886e-05,-2.42288e-05,
5.07189,5.38211,4.15662,4.41766,0,-24.7025,10.4173,0.338235,0.606054,0.16972,-0.255078,0.388463,-0.238072,-0.574111,-0.384624,-1.65221e-07,-6.65432e-07,-1.45706e-06,3.35785e-05,0.000113571,0.000183059,
5.07189,5.38211,4.15662,4.41765,0,-24.7035,10.4177,0.338308,0.60615,0.169748,-0.255152,0.388574,-0.238093,-0.574225,-0.384719,-1.63409e-07,-6.43768e-07,-1.30425e-06,1.58952e-06,1.90029e-05,0.000134043,
5.07187,5.38214,4.15662,4.41766,0,-24.7045,10.4181,0.338291,0.606219,0.169774,-0.255161,0.388658,-0.238121,-0.574311,-0.384739,-1.90965e-07,-6.53526e-07,-1.18987e-06,-2.3156e-05,-8.19998e-06,9.61159e-05,
5.07189,5.38214,4.15663,4.41766,0,-24.7058,10.4186,0.338394,0.606368,0.169787,-0.255262,0.388794,-0.238171,-0.574437,-0.38485,-1.93546e-07,-8.81205e-07,-1.63095e-06,-1.7583e-06,-0.000155168,-0.000300607,
5.07189,5.38212,4.15662,4.41767,0,-24.7069,10.4191,0.338449,0.606495,0.16979,-0.25535,0.388849,-0.238221,-0.574514,-0.384877,-2.30879e-07,-8.928e-07,-1.69566e-06,-3.01334e-05,-9.35819e-06,-5.22297e-05,
5.07189,5.38214,4.15662,4.41766,0,-24.7079,10.4195,0.338511,0.606581,0.169821,-0.255409,0.38897,-0.23824,-0.574628,-0.384974,-1.90195e-07,-8.64698e-07,-1.67728e-06,3.51865e-05,2.43047e-05,1.58914e-05,
5.0719,5.38214,4.15662,4.41766,0,-24.7089,10.4199,0.338601,0.606705,0.169828,-0.2555,0.389069,-0.238284,-0.574721,-0.385059,-2.01544e-07,-8.09581e-07,-1.50718e-06,-9.57863e-06,4.65167e-05,0.00014356,
5.07189,5.38214,4.1566,4.41765,0,-24.7101,10.4204,0.338656,0.606807,0.169869,-0.255574,0.389184,-0.238303,-0.574855,-0.385141,-2.42918e-07,-8.5856e-07,-1.65439e-06,-2.91199e-05,-3.44727e-05,-0.00010361,
5.07187,5.38214,4.15662,4.41765,0,-24.7113,10.4209,0.338681,0.606896,0.169903,-0.255618,0.38929,-0.238325,-0.574974,-0.385203,-2.71321e-07,-8.95988e-07,-1.75004e-06,-2.26753e-05,-2.98801e-05,-7.63555e-05,
5.07187,5.38214,4.15662,4.41765,0,-24.7121,10.4213,0.338738,0.606998,0.169919,-0.255686,0.389382,-0.238356,-0.575069,-0.385268,-2.71927e-07,-8.49074e-07,-1.8203e-06,-5.34095e-07,4.13417e-05,-6.1915e-05,
5.07187,5.38214,4.15662,4.41765,0,-24.7135,10.4219,0.338813,0.607135,0.169943,-0.255777,0.389505,-0.238399,-0.575199,-0.385356,-2.03656e-07,-7.64332e-07,-1.92281e-06,4.38814e-05,5.44687e-05,-6.58928e-05,
5.07189,5.38214,4.15662,4.41766,0,-24.7146,10.4224,0.338893,0.607279,0.169942,-0.255871,0.389596,-0.238459,-0.575287,-0.385418,-2.26731e-07,-5.7967e-07,-1.49679e-06,-1.72166e-05,0.000137779,0.000317866,
5.07187,5.38212,4.1566,4.41766,0,-24.7157,10.4228,0.338935,0.607384,0.169967,-0.255946,0.389669,-0.238488,-0.57539,-0.385459,-2.00956e-07,-7.23048e-07,-1.84492e-06,2.03703e-05,-0.000113313,-0.000275131,
5.07187,5.38212,4.1566,4.41767,0,-24.7169,10.4233,0.338985,0.607515,0.169979,-0.256022,0.38976,-0.238539,-0.575489,-0.385507,-2.24358e-07,-8.16006e-07,-1.9923e-06,-1.65844e-05,-6.58768e-05,-0.000104443,
5.07189,5.38212,4.15662,4.41767,0,-24.718,10.4238,0.339078,0.607645,0.169989,-0.256111,0.389879,-0.238583,-0.575598,-0.385607,-2.19088e-07,-8.05848e-07,-2.11549e-06,4.18429e-06,8.06454e-06,-9.78099e-05,
5.07189,5.38214,4.15662,4.41766,0,-24.719,10.4242,0.339138,0.607728,0.170019,-0.256167,0.389998,-0.2386,-0.57571,-0.385702,-1.82991e-07,-7.47736e-07,-2.02373e-06,3.19943e-05,5.15078e-05,8.13345e-05,
5.07189,5.38214,4.15662,4.41766,0,-24.72,10.4247,0.339204,0.607842,0.170038,-0.256244,0.3901,-0.238635,-0.575817,-0.385778,-1.88698e-07,-8.4367e-07,-2.35345e-06,-4.5592e-06,-7.6638e-05,-0.000263407,
5.07189,5.38214,4.15659,4.41766,0,-24.721,10.4251,0.339269,0.607962,0.170053,-0.256336,0.390179,-0.238677,-0.57591,-0.38583,-1.65548e-07,-9.96926e-07,-2.61415e-06,1.70758e-05,-0.000113039,-0.000192285,
5.07187,5.38214,4.1566,4.41766,0,-24.7222,10.4256,0.339292,0.608048,0.170087,-0.256376,0.390281,-0.238697,-0.576026,-0.385888,-1.30001e-07,-1.0453e-06,-2.81259e-06,2.94179e-05,-4.00348e-05,-0.00016423,
5.07189,5.38214,4.15662,4.41767,0,-24.7232,10.426,0.339362,0.608174,0.170085,-0.256452,0.390371,-0.23875,-0.576107,-0.385951,-1.34434e-07,-9.82277e-07,-2.80704e-06,-3.84539e-06,5.46665e-05,4.81897e-06,
5.07187,5.38214,4.1566,4.41767,0,-24.7244,10.4265,0.339386,0.60826,0.170113,-0.256504,0.390444,-0.238774,-0.576202,-0.385987,-1.38363e-07,-9.78633e-07,-2.70302e-06,-3.31745e-06,3.07728e-06,8.78282e-05,
5.07189,5.38215,4.1566,4.41766,0,-24.7255,10.4269,0.339494,0.608388,0.170135,-0.2566,0.390591,-0.23881,-0.576332,-0.386118,-1.05324e-07,-1.05894e-06,-2.87115e-06,2.35198e-05,-5.71713e-05,-0.000119685,
5.07189,5.38214,4.1566,4.41765,0,-24.7265,10.4274,0.339584,0.608504,0.170162,-0.256697,0.390704,-0.238837,-0.576456,-0.386219,-8.94959e-08,-9.02425e-07,-2.55112e-06,1.25776e-05,0.000124377,0.000254307,
5.07189,5.38215,4.15662,4.41765,0,-24.7281,10.4273,0.339562,0.60855,0.17019,-0.256701,0.390775,-0.238864,-0.576519,-0.386231,-9.3719e-08,-8.55227e-07,-2.34052e-06,-4.16905e-06,4.65928e-05,0.000207907,
5.07189,5.38214,4.1566,4.41765,0,-24.7284,10.4282,0.339691,0.6087,0.170196,-0.256826,0.390879,-0.238898,-0.57664,-0.386343,-1.29499e-07,-7.75219e-07,-1.94449e-06,-2.99332e-05,6.69331e-05,0.000331305,
5.0719,5.38214,4.15659,4.41765,0,-24.7291,10.4285,0.339784,0.608824,0.170198,-0.256926,0.390966,-0.238943,-0.576723,-0.386419,-1.59697e-07,-7.12214e-07,-1.63327e-06,-2.60486e-05,5.43471e-05,0.000268453,
5.07189,5.38212,4.1566,4.41765,0,-24.7304,10.4294,0.339864,0.608966,0.17023,-0.257018,0.391102,-0.238974,-0.576881,-0.386523,-1.89742e-07,-6.02911e-07,-1.31328e-06,-1.95065e-05,7.09657e-05,0.000207756,
5.07189,5.38211,4.15663,4.41766,0,-24.7318,10.4296,0.339885,0.609072,0.170244,-0.257069,0.391181,-0.239018,-0.576967,-0.386551,-1.71946e-07,-6.1996e-07,-1.37838e-06,1.47638e-05,-1.41448e-05,-5.40055e-05,
5.07189,5.38211,4.15662,4.41765,0,-24.7297,10.4291,0.339992,0.609185,0.170256,-0.257187,0.391317,-0.239032,-0.577087,-0.386669,-1.60282e-07,-6.17376e-07,-1.39327e-06,9.63393e-06,2.13454e-06,-1.23012e-05,
5.07187,5.3821,4.15662,4.41765,0,-24.7339,10.4305,0.340009,0.609288,0.1703,-0.257229,0.39138,-0.239073,-0.577198,-0.386699,-1.14773e-07,-7.34442e-07,-1.58705e-06,3.30449e-05,-8.50022e-05,-0.000140705,
5.07189,5.38211,4.15663,4.41766,0,-24.7351,10.431,0.340076,0.60942,0.170304,-0.2573,0.391493,-0.239128,-0.577295,-0.386772,-1.42696e-07,-8.02051e-07,-1.83754e-06,-2.08624e-05,-5.05132e-05,-0.000187146,
5.07189,5.38214,4.15662,4.41766,0,-24.7363,10.4315,0.34011,0.609506,0.170327,-0.257343,0.39159,-0.239159,-0.577387,-0.386831,-1.06607e-07,-8.77886e-07,-1.94084e-06,2.95645e-05,-6.21237e-05,-8.46286e-05,
5.07189,5.38214,4.15662,4.41765,0,-24.7372,10.4319,0.340187,0.609606,0.170355,-0.257421,0.391707,-0.239181,-0.577505,-0.386931,-7.82488e-08,-9.34734e-07,-2.01404e-06,2.38984e-05,-4.79083e-05,-6.16879e-05,
5.07189,5.38214,4.1566,4.41765,0,-24.7384,10.4324,0.340257,0.609734,0.170374,-0.257511,0.391806,-0.239223,-0.577615,-0.387,-9.10265e-08,-8.38535e-07,-1.8518e-06,-8.94815e-06,6.73669e-05,0.000113615,
5.07187,5.38212,4.1566,4.41765,0,-24.7394,10.4328,0.340295,0.609831,0.170401,-0.257575,0.391888,-0.239247,-0.577721,-0.387048,-1.43277e-07,-8.29202e-07,-1.83021e-06,-4.36839e-05,7.80315e-06,1.80517e-05,
5.07189,5.38211,4.15662,4.41764,0,-24.7404,10.4332,0.340411,0.609955,0.170416,-0.25768,0.39201,-0.239279,-0.577837,-0.387171,-1.79124e-07,-7.95464e-07,-1.81714e-06,-3.18159e-05,2.99439e-05,1.15975e-05,
5.07189,5.38212,4.15662,4.41765,0,-24.7414,10.4337,0.340438,0.610054,0.170427,-0.257726,0.392091,-0.23932,-0.577917,-0.387207,-2.18062e-07,-6.35983e-07,-1.35322e-06,-3.28512e-05,0.000134551,0.000391403,
5.07187,5.38211,4.15662,4.41765,0,-24.7427,10.4342,0.340482,0.610165,0.170457,-0.257798,0.392183,-0.23935,-0.578035,-0.387262,-2.81384e-07,-5.96481e-07,-1.25453e-06,-4.70104e-05,2.93261e-05,7.32686e-05,
5.07187,5.38212,4.15662,4.41766,0,-24.7436,10.4346,0.340511,0.610266,0.170468,-0.257847,0.392267,-0.239391,-0.578118,-0.387301,-3.28777e-07,-5.74243e-07,-1.19571e-06,-3.93704e-05,1.8473e-05,4.88626e-05,
5.07189,5.38212,4.15662,4.41766,0,-24.7445,10.435,0.340595,0.610378,0.170472,-0.25793,0.392355,-0.239432,-0.578199,-0.387378,-3.39466e-07,-5.79532e-07,-1.29508e-06,-1.02593e-05,-5.07671e-06,-9.53877e-05,
5.07187,5.38214,4.1566,4.41765,0,-24.7454,10.4354,0.340623,0.610443,0.170511,-0.257971,0.392454,-0.23944,-0.578308,-0.387445,-3.53502e-07,-6.10237e-07,-1.40133e-06,-1.2445e-05,-2.72231e-05,-9.41975e-05,
5.07189,5.38215,4.1566,4.41766,0,-24.7464,10.4358,0.340681,0.610557,0.17051,-0.258036,0.392535,-0.239492,-0.578378,-0.387496,-3.08362e-07,-6.39299e-07,-1.49808e-06,4.00647e-05,-2.57944e-05,-8.58742e-05,
5.07187,5.38212,4.1566,4.41767,0,-24.7474,10.4362,0.34071,0.610666,0.170523,-0.258107,0.392583,-0.239528,-0.578461,-0.387508,-2.94331e-07,-7.4549e-07,-1.84552e-06,1.23417e-05,-9.34046e-05,-0.000305606,
5.07187,5.38212,4.1566,4.41766,0,-24.7483,10.4366,0.340797,0.610783,0.170553,-0.258197,0.392717,-0.239554,-0.578596,-0.38762,-2.78785e-07,-9.01551e-07,-2.14132e-06,1.12669e-05,-0.000113099,-0.000214365,
5.07189,5.38215,4.1566,4.41766,0,-24.7496,10.4371,0.340862,0.610888,0.170567,-0.258255,0.392832,-0.239595,-0.57869,-0.387706,-2.71455e-07,-1.03205e-06,-2.32697e-06,6.04034e-06,-0.000107541,-0.000152997,
5.07189,5.38215,4.1566,4.41765,0,-24.7506,10.4376,0.340938,0.610984,0.170594,-0.258329,0.392944,-0.239616,-0.578805,-0.387805,-2.73638e-07,-8.78606e-07,-2.0988e-06,-1.93353e-06,0.000135916,0.000202114,
5.07187,5.38215,4.1566,4.41765,0,-24.7516,10.438,0.340959,0.611068,0.170624,-0.258376,0.393032,-0.239638,-0.578908,-0.38785,-2.08612e-07,-5.53606e-07,-1.4606e-06,5.43925e-05,0.000271857,0.000533841,
5.07187,5.38214,4.15662,4.41764,0,-24.7528,10.4385,0.341055,0.611194,0.170655,-0.258473,0.393168,-0.239665,-0.57905,-0.387969,-1.63763e-07,-5.58944e-07,-1.50326e-06,3.25022e-05,-3.8685e-06,-3.09183e-05,
5.07186,5.38214,4.15662,4.41765,0,-24.7539,10.439,0.34107,0.6113,0.170677,-0.258524,0.393249,-0.239703,-0.579151,-0.387995,-1.7006e-07,-4.21675e-07,-1.30882e-06,-4.65712e-06,0.00010152,0.000143804,
5.07187,5.38212,4.15662,4.41766,0,-24.7549,10.4394,0.341153,0.61144,0.17067,-0.258624,0.393318,-0.23976,-0.579225,-0.388046,-1.64312e-07,-5.2856e-07,-1.36992e-06,4.93449e-06,-9.17603e-05,-5.24595e-05,
